question_id,title,body,tags
3397697,Math of Jury Sizes,"If we go by the assumption that a Jury is a representation of the public at large, then is 12 people statistically signficant? When doing any scientific survey or poll, a sample of 12 people would be laughable. Particularly if the results are close to 50-50. Is there any math done on this? For example. We might go by some axioms such as, we should only convict someone if 2/3 of the public think they are guilty. Then with that we can calculate the probability that a jury of 12 will wrongly convict or wrongly release a suspect. For example if the proportional of the public that think the man is guilty is $x$ . Then the probability that the jury will convict is if we convict if 2/3 of the Jury (8 or more men) say they are guilty is: $$P(convict) = x^{12} + 12 (1-x)x^{11} + 66 (1-x)^2 x^{10} + 220 (1-x)^3 x^9 + 594 (1-x)^4 x^8$$ So for example if 3/4 of the public think the man is guilty he should be convicted. But the jury will convict 88% of the time and release on 12% of the time. With the assumptions here is my question: Assume public is effectively infinite A man should be convicted if 2/3 of the public think he is guilty. Given a number of jurors $N$ and what proportional of jurors $f(N)$ should we convict a man so that there is a 95% agreement with the public and the jury when 3/4 of the public think the man is guilty. (Extra: Does this suggest an ideal jury size?)","['applications', 'statistics', 'combinatorics', 'probability']"
3397702,Where is the flaw in my stability analysis of this ODE?,"The ODE $${d^2x\over dt^2}=-kx$$ can be converted in the system of linear equations as $$\begin{align}
{dx\over dt} & =v\\
{dv\over dt} &= -kx\\
\end{align}$$ Using Euler’s method, given $x_n$ and $y_n$ and for the time step $\Delta t$ , the next values can be determined as $$\left[ \begin{matrix}
x_{n+1}\\
v_{n+1}\\
\end{matrix}\right] = 
\left[\begin{matrix}
1&\Delta t\\
-k\Delta t&1
\end{matrix}\right]
\left[\begin{matrix}
x_n\\
v_n\\
\end{matrix}\right].$$ Now the absolute value of the (possibly complex) eigenvalues should be less than $1$ for this algorithm to be stable. But the eigenvalues turn out to be $1\pm i\sqrt{k}\Delta t$ whose absolute values are strictly greater than $1$ for any nonzero time-step $\Delta t$ . So the algorithm should not work for any value of $\Delta t$ , however small. But clearly, this is not the case as my programs do come up with (an approximate) solution though. So where is the flaw in my reasoning?","['numerical-linear-algebra', 'numerical-methods', 'ordinary-differential-equations']"
3397730,"If $X/S$ is smooth of relative diemsnion $n$ over characteristic $p$, then $F_{X/S}$ is finite locally free of rank $p^n$?","Given a morphism $f:X\to Y $ , we say $f$ is finite locally free of rank $k$ if $f_* \mathcal{O}_X$ is locally free of rank $k$ as an $\mathcal{O}_Y$ -module. see this tag for details about finite locally free morphism. See this tag for details about relative Frobenius morphism Let $S$ be a scheme of characterisctic $p$ , and $f:X\to S$ be a smooth morphism of relative dimension $n$ , (so locally it factors through $\mathbb{A}^n_S$ , $U\stackrel{etale}{\to} \mathbb{A}_S^n\to S$ ), then we want to show that the relative Frobenius morphism $F_{X/S}$ is finite locally free of rank $p^n$ . Since this question is local, We can assume $X\stackrel{etale}{\to} \mathbb{A}_S^n\to S$ . It is not hard to show $F_{\mathbb{A}^n_S/S}$ is finite locally free of rank $p^n$ , but I can't relate it with $F_{X/S}$ .","['etale-cohomology', 'algebraic-geometry', 'schemes']"
3397827,Rational functions on algebraic curves,"This might be super elementary but, after having read abstract concepts of algebraic curves, I have trouble dealing with actual examples. For instance, why is the $\phi=\dfrac{y}{x}$ a rational function on the curve $F=y^2+y+x^2$ ? I know that any rational function on this curve should be of the form $\{\phi=\dfrac{f}{g}:f,g\in K[x,y]/(F), g\neq 0\}$ , but what do I need to actually check to show that this is a rational function on $F$ ? Also, if anybody can give more examples of this kind I will be very grateful. Thanks for your help in advance.","['algebraic-curves', 'algebraic-geometry']"
3397855,Probability someone never gets promoted?,"I was doing some simulations on societal structures. For example, given a population, with a heirachy of N levels. e.g. one prime-minister, 10 cabinet members, 100 MPs, and so on. Let $P$ be the number of people that a person on a higher level has under their control. (In this case P=10). And assuming that everyone starts their carreer on the bottom of the heirachy. And that everyone retires at a specified age. When someone retires, one person on the level below randomly gets promoted (and someone moves up to replace them and so on) and one new person starts at the bottom level. (We can assume some steady birth rate so the working population stays constant.) Then I asked questions such as how long will the person at the top stay in power? Let $L$ be the length of anyone's career before retirement. (e.g. 50 years). I found that the average length of time the top person will stay in their job will be $L/N$ years. In other words for a flatter heirachy the ruler will stay in basically half their life. Whereas for a tall heirachy the ruler will usually be very old by the time they get to the top and only stay there for a short time. (Think of the case where $N\approx 1$ and the case where $P\approx 1$ ). In fact I compared this with the UK heirachical structure (I set $P=30$ and $N\approx 5.3$ ) and I get the length of time for a prime minister to be roughly the right 10 years. Which is kind of right. But I also wanted to calculate the probability that someone in the lowest heirachichy will never get promoted and stay on the bottom rung all their life? Or to be more general the probability that someone will reach level $M$ before retirement.","['applications', 'statistics', 'probability']"
3397892,Why is $\bigcap_{\lambda\ge0}I^\lambda_0 = \bigcap_{\lambda\lt0}I^\lambda_0$?,"In ""Introductory Mathematics: Algebra and Analysis"" by Smith the excercise 1.2 (k) reads: "" ... write down the set which is different ... In parts (j) and (k), the symbol $I^s_r$ denotes the set of real numbers $\{\eta\ |\ r\le\eta\lt s\}$ where $r$ and $s$ are themselves real numbers. (k) (i) $\bigcap_{\lambda\gt0}I^\lambda_0$ ,  (ii) $\bigcap_{\lambda\ge0}I^\lambda_0$ , 
 (iii) $\bigcap_{\lambda\lt0}I^\lambda_0$ "" My thinking is that (i)=(ii) which is a set of 0 to $\lambda$ , but not included. The (iii) will always have {} because $\lambda\lt0$ will never satisfy $I^\lambda_0$ ; $\{\eta\ |\ 0\le\eta\lt \lambda\}$ . The answer on the other hand says that (i) differs from the other two; which implies (ii)=(iii). Why?",['elementary-set-theory']
3397903,"True or False: If the product of n elements of a group is the identity element, it remains so no matter in what order the terms are multiplied.","I am working my way through Charles Pinter's book: A Book of Abstract Algebra. From recommendations on this site, I found a page/web address on Wisconsin University's Math Department that provides solutions to many (perhaps all) of the abundant exercises that are present in Pinter's book. One of the proposed solutions to Pinter's exercises is the following generalization: If the product of n elements of a group is the identity element, it remains so no matter in what order the terms are multiplied. I take issue with this claim and think it is only valid if the group is abelian. Using a simple 3 element example, consider: $a\circ b \circ c = e$ Using the definition of inverses (and knowing that inverses commute...by defintion) and the associative law, I generated the following cases that must be true: $a \circ (b \circ c) =e$ and therefore $(b \circ c) \circ a =e$ $(a \circ b) \circ c=e$ and therefore $c \circ (a \circ b)=e$ However, there are still several permutations of this list of elements that require consideration...for example: $a \circ (c \circ b) =e$ It seems to me this can only be true if the group is abelian. Therefore, should the solution manual be amended to say: If the product of n elements of an abelian group is the identity element, it remains so no matter in what order the terms are multiplied. ?",['group-theory']
3398037,Generating function proof of floor identity,"I have a problem in a book I am working in that asks: Let $c_n = \binom{n}{\lfloor{n/2}\rfloor}$ . Prove: $$\sum_{k=0}^{n} \binom{n}{k}c_kc_{n-k} = c_nc_{n+1}$$ The solution given is some counting argument, but I am interested in a solution involving generating functions since the $c_kc_{n-k}$ term looks really tempting.","['combinatorics', 'generating-functions']"
3398042,Sum of the digits in base $p+1$,"Check link for M.O. post https://mathoverflow.net/q/346862/149083 Definition Let $W$ be the function ,  defined as $W(a,b)=r$ given $a,b\in \mathbb{Z_+}$ and $a>1$ Take $m$ to be the integer s.t. $a^{m+1} \ge b > a^{m}$ , i.e. $m = \lceil \log{b}/\log{a} \rceil - 1$ . Convert number $a^{m+1} - b$ in base $a$ and add it's digits $$a^{m+1} - b = (r_{l} r_{l-1} ... r_{1} r_{0})_{a}$$ Where $r=\sum_{i=0}^{l}r_{i}$ Example $W(5,77)=8$ Identity $1$ if $W(a,b)=r$ then $b+r\equiv 1($ mod $a-1)$ ◆ $S$ is a function defined as $$S(a,n)=\sum_{i=1}^{a}i^{n}$$ Where $a$ and $n$ are positive integer. Let $p$ is prime
and $p+1=z$ Question show that If $ z>2n+2$ Then $W(z,W(z,S(z,2n)))=z$ Example Let $n=1$ here, choose any $z>4$ Let $z=6$ So $W(6,W(6,S(6,2)))=W(6,W(6,91))=W(6,10)=6$ Python programming for calculate $W$ function n1=5
n2=77
rem_array = []
while n2 != 1:
    mod = n2%n1
    if mod != 0:
      rem = n1-mod
      n2 = n2 + rem
      rem_array.append(round(rem))
      n2=n2/n1
    else:
        n2 = n2/n1
        rem_array.append(0)
print(rem_array[::-1])
print(sum(rem_array)) Proof for, if $p>n+1$ then $p|S(p,n)$ Formula $$ S(a,n)= \sum_{i=1}^{a} i^{n}=\sum_{b=1}^{n+1} \binom{a}b\sum_{j=0}^{b-1} (-1)^{j}(b-j)^{n}\binom{b-1}j$$ for formula Proof Let $a=p(prime)>n+1$ We can see, $a$ can be common out from $\sum_{b=1}^{n+1}\binom{a}b\sum_{j=0}^{b-1} ...$ $\implies a|S(a,n)$ Proof for, If $ p|S(p,2n)$ Then $W(z,W(z,S(z,2n)))=(z-1)r+1=pr+1$ Proof See $S(z,2n)=pr_1+1$ $\implies W(z,W(z,S(z,2n)))$ $\ \ \ by\ identity1$ $=W(z,W(z,pr_1+1))$ $=W(z,pr_2)$ $=pr+1=(z-1)r+1$ For some $r,r_1,r_2\in\mathbb{Z}$ I believe $r$ is always $1$ for all $z>2n+2$ , that's my question. Related questions To count such $p$ which $p\nmid S(p,2n)$ Special observation on prime number and π(n)","['number-theory', 'elementary-number-theory', 'prime-numbers']"
3398064,Brouwer's fixed point theorem and continuous functional dependence on the fixed point.,"The famous Brower's fixed-point theorem states that any $ f $ function that maps a compact and convex set itself has a fixed point. I would like to know if minor disturbances in the  function $ f $ could only cause minor disturbances in the  fixed point $ x $ of $ f $ . In other words the question would be as follows. If a  function $ g $ is close to $ f $ then will the fixed points of $ f $ be close to the fixed points of $ g $ ? One problem with this question is that the number of  fixed points of $ g $ may be greater or less than the number of  fixed points of $ f $ . Thus, there may be a fixed point $ x_f $ of $ f $ such that $ g (x) \neq x $ to $ x $ in some neighborhood of $ x_f $ . However the Brouwer's fixed-point theorem guarantees that the number of fixed points of $ g $ is always greater than or equal to $ 1 $ . Thus, the question could be improved and put in the following terms. In the set $ \mathrm{Fix}(f) $ of  fixed points of $ f $ there would be $ x_f \in  \mathrm{Fix} (f) $ such that if any $ g $ application is close to $ f $ there would be $ x_g \in  \mathrm{Fix }(g) $ tal which $ x_f $ is close to $ x_g $ ? Technically the question would be as follows. Let $ \Omega \subset \mathbb{R}^n$ be a compact and convex set. Rig the set $ C^0(\Omega, \mathbb{R}^n) $ with the supreme norm $ \| f \|_{\infty}: = \sup \{| f (x) |: x \in \Omega \} $ . Take $ f \in C^0(\Omega, \mathbb{R}^n)$ such that $ f (\Omega) \subseteq \Omega $ . Given $ \epsilon> 0 $ and $ g $ satisfying the condition $ \| f-g \|_\infty <\epsilon $ , with $ g(\Omega) \subseteq \Omega $ , there is $ x_f \in \mathrm{Fix} (f) $ , $ \delta> 0 $ and $ x_g \in  \mathrm{Fix} (g) $ such that $ \| x_f-x_g \| <\delta $ ? How to prove it?","['fixed-point-theorems', 'general-topology', 'analysis']"
