question_id,title,body,tags
568969,Does $S:\Bbb{R}^m\to \Bbb{R}^n$ have to be a matrix?,"Let $S:\Bbb{R}^m\to \Bbb{R}^n$ be a linear transformation. Every textbook that I have come across states that $S$ is an $n\times m$ matrix. It is easy to see that such a matrix satisfies the properties of such a linear transformation. However, can $S$ be something other than a matrix? I can't think of a way of proving that $S$ can only be a matrix and nothing else. Thanks in advance!",['multivariable-calculus']
568971,Semicircle contour for integrating $t^2/(t^2+a^2)^3$,"Let $a\in\mathbb{R}$. Evaluate $$\int_0^{\infty}\dfrac{t^2}{(t^2+a^2)^3}dt$$ The function is even, so the value of the integral is half of $\int_{-\infty}^{\infty}\dfrac{t^2}{(t^2+a^2)^3}dt$ I'm going to use countour integration along the semicircle in upper-half plane with radius $R$. The integral along the real line is $\int_{-R}^{R}\dfrac{t^2}{(t^2+a^2)^3}dt$. Now for the curved part of the semicircle, I parametrize $z=Re^{it}$ for $0\leq t\leq 2\pi$. Then the integral becomes $$\int  \frac{z^2}{(z^2+a^2)^3}dz=\int_0^{2\pi}\frac{R^2e^{2it}}{(R^2e^{2it}+a^2)^3}\cdot Rie^{it}dt$$ And the absolute value of this integral is bounded from above by $\left|\dfrac{2\pi R^3}{(R^2e^{2it}+a^2)^3}\right|$. Why does this go to zero as $R\rightarrow \infty$? It seems like it's because the denominator has larger power of $R$, but how to make that rigorous?","['integration', 'complex-analysis']"
568973,Combinatorial Proof of Multinomial Theorem - Without Induction or Binomial Theorem,"I've been trying to rout out an exclusively combinatorial proof of the Multinomial Theorem with bounteous details but only lighted upon this one - see P2 . Any other helpful ones? $(x_1+\cdots+x_k)^n =$ Top of Page 39 from UNC :
  $\sum\limits_{\large{(a_1, ..., a_{k - 1}) \; \ni \; 0 \le a_1+...+ a_{k - 1} \le n}}\dbinom{n}{a_1,...,a_{k-1}}\cdot x_1^{a_1} \cdots x_{k-1}^{a_{k-1}}x_k^{\large{n - a_1 - \cdots - a_{k-1}}}$ $= \sum\limits_{\large{a_1+...+a_k = n \; \& \; a_i \ge 0 }}\dbinom{n}{a_1,...,a_k} x_1^{a_1} \cdots x_k^{a_k}$ Bottom of P1 from MSU . I see that both are the Multinomial Theorem but which one is better? I thought to try this myself, following the combinatorial proof of the Binomial Theorem. So  esteem each term (in green) in $(x_1+\cdots+x_k)^n = \underbrace{\color{green}{[x_1+\cdots+x_k]...[x_1+\cdots+x_k]}}_{\text{n terms}}$ as one box from which to choose $x_1, ..., x_k$. Since each term/box (in green) contains $k$ terms, the total number of terms $ = k^n$. First, consider $x_1$. ● For $x_1^n$, must have $a_ 1 = n\qquad \& \qquad a_2 = ... = a_k = 0$. ● For $x_1^{n - 1}$, must have $a_1 = n - 1 \qquad \& \qquad a_2 \text{ OR } ... \text{ OR } a_k = 1$ (the latter due to $a_1+...+a_k = n$ in definition from P1 of MSU) ... ● For $x_1^{1},$ must have $a_1 = 1 \qquad \& \qquad a_2 \text{ OR } ... \text{ OR } a_k = n - 1$ ● For $x_1^{0},$ must have $a_1 = 0 \qquad \& \qquad a_2 \text{ OR } ... \text{ OR } a_k = n$ The above extends to and must hold for all $x_1, ..., x_k$. How to translate all this into combinatorial notation? How to forge ahead and complete please?","['alternative-proof', 'combinatorial-proofs', 'combinatorics']"
568976,How to solve the transcendental equation $a^h=bh+c$ with a parameter,"I've got a random Rayleigh variable $\xi$ with $p_\xi(x)=\frac{x}{\sigma^2}\exp\{-\frac{x}{2\sigma^2}\},x\geq0$ There are two hypotheses: $H_0:\sigma=\sigma_0$ and $H_1:\sigma=\sigma_1$ I have built the procedure for Wald sequential analysis and now I have to find $P\{\text{deny } H_0\Bigr|\sigma=a\}=\frac{1-B^h}{A^h-B^h}$ Now I have to find h from the following equation: $$\int\limits_0^{+\infty}\left (\frac{p_1(x)}{p_0(x)}\right)^hp(x;a)=1$$ There are given $\sigma_0=2.2$ and $\sigma_1=2.7$ in the task. After I had simplified the integral, I got the following equation: $$\left (\frac{22}{27}\right)^h=1-\frac{6125}{8809}ha^2$$, that I have to solve for $h$. I think I must get W-Lambert function somehow but I have no ideas so far. I would appreciate any hints.","['statistics', 'transcendental-equations']"
568999,How find this value of $A$?,"Question： Let $z\in C$ Find this value $A$,such $$\lim_{k\to +\infty}\left(k-\dfrac{W_{k^2}(z)}{W_{k}(z)}\right)= A\cdot i$$ where $i^2=-1$,and 
$w_{k}(z)$ is Lambert $W$ function:see http://en.wikipedia.org/wiki/Lambert_W_function and this link give the $W_{k}(x)$ function: $$\begin{align} W(x)&=\frac{x}{2\pi}\int_{-\pi}^{\pi}\frac{(1-v\cot v)^2+v^2}{x+v\csc v \cdot e^{-v \cot v}}\\ W(x)&=\int_{-\infty}^{-1/e}-\frac{1}{\pi}\mathfrak{J}\left[\frac{\text{d}}{\text{d}x}W(x)\right]\ln(1-\frac{z}{x})\text{d}x\\ W(x)&=1+(\ln x-1)e^{i/2\pi \int_0^\infty \frac{1}{t+1}\ln\frac{\ln x+t-\ln t-i\pi}{\ln x+t-\ln t+i\pi}\text{d}t}\\ W_k(x)&=1+(\ln x+2k\pi i-1)e^{i/2\pi \int_0^\infty \frac{1}{t+1}\ln\frac{\ln x+t-\ln t+(2k-1)i\pi}{\ln x+t-\ln t+(2k+1)i\pi}\text{d}t} \end{align}$$ My try: let $z=a+bi$,then I Guess $A\to +\infty$ is true? Thank you","['special-functions', 'limits', 'calculus', 'analysis']"
569023,Evaluate $\int\limits_0^\pi \frac{\sin^2x}{2-\cos x}\ \mathrm dx$ by complex methods,"find integral $$\int\limits_0^\pi  \frac{\sin^2x}{2-\cos x}dx$$ what I had in mind is to use Euler formula, to turn it into a complex integral and change the limits of integration from $ -\pi$  to  $\pi$ so that any odd parts of the integrand would go to zero. But does not seem to make problem easier. Substitution of $u=\tan(x/2)$ would work but the computation is very tedious. Any suggestions for a nicer approach?","['complex-numbers', 'complex-analysis', 'contour-integration']"
569033,Commutative/noncommutative algebra?,"I know basic knowledge of undergraduate algebra till galois theory of finite extensions. I want to learn number theory, but also like algebra. This semester I have to choose to read either commutative algebra or noncommutative algebra. Can somebody tell me briefly the nature of both and what they lead? i want to know what they deal with and also in what way they are relevant in number theory. Thanks!","['noncommutative-algebra', 'advice', 'soft-question', 'abstract-algebra']"
569036,How to prove Cauchy Criterion for limits,"Let $A$ be a nonempty subset of $\mathbb R$ and $f: A\rightarrow \mathbb R$. Suppose $c$ is a cluster point of $A$. Suppose the limit of $f(x)$ at $c$ does not exist. Show that there exists $\varepsilon>0$ and two sequences $(x_n)$ and $(y_n)$ in $A\setminus \{c\}$, both converging to $c$, such that $|f(x_n)-f(y_n)|\geq\varepsilon$ for all $n\in\mathbb N$. limit of $f(x)$ exists if and only if for all $\varepsilon>0$, there exists $\delta>0$ such that if $x,y\in A$ with $0<|x-c|$ ,$|y-c|<\delta$, then $|f(x)-f(y)|<\varepsilon$. I have made some efforts on this but failed. My plan for question 1: the limit of $f(x)$ at $c$ doesn't exist means for every $L$ in $\mathbb R$ there is some $\varepsilon>0$ such that for any $\delta>0$ there is a $x_\delta≠c
$ in the $\delta$-neighborhood of $c$ such that $|f(x_\delta)-f(c)|≥\varepsilon$. Then, since we can find an arbitrary sequence $(y_n)$ in $A\setminus \{c\}$ converging to $c$, by letting $L_n=f(y_n)$ and $\delta_n=1/n$, we can find $\varepsilon_n>0$ so that there is a $x_n≠c$ in the $1/n$-neighborhood of c such that $|f(x_n)-f(y_n)|≥\varepsilon_n$. And it also follows that $(x_n)$ converges to c. So we just need to let $\varepsilon=inf${$\varepsilon_1, \varepsilon_2,...,\varepsilon_n,...$}. Here the question comes that I cannot assure $\varepsilon>0$. Can anybody give a hand? Thanks very much!!","['functions', 'real-analysis']"
569043,A limit problem related to $\log \sec x$,"If $$f(x) = \dfrac{{\displaystyle 3\int_{0}^{x}(1 + \sec t)\log\sec t\,dt}}{(\log\sec x)\{x + \log(\sec x + \tan x)\}}$$ then prove that $$\lim_{x \to {\pi/2}^{-}}f(x) = \frac{3}{2}$$ and $$\lim_{x \to 0}\frac{f(x) - 1}{x^{4}} = \frac{1}{420}$$ Looking at the integral sign in numerator I see that the best way to attack this problem is via L'Hospital Rule. But that requires to show that the integral diverges to $\infty$ as $x \to {\pi/2}^{-}$. Assuming that this is the case I solved the first limit by applying L'Hospital's rule twice. But for the second limit it seems hopeless to try L'Hospital because of denominator $x^{4}$ which might require 4 times its application. Looking at the functions involved it does not look easy to apply Taylor's series expansions. I am not sure if there is any elegant solution for the second problem. Please let me know any hints or a solution to the second limit. Update : I tried some simplification along with LHR for the second limit but still the final solution is eluding. Let $a(x), b(x)$ be the numerator and denominator of $f(x)$. Clearly we can see that
\begin{align}
B &= \lim_{x \to 0}\frac{b(x)}{x^{3}}\notag\\
&= \lim_{x \to 0}\frac{\log\sec x\{x + \log(\sec x + \tan x)\}}{x^{3}}\notag\\
&= -\lim_{x \to 0}\frac{\log\cos x\{x + \log(1 + \sin x) - \log \cos x\}}{x^{3}}\notag\\
&= -\lim_{x \to 0}\frac{\log\cos x}{x^{2}}\cdot\frac{x + \log(1 + \sin x) - \log \cos x}{x}\notag\\
&= -\lim_{x \to 0}\frac{\log(1 + \cos x - 1)}{\cos x - 1}\cdot\frac{\cos x - 1}{x^{2}}\cdot\frac{x + \log(1 + \sin x) - \log \cos x}{x}\notag\\
&= \frac{1}{2}\lim_{x \to 0}\frac{x + \log(1 + \sin x) - \log \cos x}{x}\notag\\
&= \frac{1}{2}\lim_{x \to 0}\left(1 + \frac{\log(1 + \sin x)}{\sin x}\cdot\frac{\sin x}{x} - \frac{\log (1 + \cos x - 1)}{\cos x - 1}\cdot x\cdot \frac{\cos x - 1}{x^{2}}\right)\notag\\
&= \frac{1}{2}\cdot 2 = 1\notag
\end{align}
Thus we can write
\begin{align}
L &= \lim_{x \to 0}\frac{f(x) - 1}{x^{4}}\notag\\
&= \lim_{x \to 0}\frac{a(x) - b(x)}{b(x)x^{4}}\notag\\
&= \lim_{x \to 0}\frac{a(x) - b(x)}{x^{7}}\cdot\frac{x^{3}}{b(x)}\notag\\
&= \lim_{x \to 0}\frac{a(x) - b(x)}{x^{7}}\notag\\
&= \frac{1}{7}\lim_{x \to 0}\frac{a'(x) - b'(x)}{x^{6}}\text{ (via L'Hospital's Rule)}\notag\\
&= \frac{1}{7}\lim_{x \to 0}\frac{3(1 + \sec x)\log\sec x - \tan x\{x + \log(\sec x + \tan x)\} -\log\sec x\{1 + \sec x\}}{x^{6}}\notag\\
&= \frac{1}{7}\lim_{x \to 0}\frac{2(1 + \sec x)\log\sec x - \tan x\{x + \log(\sec x + \tan x)\}}{x^{6}}\notag\\
&= \frac{1}{7}\lim_{x \to 0}\frac{2(1 + \cos x)\log\sec x - \sin x\{x + \log(\sec x + \tan x)\}}{x^{6}\cos x}\notag\\
&= \frac{1}{7}\lim_{x \to 0}\frac{2(1 + \cos x)\log\sec x - \sin x\{x + \log(\sec x + \tan x)\}}{x^{6}}\notag\\
\end{align}
I wonder what could be done to go further.","['calculus', 'limits']"
569105,Why is $\sin(x) = \sin(180^{\circ}-x)$,I cannot seem to understand why this is true. Same for $\cos(x) = -\cos(180^{\circ}-x)$ and $\tan(x) = -\tan(180^{\circ}-x)$. Without the use of the compound angle formulas. Thanks,['trigonometry']
