question_id,title,body,tags
252988,Minimising the maximum distance between bounded functions for a given bounded function,"Let $g\in C[0,1]$ where $C[0,1]$ is the vector space of continuous functions on [0,1]. For any function $f$, define $A_f$ $= \sup\{\sqrt{(x-y)^2+(f(x)-g(y))^2}:x,y\in[0,1]\}$ Can the ""sup"" be replaced with ""max"" here? Main question: What is inf { $A_f: f \in C[0,1] $} ? Clearly $A_f$ is always unique for a given $g$, but how many functions can give rise to a $A_f$ for a given $g$, and more importantly, how do we find them?","['functional-analysis', 'functions']"
252992,Summation of odd power,"How do I find the explicit formula for the following summation:
$x^1 + x^3 + x^5 + ... $ I know $1 + x + x^2 + x^3 + ...  = 1/(1-x)$, but this is quite a different series.","['power-series', 'sequences-and-series']"
253034,"The vector space formed on C[0,1] and the norm $(\int_{0}^{1}|f(t)|^2 dt)^{1/2} $","How does one show that $(C[0,1], ||.||_{2})$ where $||.||_2=(\int_{0}^{1}|f(t)|^2dt)^{1/2}$ and $C[0,1]$ is the space of all continous function which are mapped from $[0,1]\rightarrow \mathbb{R}$, is not complete? First to show that $(C[0,1], ||.||_{2})$ is a normed vector space: $||.||_2$ fulfills $||f(t)||=0 \Rightarrow f(t)=0$ $||.||_2$ fulfills the  scalar multiplication property: $$||\lambda f(t)||_{2} = (\int_{0}^{1}|\lambda f(t)|^2dt)^{1/2}=|\lambda|(\int_{0}^{1}| f(t)|^2dt)^{1/2}=|\lambda|||f(t)||_2$$ Thirdly, it also fulfills the triangle inequality:$$||x(t)+y(t)||_2^2 = \int_{0}^{1}|x(t)+y(t)|^2dt \le \int_{0}^{1}|x(t)|^2dt + 2\int_{0}^{1}|x(t)y(t)|dt +\int_{0}^{1}|y(t)|^2dt \le ||x(t)||_2^2 + 2||x(t)||_2||y(t)||_2+||y(t)||_2^2 = (||x(t)||_2+||(y(t)||_2)^2$$ this also shows the closure under addition in $C[0,1]$ so , $(C[0,1],||.||_2)$ is a normed vector space , but how can we show that it is not complete?","['normed-spaces', 'calculus', 'functional-analysis', 'real-analysis']"
253044,Power set and equivalence relation,Is $\mathcal{P}(X) / \sim \; = \mathcal{P} (X / \sim ) $ with $\sim$ induced by an equivalence relation on $X$ ?,['elementary-set-theory']
253063,Linear relations satisfied by nth root of unity,"How do you characterize all the linear relations satisfied by $n$th roots of unity with real, integral and non-negative integral coefficients? Here are two examples for 3rd and 4th root: Let $\omega_{i}$ be the primitive $i$th root of unity, then For $2$nd root, $1 + \omega_{2} = 0$; For $3$rd root, $1+ \omega_{3} + \omega_{3}^{2}=0$","['complex-numbers', 'abstract-algebra', 'number-theory']"
253065,Span of functions dense in $L^2$,"This is an exercise from Werner's Funktionalanalysis. I have to show that the linear span of the functions $f_n(x)=x^ne^{-x^2/2}, n\geq0$ is dense in $L^2(\mathbb{R})$. The book gives the hint to first show that the Fourier transform of $\overline{f(x)}e^{-x^2/2}$ vanishes if  $\langle f,f_n\rangle=0$ for all $n$. Now I don't see how this knowledge about the Fourier transform would help with the original statement. The $f_n$ obviously don't contain some orthogonal set, so even if I could conclude that $f=0$ from this I couldn't use some maximal orthogonal system argument for Hilbert spaces. Also, I am unable to actually show the hint because for $f \in L^2(\mathbb{R})$ the formula for the Fourier transform does not hold and most of the nice properties of the Fourier transform I know are only valid for Schwartzfunctions. So any kind of hint as to how this fits together would be helpful.","['general-topology', 'hilbert-spaces', 'fourier-analysis', 'functional-analysis']"
253076,Problem related to the dimension of the vector space,"I came across the following problem that says: Let $C$ be a $n\times n$ real matrix. Let $W$ be the vector space
  spanned by $\{1,C,C^2,\ldots,C^{2n}\}$. Then, which of the following about the dimension of the vector space W is/are correct? The dimension of $W$ is: $2n$ at most $n$ $n^2$ at most $2n$. Please help.Thanks in advance for your time.","['linear-algebra', 'real-analysis', 'analysis']"
253081,Is any closed ball non-compact in an infinite dimensional space?,"It is known that the closed unit ball $\overline{B_1(0)}$ in a normed space $X$ is compact if and only if $\dim X < \infty$ . In particular, the $\overline{B_1(0)}$ is not compact if $\dim X = \infty$ . The proof of this involves finding a sequence $\{ x_n \}_{n\in\mathbb{N}} $ with $||x_n|| = 1 $ for all $n \in \mathbb{N}$ such that $||x_n - x_m|| > \frac{1}{2}$ for all $n \neq m$ . Then this sequence is a bounded sequence that is not a Cauchy-sequence, so it does not have a converging subsequence, so $X$ is not (sequentially) compact. The construction then goes with Riesz's lemma , by subsequently finding points with norm 1 that have distance greater than $\frac{1}{2}$ to the subspace generated by the preceeding points. Now my question is, is any closed ball $\overline{B_r(0)}$ with $r>0$ non-compact in an infinite-dimensional space? It seems very intuitive, since topologically the balls are all diffeomorphic, and it would seem unlikely that for $r>1$ the larger ball is compact while $\overline{B_1(0)}$ is not. However, when I look at the proof, I notice that Riesz' lemma really only works for norm 1 and not for some arbitary norm. Is there any way to adapt this lemma or make use of a different construction in order to say something about all the closed balls?","['general-topology', 'functional-analysis']"
253100,How do you find the smallest integer?,"$$\begin{align}
(x-1) \;\text{mod}\; 11 &= 3x\; \text{mod}\; 11\\
11&\lvert(3x-(x-1)) \\
11&\lvert2x+1\\
x &= 5?\\
\end{align}
$$
$$
\begin{align}
(a-b)\; \text{mod}\; 5 &= (a+b)\;\text{mod}\;5\\
5&\lvert a+b-a+b\\
5&\lvert2b\\
b &= 5/2\\
a &= \text{any integer}
\end{align}
$$
I don't know how to solve this type of problem. Can you tell me what I have to do generally step-by-step?","['discrete-mathematics', 'elementary-number-theory', 'number-theory']"
253109,How do we solve for a,"$a = (5^4\ (\text{mod}\ 7))^3\ (\text{mod}\ 13)$ I know that I have to evaluate $5^4\ (\text{mod}\ 7)$ first, but how do you do that without using a calc? then I have to evaluate  $x^3\ (\text{mod}\ 13)$. Any tip?",['discrete-mathematics']
253129,Characteristic function of exponential and geometric distributions,"I'm trying to derive the characteristic function for exponential distribution and geometric distribution. Can you guide me on getting them? Here is my solution so far: Characteristic function of Exponential distribution: $\phi(t) = E[e^{itX}]$ where $X$ has exponential distribution , then by definition, expectation can be written as: $$ \int_0^{\infty} e^{itx}  \lambda e^{-\lambda x } dx = \frac{\lambda}{it - \lambda} e^{(it - \lambda)x}\bigg|_0^{\infty} = \frac{\lambda}{ \lambda- it}$$ For the geometric random variables, assume $\Pr(X = 0) = P$ , how can we find the characteristic function of $X$ ? Here, since $X$ is a  discrete random variable, we have: $\phi(t) =  E[e^{itX}] = \sum_{j = 0}^{\infty} e^{itj} (1 - P)^j P$ my issue is I don't know how to get a closed form for the characteristic function? Thanks for your help.","['probability-distributions', 'probability', 'characteristic-functions']"
253130,How can one know if a set is compact?,"How can one know if a set is compact? From the definition, a set is compact if for any open cover, there exist a finite subcover. However, it is not possible to list out all the open covers to a set. So is there any way one can know if it is a compact set? In the case $R^n$ it is easy as one only needs to check the set is closed bounded but what about other metric space or other spaces?",['general-topology']
