question_id,title,body,tags
1208801,"Mobius transformation $0$ to $2$, $-2i$ to $0$ and $i$ to $\frac32$.","I want to determine the Mobius tranformation mapping $0$ to $2$, $-2i$ to $0$ and $i$ to $\frac32$. I don't know how to do this at all. I am fairly sure what I want is a composition of easier mappings, but having no examples I don't know what to do. Also, how do I plot this shift? Will it still be 2D? or Can I have a 3D mapping representing the change. Also a side comment on a good reference text for this would be nice(but isn't the question here as it is opinionated.) Should I be getting the $a,b,c,d$ in terms of one another? Also are mobius transforms unique?","['mobius-transformation', 'complex-analysis']"
1208807,Recurence with multiple variables and functions,"Is there an easy way to solve a recurrence given with two variables and three different functions? Actually I'm looking for the solution of: $$A(n,k)=A(n-2,k-1)+A(n-3,k-1)+R(n-2,k-1)+L(n-2,k-1) $$
$$R(n,k)=A(n-1,k-1)+ R(n-1,k-1)$$
$$L(n,k)=A(n-1,k-1)+ L(n-1,k-1)$$ For the initial value I have:
$A(1,0)=1$, $L(0,0)=1$, $R(0,0)=0$ and:
$$ A(n,k)=0 \text{ if }k+1>n \text{ or } n>3*k+1$$
$$ R(n,k)=0 \text{ if }k+1>n \text{ or } n>3*(k-1)+2$$
$$ L(n,k)=0 \text{ if }k>n \text{ or } n>3*(k-1)+2$$ I have no clues of where to start ... Any idea or even (free) tools would be welcome. Thanks. I edited because may inequality where mixed up. Sorry. It should be correct now I also addes some initial value for R and L. Not sure it's necessary but it cannot hurt...","['recurrence-relations', 'induction', 'discrete-mathematics']"
1208832,Solve $\tan\left(\arccos\left(\frac{-\sqrt{2}}{2}\right)\right)$ without calculator,"This is a question from the practice exercises of Barron's AP Calculus. The directions state that I cannot use a calculator. (No trig tables I think, since those are not allowed in the exam) So, how to solve $$\tan\left(\arccos\left(\frac{-\sqrt{2}}{2}\right)\right)$$ without using a calculator? (With a knowledge of basic trig values like 0,30,45,60,90)",['trigonometry']
1208845,How to compute Dottie number accurately?,"Dottie number is root of this equation : $cos \alpha = \alpha$, $\alpha \approx 0.73908513321516064165531208767\dots$. I wonder how can I compute it ? I have tried to do it with an approximating formula: $\alpha = \frac{5\pi^2}{\alpha^2 + \pi^2} - 4$ I have solved this equation and i got $\alpha \approx 0.738305\dots$. So , how can i compute it accurately ? Can i use taylor series, etc. ?","['fixed-points', 'numerical-methods', 'trigonometry']"
1208861,"Proving that for when AB = 2BA, then B is not invertible if A is invertible.","Suppose that A and B are 2x2 matrices, A is invertible, and AB = 2BA. Prove that B is not invertible. My first thought is that I need to find what B is in terms of the terms of A, and proving B's invertibility from there, but I don't know how to start that.. Im really stumped. Any help/tips/advice would be much appreciated!","['linear-algebra', 'matrices']"
1208869,"Is $x(x!)^{1/x}$ an increasing function of $x$, for $x > 0$?","Is $x(x!)^{1/x}$ an increasing function of $x$, for $x > 0$? Here $x!$ is the factorial of $x$. Sure, I do know differential calculus, but my problem is that I do not know how to compute for the derivative of $x!$. Lastly, I asked WolframAlpha to plot the function
$$f(x)=x(x!)^{1/x}$$
and it does appear to be increasing. Is it possible to prove this fact rigorously?  Thanks!","['functional-inequalities', 'algebra-precalculus', 'inequality']"
1208943,Is $g(x)=\log x$ convex function?,"The graph of convex function is : In a book it is written that $g(x)=\log x$ is strictly convex function. So i searched for graph of $g(x)=\log x$ and found that Though it has been said that $g(x)=\log x$ is strictly convex function, comparing these two graph it seems to me $g(x)=\log x$ is concave function . Where am i doing mistake ?","['logarithms', 'self-learning', 'convex-analysis', 'functions']"
1208945,How to find if this huge vector is in the column space of this huge matrix?,"I newbie to linear algebra, so I hope you are patient with me. I have to say if a vector $\vec{u} = \left[ \begin{matrix} 1 \\ 1 \\ 1 \\ 0 \\ 0 \\ 1 \\ 1\end{matrix} \right]$ is in the column space of a matrix $A = \left[ \begin{matrix} 1 & 1 & 0 & 0 & 1 & 0 & 0 \\ 1&0&0&-1&0&1&1 \\ 0&1&0&0&-1&0&1 \\ 0&0&0&0&0&0&1\\0&0&-1&0&1&0&1 \\ 0&0&0&0&0&0&0 \\ 0&1&1&1&0&1&-1\end{matrix} \right]$. My intuition is to say no, because, if I am not wrong, what we need to find is a vector $\vec{v}$ such that $$A\vec{v} = \vec{u}$$ But there's no vector such that multiplied by a row of all $0$s (the matrix row before its last one), which will give $1$, the component before the last of $\vec{u}$. Am I right or what? Should I need to find the $RREF$ anyway?","['vector-spaces', 'matrices', 'proof-verification', 'vectors', 'linear-algebra']"
1208958,Why the column space of a matrix is useful?,"I know what is the column space of a matrix: it is basically the subspace formed by the linear combinations of the columns (vectors) of a matrix. From wikipedia, we have the following nice picture: Which shows up the vectors that are used to make any linear combination to form the column space. So, my problem is not strictly related to the concept of column space of a matrix, but why is it useful? Before knowing the concept of column space, I already was used to find, for example, the RREF of a matrix, to see if the columns for a basis or are linearly independent or whatever... What's in the connection between column space and all those things?","['vector-spaces', 'linear-algebra', 'vectors', 'matrices']"
1208969,Complicated factorial expression simplification,"I have 
$$\binom{n}{k}\binom{n-k}{j}\binom{n-k-j}{i}$$
I have it now simplified to 
$$\frac{n!}{i!j!k!(n-k-j-i)!}$$
I was under the impression that the multinomial number was 
$$\frac{n!}{i!j!k!}=\binom{n}{i,j,k}$$
and it was under the condition that $i+j+k=n$.
How can I rewrite my expression as a multinomial?","['discrete-mathematics', 'combinatorics']"
