question_id,title,body,tags
1151099,Is the set of real numbers a group under the operation of multiplication?,"Question: Is the set of real numbers a group under the operation of multiplication? My professor answered it by saying: No. There is no identity element (1*0=0). However, isn't the identity element 1, did he mean to say there is no inverse because the number 0 does not have an inverse. Or did my professor try to mean something else? Or maybe I'm just mis-understanding what he wrote.",['abstract-algebra']
1151101,How many blocks in this set differ from the original in one exactly one way?,"This is an example problem that I worked out but I'm not sure if it's correct since we weren't given an answer key. The full problem reads: Dustin has a set of blocks. Each of these blocks is made of either wood or plastic and comes in one of three sizes (small, medium, large), five colors (red, white, blue, yellow, green) and six shapes (triangular, square, rectangular, hexagonal, octagonal, circular). A. How many blocks does Dustin have if he has a full set, that is one of each possible type. My answer = 2 types * 3 sizes * 5 colors * 6 shapes = 180 B. (This is the answer I'm not so sure of) How many of the blocks in this set differ from the small red wooden square block in exactly one way ? My answer = small red (plastic) square = 1 choice (medium, large) red wooden square = 2 choices small (white, blue, yellow, green) wooden square = 4 choices small red wooden (triangular, rectangular, hexagonal, octagonal, circular) = 5 choices so, 1 + 2 + 4 + 5 = 12 blocks that differ in exactly one way","['discrete-mathematics', 'combinatorics']"
1151112,Definition of measurability,"The alternative definition of measurability is: A subset $E \subset \mathbb{R}^n$ is measurable if for every $\epsilon > 0$ there is a closed set $F \subset E$ such that $m^*(E\setminus F)<\epsilon$. I am asked to show that this is equivalent to the usual definition of measurability: A subset $E \subset \mathbb{R}^n$ is measurable if for every $\epsilon > 0$ there is an open set $O \supset E$ such that $m^*(O \setminus E)<\epsilon$. My approach is: If $E$ is measurable, then $E^c$ is measurable. So for all $\epsilon > 0$, there exists a closed $F \subset E^c$ such that $m^*(E^c-F)<\epsilon$. Let $O=F^c$ Since $F$ is closed, $O=F^c$ is open. If $F \subset E^c$, then $O=F^c \supset E$. Finally, $E^c-F=F^c-(E^c)^c=F^c-E=O-E$, which implies $m^*(O-E)=m^*(E^c-F)<\epsilon$. Other direction: Suppose for all $\epsilon > 0$ there exists an open $O \supset E^c$ such that $m^*(O-E)<\epsilon$. This means $E$ is measurable, which in turn means $E^c$ is measurable. So there exists an open $O \supset E^c$ such that $m^*(O-E^c)<\epsilon$. Let $F=O^c$. If $O$ is open, then $F=O^c$ is closed. If $O \supset E^c$, then $F=O^c \subset E$. Finally, $$O-E^c=(E^c)^c-O^c=E-O^c=E-F,$$ which means $m^*(E-F)=m^*(O-E^c)<\epsilon$.",['measure-theory']
1151118,When can an edge subset of a graph be extended to become an element of its cycle space?,"Let $F$ be a set of edges in a graph $G$.
Show that $F$ extends to an element of the cycle space of $G$ iff $F$ contains no odd cut. The context for this exercise is the following: Let $G = (V,E)$ be a simple graph (i.e., a graph without parallel edges or loops). We can understand the power set $2^E$ (with the symmetric difference $\dotplus$ as addition) as vector space $\mathcal E(G)$ over $\mathbb F_2$. Many authors write also $GF(2)$ for $\mathbb F_2$. If $C$ is a cycle subgraph of $G$, then the edge set of $C$ is called a circuit. The vector subspace of $2^E$ generated by all circuits is called the cycle space $\mathcal C(G)$ of $G$. The above exercise asks when an arbitrary set of edges $F$ of $G$ can be extended to an element of $\mathcal C(G)$. We can understand an element $W \in \mathcal E(G)$ as indicator map $W: E \to \mathbb F_2$ and define a bilinearform $\left\langle F, F'\right\rangle := \sum_{e \in E} F(e) \cdot F'(e) \in \mathbb F_2$ for $F, F' \in \mathcal E(G)$. So $\left\langle F, F'\right\rangle = 0$ iff $F$ and $F'$ have an even number of edges of $G$ in common.
In general we have $\left\langle F, F'\right\rangle = 0$ if $F$ is any circuit and $F'$ is any cut of $G$. I have the following suggestion for one of the two implications of the exercise (but I have no idea for the other implication). Let $\emptyset\not= F \subseteq E(G)$ be a set of edges that extends to an element $C\in\mathcal C(G)$, i.e., $F \subseteq C$.
Suppose $F$ contains an odd cut $D$, i.e., $D \subseteq F \subseteq C$. Consider the following facts: $D \cap (C\setminus F) = \emptyset$ and $C\setminus F = C \dotplus F$ and $C = F \cup (C\setminus F) = F \dotplus (C\setminus F) = F \dotplus (C \dotplus F)$. Since $C$ is a circuit and $D$ is a cut, it follows $0 = \left\langle C,D\right\rangle = \left\langle F \dotplus (C\setminus F),D\right\rangle = \left\langle F,D\right\rangle + \left\langle C\setminus F,D\right\rangle = 1 + 0 = 1$ which is a contradiction. There is also a dual version of the exercise above (which could be of use): 
Let $F$ be a set of edges in a simple graph $G$.
Show that $F$ extends to an element of the cut space $\mathcal C^*(G)$ of $G$ iff $F$ contains no odd circuit. 
For this equivalence I have a complete solution, but not for the original one.","['graph-theory', 'algebraic-graph-theory', 'combinatorics']"
1151148,A convex subset of a Banach space is closed if and only if it is weakly closed,"I'm looking for a proof that given $(X\textbf{ } \|\cdot\|)$ normed space, $M \subset X$ convex set, $M$ is weakly closed if and only if it's strongly closed as well.","['general-topology', 'normed-spaces', 'convergence-divergence', 'functional-analysis']"
1151202,Show that $S$ and $2^{S}$ are not equinumerous. (Not bijective?),"I have tried to look for a problem the same as mine, but I have not been too lucky, or if I did I had trouble applying that solution to my problem. Any help would be appreciated. I know how to solve this problem, but I'm afraid it would someone ""cheap"" because it is just a fact I found. Let $S$ be any set.  Let $2^{S} =\{f\mid f\colon S\to\{0,1\}\}$. Then $S$ and $2^{S}$ are not equinumerous. Now, I believe the ""cheap"" way I found out how to do this is to use the fact that the there is a bijection between $2^{S}$ and $\mathcal{P}(S)$, but there is no bijection between a set and it's power set. I was given a hint to assume there is a bijection $f\colon S\to2^{S}$, and to copy the method used in Cantor's Theorem. I went through this theorem a few weeks ago. Also, I just looked at in my text and on Proofwiki, but I am still having trouble. Edit: I forgot to mention I am just taking an introductory logic class. The only thing we have done with Cantor's Theorem is prove that the powerset of integers is non enumerable.","['elementary-set-theory', 'functions']"
1151217,"Linear independence of $\sqrt{2}$, $\sqrt[3]{2}$, $\sqrt[4]{2}, \dots$ over the rationals","I was trying to prove that $\sqrt{2}, \sqrt[3]{2}, ... $ are linearly independent over the rationals using elementary knowledge of rational numbers. But I could not come up with any proof using simple arguments. 
How to prove that the set $$\{\sqrt[n]{2}\; :\; n=2,3,4,...\}$$ is linearly independent over the field $\mathbb{Q}$ ?","['radicals', 'linear-algebra']"
1151244,Trigonometric inequalities: when to reverse sign,"I have the inequality 
$$\cos^{-1}{x^2 \over 2x-1} \ge {\pi\over 2}  $$
Now, by multiplying both sides by cos, I get.
$$ {x^2 \over 2x-1} \ge 0$$
However, I SHOULD be getting 
$$ -1\le {x^2\over2x-1} \le 0$$
And this raises three questions Where does that $-1$ come from? Why were the signs reversed, and how do I know when to do it? Where do I go from here?","['inequality', 'trigonometry', 'algebra-precalculus']"
1151275,Covariance of Two Dependent Variables,"So I'm looking at the following: $\operatorname{Cov}(X, X^2)$ where $X$ is the standard normal.  So I know that $E[X] = 0$ and we have: $$\operatorname{Cov}(X, X^2) = E(X \cdot X^2) - E[X] \cdot E[X^2] = E[X^3] - 0 \cdot E[X^2] = E[X^3]$$ From googling around, apparently this $= 0$, but I'm not sure why. Any clarification here? Thanks,
Mariogs","['statistics', 'probability']"
1151291,What exactly is a natural map,"I have numerous questions on my abstract homework asking me to define ""the natural map"", though i don't see reference to it in my textbook. Let X and Y be sets and let C be the set {f : {1,2}→ X ∪Y|f(1) ∈ X and f(2) ∈ Y} (1) Deﬁne the natural map Γ: C → X × Y (2) Deﬁne the map $Γ^{−1}$: X ×Y → C . I don't understand what is being asked of me. Also: For a set S deﬁne the natural isomorphism Char: P(S) →F(S,{0,1}). For A ⊆ S denote the function Char(A) by χA. (2) Deﬁne Char−1: F(S,0,1) →P(S) I know that an isomorphism is a function that perserves structure between two structurally-the-same algebraic thingies. Can someone give me an intuitive definition of what all this natural stuff is about?",['abstract-algebra']
