question_id,title,body,tags
1615905,Is any subspace of a direct sum necessarily a direct sum of subspaces?,"If I have a direct sum $V = V_1 \oplus V_2$ and a subspace $W \subset V$, it it necessarily true that $W = W_1 \oplus W_2$ where $W_1 \subset V_1$ and $W_2 \subset V_2$? I believe this is true since we should be able take $W_1 :=W \cap V_1$ and $W_2 := W \cap V_2$, but I just want to make sure there isn't a flaw this this argument.  Thanks!","['direct-sum', 'linear-algebra', 'vector-spaces']"
1615932,Prove that $ f(a+b) \ge f(a)+f(b)$.,"Let $f$ be a function such that $f^{\prime \prime} (x) \ge 0$ , $f(0)=0$, for each $x \ge 0$. Prove that if $a,b \ge 0$ , then: $$ f(a+b) \ge f(a)+f(b)$$ It's really hard for me to get an intuition for questions like this, can someone give me a hint and explain in what way did he think to get such intuition?","['calculus', 'functions']"
1615935,"Is the intermediate value theorem saying that if $f$ is continuous on some interval, then it is a surjective function?","Is the Intermediate Value Theorem basically saying that if a function is continuous on an interval, then the function is surjective? The formal definition states something to the effect of ""any value in the domain will map to a value in the range"", unless I misunderstand it. So, since we're mapping from $[a,b] \to [f(a), f(b)]$, the range is made up of the images of the values in the domain, that is, the range is the codomain. My understanding of a surjective function is one in which $\forall x\in D, f(x)\in C$, where $f:D\to C$. Or an I horribly mistaken? Ha ha","['real-analysis', 'functions']"
1615971,Escaping Prisoner Probability Question,"Question: A prisoner is trapped in a cell containing three doors. The first door leads to a tunnel which
returns him to his cell after two days travel. The second door leads to a tunnel that returns
him to his cell after three days travel. The third door leads immediately to freedom. (a) Assuming the prisoner will always select doors 1, 2 and 3 with probabilities 0.5, 0.3 and
0.2 respectively, what is the expected number of days until he reaches freedom? (b) Calculate the variance of the number of days until the prisoner reaches freedom. My Attempt so far: I've used first step decomposition to get an answer of $9.5$ days to the first part of the question, but I have no idea how to find the variance for part (b). I've tried using the Law of Total Variance but got nowhere. I don't know whether you're supposed to use $Var(X) = E(X^2) - (E(X))^2$, where $X$ is the number of days taken to reach freedom. If so, how do you go about finding $E(X^2)$? Any help would be greatly appreciated.","['statistics', 'probability']"
1616004,Definition of topological space: Is Ω equal to the powerset of X?,"A topological space is a set $X$ and a collection $\Omega$ of subsets of $X$ such that: $\emptyset \in \Omega$ and $X \in \Omega$ The union of any collection of $\Omega$ is in $\Omega$ The intersection of any finite collection of sets in $\Omega$ is again in $\Omega$ My question is, is the set $\Omega$ essentially the powerset of $X$? Or is the powerset of $X$ just a special case of a suitable collection of subsets of $X$?",['general-topology']
1616035,Why curl of a vector field measures its tendency of rotation,I was trying to understand why curl measures a vector field's tendency of rotation. Two examples from physics seem to answer my question: Curl of the velocity field is twice the angular velocity Curl of the force field is the torque. But I can only prove the first one when the velocity field describes a uniform circular motion. How can I show that the two examples are true in general to show that curl is really the measure of rotation.,"['multivariable-calculus', 'vector-fields']"
1616041,Is every Hausdorff homogeneous space also regular?,"Every Hausdorff topological group is regular (completely regular, in fact).  Is this true if I replace topological group with homogeneous space ? This is not obvious to me because there are Hausdorff homogeneous spaces which are not topological groups, such as $S^2$. Also, there are $T_1$ spaces which are homogeneous but not regular, such as $\omega$ with the cofinite topology.","['examples-counterexamples', 'separation-axioms', 'topological-groups', 'homogeneous-spaces', 'general-topology']"
1616073,"If a continuous path $\Xi$ in $A\subset\mathbb{R}^2$ starts and end on $\partial(A)$, show that $A-\Xi$ is disconnected","If a continuous path $\Xi$ in a closed and bounded subset $A\subset\mathbb{R}^2$ starts and end on $\partial(A)$, show that $A-\Xi$ is disconnected To make things formal let $T=[0,1]$ and say that $\Xi$ is a pair of continuous functions $x \colon T \to \mathbb{R}$,$y \colon T \to \mathbb{R}$ such that $\forall\,t\;(x(t),y(t))\in A$ $(x(0),y(0))\in \partial A$ $(x(1),y(1))\in \partial A$ $\exists\;t\;s.t.\;(x(t),y(t))\in int(A)$. Show that $A-\Xi$ is disconnected. This is obvious from any illustration, but finding a rigorous proof eludes me. If instead we are working in the unit square for example and the path $\Xi$ is instead the graph of a continuous function $f:[0,1] \to [0,1]$ then I can do it. Define the sets $U=${$(x,y):f(x)>y$}$,\;L= ${$(x,y):f(x)<y$}$ $ U and L are open because f is continuous. They are both nonempty because the graph of f has a point in the interior. and they obviously partition the space $[0,1]^2-\Xi$ so we are done. any help or references in the general case would be heavily appreciated.
Thanks","['general-topology', 'connectedness']"
1616080,"If all entries of matrix $X$ are the same, then $\det (A+X)\det (A-X) \leq \det (A^2)$",I want to prove that $\det (A+X)\det (A-X) \leq \det (A^2)$ where $X $ is a matrix whose $n^2$ entries are all the same. I tried to write down the expressions involved but that didn't help me prove the inequality.,"['matrices', 'inequality', 'linear-algebra', 'determinant']"
1616087,"If the product of two twin primes is $16926Z8244483$, find $Z$.","The $13$-digit base-$10$ number $16926Z8244483$ is the product of a pair of twin primes. The sixth digit of this number is represented by the letter $Z$. Find $Z$. This question is supposed to be solvable in under $5$ minutes without a calculator or computer. I would try looking for perfect squares near $16926Z8244483$, but it can be hard to test if a $6$-digit number is prime.",['number-theory']
