question_id,title,body,tags
1226500,Set of all orthogonal matrices over $\mathbb C$ is compact/not,How to show the fact that the set of all orthogonal matrices over $\mathbb C$ is compact By an orthogonal matrix over $\mathbb C$ I mean a matrix $A$ satisfying $AA^T=I$ and here $A^T=(a_{ji})$ where $A=(a_{ij})$ It is not the same as unitary matrix where in unitary matrix we take transpose and then conjugate or vice versa I know that set of all orthogonal matrices over $\mathbb R$ is compact. I think the closedness of the set will follow from the same arguements as in the above case. But the boundedness part not sure,"['compactness', 'matrices']"
1226503,How can i calculate Total no. of digit in $2^{100}\cdot 5^{75}$,"How can i calculate Total no. of digit in $2^{100}\cdot 5^{75}$ $\bf{My\; Try::}$ I have used $$\log_{10}(2) = 0.3010$$. Now Total no. of digit in $$x^y = \lfloor \log_{10}x^y\rfloor +1$$ Now  $$\log_{10}(2^{100}\cdot 5^{75}) = 100\cdot \log_{10}(2)+75\log_{10}(5) = 100\cdot \log_{10}(2)+75-75\log_{10}(2)$$ So we get $$\log_{10}(2^{100}\cdot 5^{75})=30.10+75=105.10$$ So We get no. of Digit in $$2^{100}\cdot 5^{75} = \lfloor \log_{10}(2^{100}\cdot 5^{75})\rfloor +1 = 105+1 = 106$$ Can we solve it without using $\log\;,$ If yes then plz explain me, Thanks",['algebra-precalculus']
1226505,A function is continuous if and only if its composition with the inclusion map is continuous.,"I want to show that if I have space $X, Y$ and a subspace $A \subset X$ with subspace topology then $f: Y \to A$ is continuous if and only if $\iota \circ f: Y \to X$ is continuous, where $\iota: A \hookrightarrow X$ is the inclusion map. I have shown that $\iota$ is continuous from basic definitions. I have also shown the forward implication: the continuity of $f$ means that $f^{-1} \circ \iota^{-1}$ will always pull out neighborhoods. I'm having trouble showing the converse where the continuity of $f$ comes from the continuity of $\iota \circ f$. I've tried working with the open set definition of topologies, but the key problem is that open sets in $A$ may not be open in $X$, so I'm having trouble relating $\iota^{-1} \circ f^{-1}: X \to Y$'s behavior on open sets to $f^{-1}: A \to Y$'s behavior. In general, we know that if $f, g$ are continuous then $f \circ g$ is continuous. Under what conditions can we say the converse is true?",['general-topology']
1226549,Proper axiomatization of Euclidean Geometry that Euclid would approve of,"It is relatively common knowledge that Euclid's axiomatization is not sufficient to prove all the things that Euclid wants to, and that there are other axiomatizations out there that strengthen Euclid's in order to make Euclidean geometry fully rigorous. So now, imagine Euclid comes back from the dead and looks around at what the world has done with his geometry. There are many examples of texts that treat Euclidean geometry, but in some sense they are all different from what Euclid's Elements were - a theorem, a construction and a proof. It seems that the overwhelming majority of Euclidean geometry texts are Euclidean in the sense of the parallel postulate, but not Euclidean in the manner of exposition. In a lot of ways, analytic geometry has replaced the old straight-edge & compass method, and not without good reason, but I can't help but feel that something is lost by ditching this method, if nothing but the hands-on approach. So the question is this: Is there a text in Euclidean geometry which has a sufficient axiomatization to prove (and shows to the reader) all the propositions in The Elements, and is written in the same style? For clarity, I am seeking a text which captures the two things about Euclid that make him stand out - the axiomatic approach as well as the constructive straightedge/compass method. I am not sure if a contemporary text has been written that uses solely these tools, but if one existed, that would be the most ideal.","['euclidean-geometry', 'geometry', 'reference-request']"
1226567,Can anyone help out with this differential equation,"$$t^2x''-(6t^4+2t)x'+9t^6x=0$$ I don't have an effective (I don't know how to solve these types) way of solving it, because the technique used in class was unclear to me. I would very much appreciate an answer on this. Thanks in advance.
 and$$xx''+2x^2x'^2+x'^2=2xx'/t,x(1)=1,x'(1)=3.$$","['calculus', 'ordinary-differential-equations']"
1226601,amenable groups versus amenable graphs,"In operator algebras, one is often concerned with amenable groups, defined by one of many equivalent conditions. http://en.wikipedia.org/wiki/Amenable_group#Equivalent_conditions_for_amenability In percolation theory and ""random geometry"" one is often concerned with amenable graphs, i.e. those with Cheeger constant $0$. Are these two notions of amenability related?","['probability-theory', 'percolation', 'graph-theory', 'operator-algebras', 'functional-analysis']"
1226627,"Evaluating $\int\limits_0^\infty \frac{e^x}{1+e^{2x}}\mathrm dx$, alternate methods","Problem: Evaluate $$\displaystyle\int\limits_0^\infty \frac{e^x}{1+e^{2x}}\mathrm dx$$ My progress: I have actually solved the problem, but I fear that I may not have used the ""desired"" methods. Using substitution $u = e^x$, we can rewrite the integral and get $$ \arctan(e^x)\bigg|_0^\infty $$ Then we need to evaluate the limit $$\displaystyle\left(\lim\limits_{x\to\infty}\arctan(e^x)\right) - \arctan(e^0)$$ Now, this is where I think my solution differs from the intended method (which I don't know what is). When I evaluate the above limit, I realize that $\tan(x)$ has a vertical asymptote for $x = \frac\pi2$, which means that $\arctan(x)$ has a horizontal asymptote for $y = \frac\pi2$, and is continuously increasing. Then, since $x\to\infty \Rightarrow e^x\to\infty$, we can conclude that $$\displaystyle\lim\limits_{x\to\infty}\arctan(e^x) = \frac\pi2$$ which gives the final answer $$\displaystyle\int\limits_0^\infty \frac{e^x}{1+e^{2x}}\mathrm dx = \left(\lim\limits_{x\to\infty}\arctan(e^x)\right) - \arctan(e^0) = \frac\pi2 - \frac\pi4 = \underline{\underline{\frac\pi4}}$$ My question: Is there a more ""calculating"" way of evaluating the aforementioned limit? I.e. using some general rules of limits rather than intuition? Bear in mind, I like my own solution. It was satisfying. I just feel like there is something else I should know, which I'm missing out on.","['calculus', 'definite-integrals', 'improper-integrals']"
1226633,How prove $\sigma(4^p-1)<(2^{p+1}-1)^2$,"If $p$ is an odd prime numbers, show that
  $$\sigma(4^p-1)<(2^{p+1}-1)^2$$
  where $\sigma(n)$ stands for the sum of divisors. I thought of using the formula for $\sigma(n)$: If $4^p-1=3^k\cdot (p_{1})^{t_{1}}(p_{2})^{t_{2}}\cdots (p_{m})^t_{m}$
we get
$$\sigma(4^p-1)=(4^p-1)\left(\prod_{i=0}^{n}\dfrac{1}{3^i}\right)\left(\prod_{1\le i\le m}\left(1+\dfrac{1}{q_{1}}+\cdots+\dfrac{1}{q^{t_{i}}_{i}}\right)\right)$$
but couldn't get any further.","['prime-numbers', 'number-theory', 'divisor-sum', 'inequality']"
1226684,"Is this relation transitive, reflexive, symmetric?","I am having a hard time identifying transitive relations. I think I understand those that are symmetric, but do correct me if I'm wrong. For a set $S = \{0,1,2,3,4\}$ and a relation $Z = \{(0,2),(2,2),(2,3),(3,4)\}$ I have found: I think it is not reflexive because there is no loop including 1. I am struggling with this one, but I think it is transitive. I believe this is not symmetric as there is no $(2,0), (3,2)$ or $(4,3)$. Any help is much appreciated, I don't seem to be able to get my head around what I feel like are likely to be really simple concepts.","['relations', 'discrete-mathematics']"
1226701,A measure on the space of probability measures,"I've been reading about optimal transport and it's connections to geometry. At some point one has to study a bit of the structure of the space of probability measures, $\mathcal{P}(X)$, (over a metric space X) given the 2-Wasserstein metric $W_2$. I was wondering if there is a 'canonical' way of endowing ($\mathcal{P}(X),W_2)$ with a 'nice' probability measure. More specificaly, let $(X,d)$ be a metric space, and $(\mathcal{P}(X),W_2)$ it's space of probability measures with the 2-Wasserstein metric. Then, Can we set a 'nice' measure, $\mu$, in $(\mathcal{P}(X),W_2)$? (here by nice I guess I mean a non trivial measure that will maybe let us study $(\mathcal{P}(X),W_2,\mu)$ as a metric mesure space. I realize this is vague, a little guidance here would be appreciated) If we can, what conditions on $X$ are required? Is there any other measure that is usually given to  $(\mathcal{P}(X),d)$? Where $d$ can be another metric distinct from $W_2$. Thanks, for the time. Any comments and references are highly appreciated! -------EDIT-------- (After a while) I posted this question in mathoverflow, where it was answered. Here the link: https://mathoverflow.net/questions/203499/a-measure-on-the-space-of-probability-measures","['probability-theory', 'measure-theory', 'metric-spaces', 'functional-analysis', 'metric-geometry']"
1226790,Fitting a circle,"Given a figure like , how can I determine the radius of the circle with middlepoint H analytically? CDFE is a square with sides 6/5, with E and F being points on the circles with radii 2.","['geometry', 'circles', 'analytic-geometry']"
1226823,"Does there exist any uncountable group , every proper subgroup of which is countable?","Does there exist an uncountable group , every proper subgroup of which is  countable ?","['elementary-set-theory', 'infinite-groups', 'abstract-algebra', 'group-theory', 'model-theory']"
1226829,Find the limit of $4^n\cdot\binom{2n}{n}/\binom{4n}{2n}$,"I am trying to prove that $$f(n)=4^n\frac{\dbinom{2n}{n}}{\dbinom{4n}{2n}}$$ converges as $n\rightarrow\infty$. I have already tried to use the fact that, if $n, k \in\mathbb{N}, n\geq k\geq1,$ then $(\frac{n}{k})^k\leq\binom{n}{k}\leq e^k(\frac{n}{k})^k$.  However, this has been to no avail. Could anybody suggest how I could approach this proof?","['limits', 'binomial-coefficients']"
1226863,How can I prove Holder inequality for $0<p<1$? [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 9 years ago . The community reviewed whether to reopen this question 2 years ago and left it closed: Original close reason(s) were not resolved Improve this question Let $0<p<1$ snd $\dfrac{1}{p}+\dfrac{1}{p'}=1$ . Notice that $p'<0$ .
If $f \in L^{p}$ and $0<\int_{\Omega}\vert g(x) \vert^{p'}dx < \infty$ then, $$\int_{\Omega}\vert f(x)g(x) \vert dx \geq (\int_{\Omega}\vert f(x) \vert^{p}dx)^{\frac{1}{p}}(\int_{\Omega}\vert g(x) \vert^{p'}dx)^{\frac{1}{p'}} $$ The assumption on $g$ implies that $g>0$ almost surely.","['analysis', 'lebesgue-integral']"
