question_id,title,body,tags
444367,Roll dice and ignore worst results,"I roll $n$ dice with $k$ sides each (numbered $1$ thru $k$ , laplace).
I then add the numbers of the $m$ best dice (the higher the roll the better).
This sum is the result. What is the expected value of the result? (And how did you obtain it?) What is the probability of getting the exact result of $x$ ( $m \le x \le mk$ )? As you might have guessed, this question is about AD&D, and I got curious about the maths behind it.","['statistics', 'dice']"
444370,To find maximum of the given formula,"I am reading about graph operations. $G$ is the product of $n$ graphs $G_i$, $1\leq i\leq n$. In particular its strong product. $x = (x_1,x_2,...,x_n)$ and $y = (y_1,y_2,...,y_n)$ are two vertices of $G$. Distance between x and y is:
$d_{G}(x,y) = \max_{1\leq i\leq n }\{d_{G_{i}} (x_i, y_i)\}$ To find the eccentricity of $x$ we have to find the maximum of $d(x,y)$, where $y \in V(G)$. I am not able to find the maximum value. Can anybody help me in this case. Any help or hint will be useful. Heartily thanks. Here $d$ denotes the distance between vertices of the graph.","['graph-theory', 'discrete-mathematics', 'combinatorics']"
444372,Is there an injective operator with a dense nonclosed range?,Let $H$ be an infinite dimensional separable Hilbert space. Is there an operators $A \in B(H)$ such that  $Im(A) \subsetneq \overline{Im(A)} = H$ and $Ker(A) = \{0\}$ ? Bonus : We can build such operators by using some compact or shift operators (see the answers). Is there others possibilities ? How classify this phenomenon ?,"['operator-theory', 'functional-analysis']"
444392,"If $f$ is differentiable at $a$, then all first order partial derivatives of $f$ exist at $a$","Let $f$ be a vector function. If $f$ is differentiable at $a$, then all first order partial derivatives of $f$ exist at $a$ Moreover, the total derivative of $f$ at $a$ is unique and can be compute by the following: $$
Df(a) = \left[\frac{\partial f_i}{\partial x_j}(a) \right]_{m \times n} := \begin{bmatrix}
  \frac{\partial f_1}{\partial x_1}(a)  &\ldots &\frac{\partial f_1}{\partial x_n}(a) \\
\vdots &\ddots &\vdots \\
\frac{\partial f_m}{\partial x_1}(a) &\ldots &\frac{\partial f_m}{\partial x_n}(a)
\end{bmatrix}
$$ Please help me to prove? This is in fact a theorem. But I need to learn its proof. Please can somebody prove tags step by step. Thank you so much. I Will be happy if one can teachs me its proof.","['calculus', 'partial-derivative', 'real-analysis', 'analysis', 'derivatives']"
444393,"What is $\int \frac{\delta F}{\delta u} \frac{\delta G}{\delta v} \, dx \; $?","Given $F[u]$ and $G[v]$ are functionals of a real-valued function, what is
$$
  \int \frac{\delta F}{\delta u} \frac{\delta G}{\delta v} \, dx \quad ?
$$ I have encountered such expressions for example in ""Hamiltonian description of the ideal fluid"" by P. J. Morrison. There Poisson brackets for several systems (mostly some version of ideal fluid) are given, like
$$
  \{F, G\} = \int \left[\frac{\delta F}{\delta q} \cdot \frac{\delta G}{\delta \pi} - \frac{\delta G}{\delta q} \cdot \frac{\delta F}{\delta \pi} \right] \, d a^3 \qquad (119)
$$
$$
  \{F, G\} = - \int_D \frac{\delta F}{\delta u} \frac{\partial}{\partial x} \frac{\delta G}{\delta u} \, d x \qquad (156)
$$
and, in general:
$$
  \{F, G\} = \int_D \frac{\delta F}{\delta \psi^i} \mathfrak{J}^{ij} \frac{\delta G}{\delta \psi^j} \, d \mu \qquad (169)
$$
where $F$ and $G$ are functionals of appropriate functions, $\mathfrak{J}$ is a certain operator. Unfortunately it is not said what does it mean, or at least I overlooked it. Moreover, the biggest problem is that even types of expressions involved are not specified. I've tried to filled that gap. Considering functions $u,v : M$ and functionals $F, G : M \to R$, $\; M$ being a manifold of certain kind of functions, functional derivative $D$: $$D : (M \to R) \to M \to M \to R $$
$$ \left( \left(D \, F \right)\, u \right) \, [v] = \left[\frac{d}{d \varepsilon} F[u + \varepsilon v] \right]_{\varepsilon = 0}$$ thus $\delta F / \delta u$ stands likely for $$(D \, F)(u) : M \to R.$$ Now 
$$
  \int_D \frac{\delta F}{\delta u} v \, d x := \left< \frac{\delta F}{\delta u}, v \right> := \left[\frac{d}{d \varepsilon} F[u + \varepsilon v]\right]_{\varepsilon = 0},
$$
that is to some sort of contraction, analogous to covector and vector, and integral notation is just a reference to a finite-dimensional case. Thus I believe $$
  \int_D \frac{\delta F}{\delta u} \frac{\delta G}{\delta v} \, dx := \left[ \frac{\delta F}{\delta u}, \frac{\delta G}{\delta v} \right],
$$
where $[\,,]$ is some sort of scalar product. Indeed, I guess scalar product between functions is implied:
$$
  \left[u. v \right] := \int_D uv \, dx,
$$
but I don't see from
$$\langle \,, \rangle : M \to (M \to R) \to R $$
$$[\,,] : M \to M \to R $$
how $[\,,]$ can be lifted to act for two functional derivatives. That is I know the mapping from functions to functionals, but not vice versa. Probably given enough limitations on $M$ there is one? Maybe someone will point me an accessible, but rigorous introduction to a subject.","['fluid-dynamics', 'classical-mechanics', 'functional-analysis', 'physics']"
444407,Show $\cos(x+y)\cos(x-y) - \sin(x+y)\sin(x-y) = \cos^2x - \sin^2x$,"Show $\cos(x+y)\cos(x-y) - \sin(x+y)\sin(x-y) = \cos^2x - \sin^2x$ I have got as far as showing that: $\cos(x+y)\cos(x-y) = \cos^2x\cos^2y -\sin^2x\sin^2y$ and $\sin(x+y)\sin(x-y) = \sin^2x\cos^2y - \cos^2x\sin^2y$ I get stuck at showing: $\cos^2x\cos^2y -\sin^2x\sin^2y - \sin^2x\cos^2y - \cos^2x\sin^2y = \cos^2x - \sin^2x$ I know that $\sin^2x + \cos^2x = 1$ and I have tried rearranging this identity in various ways, but this has not helped me so far.",['trigonometry']
444408,Why does zero correlation not imply independence?,"Although independence implies zero correlation, zero correlation does not necessarily imply independence. While I understand the concept, I can't imagine a real world situation with zero correlation that did not also have independence. Can someone please give me an example so I can better understand this phenomenon?","['statistics', 'independence']"
444413,How to perform the integral $\int_{-\infty}^\infty\frac{e^{-x^2}\sin(x) }{x }$? [duplicate],"This question already has answers here : Integral of sinc function multiplied by Gaussian (3 answers) Closed 10 years ago . Does anybody know how  to perform the integral
$$
\int_{-\infty}^\infty\frac{e^{-x^2}\sin(x) }{x }
$$
Thanks.",['integration']
444419,Dirichlet vs. logarithmic density,"The Dirichlet density of A relative to B is 
$$
\lim_{s\to 1^+}\frac{\sum\limits_{n\in A}n^{-s}}{\sum\limits_{n\in B}n^{-s}}
$$ and the logarithmic density of A relative to B is
$$
\delta(A) = \lim_{n \to \infty} \frac{\sum_{a \in A,\, a \le n} \frac1a}{\sum_{b\in B,b\le n}\frac 1b}
$$ with the respective lower and upper densities defined with $\liminf$ and $\limsup$ respectively. ($A\subseteq B\subseteq\mathbb{N}$ of course.) I have read in one source that the Dirichlet density exists if and only if the logarithmic density exists (in which case they are equal). In another source I read that they are the same. I wanted to check; to wit: Is the lower Dirichlet density always equal to the lower logarithmic density? Is the upper Dirichlet density always equal to the upper logarithmic density? Does the Dirichlet density always exist if and only if the lower logarithmic density exists? If both exist, are they equal? Do the above hold in the special case $B=\mathbb{N}$? Sometimes terminology is not standardized; are these definitions standard?","['sequences-and-series', 'number-theory']"
444431,Prove $A \bigtriangleup B = B \bigtriangleup A$,"I`m trying to prove the following statement: $$A \bigtriangleup B = B \bigtriangleup A$$
I know that: $$A \bigtriangleup B = (A \cup B )\setminus (A \cap B )= (A \setminus B) \cup (B \setminus A)$$
I can do that with truth table. but want to prove it by formal way. Any suggestions? Thanks!",['discrete-mathematics']
