question_id,title,body,tags
1142943,Conditional expectation acting on square of a random variable,"Suppose that $X$ and $Y$ are random variables such that $E(Y¦X) =X$ and $E(Y^2¦X)=X^2$; also, $Y$ is in $L^2(\Omega,\mathcal{A},\mathbb{P})$. I need to show that $Y=X$ almost surely. I know the definition of conditional expectation as a projection, I. E. $E(X¦Y) =W$ is the unique $W$ in $L^2(\Omega,\sigma(X),\mathbb{P})$ satisfying $E(WZ) =E(YZ) $ for all $Z$ in that same $L^2$. My intuition is that we get the result by applying this definition and making appropriate choices for $Z$. I've tried,  but I got stuck. I am also worried that I don't know where the $L^2$ should come in. Why not $L^3$ or $L^1$, instead? Whats this have to do with it?","['probability-theory', 'conditional-expectation', 'probability']"
1142946,Good books about differentiation in normed spaces?,"Typical functional analysis books don't seem to cover this subject at all, so I'm looking for some good books that deal with differentiation in normed spaces(Gateaux/Frechet derivatives etc.). Preferably moving also into other calculus-like topics in infinite dimensional spaces, like integration on Banach spaces, perhaps Banach manifolds. Any recommendations?","['reference-request', 'normed-spaces', 'functional-analysis', 'analysis']"
1142958,"Confused about subspaces, how do I picture them geometrically?","I'm a visual learner and I'm having trouble intuitively understanding subspaces. Our professor defined a subspace as a non-empty set closed under linear combinations. However, I'm having trouble picturing this. Are subspaces just lines, planes, and n-dimensional spaces? Can subspaces be finite? I.e. can a subspace in $R^3$ be a cube with dimensions 10x10x10?","['vector-spaces', 'geometry', 'linear-algebra']"
1142962,Show that any element of a sigma algebra is the union of disjoint sets,"Let $\mathscr{M}$ be a $\sigma$-algebra on $X$ generated by a finite family of sets. Prove that there exists a partition of $X$ into disjoint sets $E_1, E_2, \ldots, E_n$ such that $A$ is an element of $\mathscr{M}$ if and only if $A$ is the union of some sets $E_1, E_2,\ldots, E_n$. My work so far is Suppose $\mathscr{M}$ is generated by a finite collection say $\{B_i\}$ $i = 1,\ldots,n$. Then I define a partition $\mathscr{P}$ by 
$$\mathscr{P} = \left\{\bigcap C_i: C_i = B_i  \text{ or } B_i^c, i = 1,\ldots,n\right\}$$ Let $\mathscr{L}$ be a collection of the arbitrary union of the sets in $\mathscr{P}$.  I claim that $\mathscr{L}$ is a $\sigma$-algebra.  If I can show that $\mathscr{L} = \mathscr{M}$, is this enough to prove the proposition? Thank you. Sorry about the typsetting.  I don't know how to type in the symbols.","['measure-theory', 'real-analysis']"
1142995,"""Interesting"" subset of $\mathbb{R}$ with exactly three limit points","Baby Rudin Exercise 2.5: Find a bounded subset of $\mathbb{R}$ with exactly three limit points. The easy answer is the union of three subsets which each have one limit point, i.e. $\{\frac{1}{n}, \frac{1}{n} + 1, \frac{1}{n} + 2\}(n=1, 2, 3, \dots)$ which have limit points $0, 1, 2$. My question is that is there a more ""interesting"" example? As in, not just a set that is the union of three sets which each have exactly one limit point? Of course ""interesting"" can be quite subjective, but I trust you get generally what I mean.",['general-topology']
1143063,Find a countable set with the given property.,"Given any extended-valued $f$ on $(-\infty,+\infty)$, prove that there exists a countable set $D$ with the following property. For each $t\in\mathbb R$, there exist $t_n\in D$, $t_n\to t$ such that $f(t)=\lim_{n\to\infty}{f(t_n)}$. The assertion remains true if ""$t_n\to t$"" is replaced by ""$t_n\downarrow t$"" or ""$t_n\uparrow t$"". This is an exercise in Kai Lai Chung's A course in Probability Theory , and a hint is given:""Consider the graph $(t,f(t))$ and introduce a metric."" I think it is similar to the fact that $\mathbb R^n$ is separable, but what metric should we define on the graph?","['stochastic-processes', 'metric-spaces', 'real-analysis']"
1143065,Divergent sequence with decreasing function,"Let $f: \mathbb{R} \to (0,\infty)$ be a decreasing function. Define a sequence $(a_n)$ by $a_1=1   $ and $a_{n+1}=a_n+f(a_n)$ for every $n\ge 1$. Prove that $(a_n) \to \infty$. I have tried by contradiction to assume it is bounded and therefore converges. clearly the $a_n$ are strictly increasing and I tried to use Cauchy definition to arrive at a contradiction that $f$ is not decreasing but could not process when having to choose epsilons and which $N$. What can be fixed etc. Any help?","['cauchy-sequences', 'sequences-and-series', 'real-analysis', 'analysis']"
1143075,Finding number of integer solutions using Generating Functions,"This is a problem for a practice test my professor gave me. $$\text{How many integer solutions are there to } x_1+x_2+x_3+x_4 \leq 50 \\ \text{with } x_i \geq 2 \text{ for all } i = 1,2,3,4 \text{ and } x_1,x_2 \leq 7 \text{?}$$ This is how I approached the problem, using generating functions: $\text{Same as}$
$$x_1+x_2+x_3+x_4+x_5 = 50, \space x_5 \geq 0 $$
$\text{Find the coefficient of } x^{50} \text{ in}$
$$(x^2 + x^3 + x^4 + \dotso)^2 (x^2 + x^3 + x^4 + \dotso + x^7)^2 (1 + x + x^2 + x^3 + \dotso)$$ After some factoring, we'll have: $$x^8(1+x^2+x^3+ \dotso + x^5)^2 (1+x+x^2+\dotso)^3$$ This is the same as: $\text{Find the coefficient of } x^{42} \text{ in}$
$$(1+x^2+x^3+ \dotso + x^5)^2 (1+x+x^2+\dotso)^3$$ To simplify further: $$(1-x^6)^2 \frac{1}{(1-x)^3}$$ So, this is where I'm confused. I was using the formula which is based off this answer on Math.SE , but I don't get the correct answer. According to my professor, the correct answer is: $$\dbinom{30+5-1}{30} - 2\dbinom{36+5-1}{36} + \dbinom{42+5-1}{42} = 26,781$$ What I end up doing mirrors that of the linked question on Math.SE: $$(1-x^6)^2 = 1-2x^6+x^{12} \\
\\
(1-2x^6+x^{12}) \frac{1}{(1-x)^3}$$
Using the formula from the linked question: $\text{We do this three times, for } k=0, k=6, \text{ and } k=12$.  The result is 
$$(1-2x^6+x^{12})\frac{1}{(1-x)^3}={m-0+2 \choose 2}- 2{m-6+2 \choose 2} + {m-12+2 \choose 2}
\\
\
\\m = 42 \\
\
\\={42-0+2 \choose 2}- 2{42-6+2 \choose 2} + {42-12+2 \choose 2} = 36$$ As you can see, my answer differs greatly from what my professor said was correct. I don't understand why this formula I used doesn't work; I've used it for lots of other problems of this same type, and I calculated the correct number; for this one though, it doesn't seem to be working. What am I doing wrong?","['generating-functions', 'combinatorics']"
1143086,"""Pulling back a function from a neighborhood of 0 in $\mathbb{C}^2$ to $\mathbb{U}$ is analogous to computing the derivative of that function.""","I'm reading on Riemann Surfaces and after defining 
$$\mathbb{U} \equiv \{(z,\ell)\in\mathbb{C}^2\times\mathbb{P}_1;z\in\ell\},$$ and 
$B\ell_0:\mathbb{U}\to\mathbb{C}^2$, the author mentions that, ""Pulling back a function from a neighborhood of 0 in $\mathbb{C}^2$ to $\mathbb{U}$ is analogous to computing the derivative of that function."" I understand what $\mathbb{P}_1$ is but I'm not 100% on the analogy. Is there an intuitive way to understand this?","['riemann-surfaces', 'algebraic-geometry', 'complex-geometry']"
1143132,Is there a size of rectangle that retains its ratio when it's folded in half?,"A hypothetical (and maybe practical) question has been nagging at me. If you had a piece of paper with dimensions 4 and 3 (4:3), folding it in half along the long side ( once ) would result in 2 inches and 3 inches (2:3), which wouldn't retain its ratio. For example, here is a piece of paper that doesn't retain its ratio when folded: Is retaining the ratio technically possible? If so, what is the side length and ratio that fulfills this requirement? Any help would be appreciated. Update: I added "" once "" because I got an answer saying that any recectangle would work, as any rectangle folded twice has the original ratio. Nice answer, but not quite what I was looking for. As for the other answers, I got 3x as much information as I needed! Thanks!","['geometry', 'ratio', 'sequences-and-series']"
1143149,How did author reach the conclusion tm $\equiv$ 0($\bmod$ m)?,"This is a proof of a theorem from my book, Discrete Mathematics and its Applications Here is theorem 6 of Section 4.3 The first part of the proof, ""because gcd(a, m) = 1"" makes sense because the conditional statement includes the statement that ""a and m are relatively prime integers"", meaning 
that their gcd is 1. The next step from sa + tm = 1 to sa + tm $\equiv$ 1(mod m) made sense thanks to BRIC-Fan's answer to my last question How does author reach step of $sa + tm \equiv 1 \pmod m$? Can someone explain how the author go to next conclusion though? ""Because tm $\equiv$ 0($\bmod$ m)""? To me, that came out of nowhere.","['modular-arithmetic', 'computer-science', 'discrete-mathematics']"
1143175,Doing algebra with differential operators.,"I was thinking about, of the derivative as an operator, like $\frac{dy}{dx}$, and i am having trouble thinking on the things you do in courses of differential equations, with the $dx, dy$, like passing them around from one side of the equation, and to the other, with apparently no problem, i don't worry much about it, because in a lot of physics texts they do that, and it works, But when i ask about WHY?, they say, don't worry for now, if it works, don't worry. Once i ask a mathematician, why and he refereed to ""high level math"" subjects and books, and i couldn't get all he said, so i am looking for a ""formal"" simplest answer to 
""Why can we do Algebra with the Differential operators, why does it work, and until what point does it works""",['ordinary-differential-equations']
