question_id,title,body,tags
1015202,Prove that the exponential function is differentiable,"Imagine that you are writing a book on the foundations of analysis. You have already proved that for each $a > 1$ there is a unique function $f_a(x) = a^x$ satisfying the following: $f_a$ is an isomorphism of ordered groups between $(\mathbb{R},+)$ and $(\mathbb{R}_{+},\cdot)$; $f_a(1) = a$. It follows from the monotonicity and bijectivity of $f_a$ that it is continuous. Now you would like to prove that $f_a$ is differentiable. At this point, you don't know anything about integration, differential equations or power series. What is the simplest or most elegant way of doing this?","['education', 'exponential-function', 'real-analysis']"
1015212,Prove there cannot be an inner product which turns $l^p$ into an inner product space?,"For all $1\leq p < \infty, \mbox{ }p$ is not equal to 2, prove there cannot exist an inner product that turns $(X,\|\cdot \|_p)$ into an inner product space; that is, prove that there cannot be exist an inner product $\langle\cdot , \cdot\rangle:l^p \times l^p \rightarrow \mathbb{C}$ for which $\langle x,x\rangle=\|x\|_p^2$ for each $x=(a_k)_{k\geq 1}$. Thanks, any help will be appreciated, I am completely stuck.","['normed-spaces', 'inner-products', 'hilbert-spaces', 'functional-analysis']"
1015215,Standard Error of Sample Variance,"I have a time-series of values $X_1, X_2, \ldots, X_t$, for which I compute sample variance: $$\hat{\sigma}^2  = \operatorname{var}(X_1, \ldots, X_t)$$ (unabiased estimator using $\frac{1}{t-1})$. In a subsequent calculation, I would like to use to shrink this variance estimate in proportion to its precision. How can I empirically estimate the standard error of this variance estimate? In theory, the variance of sample variance (for normal distribution) is: $$\operatorname{var}(\hat{\sigma}^2) = \frac{2}{t - 1} (\sigma^2)^2 $$ where $\sigma^2$ is the true variance. For the purporse of this calculation, can I safely assume that $\hat{\sigma}^2 = \sigma^2$, and thus let: $$\operatorname{var}(\hat{\sigma}^2) = \frac{2}{t - 1} (\hat{\sigma}^2)^2 $$ be an estimate of the variance of the sample variance? Any help would be appreciated! Thanks!","['statistics', 'standard-deviation', 'covariance']"
1015216,Need clarification on this l'Hopital's rule solution,"I found a solution to this limit using l'hoptital's rule, but I don't get the third step.
$$\eqalign{ \lim_{x\to\infty} {\ln3x}-{\ln(x+1)}
&= \lim_{x\to\infty} \ln\frac{3x}{x+1} \\
&=\lim_{x\to\infty} \ln\frac{3}{1+1/x}\\
&=\ln3\\}$$ I'm not sure how what happened to get the third line. Can you explain?","['calculus', 'limits']"
1015219,Prove that stabilizer subgroups of G are conjugate to each other,"Suppose that a group $G$ acts on a set $X$. Show that if $x_1$ and $x_2$ in X are in
  the same $G$-orbit, then their stabilizer subgroups of $G$ are conjugate
  to each other. My proof: Assume $x_1 = g_1x$ and $x_2 = g_2 x$ for some $g_1, g_2 \in G$. Let $h \in G_{x_1}$. We claim that $g_2g_1^{-1}hg_1g_2^{-1}$ is in $G_{x_2}$, thus proving that the two stabilizer subgroups are conjugate to each other. Indeed, 
$$\begin{align}
x_1&=g_1x\\
g_2g_1^{-1}x_1&=g_2x\\
g_2g_1^{-1}hx_1&=g_2x\\
g_2g_1^{-1}hg_1x&=g_2x\\
(g_2g_1^{-1}hg_1g_2^{-1})x_2&=x_2\\
\end{align}$$ as desired. I think it is a bit messy. Can you please comment on my proof and leave your own proof so that I can learn in a better way? Thanks in advance.","['proof-verification', 'proof-writing', 'group-theory', 'abstract-algebra']"
1015228,A question about local convexity of the weak operator topology,"By definition, I know a locally convex space is a topological vector space whose topology is defined by a family of seminorms $\cal P$ such that 
$$\bigcap_{p\in{\cal P}}\{x\colon p(x)=0\}=\{0\}.$$ Also I can easily show that a locally convex space by above definition separates the points and conversely. So this two properties are equivalent. Now I want to show weak operator topology (WOT) is locally convex. By above definition, suppose for every $\xi , \eta \in H$, $p_{\xi,\eta}(x) =0 $, thus $|(x\xi,\eta)|=0$ for every $\xi,\eta$. Put $\eta=x\xi$ we have $\|x\xi\|=0$ for every $\xi$ and we can conclude $x=0$. My problem is to show WOT is locally convex using the equivalent property. Suppose $x,y\in B(H)$ and $p_{h,k}(x) = p_{h,k}(y)$ for every $h,k\in H$. We have $|(xh,k)|=|(yh,k)|$. There are $r_x,r_y$ with $|r_x|=|r_y|=1$ such that $|(xh,k)|=r_x(xh,k)$ and $|(yh,k)|=r_y(yh,k)$ and in the end we can see $r_x x=r_y y$. In this way I can not conclude wot topology separates the points. Please help me to understand it. Thanks in advance.","['operator-theory', 'operator-algebras', 'topological-vector-spaces', 'functional-analysis']"
1015231,Jacobian Matrix in dynamical systems,Can someone explain what exactly the Jacobian matrix is (specifically in its application to dynamical systems) and maybe give an example of how to compute it? It really confuses me...and I haven't been able to find any good resources online.,"['dynamical-systems', 'matrices']"
1015255,Why does the whole integral converge but not part of it? (Dilogs),"$\newcommand{\Li}{\operatorname{Li}}$Consider the integral: $$\int_0^1 \frac{(-\Li_2(x) - \Li_3(x) - x^2/8 + 3x - x\log(1-x) + \log(1-x))}{x^2} \, dx$$ This integral converges to $\sim 0.01$ But when taken separately, $$ \int_0^1 \frac{-\Li_2(x) - \Li_3(x)}{x^2} \, dx$$ this integral does not converge. What is going on here? I dont understand?","['special-functions', 'calculus', 'integration', 'real-analysis', 'analysis']"
1015270,Comparing weak and weak operator topology,"We can compare topologies on $B(H)$. For instance, Sot topology is stronger than wot topology or $\sigma-$ weak topology is equivalent to weak* topology. I would like to compare wot topology and weak topology. Please help me. Thanks so much.","['operator-theory', 'banach-algebras', 'functional-analysis']"
1015272,Is inclusion map not the same as identity?,"Wikipedia says $i$ is an inclusion means $i: A \to B$ with $A \subset B$ means $i(x) = x$ for each $x\in A$. But doesn't this mean $i(A) = A$, so this is actually identity?","['elementary-set-theory', 'functions']"
