question_id,title,body,tags
3262051,"Calculate $\iiint_V\frac{xyz}{x^2+y^2}\,dx\,dy\,dz$","Problem : Calculate $$\iiint_V\frac{xyz}{x^2+y^2}\,dx\,dy\,dz,$$ where $V$ is the domain bounded by the surface $(x^2+y^2+z^2)^2=a^2xy$ and the plane $z=0$ . My solution : We make the following substitution: $$
\begin{cases}
x = r\sin\theta\cos\varphi,\\
y = r\sin\theta\sin\varphi,\\
z = r\cos\theta
\end{cases}
$$ The given surface is symmetrical by $O$ , so we just need to take the integration by the object in the first quadrant. Hence, we have $0\le \theta\le\dfrac\pi2$ and $0\le \varphi\le\dfrac\pi2$ . For $r$ , we have $$r^4 = a^2r^2\sin^2\theta\sin\varphi\cos\varphi \iff r^2 = a^2\sin^2\theta\frac{\sin2\varphi}{2},$$ so $0\le r\le a\sin\theta\cdot\sqrt{\dfrac{\sin2\varphi}{2}}$ . Now we can calculate the integral in spherical coordinate. First, the given function become $$\frac{xyz}{x^2+y^2}=\frac{r^2\sin^2\theta\sin\varphi\cos\varphi\cdot r\cos\theta}{r^2\sin^2\theta}=\frac{r\cos\theta\sin2\varphi}{2},$$ so the integration is equal to $$I=\int^{\pi/2}_0d\varphi\int^{\pi/2}_0d\theta\int_0^{a\sin\theta\cdot\sqrt{\frac{\sin2\varphi}{2}}}\frac{r\cos\theta\sin2\varphi}{2}\cdot r^2\sin\theta\,dr.$$ The calculation: $$
\begin{aligned}
I&=2\int^{\pi/2}_0d\varphi\int^{\pi/2}_0d\theta\int_0^{a\sin\theta\cdot\sqrt{\frac{\sin2\varphi}{2}}}\frac{r\cos\theta\sin2\varphi}{2}\cdot r^2\sin\theta\,dr.\\
&=2\int^{\pi/2}_0d\varphi\int^{\pi/2}_0\frac{\sin\theta\cos\theta\sin2\varphi}{2}\cdot\frac{a^4\sin^4\theta\sin^22\varphi}{4}\,d\theta\\
&=2\cdot \frac{a^4}{8}\int^{\pi/2}_0\sin^32\varphi\,d\varphi\int^{\pi/2}_0\sin^5\theta\cos\theta\,d\theta\\
&=\frac{a^4}{4}\cdot\frac 23\cdot\frac 16 = \frac{a^4}{36}.
\end{aligned}
$$ Question : The correct answer is $\dfrac{a^4}{180}$ . But I can't seem to find any mistake in my argument and calculation. Can someone have a look at this and specify where did I do wrong? Thank you very much.","['integration', 'multivariable-calculus']"
3262069,Furstenberg's topological proof of infinitude of primes,"There's fairly well-known proof of infinitude of prime numbers by using topology by Furstenberg. ( Here is K.Conrad's note about the proof). As we can see in the last section, Furstenberg's topological proof is actually not topological, but only uses the terminology. In fact, it is almost same as Euclid's famous argument. So I have some questions about this proof, especially some possible generalizations. 1) How far can we generalize this to an arbitrary (infinite) ring? I think we can prove that there are infinitely many irreducible elements in $\mathcal{O}_{K}$ , a ring of integer of some number field $K$ , by using the same argument with suitable modification. Also, it seems possible to prove that any $\mathcal{O}_{K}$ has infinitely many prime ideals, at least if it has finitely many units (like totally imaginary fields). 2) Can we really prove something related to topology by using a similar argument? For example, by defining a suitable topology on some set $X$ , can we prove that there are infinitely many irreducible subsets, or elements in $X$ , where irreducible may depend on context? For example, can we prove that there are infinitely many prime geodesics on a hyperbolic surface by defining some suitable topology on it? (I think this is not a good example) Thanks in advance.","['number-theory', 'general-topology', 'prime-numbers']"
3262087,Examples of proper group actions,"Lately I encountered the definition of proper group: A $G$ -action on $X$ is called proper if the function $f:(g,x)\mapsto (g\cdot x, x)$ is proper, i.e. for any compact set $U\subset X\times X$ , the preimage $f^{-1}(U)$ is compact. But I have no clue how to check this on concrete examples. For example consider $\mathbb Z \times \mathbb R \to \mathbb R$ , $(n,x)\mapsto x+n$ . Its clear that for any $n\in \mathbb Z$ , $n^{-1}\cdot[0,1]=[-1,1]$ and so $$f^{-1}([0,1]) = \bigcup_{n\in \mathbb Z} \{n\}\times [-n,-n+1],$$ but this is still an infinite union of compact sets. Also, even if I show this, it does not really help me. It's not like in the case of continuity that it suffices to consider balls. Another example which should be easy to check is the action of $GL(V)$ on the vector space $V$ , (for symplicity $V = \mathbb R^2$ ). So here is my question: Could you provide me with some examples of proper discontinuous group actions and most importantly how to check this property ? Edit: The first answer is based on the Poincare Polyhedron Theorem which looks very useful. However, i would also like to see a more direct approach worling with the definitions.","['differential-geometry', 'analysis', 'group-theory', 'group-actions', 'compactness']"
3262088,Integrals involving powers and beta (or hypergeometric) function,"I have the three following integrals, very similar the one to the others, $$I_1^{(p)}(N)\equiv\frac{1}{2^{N+p}}\int_0^1(1+t)^{N-1}(1-t)^pB\left(\frac{1}{t+1};N+p+1,N\right)\text{d}t$$ $$I_2^{(p)}(N)\equiv 2^{2N-1}\int_0^1 t^{N-1}(1-t)^p\left(1-\frac{N+p+1}{N-1}t\right)B\left(\frac{1}{t+1};N+p+1,N\right)\text{d}t$$ $$I_3^{(p)}(N)\equiv\frac{2^{2N-1}}{N-1}\int_0^1 t^{N-1}(1-t)^pB\left(\frac{1}{t+1};N+p+1,N\right)\text{d}t$$ where $N\in\mathbb{N}$ , $p>0$ and $B(x;a,b)$ is the incomplete beta function $$B(x;a,b)=\int_0^x u^{a-1}(1-u)^{b-1}\text{d}u.$$ What I am trying to find is a closed form for the quantity $$I^{(p)}(N)\equiv I_1^{(p)}(N)-I_2^{(p)}(N)+I_3^{(p)}(N).$$ I obtained the above expressions by starting from double integrals of the form given here and proceeding in the way described in the answer. Once I arrived to these single integrals, I was not able to proceed any further, nor to do relevant simplifications by putting all together in $I^{(p)}(N)$ , which results in \begin{equation}\begin{split}
I^{(p)}(N)&=\int_0^1t^{N-1}(1-t)^pB\left(\frac{1}{t+1};N+p+1,N\right)\\[8pt]
&\quad\cdot\left\{\frac{1}{2^{N+p}}\left(1+\frac{1}{t}\right)^{N-1}+\frac{2^{2N-1}}{N-1}\left[(N+p+1)t-(N-2)\right]\right\}\text{d}t.
\end{split}\end{equation} I cannot think of a proper useful substitution, and I obtained nothing by trying some, e.g. to transform the first argument of the beta function as $1/(t+1)\to t$ . Edit1: I managed to reduce the starting expression to \begin{equation}\begin{split}
&I^{(p)}(N)\equiv R(N,p)+J(N,p)\\[7pt]
&=R(N,p)+\int_{\frac{1}{2}}^1t^{N+p}(1-t)^{N-1}\left[B\left(\frac{1}{2t};N,p+1\right)+\frac{2^{2N}}{N-1}B\left(\frac{1-t}{t};N,p+1\right)\right]\text{d}t
\end{split}\end{equation} where $R(N,p)$ is given by (I will provide the steps as soon as I can) \begin{equation}\begin{split}
R(N,p)&=B\left(\frac{1}{2};N+p+1,N\right)\left\{\frac{1}{2^{N+p}(p+1)}{}_2F_1(1,1-N;p+2;-1)+\right.\\[7pt]
&\left.\quad+\frac{2^{2N-1}}{N-1}\left[(N+p+1)B(N+1,p+1)-(N-2)B(N,p+1)\right]\right.\\[7pt]
&\left.\quad+B\left(\frac{1}{2};N,p+1\right)\right\}-B\left(\frac{1}{2};N,p+1\right)B(N,N+p+1)\\[7pt]
&\quad-\frac{1}{N-1}B(p+2,2N){}_2F_1(1,p+2;2N+p+2;-1).\end{split}
\end{equation} Now the remaining integral appears to me simpler than the starting one, and I noted that by using the relation \begin{equation}\tag{1}\label{eq1}
B(z;a,b)=B(a,b)-B(1-z;b,a),
\end{equation} in the square brakets one obtains something of the form $$B\left(\frac{u}{2};p+1,N\right)+\frac{2^{2N}}{N-1}B\left(u;p+1,N\right),$$ i.e. the two beta functions differ only by a factor $2$ in their first argument. Integrating by parts the integral in $J(N,p)$ I get \begin{equation}\begin{split}
J(N,p)&=B\left(\frac{1}{2};N,p+1\right)B(N,N+p+1)\\[7pt]
&\quad-\frac{2^{2N}+N-1}{N-1}B\left(\frac{1}{2};N+p+1,N\right)B(N,p+1)\\[7pt]
&\quad+\int_{\frac{1}{2}}^1\frac{(2t-1)^p}{t^{N+p+1}}\left[\frac{1}{2^{N+p}}+\frac{2^{2N}}{N-1}(1-t)^{N-1}\right]B(t;N+p+1,N)\,\text{d}t.
\end{split}\end{equation} with the final integral containing a single beta function, with a simple first argument. Edit2: I found something that could be useful here , and the formula cited there here . By first using Eq. (\ref{eq1}) in $I^{(p)}(N)$ and then the relation $$B(z;a,b)=\frac{z^a(1-z)^{b-1}}{a}{}_2F_1\left(1,1-b;a+1;\frac{z}{z-1}\right),$$ the starting integral can be rewritten with the hypergeometric function ${}_2F_1$ in the following form (here I neglect the terms that can be easily integrated) \begin{equation}\begin{split}
I^{(p)}(N)&=\, ...\,-\frac{1}{N}\int_0^1\frac{t^{2N-1}(1-t)^p}{(1+t)^{2N+p}}\left\{\frac{1}{2^{N+p}}\left(\frac{1+t}{t}\right)^{N-1}\right.\\[7pt]
&\left.\quad+\frac{2^{2N-1}}{N-1}\left[(N+p+1)t-(N-2)\right]\right\}{}_2F_1(1,-N-p;N+1;-t)\,\text{d}t.
\end{split}\end{equation} Now it is easy to see that the three terms are all of the form given in the link above. In particular, the first one can be expressed with the Appell series $F_3$ according to the cited reference (I checked this result numerically with Mathematica) \begin{equation}\begin{split}
&\int_0^1\frac{t^N(1-t)^p}{(1+t)^{N+p+1}}{}_2F_1(1,-N-p;N+1;-t)\,\text{d}t\\[7pt]
&\quad=\frac{B(N+1,p+1)}{2^{N+p+1}}F_3\left(N+p+1,1,p+1,-N-p,N+p+2;\frac{1}{2};-1\right).
\end{split}\end{equation} The problem is that this result does not hold for the second and third terms, due to the fact that the third argument of ${}_2F_1$ (i.e. $N+1$ ) differs from the exponent of $t$ plus one ( $2N+1$ and $2N$ respectively). Furthermore, I am not sure if further simplifications are possible.","['integration', 'definite-integrals', 'special-functions', 'calculus', 'closed-form']"
3262105,Matrix complicated equation,"Let $$A = \begin{bmatrix}
    1 & 3 & 4\\
    3 & 6 & 9\\
    1 & 6 & 4
  \end{bmatrix},$$ $B$ be a $3\times 3$ matrix and $$A \cdot A^{T} \cdot A +3B^{-1} =0$$ What would be the value of $ \det( \operatorname{adj} (A^{-1}(B^{-1}){2B^{T}}))$ ?","['matrices', 'linear-algebra']"
3262116,Is there a limit for this complex sequence?,"Interested by this question , I tried to work the more general problem of $$I_n=\int_0^\infty e^{-x}\log\big(1+\sin^{2n}(x)\big)\, dx$$ for which were found expressions of the type $$I_n=A_n  \,
   _{2n+1}F_{2n}\left(1,1,\color{red}{\textbf{#}};\color{green}{\textbf{@}};-1\right)$$ in which $\color{red}{\textbf{ #}}$ and $\color{green}{\textbf{@}}$ show nice and simple patterns. The front coefficient is $$A_n=\int_0^\infty e^{-x} \sin^{2n}(x)\,dx=(-1)^n\,\frac{i \,  n\, \Gamma \left(\frac{i}{2}-n\right)\, \Gamma (2
   n)}{4^n\,\Gamma \left(n+1+\frac{i}{2}\right)}$$ What I wonder is if $$L=\lim_{n\to \infty } \, \frac{I_n}{A_n}=\lim_{n\to \infty } \, \,
   _{2n+1}F_{2n}\left(1,1,\color{red}{\textbf{#}};\color{green}{\textbf{@}};-1\right)$$ does exist or not. Could we somehow use the fact that, for $k \pi \leq x \leq (k+1)\pi$ , $\log\big(1+\sin^{2n}(x)\big)$ looks like a gaussian ? In the table below, I tabulated some of the numerical values I obtained $$\left(
\begin{array}{cc}
 n & \frac{I_n}{A_n} \\
 1 & 0.76498434 \\
 2 & 0.76742187 \\
 3 & 0.76742296 \\
 4 & 0.76718009 \\
 5 & 0.76694124 \\
 6 & 0.76673938 \\
 7 & 0.76657308 \\
 8 & 0.76643577 \\
 9 & 0.76632132 \\
 10 & 0.76622482 \\
 20 & 0.76573433 \\
 30 & 0.76554963 \\
 40 & 0.76545318 \\
 50 & 0.76539397 \\
 60 & 0.76535394 \\
 70 & 0.76532508 \\
 80 & 0.76530328 \\
 90 & 0.76528623 \\
 100 & 0.76527254 \\
200 & 0.76521029 \\
 300 & 0.76518932 \\
 400 & 0.76517879 \\
 500 & 0.76517246 \\
 600 & 0.76516823 \\
 700 & 0.76516521 \\
 800 & 0.76516294 \\
 900 & 0.76516117 \\
 1000 & 0.76515976
\end{array}
\right)$$","['limits', 'definite-integrals']"
3262154,Proving that a certain space of compact sets is a complete metric space,"Let $(X,d)$ be a metric space, and let $K(X)$ denote the collection of all non-empty compact subsets of $X$ . Define a function, $d_h\colon K(x)\times K(x)\to\mathbb R$ by letting $$d_h(A,B)=\inf\{\varepsilon\colon A\subseteq U_\varepsilon(B) \text{ and } B\subseteq U_\varepsilon(A)\},$$ where $ U_\varepsilon(S)=\{x\in X\colon d(x, S)<\varepsilon\} $ , and the distance $d(x, S)$ from a point $x\in X$ to a non-empty subset $S$ of $X$ is defined by $d(x,S)=\inf\{d(x,s)\colon s\in S\}$ . Prove that $(K(X), d_h)$ is a complete metric space. My attempt: First, we need to show that $d_h$ is a metric. It is trivial to show that $d_h\ge 0$ and $d_h=0$ if and only if $d_h=0$ . Also, it is clear that $d_h(A,B)=d_h(B,A)$ . To see that for every $A, B, C\in K(X)$ , we have $d_h(A,C)\le d_h(A,B)+d_h(B,C)$ , we consider $\gamma_{A}:=\{x\colon d(x,A)=d_h(A,B)\}$ and $\gamma_{B}:=\{x\colon d(x,B)=d_h(B,C)\}$ . If $d_h(A,C)\le d_h(A,B)$ or $d_h(A,C)\le d_h(B,C)$ then we are through, otherwise we claim that $$d_h(B,C)\ge d_h(A,C)-d_h(A,B).$$ Suppose the converse, $\gamma_B$ would be completely lying in the interior of $\gamma_A$ . By the definition of $d_h(B,C)$ , $C$ would be lying in $ U_{d_{h}(B,C)}$ and in the interior of $$\gamma:=\{x\colon d(x,A)=d_h(B,C)+d_h(A,B)<d_h(A,C)\}.$$ Interchanging the roles played by $A$ and $C$ , we will have a contradiction with the definition of $d_h(A,C)$ . Hence $d_h$ is a metric. However, I got stuck in proving completeness. Suppose we have a sequence $\{C_n\}_{n=1}^\infty$ with $C_n\in  K(X)$ and $d_h(C_n,C_m)\to 0$ as $n,m\to\infty$ , I failed to find out the limit set. I think it should be $$\bigcap_{n=1}^\infty\bigcup_{k=n}^\infty C_k$$ but I am not even sure whether it is compact or not. Any help here? Thank you! Edit : As user10354138 pointed out, we should assume $X$ is a complete metric space.","['general-topology', 'metric-spaces', 'compactness']"
3262168,Closed operator with trivial resolvent set,"For a separable Hilbert space $H$ , and $$
D:{\frak dom}(D) \subseteq H \to H
$$ a closed operator, it is possible that $D$ has trivial resolvent. In the other words, is it possible that $T - \lambda$ id $_H$ does not admit a bounded inverse, for all $\lambda \in \mathbb{C}$ . Moreover, we know that if $T$ is self-adjoint, then it has non-empty resolvent since, for example, $i$ cannot be in the spectrum. However, if $T$ is merely closed and symmetric, or just symmetric, will the resolvent still be empty?","['hilbert-spaces', 'functional-analysis', 'unbounded-operators', 'operator-algebras']"
3262217,"Show, that $\frac {E[Xg(X)]}{E[g(X)]} \ge E[X]$ when $g$ strictly monotonic increasing","Let $g:\mathbb R \to (0,\infty), X$ real valued random variable and $g(X) \in \mathcal L^2$ and $g$ strictly monotonic increasing. Show, that $\frac {E[Xg(X)]}{E[g(X)]} \ge E[X]$ I tried something with expected values and their correlation with covariance, but I don't get the final result.","['expected-value', 'covariance', 'probability']"
3262219,Statistical distance induced by Fisher information metric on statistical manifold of categorical distribution (simplex),"I am trying to compute the information length or distance induced by the Fisher information metric on the statistical manifold of the categorical distribution (the interior of the n-dimensional simplex). I have checked each part of my computation several times. However, the result I obtain is dependent on my original choice of chart. How is this possible? Changing how the computation is done, I obtain a result consistent with another method, which I discuss at the end. However, inspection reveals that there are problems associated with that as well. How can I adapt the derivation to get the correct expression for the information distance? Here, I summarise my computation of the information distance: Suppose there are n+1 possible outcomes. Let $\mathring \Delta^n =
 \{x=(x_0, ..., x_n) \in \mathbb R^{n+1}\:|\: x_i > 0, \sum_i x_i
 =1\}$ , be the statistical manifold of the categorical distribution in this case. We choose the chart $ \psi: \mathring \Delta^n \to Im(\psi) =:U
\subset \mathbb R^n : (x_0, ..., x_n) \mapsto (x_1, ..., x_n)$ ; $\psi^{-1}(y_1, ..., y_n)= (1-\sum_{i=1}^ny_i,y_1, ..., y_n)$ . So now
  we can work on local (in fact global) coordinates on $U$ . The computation of the Fisher information metric is fairly
  straightforward
  (see https://www.ii.pwr.edu.pl/~tomczak/PDF/%5BJMT%5DFisher_inf.pdf for details). It
  is given by: $$g(y)=\sum_{\substack{i=1}}^n \frac 1{y_i} dy_i \otimes dy_i$$ Let $y^0, y^1 \in U$ be two points, we would like to find the distance $d(y^0, y^1)$ induced by the Fisher information metric. This is the
  length of the geodesic $\gamma :[0,1]\to \mathring \Delta^n$ between
  the two. The length of a curve is given by: $$L(\gamma)=\int_0^1 \sqrt{\dot \gamma(t)^Tg(\gamma(t)) \dot \gamma(t) }\:
 dt = \int_0^1 \sqrt{\sum_{i=1}^n \frac {\dot
 \gamma_i(t)^2}{\gamma_i(t)}} \: dt$$ We can obtain the geodesic via the geodesic equation $\ddot \gamma_k +
 \sum_{ij}\Gamma^k_{ij} \dot \gamma_i \dot \gamma_j =0$ , where $\Gamma^k_{ij}$ are the Christoffel symbols of the Levi-Civita
  connection. In our case the only non-zero Christoffel symbols are: $$\Gamma^i_{ii}(y)=-\frac 1{2y_i}$$ The geodesic equation then becomes: $$2\gamma_i\ddot \gamma_i - ( \dot \gamma_i)^2  =0, \forall i
 =1,...,n$$ where $\gamma_i$ is the $i$ -th component of the geodesic. It is clear from this equation that it admits a polynomial solution of
  degree two. Solving with the boundary conditions $\gamma_i(0)=y^0_i,
 \gamma_i(1)=y^1_i$ and constraint $0<\gamma_i(t)<1, \forall t$ , we obtain the geodesic: $$\gamma_i(t)=(\sqrt{y_i^0}-\sqrt
 {y_i^1})^2t^2+2(\sqrt{y_i^0y_i^1}-y^0_i)t+y^0_i, t \in [0,1]$$ Recalling the definition of length, it is possible to show that $\frac {\dot
 \gamma_i(t)^2}{\gamma_i(t)}\equiv constant, \forall i$ . One way to do this is
  to take the derivative of this expression of notice that it is zero.
  With some rearrangement this implies $$L(\gamma)= \sqrt{\sum_{i=1}^n \frac {\dot
 \gamma_i(0)^2}{\gamma_i(0)}}= 2 ||\sqrt {y^1}- \sqrt {y^0}||=d(y^0,
 y^1)$$ where $||\cdot||$ denotes the Euclidean metric and $\sqrt{\cdot}$ is
  performed componentwise. Summarising, for points $x^0, x^1 \in \mathring \Delta^n$ , $$d(x^0, x^1) = 2|| \sqrt{\psi(x^0)}-\sqrt{ \psi(x^1) }||$$ where $||\cdot||$ denotes the Euclidean metric and $\sqrt{\cdot}$ is
  performed componentwise. The resulting formula is nice because it relates the information distance to the Euclidean distance. The problem is: it depends on the choice of chart. If one chooses a different chart, e.g. $ \psi': \mathring \Delta^n \to Im(\psi') =:U'
\subset \mathbb R^n : (x_0, ..., x_n) \mapsto (x_0, ..., x_{n-1})$ , one obtains different values for the distance. Seeing this problem, I was tempted not to work in a chart at all since the statistical manifold is a subset of $\mathbb R^{n+1}$ . That is to say, doing the exact same calculations using $x$ instead of $y$ and forgetting about charts. This gives the expression: $d(x^0, x^1) = 2|| \sqrt{x^0}-\sqrt{x^1 }||$ . This formula is much nicer than the first. It coincides (although rearranged) with the result obtained in p4 of http://www.pieter-kok.staff.shef.ac.uk/docs/geometrical_Cramer-Rao.pdf , using the Euclidean distance on the n-sphere. However, inspection shows that there are a number of problems with this. To obtain it I used an n+1 dimensional Fisher information matrix, while the statistical manifold is n-dimensional. The ensuing geodesic does not lie on the simplex, i.e. the sum of its n+1 components is mostly $\neq 1$ . This second approach corresponds to extending the statistical manifold of interest to an open neighbourhood of $\mathring \Delta^n$ , and indeed, the geodesics are geodesics in this space, as I could verify numerically that they were extrema of the energy functional of paths ( https://en.wikipedia.org/wiki/Geodesic#Riemannian_geometry ). Lastly, the case $n=1$ is sketched in http://www.boris-belousov.net/2017/07/11/distance-between-probabilities/#geodesic-distance-between-distributions but doesn't coincide with any of these approaches. What did I miss? How can I adapt the derivation to get the right expression for the informational distance? Thank you for your help!","['information-geometry', 'smooth-manifolds', 'riemannian-geometry', 'differential-geometry']"
