question_id,title,body,tags
986918,If $A^2 =0$ then possible rank of $A$,"Let, $A$ be a non zero matrix of order $8$ with $A^2 =0.$ Then one of the possible value for rank of $A$ is (a) $5$ (b) $4$ (c) $6$ (d) $8$ . Attempt : As , $A^2=0$ , so $A$ is a nilpotent matrix of order $2$ . So , characteristic polynomial of $A$ is of the form $x^2f(x)$ , where $f(x)$ is a polynomial of degree $6$ . So , possible values of $rank(A)$ are $4,5,6$ . Am I correct ?","['vector-spaces', 'linear-algebra']"
986932,Prove using contour integration that $\int_0^\infty \frac{\log x}{x^3-1}\operatorname d\!x=\frac{4\pi^2}{27}$,"Prove using contour integration that $\displaystyle \int_0^\infty \frac{\log x}{x^3-1}\operatorname d\!x=\frac{4\pi^2}{27}$ I am at a loss at how to start this problem and which contour to pick. I have been trying to get the sector with angle $2\pi/3$ to work with a bump around the pole at $e^{i2\pi/3}$ and the origin, but I am getting 5 or 6 different integrals and it is not really getting me anywhere.","['definite-integrals', 'complex-analysis', 'contour-integration']"
986964,how to related a weakly convergent random variable with its k-th moment,"Let $\{X_n\}$ be independent random sequence with zero mean and unit variance.
  Suppose $$S_n:=\sum_{m=1}^n \frac{X_m}{\sqrt{n}} \Rightarrow X\sim \mathcal{N}(0,1)$$ holds. (Here ""$\Rightarrow$"" means weakly convergence); Is it true that for given $k>0$, its kth moment
  $$
E[S_n^k] \rightarrow E[X^k] ?
$$ [Approach 1]
This seems very related to the Central Limit Theorem flavor. I first try to using the definition $S_n \Rightarrow X$, then I can say for any bounded and continuous function $g$, I have
$$E[g(S_n)] \to E[g(X)]$$
but if I pick $g(x):=x^k$ which is NOT bounded... [Approach 2] 
On the other hand, I also try another approach like this: I exploit the fact that ""if $S_n \Rightarrow X \sim \mathcal{N}(0,1)$, then the characteristic function $\phi_{S_n}(t) \rightarrow \phi_X(t)$ for all $t$"". So if I observe 
$$\begin{array}{l}
{\phi _{{S_n}}}\left( t \right) = E\left[ {{e^{it{S_n}}}} \right] \to E\left[ {{e^{itX}}} \right] = {\phi _X}\left( t \right)\\
 \Rightarrow {\phi _{{S_n}^k}}\left( t \right) = E\left[ {{e^{ikt{S_n}}}} \right] \to E\left[ {{e^{iktX}}} \right] = {\phi _{{X^k}}}\left( t \right)
\end{array}$$
Hence, I get for all $t$
$$E\left[ {{e^{ikt{S_n}}}} \right] \to E\left[ {{e^{iktX}}} \right]$$
but I still stuck to conclude further to get the following desired result
$$
E[S_n^k] \rightarrow E[X^k] ?
$$","['probability-theory', 'probability-distributions', 'probability']"
986981,Any invertible linear map is homotopic to a composition of reflections,"I am trying to solve a problem in Hatcher. I reduced my problem to showing that if $f:\mathbb{R}^n\to\mathbb{R}^n$ is an invertible linear map, then $f$ is homotopic to a composition of reflections, i.e there is a path of invertible matrices between $f$ and a diagonal matrix with only $\pm 1$ on the diagonal. The hint is to use Gaussian elimination. Please help.","['linear-algebra', 'algebraic-topology', 'abstract-algebra']"
986990,Question about topological properties of $\Bbb{C}_p$,"It is known that the structure of $p$-adic integers, $\Bbb{Z}_p$ is homeomorphic to the Cantor set , and $\Bbb{Q}_p$ is homeomorphic to the one-point deleted Cantor set (as I know, I don't certain it.) In particular, $\Bbb{Z}_p\cong\Bbb{Z}_q$ and $\Bbb{Q}_p\cong\Bbb{Q}_q$ even if $p$ and $q$ are distinct. My question is: Is $\Bbb{C}_p\cong\Bbb{C}_q$ even if $p$ and $q$ are distinct? Since $\Bbb{C}_p$ is separable and a complete metric space by the metric given by $p$-adic norm, $\Bbb{C}_p$ is a Polish space . Are there well-known Polish spaces which are (topologically) homeomorphic to $\Bbb{C}_p$? (For example, $\Bbb{Z}_p$ is homeomorphic to the Cantor set, and Cantor set is a well-known Polish space.) (If the tags of this question are inadequate, please tell me about it.)","['general-topology', 'descriptive-set-theory', 'p-adic-number-theory']"
987035,Anti-symmetric relation given by a matrix,"Relation R is given by a matrix $$\begin{bmatrix}
1& 0& 0& 0\\  
1& 1& 0& 0  \\
1& 0& 1& 0  \\
1& 1& 1& 1
\end{bmatrix}
$$
Is it anti-symmetric? I'm not quite understanding this. My notes state that for any $a,b\in A$ in the binary relation $R$ is a subset of $A\times A$, it is anti-symmetric if $(a,b)\in R$ and $(b,a)\in R$ then $a = b$. If we assume that the elements of the set are $0,1,2,3$
Wouldn't $(2,3)\in R$ and $(3,2) \in R$ but $3\neq2$. So would it not be anti-symmetric or am I completely missing the ball on this concept?","['relations', 'discrete-mathematics']"
987098,Combinations from prime number of elements,"Let $p$ be a prime and let $k$ be a natural number:
Prove that for $k < p$, $\binom{p}{k}$ is divisible by $p$. My proof: The formula for $p$ choose $k$ is: $$\frac{p!}{k!(p-k)!}$$ Since the factorial $p! = p * (p-1) * (p-2)... * 2 * 1$ it contains the prime number $p$. This number cannot cancelled out by the denominator since only $p$ and $1$ divide $p$. Therefore $$\frac{p!}{k!(p-k)!}$$
altogether must be divisible by $p$, as it will contain the multiplicand $p$. Is this reasonable?","['discrete-mathematics', 'proof-verification']"
987123,"Prove that $(\mathbb{N},\le)$ and $(\mathbb{Z}, \le)$ are not order isomorphic","I want to prove that $(\mathbb{N},\le)$ and $(\mathbb{Z}, \le)$ are not order isomorphic. So what I want to show is that the following is not true: $$x \le_\mathbb{N} y \iff f(x) \le_\mathbb{Z} f(y)\qquad\forall x,y \in \mathbb{N}$$ But I think it is true, isn't it? Or have I done a mistake in the definition of the orde isomorphism? I could also want to show that $\mathbb{N}$ and $\mathbb{Z}$ are not bijections. Is this what I have to do rather than show that it contradicts the definition of orde isomorphisms? Do I have to show that $\mathbb{N}$ does not have a surjection $\phi$ to $\mathbb{Z}$?","['elementary-set-theory', 'order-theory']"
987131,Universality with respect to quotients,"Is there an infinite cardinal $\kappa$ for which the following statement (S) true? (S) : There is a topology $\tau_\kappa$ on $\kappa$ such that for all topological spaces $(X,\tau)$ with $|X|\leq \kappa$ there is a binary relation $\sim$ on $\kappa$ such that $(X,\tau)\cong (\kappa,\tau_\kappa)/\sim$.","['general-topology', 'quotient-spaces']"
987132,Integrate $e^{-\frac{y^2}{2}}\left(\frac{1}{y^2}+1\right)$,"I'm trying to find $$\displaystyle  \int{e^{-\frac{y^2}{2}}} \left(\frac{1}{y^2}+1\right)dy$$
I tried using integration by parts and some substitutions, but nothing seem to work. The answer is $\displaystyle  -\frac{{e^{-\frac{y^2}{2}}}}{y}$. Please help, thank you.","['calculus', 'integration']"
