question_id,title,body,tags
4879527,What does $sin^{-1}x+cos^{-1}y+cos^{-1}xy=π/2$ represent? [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 4 months ago . Improve this question The question asks me to ascertain what $sin^{-1}x+cos^{-1}y+cos^{-1}xy=π/2$ represents. I tried adding them and then trying to simplify the expression, but the expression just keeps getting more and more jumbled and doesn't lead to anything.",['trigonometry']
4879547,Group extension analogous to the symmetric group.,"Recently, My Professor taught us about group extension. It is the following: A group $G$ is an extension of $Q$ by $N$ if we have the following short exact sequence: $1 \rightarrow N \rightarrow G \rightarrow Q \rightarrow 1$ . After learning this definition I observed that for $n \geq 3$ , the symmetric group on $n$ letters $S_{n}$ is an extension of $\mathbb{Z_{2}}$ by the alternating group on $n$ letters $A_{n}$ , that is, we have an exact sequence: $1 \rightarrow A_{n} \rightarrow S_{n} \rightarrow \mathbb{Z_{2}} \rightarrow 1$ . From here, I came up with the following question that I am completely stuck at. If $G$ is any nontrivial group, does there exist a group $H$ that is an extension of a group $Q$ by $G$ such that $N \unlhd H$ implies $N \subseteq G$ ? (Here, in this question, I have assumed that $H \neq G$ .) Please help me.","['group-extensions', 'normal-subgroups', 'group-theory', 'abstract-algebra']"
4879557,Polynomial iterations II: Strange behaviour of $x^2-7x+5$ under iteration,"About a month ago, I asked a similar question about a certain class of polynomials that seem to defy the odds of ""eventual divisibility"", i.e. iterating an ""eventually divisible"" polynomial we can guarantee that any input will yield a number that is divisible by a certain prime $p$ at least once (and thus infinitely often). Please refer to that question for a thorough explanation of the idea. After some careful case elimination, I was left with (i.e. could not prove/disprove the property for) three quadratic polynomials where linear and constant coefficients are absolutely smaller than $10$ : $(1)$ $x^2-7x-7$ (which is checked up to $p \leq 4 \cdot 10^6$ by Mike Daas with no hits) $(2)$ $x^2-7x+5$ (which is checked up to $p \leq 6881261$ by Mike Daas with no hits) $(3)$ $x^2+5x+7$ (which was shown by Oscar Lanzi to be provably non-eventually divisible) Since the property seems to hold except for trivial exceptions (see other question), it seems highly unusual that these polynomials just happen to not have it by pure chance (even up in the millions as it turns out!). The method that was used for $(3)$ can be applied similarly, but does not yield an exhaustive proof: Let's focus on $(2)$ , since it has the smaller discriminant $\Delta = 29$ . A key idea for disproving eventual divisibility is $$x^2-7x+5 \equiv 0 \mod p \text{ is not solvable} \iff \left(\frac{\Delta}{p}\right) = \left(\frac{29}{p}\right) = -1$$ Using quadratic reciprocity, we can figure out that $$\left(\frac{29}{p}\right) = \left(\frac{p}{29}\right) = -1 \iff p \equiv 2,3,8,10,11,12,14,15,17,18,19,21,26,27 \mod 29$$ i.e. $p$ congruent to one of these residues need not to be checked since the existence of a cycle at $0$ is disproven by the lack of solutions leading to $0$ when iterated. The same argument can also be applied to the fixed-point-method in the mentioned question, but the CRT guarantees that we will never cover all primes with this (and the discriminants get very, very big leading to extra casework). Thus, the list of $p$ left after this procedure begins $$p = 5,7,13,23,53,59,67,71,83,103,107,109,139,\ldots$$ For convenience, let's list the cycles present in the iteration graphs for each of these primes: $$\begin{array}{c|c}
p & \text{Cycles} \\
5 & (0),(3) \\
7 & (2),(6) \\
13 & (0,5,8),(9,10) \\
23 & (3,16,11) \\
53 & (12),(16,43),(30,6,52,13) \\
59 & (0,5,54,6,58,13,24),(14,44,40,27) \\
67 & (15,58),(12,65,23,38,44,25,53,31) \\
71 & (12,65),(48,56,51) \\
83 & (33),(58),(36,53) \\
103 & (48,16,46) \\
109 & (20,47,32,42,58) \\
139 & (21),(126),(85,102,104)
\end{array}$$ As a bonus, here is a quite bizarre pattern that I spotted while generating the graph for $x^2-7x+5$ with $p=43$ : The erratic behaviour of the cycle's lengths and their residue classes left me clueless and it does not spark much hope for a proof, but nonetheless: Is it possible that the non-eventual divisibility of $x^2-7x-7$ and $x^2-7x+5$ happens to be just by chance, i.e. some anti-""strong law of small numbers"" is at work here? Is there another way of proving this property besides the one given by Oscar Lanzi?","['graph-theory', 'number-theory', 'polynomials', 'recreational-mathematics', 'prime-numbers']"
4879562,A complete local ring is finite over $\mathbb{Z}_p$ if and only if it has finitely many $\overline{\mathbb{Q}}_p$-valued points?,"Let $\mathbb{Z}_p$ be the ring of $p$ -adic integers and $\overline{\mathbb{Q}}_p$ a fixed algebraic closure of the field $\mathbb{Q}_p$ of $p$ -adic numbers. Let $R$ be a complete Noetherian local $\mathbb{Z}_p$ -algebra. It is not hard to see that if $R$ is a finite $\mathbb{Z}_p$ -algebra, then the set $\operatorname{Hom}_{\mathbb{Z}_p}(R,\overline{\mathbb{Q}}_p)$ of continuous homomorphisms of $\mathbb{Z}_p$ -algebras is finite. A natural question, then, is the reverse also true? Let $R$ be a complete Noetherian local $\mathbb{Z}_p$ -algebra of characteristic zero such that the set $\text{Hom}_{\mathbb{Z}_p}(R,\overline{\mathbb{Q}}_p)$ is finite. Is it true that $R$ is a finite $\mathbb{Z}_p$ -algebra?","['algebraic-number-theory', 'p-adic-number-theory', 'ring-theory', 'algebraic-geometry', 'commutative-algebra']"
4879563,"In calculus, if $\frac{dy}{dx}$ is not in fact a fraction, is the equation below for geometric brownian motion technically incorrect?","Consider the following stochastic differential equation for geometric Brownian motion: $$
{\displaystyle dS_{t}=\mu S_{t}\,dt+\sigma S_{t}\,dW_{t}}
$$ I was reading on Wikipedia about geometric Brownian motion ( https://en.wikipedia.org/wiki/Geometric_Brownian_motion ) and this question popped into my mind. To be clear, I understand the interpretation of the above equation, but is it technically correct? Clearly, if they weren't talking about derivatives (that is not in the limit as $dt$ goes to $0$ ), then I'd see no problem; but it looks like they simply multiplied both sides of the ""proper equation"" by $dt$ . By the ""proper equation"" I mean this: $$
{\displaystyle \frac{dS_{t}}{dt}=\mu S_{t}+\sigma S_{t}\,\frac{dW_{t}}{dt}}
$$ Am I missing something?","['calculus', 'stochastic-differential-equations', 'brownian-motion', 'probability-theory', 'stochastic-calculus']"
4879574,How many ways are there to distribute $19$ distinct objects into $3$ distinct boxes such that no two boxes contain same number of element,"How many ways are there to distribute $19$ distinct objects into $3$ distinct boxes such that no two boxes contain same number of element,i.e, each boxes have distinct number of elements. No empty boxes allowed. My work: I chose using principle of inclusion exclusion principle and generating functions , so All - at least two boxes have same number of element All : Stirling number of second kind $3! \times S(19,3)=3! \times193448101$ or $\bigg[\frac{x^{19}}{19!}\bigg](e^x-1)^3$ by generating functions. Now, lets calculate two boxes have same number of element. Firstly, select which ones they are by $\binom{3}{2}$ .Because of these two boxes have same number of elements, they can take $(1,1),(2,2),(3,3),..,$ . So, if we select the elements for these two boxes at the same time, and after the selection we disperse selected elements between them equally. So, our E.G.F is equal to $$\binom{2}{1}\frac{x^2}{2!}+\binom{4}{2}\frac{x^4}{4!}+\binom{6}{3}\frac{x^6}{6!}+...+ =\sum_{n \geq1}\frac{x^{2n}}{(n!)^2}$$ So $$\binom{3}{2}\bigg[\frac{x^{19}}{19!}\bigg]\bigg(\sum_{n \geq1}\frac{x^{2n}}{(n!)^2}\bigg)e^x$$ where $e^x$ is for the rest box. Now, lets calculate three boxes have same number of elements using the same way. $$\binom{3}{3}\bigg[\frac{x^{19}}{19!}\bigg]\bigg(\sum_{n \geq1}\frac{x^{3n}}{(n!)^3}\bigg)$$ Then, the answer is $$\bigg[\frac{x^{19}}{19!}\bigg]\bigg[(e^x-1)^3-\binom{3}{2}\bigg(\sum_{n \geq1}\frac{x^{2n}}{(n!)^2}\bigg)e^x+\binom{3}{3}\bigg(\sum_{n \geq1}\frac{x^{3n}}{(n!)^3}\bigg)\bigg]$$ First of all I want you to check my method whether it is correct or not. Secondly,I want to simplify my generating functions into more closed form. I assume that $\bigg(\sum_{n \geq1}\frac{x^{3n}}{(n!)^3}\bigg)$ or $\bigg(\sum_{n \geq1}\frac{x^{2n}}{(n!)^2}\bigg)$ can be represented more closed form such as trigonometric , logarithmic or any others forms. Note: Any other easier methods are accepted, please make contribution to find more practical methods. $\color{red}{NOTE 2}$ : It would be nice to see generalized solution for n distinct balls into r distinct bins such that no bins contain same number of elemnt","['solution-verification', 'combinatorics', 'discrete-mathematics', 'generating-functions']"
4879594,What is the maximum number of non-zero entries of a matrix $A$ with non-negative entries that fulfills $A^2 = 0$,"A question I found and that I could not answer so far. Assuming that $A$ is a $n \times n$ matrix with non-negative entries, that fulfills the equation $A^2= 0$ , where $0$ is the zero matrix. What is the maximal number of positive entries for $A$ ? So far I have tried going through the specific entries, namely to solve $0 = \sum_{k=1}^n a_{i,k} \cdot a_{k,j}$ for all $i,j$ , but I was hoping for a simpler way. An example for $n=5$ has been $
\begin{bmatrix}
0 & 0 & 0 & 0 & 0 \\
1 & 0 & 0 & 0 & 1 \\
1 & 0 & 0 & 0 & 1 \\
1 & 0 & 0 & 0 & 1 \\
0 & 0 & 0 & 0 & 0 \\
\end{bmatrix}
$ which fulfills the equation, but I do not know if there are better possibilities","['matrices', 'graph-theory', 'linear-algebra']"
4879601,Strategy for Black&White game,"Consider the following game. Let $n$ be a positive integer. There are two players, $\newcommand\A{\mathrm{A}}\A$ and $\newcommand\B{\mathrm{B}}\B$ , and a referee. $\A$ and $\B$ first agree on a strategy. After this step, $\A$ and $\B$ cannot communicate. Initially, the referee chooses a sequence $\{c_i\}$ of length $n$ , where each entry is either “black” or “white”. $\A$ is made aware of this entire sequence, but $\B$ is not. There are a series of $n$ rounds, where $\A$ and $\B$ simultaneously guess either “black” or “white”. During the $k^\text{th}$ round, the team wins a point if $\A$ ’s guess and $\B$ ’s guess are both equal to the $k^\text{th}$ entry of the referee’s sequence. After each round, $\B$ is told what $\A$ ’s guess was, and what the referee’s pick was, for that round. This means $\B$ makes each decision while aware of all information from previous rounds. Find a strategy for $\A$ and $\B$ so that they can guarantee winning $g(n)$ times, where $\lim\limits_{n\to+\infty}\frac{g(n)}n=\frac34$ . I have a strategy for which $\lim\limits_{n\to+\infty}\frac{g(n)}n=\frac35$ . We will prove that $\A$ and $\B$ can win $3$ times in $5$ games. Here is the strategy. In the first game, $\A$ will guess the color that appears more in the subsequence $(c_2,c_3,c_4)$ , and $\B$ will guess this color in game $2$ to $4$ . If $c_2=c_3=c_4$ , then $\A$ and $\B$ can win games $2$ to $4$ (so $3$ games have been won). Otherwise, $\A$ and $\B$ will lose exactly one game among $2$ to $4$ . But $\A$ knows which game that will be, so they can guess $c_5$ in that game so that $\A$ and $\B$ win the fifth game. I have no strategy for which $\lim\limits_{n\to+\infty}\frac{g(n)}n=\frac34$ though.","['combinatorics', 'probability', 'information-theory']"
4879605,Orbits of a descending chain of subgroup actions,"Suppose a countable group $G$ acts transitively on a countable set $X$ . Let $G = G_0\supset G_1\supset\cdots$ be a descending chain of finite index subgroups. Suppose $x,y\in X$ lie in the same orbit of $G_i$ for all $i$ . Must they lie in the same orbit of $\cap_i G_i$ ? What if we assume that the stabilizer of $x$ is cyclic? Or that $G$ is residually finite? The case I’m particularly interested in is when $G$ is $PSL(2,\mathbb{Z})$ acting on the set of cusps $\mathbb{Q}\cup\infty$ .","['group-theory', 'abstract-algebra', 'combinatorics']"
4879631,"Is it possible to create triangle ∆ABC Depending on the points H,I,G?","There is an engineering question that occurred to me several years ago, but I could not solve it Assuming $H$ is the point of intersection of the heights, $I$ is the point of intersection of the bisectors, and $G$ is the point of intersection of the averages in triangle $∆ABC$ , and the points $H$ , $I$ , and $G$ are only data, is it possible that by relying on them we can create the vertices $A$ , $B$ , and $C$ using the construction of the ruler and compass? Please do not ask me to give my attempt to solve this question because it really does not show any insight or thread to reach the answer. I will be happy if someone can answer this question in the comments. Edit: I chose these three centers because they do not lie on a single line; Because I know that there would be no hope in the general case of encrypting a triangle uniquely with three collinear centers.
Yes, George Cantor's theory states that there is a correspondence between a line and a plane, but this opposition is not connected on any field However, the centers of the triangle follow the movement of the vertices in continuous paths, which prevents the possibility of a solution in cases such as taking the centers from Euler’s line.","['euclidean-geometry', 'geometry']"
