question_id,title,body,tags
1044550,"Show that for any subset $C\subseteq Y$, one has $f^{-1}(Y\setminus C) = X \setminus f^{-1}(C)$ [duplicate]","This question already has an answer here : How to approach proving $f^{-1}(B\setminus C)=A\setminus f^{-1}(C)$? (1 answer) Closed 8 years ago . Let $f: X\rightarrow Y$ be a map Show that for any subset $C\subseteq Y$, one has $f^{-1}(Y\setminus C) = X \setminus f^{-1}(C)$ In this case $f^{-1}$ refers to preimage I started off with trying to show $f^{-1}(Y\setminus C) \subseteq X \setminus f^{-1}(C)$ Let $ x\in f^{-1}(Y\setminus C) \Rightarrow x \in f^{-1}(Y), x\notin f^{-1}(C)\Rightarrow x\in X, x\notin f^{-1}(C) \Rightarrow x\in X \setminus f^{-1}(C) \Rightarrow f^{-1}(Y\setminus C) \subseteq X \setminus f^{-1}(C) $ Then I tried to show $f^{-1}(Y\setminus C) \supseteq X \setminus f^{-1}(C)$ Let $ x \in X\setminus f^{-1}(C) \Rightarrow x \in X, x \notin f^{-1}(C)$ and since $ C \subseteq Y$ ,if $ x\notin f^{-1}(C)$ , $x$ must be in $f^{-1}(Y\setminus C)$ , so $f^{-1}(Y\setminus C) \supseteq X \setminus f^{-1}(C)$. Could anyone tell me if this is the correct way to answer this question? It almost seems like I'm repeating the same argument and it looks too simple. Would appreciate if anyone could point out any mistakes or if i should be more vigorous in my working. Thank you!","['discrete-mathematics', 'elementary-set-theory', 'functions']"
1044551,Number of flips to get to a Set of Positive Lebesgue Measure,"A consequence of Exercise 1.1.19 on page 13 of Stroock's ""Probability Theory: An Analytic View"" is that if a set $E\subset[0,1)$ has positive (Lebesgue) measure, then for almost every $x\in[0,1)$, a finite number of flips of its binary expansion will move $x$ to $E$. The exercise in Stroock suggests using the Kolmogorov 0-1 Law but it can also also be proved measure theoretically using an open cover approximation of $E$. I read and did this a long time ago but when thinking of something else recently, I wondered Given a set of positive measure, what is the expected number of flips required? (No clue.) Is the expected value finite? (I think so but I don't have a proof.) Even for a set that is a finite union of dyadic intervals, it is not clear to me what the expected value is. For example, what is the maximum of the expected value over the collection of $E\subset[0,1)$ that is a finite union of dyadic intervals with measure 0.5? I would appreciate it if someone can give me a reference if this is well known or some hint on how to do this if it is reasonably doable for someone who knows some measure theory (say at the level of Folland, Royden, or Rudin.)","['measure-theory', 'lebesgue-measure', 'probability', 'real-analysis']"
1044557,What is GAGA for dimension 1 ? (Historical Question),"I know Riemann surfaces are actually algebraic curves, i.e. all Riemann surfaces can be simply embedded into some projective space $\mathbb{P}^n$. But this doesn't indicate me more correspondences between analytic functions and algebraic functions.
(For example, holomorphic 1-forms and regular 1-forms.) On the other hand, I learn such correspondences from Serre's GAGA. This is valid for projective varieties of any dimensions, but were there such theorems for Riemann surfaces (before GAGA)? Or, GAGA had an impact for just the case of Riemann surfaces?",['algebraic-geometry']
1044566,Some questions on applying Stokes' theorem,"Let $\omega$ be a differential form. Stokes' theorem states that for any manifold $\Omega$: $$ \int_{\partial \Omega}\omega = \int_\Omega d\omega$$ where $d$ is the exterior derivative. I would like to use Stokes' theorem to prove that a given differential $1$-form $\varphi$ is exact whenever its integral over a closed curve is zero. My idea is to let $\Omega$ be a closed curve. Then $\partial \Omega = \varnothing$ and therefore $\int_{\partial \Omega}\omega =0$. By Stokes' theorem then $ \int_\Omega d\omega=0$. The problem I have now is that this shows that the integral over a closed curve of $d \omega$ is zero but this doesn't seem to help. Hence: How can I use Stokes' theorem to find a differential $0$-form $\psi$
  with $d \psi = \varphi$?","['differential-forms', 'differential-geometry']"
1044587,Composition of relations. Both relations are functional and mutually inverse mappings. Zorich - MAI p22,"$\def\R{\mathcal{R}}$ The composition $\mathcal{R}_2 \circ \mathcal{R}_1$ of the relations $\mathcal{R}_1$ and $\mathcal{R}_2$ is defined as follows: $$\mathcal{R}_2 \circ \mathcal{R}_1 := \{(x,z)|\exists y(x\mathcal{R}_1 y \wedge y \mathcal{R}_2 z\}$$ Let $\Delta_X$ be the diagonal of $X^2$ and $\Delta_Y$ the diagonal of $Y^2$ . Show that if the relations $\mathcal{R}_1\subset X\times Y$ and $\mathcal{R}_2 \subset Y \times X$ are such that $(\mathcal{R}_2 \circ \mathcal{R}_1=\Delta_X)\wedge(\mathcal{R}_1 \circ \mathcal{R}_2 = \Delta_Y)$ , then both relations are functional and define mutually inverse mappings of $X$ and $Y$ . I will try to solve this below, but first I must note, this is from Zorich - Mathematical Analysis I, page 22, Exercise 1.3.5, Q1a). Furthermore, I do not condone such long questions. My attempt: What does it mean for a relation to be functional? $$(x \R y_1) \wedge (x \R y_2 ) \implies ( y_1 = y_2)$$ This qualifies the relation as a function. What does it mean for two relations to define mutually inverse mappings of $X$ and $Y$ . Since the relations are functions(if the above does hold), then to satisfy this we need: $$f:X\to Y, G: Y\to X \text{ to have: }$$ $$g \circ f = e_X, f \circ g = e_Y$$ Where $e_X$ and $e_Y$ are the identity mappings on $X$ and $Y$ respectively.","['relations', 'analysis']"
1044610,Prove that determinant complex conjugate is complex conjugate of determinant,"Prove that determinant complex conjugate is complex conjugate of determinant. I know that there is an induction proof for this. However, I am wondering if there is a more elegant and simple solution that shows this fact. Thanks.",['linear-algebra']
1044647,Distribution and second order differential inequality,"I would like to solve the following $2^{\mathrm{nd}}$ order differential inequality
$$
\theta_F'(x) = \frac{2F'(x)^2 - F(x)F''(x) + F''(x)}{F'(x)^2} < 0
$$
for some subinterval $I \subset [0,+\infty)$, subject to the condition that $F$ is a cumulative distribution function, that is,
$$
\lim_{x \to -\infty} F(x) = 0, \qquad \lim_{x \to +\infty} F(x) = 1.
$$
Is this something feasible? By feasible I mean, can I hope for a closed form solution for $F$ given these conditions? I have tried solving when $\theta'_F(x) = 0$ but I'm not sure how this could be useful. This ODE comes from differentiating
$$
\theta_F(x) = x - \frac{1-F(x)}{f(x)} = x - \frac{1-F(x)}{F'(x)}.
$$
Basically, I am looking for a general form for distributions $F$ such that $\theta_F(x)$ is decreasing on some subinterval of $x \in [0,+\infty)$. Any help would be greatly appreciated.","['probability-distributions', 'ordinary-differential-equations', 'inequality']"
1044671,Finding potential function of a vector field,"I have this question and I don't know the answer. Suppose $U \subset \mathbb{R}^3$ is a convex open set and $\textbf{F} : U\to \mathbb{R}^3$ is a smooth vector field. Show that if $\nabla \times {F}=0$, then $\textbf{F} =\nabla u$ for some smooth function $u:  U\to \mathbb{R}$. $F=(F_1,F_2,F_3)$. The model answer to this question is letting $$u(x,y,z) = \int_{x_0}^x F_1(t,y_0,z_0) dt+\int_{y_0}^y F_2(x_0,y,z_0) dt+\int_{z_0}^z F_3(x_0,y_0,z) dt$$
However, I think it is wrong since $u_x=F_1(x,y_0,z_0)$ instead of $F_1(x,y,z)$. I tried letting $$u(x,y,z) = \int_{x_0}^x F_1(t,y_0,z_0) dt+\int_{y_0}^y F_2(x,t,z_0) dt+\int_{z_0}^z F_3(x,y,t) dt$$
This is taught by my teacher, to evaluate potential function with a line integral goes to $(x,y,z)$. However, I could figure out how will $u_x=F_1(x,y,z)$. Please help.","['multivariable-calculus', 'calculus', 'integration']"
1044732,An entire function $f(z)$ is real iff $z$ is real [duplicate],"This question already has an answer here : Holomorphic function satisfying $f^{-1}(\Bbb R)=\Bbb R$ is of the form $f(z)=az+b$ (1 answer) Closed 6 years ago . Let $f$ be an entire function s.t. $\forall z \in \mathbb{C}, f(z)\text{ is real}\iff z\text{ is real}$.
Prove that $\exists a,b \in \mathbb{R}$ s.t. $a\neq 0$ and $\forall z \in \mathbb{C}, f(z)=az+b$. I think I have a proof for this using some advanced theorems, but I want to find one that can be done by elementary means (by a student in undergraduate complex analysis).",['complex-analysis']
1044819,"Integral of $(\log x)^3$ (Spivak's Calculus, Chapter 19, Problem 3v)","$$\int (\log x)^3\,dx$$ I solved the problem by applying integration by parts twice: First, I write the integrand as $(\log x)^2\cdot\log x$, and then I set $u=(\log x)^2 \Rightarrow du=\frac{2\log x}{x}dx$ and $dv=\log x\,dx \Rightarrow v=x\log x-x$: $$\begin{align}\int (\log x)^2\cdot\log x\,dx&=x(\log x)^3-x(\log x)^2-\left(\int \frac{2\log x}{x}(x\log x-x)\,dx\right)\\&=x(\log x)^3-x(\log x)^2-\left(\int 2(\log x)^2\,dx-\int 2\log x\,dx\right)\\&=x(\log x)^3-x(\log x)^2-2\int (\log x)^2\,dx+\underbrace{\int 2\log x\,dx}_{=\,2x\log x-2x} \end{align}$$ Now, the integral of $(\log x)^2$ needs to be solved by integration by parts. I set $u=\log x\Rightarrow du=\frac{dx}{x}$ and $dv=\log x\,dx\Rightarrow v=x\log x-x$: $$\begin{align}\int (\log x)^2\,dx&=x(\log x)^2-x\log x-\left(\int \frac{x\log x-x}{x}\,dx\right)\\&=x(\log x)^2-x\log x-\left(\int \log x\,dx-\int dx\right)\\&=x(\log x)^2-x\log x-(x\log x-2x)\\&=x(\log x)^2-2x\log x+2x\end{align}$$ Substituting the result of $\int (\log x)^2\,dx$ into the solution: $$\begin{align}\int (\log x)^2\cdot\log x\,dx&=x(\log x)^3-x(\log x)^2-2(\overbrace{x(\log x)^2-2x\log x+2x}^{\,=\int\,(\log x)^2dx})+2x\log x-2x\\&=x(\log x)^3-x(\log x)^2-2x(\log x)^2+4x\log x-4x+2x\log x-2x\\&=x(\log x)^3-3x(\log x)^2+6x\log x-6x\end{align}$$ Therefore $$\int (\log x)^3\,dx=x(\log x)^3-3x(\log x)^2+6x\log x-6x$$ (I omitted the annoying $+C$ in my calculations) My question is: Is there any more elegant and quicker solution?",['integration']
