question_id,title,body,tags
3670034,Prove this function is injective [duplicate],"This question already has an answer here : $f(z)=\frac{z}{1+|z|} $ Is 1-1? (1 answer) Closed 4 years ago . Suppose $f:\mathbb{C}\to \mathbb{C}$ be a function defined by $f(z)=\frac{z}{1+|z|}$ .Show that $f$ is one-one. How can I show this?From normal straight forward definition it became very complex.There is also no concept about monotonicity in $\mathbb{C}$ .So,what is the procedure?","['complex-analysis', 'calculus', 'functions']"
3670065,"Every harmonic function is real analytic, Evans p.31-32","In L.Evans book 'Partial Differential Equations' theorem $10$ page $31$ proves that every harmonic function is real analytic. I am stuck in a certain point of the proof. He mentions: To verify this, let us compute for each $N$ the remainder term $$
\begin{align}
R_N(x) &= u(x)-  \sum_{k=0}^{N-1} { \sum_{|a|=k}{\dfrac{D^a u(x_0)}{a!}}(x-x_0)^a} \\&= \sum_{|a|=N} \dfrac{D^a u(x_0+t(x-x_0))}{a!} (x-x_0)^a   
\end{align}\tag{*}$$ for some $t \in [0,1]$ , $t$ depending on $x$ . We establish this formula by writing out the first $N$ terms and the error in the Taylor expansion about $0$ for the function of one variable $$g(t):=u(x_0+t(x-x_0))\quad \text{at $t=1$.}$$ Question: Can someone provide a detailed proof of the second equality above in $(*)$ ? My approach: As the hint suggests I computed using the chain rule that $$g^{(k)}(t)=\sum_{|a|=k} D^a u(x_0+t(x-x_0)) (x-x_0)^a $$ and so writing $$g(t)= \sum_{k=0}^{\infty} \frac{g^{(k)}(0)}{k!}t^k  $$ one gets by plugging in $t=1$ that $$u(x)= \sum_{k=0}^{\infty} { \sum_{|a|=k}{\dfrac{D^a u(x_0)}{k!}}(x-x_0)^a} $$ Then, I split the sum from $k=0$ to $N-1$ and from $N$ to $\infty$ but I don't know how to continue.","['taylor-expansion', 'analysis', 'partial-differential-equations']"
3670103,Is there any name for this property of quasigroups: $x \times (y \times (z \times t)) = (x \times y) \times (t \times z)?$,"Is there a name for the property $x \times (y \times (z \times t)) = (x \times y) \times (t \times z)$ ? Some basic facts about it I was able to figure out: It is shared by all four basic arithmetic operations (ie. addition, multiplication, substraction and division). In quasigroups, it implies an existence of right-identity element $e$ . This element satisfies the property $e \times (x \times y) = y \times x$ . If $e \times x = x$ holds for any $x$ then $\times$ is an abelian group operation. If $x \times x = e$ holds for any $x$ then $\times$ is an inverse group operation. The operation $x \cdot y := x \times (e \times y)$ forms a group.","['quasigroups', 'definition', 'binary-operations', 'group-theory', 'terminology']"
3670129,"$(\frac{1}{3},1)\cup(\frac{1}{5},\frac{1}{3})\cup(\frac{1}{7},\frac{1}{5})\cup\ldots$ is not a finite union of open intervals","Let $X=(\frac{1}{3},1)\cup(\frac{1}{5},\frac{1}{3})\cup(\frac{1}{7},\frac{1}{5})\cup\ldots \subseteq \mathbb{R}$ I have tried to show that $X$ is not a finite union of open intervals. Does the following argument make sense? Suppose, for contradiction, that $$X=(a_1,b_1)\cup\ldots\cup(a_n,b_n)$$ where we assume that $a_1\leq a_2 \leq \ldots \leq a_n.$ If $a_1<0,$ then there is a negative number in $X$ - which is a contradiction. If $a_1=0,$ then $X$ contains $\frac{1}{2m+1}$ for sufficiently large $m \in \mathbb{N}$ - which is a contradiction. If $a_1>0,$ then $X$ does not contain $\frac{1}{2m}$ for sufficiently large $m \in \mathbb{N}$ - which is a contradiction.","['general-topology', 'real-analysis']"
3670244,How to write a diffeomorphism between an open set of the real projective plane $P^2(\Bbb{R})$ and the Möbius strip,"I am trying to solve the following exercise, from do Carmo's Riemannian Geometry: Show that the real projective plane $P^2(\Bbb{R})$ is not orientable. Hint : Show that if the manifold $M$ is orientable, then every open set of $M$ is an orientable manifold. Observe that $P^2(\Bbb{R})$ contains an open set diffeomorphic to the Möbius strip, which is not orientable. I am trying to follow the hint, and managed to prove the first part. Now, I have the intuition that if we take a neighborhood of the equator in the sphere $S^2$ , this amounts to an open set in $P^2(\Bbb{R})$ . On the other hand, it also amounts to the Möbius band, which I think of, following the book, as the quotient manifold $C/G$ , where $C$ is a right cylinder and $G = \{ Id, A\}$ , where $A$ is the antipodal map. In other words, I am thinking of a map $$
U \subset P^2(\Bbb{R}) \rightarrow V \subset S^2 \rightarrow C \xrightarrow{\pi} C/G \\
[p]  \mapsto p \mapsto q \mapsto[q]
$$ where $V = \{p \in S^2 \ : \ |p_3| < \varepsilon\}$ is a neighborhood of the equator and $q$ can be obtained from $p$ by $$
p = (p_1, p_2, p_3) \mapsto \left(\frac{p_1}{\sqrt{p_1^2 + p_2^2}}, \frac{p_2}{\sqrt{p_1^2 + p_2^2}}, p_3 \right) = q
$$ However, I am not able to write this map explicitly, nor show that it is a differomorphism. I am also havin difficulty determining the domain $U \subset P^2(\Bbb{R})$ . I will apreciate any hints or solutions. Thanks in advance and kind regards.","['manifolds', 'general-topology', 'projective-space', 'differential-geometry']"
3670314,"$(a, b) = (c, d)$ iff $a=c$ and $b=d$","I want to use the definitions of equality of sets and equality of ordered pairs to prove this statement. Here's what I've come up with so far: Assume $(a, b) = (c, d)$ . Then $\{\{a\}, \{a, b\} = \{c\}, \{c, d\}\}$ since $(a, b) = \{\{a\}, \{a, b\}\}$ and $(c, d) = \{\{c\}, \{c, d\}\}$ . Since $\{a\}$ and $\{c\}$ are the only two singleton sets between the two sets respectively, $\implies \{a\} = \{c\}$ . Similarly, since $\{a, b\}$ and $\{c, d\}$ are the only non-songleton sets between the two sets respectively and $a=c$ , $\implies b=d \space\blacksquare$ I imagine this is a bit of stretch of a proof, but any help/feedback is much appreciated!",['elementary-set-theory']
3670324,Poisson distribution - find value for λ given a known probability,"I am trying to solve the following: The number of particles decaying per second in a radioactive material with a high half-life (e.g. of several millennia) is (in very good approximation) Poisson-distributed. a) On average, 20.00 particles per second decay from a radioactive sample. What is the probability that 20 particles decay in one second? b) An average of 20.00 particles per second decay from a radioactive sample. What is the probability that at least 10 particles decay in one second? c) From a radioactive sample, it is known that with a probability of 1%, at most 3 particles per second decay. How many particles in this period decay on average in one second? Give your result to three decimal places. My Solution: a) $$p(x=20)=\frac{20^{20}}{20!}e^{-20} = 0.089$$ b) $$p(x \geq 10)= 1- p(x \leq 9) \\
           = 1- (\sum\limits_{x=0}^{9} \frac{20^{x}}{x!}e^{-20}) \\
           = 1- 0.005   \\
           = 0.995
$$ c) $$p(x \leq 3)=  \sum\limits_{x=0}^{3} \frac{\lambda ^{x}}{x!}e^{-\lambda} =0.01 \\
          0.01 = (\frac{\lambda^0}{0!} +\frac{\lambda^1}{1!}+ \frac{\lambda^2}{2!} +\frac{\lambda^3}{3!}) e^{-\lambda}   \\
           = (1 +\lambda+ \frac{\lambda^2}{2} +\frac{\lambda^3}{6}) e^{-\lambda}   \\
= \frac{(\lambda^3 +3\lambda^2 + 6\lambda+ 6)} {6e^{\lambda}}   \\
$$ Using an online calculator, I found out that $\lambda \approx 10.0451$ , but I'm not entirely sure whether that's the right answer. My question is: If my calculations are correct so far: How to calculate $\lambda$ ?","['poisson-distribution', 'statistics', 'probability-distributions', 'probability']"
3670354,Let $f:X\rightarrow\textbf{R}$ be continuous and $X$ compact. Then $f$ is bounded and $f$ attains its maximum and its minimum at some points in $X$,"Let $(X,d)$ be a compact metric space, and let $f:X\rightarrow\textbf{R}$ be a continuous function. Then $f$ is bounded. Furthermore, $f$ attains its maximum at some point $x_{max}\in X$ and also attains its minimum at some point $x_{min}\in X$ . MY ATTEMPT Since $f$ is continuous, it maps compact sets onto compact sets. Once compact sets are closed and bounded, we conclude that $f(X)$ is closed and $f(X)\subseteq [-L,L]\subset\textbf{R}$ . Given that $f(X)$ is bounded, it admits a supremum $M = \sup f(X)$ and an infimum $m = \inf f(X)$ . But both $m$ and $M$ are adherent points of $f(X)$ . Thus $f(X)\ni m$ and $f(X)\ni M$ . In other words, $m = f(x_{min})$ for some $x_{min}\in X$ and $M = f(x_{max})$ for some $x_{max}\in X$ , as previously mentioned. Any comments or contributions to my solution?","['general-topology', 'solution-verification', 'metric-spaces', 'real-analysis']"
3670384,Why is the sequential criterion true in metric spaces? When does it fail in general?,"I’ve read just the basics of some introductory analysis books and sometimes they show that we can characterize things like limits, continuity, compactness, etc. in terms of sequences. I’ve heard that these sequential criteria hold for general metric spaces, but that in topology for example one encounters situations where sequences aren’t quite sufficient, or where it’s better to consider some other object. My questions are: Is there some intuition for why the sequential criterion holds in things like Euclidean space or general metric spaces, but not in some other spaces? Does it simply have to do with the fact that we have a metric, and if so, why does the metric “induce” such sequential criteria (versus without a metric we may not)? Is the notion of distance/metric captured in some way by sequences because approaching some value is equivalent to a sequence approaching that value? Are there any ways by which we can determine whether a general space possesses these sequential criteria? They seem quite useful.","['metric-spaces', 'analysis', 'real-analysis', 'sequences-and-series', 'general-topology']"
3670409,Does $ak \equiv bk \textrm{ mod }m \implies a \equiv b \textrm{ mod } m$? [duplicate],"This question already has answers here : $\ ac≡bc\pmod{\! m}\!\iff\! a≡b\pmod {\!m/d},\ d = \gcd(c,m)\ $ [Congruence Cancellation & Division Rule] (6 answers) Closed 4 years ago . I'm wondering the following: I know that $a \equiv b \textrm{ mod } m \implies ac \equiv bc \textrm{ mod } m$ for $a,b,c,m \in \mathbb{Z}$ and $m \neq 0$ . I'm wondering that if we know that $\gcd(c,m) = 1$ and that $ac \equiv bc \textrm{ mod } m$ , is $a \equiv b \textrm{ mod } m$ ? If it is true, how would we prove it?","['modular-arithmetic', 'discrete-mathematics']"
3670435,"Generalisation of $ \sum \frac {1}{k}-\ln n=\gamma$ to $0 \lt\alpha \lt1 , \sum \frac{1}{k^\alpha}-f(n)= \beta$","looking at Find the value of : $\lim\limits_{n\rightarrow\infty}\left({2\sqrt n}-\sum\limits_{k=1}^n\frac{1}{\sqrt k}\right)$ and knowing that for $$\alpha=1 ,\lim_{ n \to \infty}  \sum_{k=1}^n \frac {1}{k^\alpha}-\ln n=\gamma$$ Makes one wonder if there are other results for $0 \lt \alpha \lt 1 $ $$\lim_{ n \to \infty}  \sum_{k=1}^n \frac {1}{k^\alpha}-f(n)=\beta$$ where $f,\beta$ are determined by the value of $\alpha$ is there a topic that relates to some results similar to above?","['limits', 'divergent-series', 'asymptotics', 'sequences-and-series']"
3670440,Does taking the dot product of two column vectors involve converting one of the vectors into row vectors first?,"If you have two vectors living in subspace $V$ and you want to take dot product, it seems that you cannot technically do this operation because if you write both vectors in matrix form, they would both be column vectors living in the same subspace. In order to take the dot product, you would need to convert one of the vectors into a row vector which lives in a completely different dual subspace $V^*$ and then take the dot product of this dual space vector with the column vector. Is all of this true?","['inner-products', 'linear-algebra', 'vector-spaces']"
3670441,Can convolution be expressed as a differential equation?,"The integral equation for (causal) convolution is given by $$y(t) = \int_{-\infty}^{t} K(t - \tau) x(\tau) d\tau$$ Can one write an equivalent differential equation for general well-behaved kernel $K$ ? Since convolution with an exponential kernel is a solution to a linear ODE with with time-dependent input (e.g. see 2nd example here ), the transformation is possible for some kernels. If it turns out that there are well-behaved kernels for which the transformation is not possible, it would be great to address the question on determining the set of kernels for which the transformation is possible. EDIT : I have found a related post , where respondents argue that this operation is indeed impossible for general kernels. I will comment further when I have fully understood if the outlined arguments apply to my case, where causality is enforced by the limits of integration.","['calculus', 'convolution', 'ordinary-differential-equations']"
3670484,Poissonization use for sample size,"(Cross-post from Stats Stack Exchange) I'm interested in using the Poissonization trick to solve the following problem, which I made up: Suppose I have a categorical random variable $X$ taking values $1$ , $2$ , and $3$ , with probability distribution $(\pi_1, \pi_2, \pi_3)$ .
How many samples from $X$ should I take before I have at least 5
samples from one of the categories, with probability $.9$ ? Or at least 5 samples from every category? If $Y_1, Y_2, Y_3$ are independent Poisson random variables with rates $\pi_1, \pi_2, \pi_3$ , then the Poissonization trick tells us that $(Y_1, Y_2, Y_3 \mid \sum Y_i = k)$ has distribution $\sim \operatorname{Mult}(k; \pi_1, \pi_2, \pi_3)$ on $\mathbb{N}^3$ . If $A\subset \mathbb{N}^3$ is the set $\{x_1, x_2, x_3 \leq 4\}$ (I'm interested in the complement of $A$ ), then $$\mathbb{P}\{(Y_1, Y_2, Y_3)\in A\}$$ $$ = \sum \mathbb{P}\{(Y_1, Y_2, Y_3)\in A \mid \sum Y_i =k \} \cdot \mathbb{P}(\sum Y_i = k)$$ And (this is where I get a bit shaky) I should expand in a sort of fake variable $\lambda$ , representing the rate of $Y_1 + Y_2 + Y_3$ (though I know that rate is actually one), and then $\mathbb{P}\{(Y_1, Y_2, Y_3)\in A\}$ is $$e^{\pi_1 \lambda}(1 + \frac{(\pi_1\lambda)^1}{1!} + \dotsb + \frac{(\pi_1\lambda)^4}{4!})\, \cdot \, $$ $$e^{\pi_2 \lambda}(1 + \frac{(\pi_2\lambda)^1}{1!} + \dotsb + \frac{(\pi_2\lambda)^4}{4!})\, \cdot \,  $$ $$e^{\pi_3 \lambda}(1 + \frac{(\pi_3\lambda)^1}{1!} + \dotsb + \frac{(\pi_3\lambda)^4}{4!})\, \cdot \,  $$ And now I should multiply this by $e^{-\lambda}$ , expand in $\lambda$ somehow, and look for the coefficient on $\frac{\lambda^k}{k!}$ ? Is that right?","['poisson-distribution', 'statistics', 'approximation', 'probability']"
3670562,"Prove $\lim_{(x,y)\to (0,0)}\frac{xy\sin(y)}{x^2+y^2}$ using delta-epsilon argument","I am trying to prove this limit using delta epsilon: $$\lim_{(x,y)\to (0,0)}\frac{xy\sin(y)}{x^2+y^2}$$ I know how the individual components relate to delta etc but I can't put it together. Please help. (Alternatively, is it valid to use polar coordinates?)","['limits', 'multivariable-calculus', 'epsilon-delta']"
3670595,why do we call the constant of integration a constant when really its an unknown variable??,"when I started learning integration and my teacher called ""C"" a constant I questioned her and asked why we call it a constant when the value is never constant, hoping someone can shed some light on this?","['integration', 'philosophy', 'derivatives']"
