question_id,title,body,tags
260930,Possible typo in proof of Bukovský-Hechler,"In the proof of the following theorem: Theorem 29 (Bukovský-Hechler): Let $\kappa, \lambda$ be infinite cardinals such that $\mathrm{cf}(\kappa) \le \lambda$ and
  $\mathrm{cf}(\kappa) < \kappa$. Denote $\displaystyle \sum_{\alpha <
 \kappa} |\alpha|^\lambda = \mu$. (a) If there exists $\alpha_0 < \kappa$ such that $|\alpha|^\lambda =
 |\alpha_0|^\lambda$ for all $\alpha$ satisfying $\alpha_0 \le \alpha <
 \kappa$, then $\kappa^\lambda = \mu$. (b) If for each $\alpha < \kappa$ there exists $\beta$ such that
  $\alpha < \beta < \kappa$ and $\alpha^\lambda < \beta^\lambda$, then
  $\kappa^\lambda = \mu^{\mathrm{cf}(\mu)}$. there appears to be a typo in the proof of part (b). Can you confirm this? The proof is the following: I don't quite believe that $H$ maps into ${^{\mathrm{cf}(\kappa)}}F$. Assume $\gamma_\xi$ is somewhere between $\alpha < \gamma_\xi < \kappa$. Then $f(\beta)$ could also be somewhere above $\alpha$ so that $g \notin F$. I am not sure what am missing but I think the definition of $H$ should depend on $\alpha$. The fix I propose is the following: $$ g(\beta) = \begin{cases} f(\beta) & \gamma_\xi < \alpha \\ 0 & \text{otherwise}\end{cases}$$ Thanks for your help.","['cardinals', 'elementary-set-theory']"
260948,Is this true for $3$ by $2$ matrices?,"Suppose that $M$ is a $3$ by $2$ matrix in which every $2$ by $2$
submatrix is invertible. Is it true that $M$ always has a $2$ by
$2$ submatrix $M_{1}$ such that $\left\Vert M_{1}\right\Vert ^{2}\left\Vert M_{1}^{-1}\right\Vert ^{2}\lambda_{2}\left(MM^{T}\right)\ge\left\Vert M\right\Vert ^{2}$
where $\left\Vert \cdot\right\Vert $ is the norm of a matrix (refer to here for the definition) and
$\lambda_{2}\left(\cdot\right)$ is the second largest eigenvalue
of a $3$ by $3$ symmetric matrix? Thanks","['linear-algebra', 'real-analysis', 'analysis']"
260968,Derivative of a parallel translation inside a metric,"Let $M$ be a riemannian manifold with metric $g$ and a connection
   $\nabla$ on $M$.  Let $X,Y$ two vector fields along a curve $\gamma$
   on $M$. Let $$\tau_{t,s}:T_{\gamma(s)}M\to T_{\gamma(t)}M$$ the
   parallel translation along $\gamma$. We consider the fonction
   $$F(t)=g(\gamma(t))(\tau_{t,s} X(\gamma(s)), \tau_{t,s}
 Y(\gamma(s))).$$ Then
   $$F'(s)=g(\gamma(t))\left(\frac{d}{dt}\bigg|_{t=s}\tau_{t,s}
 X(\gamma(s)),
 \tau_{t,s}Y(\gamma(s))\right)+g(\gamma(t))\left(\frac{d}{dt}\bigg|_{t=s}\tau_{t,s}
 Y(\gamma(s)), \tau_{t,s}X(\gamma(s))\right)+\dot\gamma\left[g(X,Y)\right](\gamma(s)) \ (\star).$$ I do not understand why this identity holds. Here is what I have tried so far: Let $$a(t)=\tau_{t,s} X(\gamma(s))=a_i(t)\frac{\partial}{\partial x_i}\bigg|_{\gamma(t)}\text{ and }b(t)=\tau_{t,s} Y(\gamma(s))=b_j(t)\frac{\partial}{\partial x_i}\bigg|_{\gamma(t)},$$
so $F(t)=g(\gamma(t))(a(t),b(t))$. If we let
$$g_{ij}(t)=g(\gamma(t))\left(\frac{\partial}{\partial x_i}\bigg|_{\gamma(t)}, \frac{\partial}{\partial x_j}\bigg|_{\gamma(t)}\right),$$
we find that $F(t)=a_i(t)b_j(t)g_{ij}(t)$, thus the derivative of $F$ is
$$F'(s)=a_i'(s)b_j(s)g_{ij}(s)+a_i(s)b_j'(s)g_{ij}(s)+a_i(s)b_j(s)g'_{ij}(s).$$
The first two terms give the first two terms of $(\star)$, but what about the last one ? We have that
$$\dot\gamma\left[g(X,Y)\right](\gamma(s))=\frac{d}{dt}\bigg|_{t=s} g(\gamma(t))(X(\gamma(t)),Y(\gamma(t))),$$
right ? This does not seem equal to $a_i(s)b_j(s)g'_{ij}(s)$... ?","['riemannian-geometry', 'derivatives']"
260969,Find the number of homomorphisms between cyclic groups.,"In each of the following examples determine the number of homomorphisms between the given groups: $(a)$ from $\mathbb{Z}$ to $\mathbb{Z}_{10}$ ; $(b)$ from $\mathbb{Z}_{10}$ to $\mathbb{Z}_{10}$ ; $(c)$ from $\mathbb{Z}_{8}$ to $\mathbb{Z}_{10}$ . Could anyone just give me hints for the problem? Well, let $f:\mathbb{Z}\rightarrow \mathbb{Z}_{10}$ be homo, then $f(1)=[n]$ for any $[n]\in \mathbb{Z}_{10}$ will give a homomorphism hence there are $10$ for (a)?","['cyclic-groups', 'finite-groups', 'group-theory', 'abstract-algebra']"
260970,Exercise: Application of The Uniform Boundedness Principle,"I'm working on this exercise (not homework) and I would gladly welcome some hints for how to solve it! Exercise: Let $1 \leq p,q \leq \infty$ be conjugate exponents. Let $a=(a_1,a_2,...)$ be a sequence such that $\sum_1^\infty a_n x_n$ converges for all $x=(x_1,x_2,...) \in l^p$. Prove that $a \in l^q$. My idea is like this: It's sufficient to show that $a \in l^1$ since $l^1 \subset l^2 \subset... $ I define a family of operators $\{T_n \}_{n=1}^\infty$ by $T_n(x) = \sum_{k=1}^n a_k x_k$. It is clear that each $T_n$ is linear, bounded and that $\sup_{n}|T_n(x)| < \infty$ so by the Uniform Boundedness principle we get $\sup_n \| T_n \| < \infty$. Is this a good approach? If so, I'd be grateful for some guidance on how to proceed to get to the conclusion: $$\sum_1^\infty |a_k| < \infty$$ Otherwise, steer me in a better direction :) Thanks in advance",['functional-analysis']
260973,"$h\left(\frac{m}{2^n}\right)=0$ $\forall m\in\mathbb{Z},n\in\mathbb{N}$ implies $h(x)=0$ $\forall x\in\mathbb{R}$ if $h$ is continuous.","Let $h:\mathbb{R}\to\mathbb{R}$ be a function that is continuous on $\mathbb{R}$ and has the property that $$h\left(\frac{m}{2^n}\right)=0,\quad\forall m\in\mathbb{Z},n\in\mathbb{N}.$$ How can we show that this implies that $h(x)=0$, $\forall x\in\mathbb{R}$? The way I thought about this problem is to show that the set $$ S:=\left\{\frac{m}{2^n}:\forall m\in\mathbb{Z},n\in\mathbb{N}\right\}$$ is dense in $\mathbb{R}$. It then follows that for any $c\in\mathbb{R}$ there exists a sequence $(x_n)$ that converges to $c$ such that all the terms are of the form $p/2^q$. Thus, the sequence $(h(x_n))$ converges to $0$ and so by the sequential criterion for continuity we must have $h(c)=0$. Is there a simpler approach? Proving that $S$ is dense in $\mathbb{R}$ seems overly complicated for this problem. Or, can we deduce it from the density of $\mathbb{Q}$ in $\mathbb{R}$?","['continuity', 'real-analysis']"
260982,How to determine phase image,"I need to sketch the phase image belonging to the following vector field (I'm sorry, I don't know the exact terms in English, so I have just freely translated them - thanks for sharing the correct terms, if you want to :)) $$F(x,y) = \begin{pmatrix} \frac{1}{2x}\\ yx^2\\ \end{pmatrix}  $$ In order to draft the phase image, I have to know the flow $\phi(t, x, y)$ (again, freely translated) of the vector field. Thus, I solved the differential equations $\frac{d}{dt}x(t) = \frac{1}{2x}$ and $\frac{d}{dt} y(t) = yx^2$, which led me to the following result (using initial valus $y(0) = y_0$ and $x(0) = x_0$: $$\phi(t,x,y) = \begin{pmatrix} \sqrt{t + x^2}\\ ye^{tx^2}\end{pmatrix}$$ My question is: How I am supposed to draft the phase image of this vector flow (it's dependending of three variables, after all) and is it the correct solutiona for the vector flow anyway? Thanks for your help!","['multivariable-calculus', 'ordinary-differential-equations']"
260991,Functions with discontinuous derivative at the endpoints of an open interval,"(a) Does there exist a function $f$ defined on the open interval $(a,b)$ such that $f'(b^-)$ exists, and $\lim_{x\to b-}f'(x)\neq f'(b^-)$, or (b) where $f'(b^-)$ exists and $\lim_{x\to b-}f'(x)$ does not exist? Since $f(b)$ is undefined, define $$f'(b^-)=\lim_{h\to0+}\frac{f(b-h)-f(b-2h)}h.$$ Are there any difficulties with this definition as compared to the standard definition of the one-sided derivative? Just reading my analysis textbook and thought this would make an interesting problem. Related: $f(x)=x^2\sin\frac1x$ has a derivative which is defined at $0$ (equal to $0$), but $\lim_{x\to 0}f'(x)$ does not exist. (c) Is it always true that if the limit exists, it is equal to $f'(0)$? Even more curiously, $\limsup_{x\to0}f'(x)+\liminf_{x\to0}f'(x)=2f'(0)$ for this function. (d) Is this always the case, when the quantity on the left side of the equality is defined?","['derivatives', 'real-analysis']"
261002,Tail bound for hypergeometric distribution,I am looking for a reference (book) for the tail bound for the Hypergeometric distribution. I know there is a nice paper by Skala (2009) but its unpublished. I am looking for a book which would be a nice reference. Thank you for your help.,"['probability-theory', 'distribution-tails', 'reference-request', 'hypergeometric-function']"
261011,Using product and chain rule to find derivative.,"Find the derivative of 
$$y =(1+x^2)^4 (2-x^3)^5$$ 
To solve this I used the product rule and the chain rule. $$u = (1+x^2)^4$$
$$u' = 4 (1+x^2)^3(2x)$$ $$v= (2-x^3)^5$$
$$v' = 5(2-x^3)^4(3x^2)$$ $$uv'+vu'$$ $$((1+x^2)^4)(5(2-x^3)^4(3x^2)) + ((2-x^3)^5 )(4 (1+x^2)^3(2x))$$ The answer I got is: $$(15x^2)(1-x^2)^4(2-x^3)^4 + 8x(2-x^3)^5(1+x^2)^3$$. Why is the answer $$8x(x^2 +1)^3(2-x^3)^5-15x^2(x^2)(X^2+1)^4(2-x^3)4$$? 
How did the $15x^2$ become negative?","['calculus', 'derivatives']"
