question_id,title,body,tags
1364776,How can $p^{q+1}+q^{p+1}$ be a perfect square?,"How can one find all primes $(p,q)$  such that $p^{q+1}+q^{p+1}$ is a perfect square I considered it $\mod 2$ and found a trival solution . Im curious about an eventual answer Diophantine equations are extremely hard.
This seems harder than IMO Q2 of this year . edit1: I think one should consider it $\mod 4$ .","['prime-numbers', 'number-theory', 'diophantine-equations']"
1364781,Can we have $x\in A$ and $x\in A\times B$?,"Is it possible, for sets $A$ and $B$, to have $x\in A$ and $x\in A\times B$? It seems unlikely to me, but maybe some degenerate case? $x=\emptyset$?",['elementary-set-theory']
1364788,Prove that $\cos^2(\theta) + \cos^2(\theta +120^{\circ}) + \cos^2(\theta-120^{\circ})=3/2$,"Prove that $$\cos^2(\theta) + \cos^2(\theta +120^{\circ}) + \cos^2(\theta-120^{\circ})=\frac{3}{2}$$ I thought of rewriting $$\cos^2(\theta +120^{\circ}) + \cos^2(\theta-120^{\circ})$$ as $$\cos^2(90^{\circ}+ (\theta +30^{\circ})) + \cos^2(90^{\circ}-(\theta-30^{\circ}))$$ However I don't seem to get anywhere with this.
Unfortunately I don't know how to solve this question. I would be really grateful for any help or suggestions. Many thanks in advance!","['geometry', 'trigonometry']"
1364821,Verify that $\binom{n+1}{4} = \frac{\left(\substack{\binom{n}{2}\\{\displaystyle2}}\right)}{3}$ for $n \geq 4$,"Verify that for $n \geq 4$ $$\dbinom{n+1}{4} = \frac{\left(\substack{\binom{n}{2}\\{\displaystyle2}}\right)}{3}$$ Now present a combinatoric argument for the above. First, by verify does it mean check for some n > 3? if so, then n = 4 gives both sides value 5. I have tried expanding both sides and It just gets messy, but i'm sure that would be attempting to prove it? I cant quite move ahead with this one, I have said that $\left(\substack{\binom{n}{2}\\{\displaystyle2}}\right)$ is the number of ways of choosing 2 pairs of objects from n objects. my reasoning for this is that $\dbinom{n}{2}$ is the number of ways of choosing 2 objects from n and hence $\left(\substack{\binom{n}{2}\\{\displaystyle2}}\right)$ is the number of ways of choosing 2 of these ways... What i am struggling to do is understand how the three comes into it.",['combinatorics']
1364850,Exchange of Limit and Integral with Nets [duplicate],"This question already has answers here : A net version of dominated convergence? (2 answers) Closed 6 years ago . In topology, we have seen that there are examples of nets so that monotone and dominated convergence do not hold anymore. In particular, we worked with the net $\mathfrak{F}$ containing finite subsets of $[0,1]$ ordered by inclusion. We used the Lebesgue-measure $\lambda$ restricted to $[0,1]$. The net $(\chi_F)_{F \in \mathfrak{F}}$ is monotonically increasing and is dominated by $\chi_{[0,1]}$. $(\chi_F)_{F \in \mathfrak{F}}$ converges pointwise to $\chi_{[0,1]}$ as well. But $\lim_{F \in \mathfrak{F}} \int \chi_F d\lambda ≠ \int \chi_{[0,1]} d\lambda$. Are there properties/constraints of the net itself (except the ones elaborated by David C. Ullrich below) or of the measure that expand the exchangeability of limit and integral to nets? Some of my thoughts on monotone convergence: The problem is that we cannot sort the functions we have in order to make it monotonous as one is used to when dealing with natural numbers as an index. But we do have a directed set at least. Do you have any ideas how to constrain the functions in the net in order to get a behavior that is similar to monotonicity? I have the impression it is, because monotonous functions only have countable points of discontinuity calling them $(a_n)_{n \in \mathbb{N}}$, at least in $\mathbb{R}$, which might be used for collecting some functions of the net. Defining a set: $\{]a_i, \infty[;$$a_i$ point of discontinouity$\}$ and taking a look at its $\sigma$-Algebra, introducing an ordering there via inverse inclusion ($ A ≤ B \Leftrightarrow A  	\supseteq B$). Adding ${\infty}$ to this set, we might find a directed set. (just some thoughts... to be continued)","['nets', 'general-topology', 'measure-theory']"
1364864,Probability versus intuition problem: coins,"You are playing with some friends this summer. The game is simple: a fair coin is picked and tossed. Before each toss, you and your friends bet on either heads or tails coming up. Say you begin playing at 8 in the afternoon, and time flies till 12 while playing and chatting. However something interesting happened in those 4 hours. You tossed the coin around 200 times, and out of those 200 times, heads came up 180 times, surprisingly, but possible. Once again, one friend is an engineer and he certified the coin as fair. In the $201$st round, just before going home, everyone decides to do an all-in for the last toss. You need to decide where to put all your money, or how to win as much as possible. Which side should you trust? In the analysis I didn't the result did convince me, but in the end the coin tosses should obey a $X \sim Bi(n=201 , p=\frac{1}{2})$, and we have to find $P(X=181 \mid X \ge 180)$ so the probability should be $$
P(Y_{201}=heads)=
\frac{P(X=181)}{P(X \ge 180)}=
\frac{\binom{201}{181}\frac{1}{2}^{201}}{1-F(180)}=
.8908
$$ But shouldn't the last toss be independent of the of history of the game? If another friend arrived just for the last toss, he sees the probability as one half. I'm not sure of how to interpret this situation! Maybe I did something wrong with the binomial or missed some concept.","['probability-theory', 'soft-question']"
1364887,Number of abelian groups of order 108 [duplicate],"This question already has answers here : Computing the number of nonisomorphic finite abelian groups of order $n$ (2 answers) Closed 8 years ago . What is the number  of  abelian groups of  order 108 upto isomorphism ? To answer  this I wrote explicitly the possible abelian groups of order 108 as follows : $$\Bbb Z_{108}$$ $$\Bbb Z_{4}\times\Bbb Z_{3}\times\Bbb Z_{9}$$ $$\Bbb Z_{2}\times\Bbb Z_{2}\times\Bbb Z_{27}$$ $$\Bbb Z_{4}\times\Bbb Z_{3}\times\Bbb Z_{3}\times\Bbb Z_{3}$$
  $$\Bbb Z_{2}\times\Bbb Z_{2}\times\Bbb Z_{3}\times\Bbb Z_{9}$$ $$\Bbb Z_{2}\times\Bbb Z_{2}\times\Bbb Z_{3}\times\Bbb Z_{3}\times\Bbb Z_{3}$$ And I  found  the  answer  to be 6. But  my problem  is  that  what  if  I  was  given  a much bigger  number? Is this  the  only  way  to  find  abelian  groups  of  a  certain  order? If there  are  better  ways  to find  the  exact  answer  to  such  question please  let  me  know.",['abstract-algebra']
1364925,Eigenvalues and eigenspaces of AB,"Problem: Consider two matrices $A, B \in \mathbb{R}^{3 \times 3}$. Suppose $A$ has three distinct real eigenvalues $\lambda_1, \lambda_2$ and $\lambda_3$ with respective eigenspaces $E_{\lambda_1}, E_{\lambda_2}$ and $E_{\lambda_3}$. Suppose furthermore that $B$ has two distinct real eigenvalues $\mu_1$ and $\mu_2$ with respective eigenspaces $E_{\mu_1} = \text{span}(E_{\lambda_1}, E_{\lambda_2})$ (the space spanned by $E_{\lambda_1}$ and $E_{\lambda_2}$) and $E_{\mu_2} = E_{\lambda_3}$. 1) Determine the eigenvalues and corresponding eigenspaces of $AB$. 2) Show that $AB = BA$. Attempt at solution: I have no idea how to do this. I tried writing $\det(A - x \mathbb{I}_3) = (-1)^3 (x- \lambda_1) (x- \lambda_2) (x- \lambda_3)$ and then using the fact that $\det(AB) = \det(A) \det(B)$. But then I figured that the characteristic equation doesn't necessarily have to split like that ?","['eigenvalues-eigenvectors', 'linear-algebra', 'matrices']"
1364948,Difference between generator and the sigma algebra generated by this generator,"Suppose $X$ is any set and $\mathcal{F} \subseteq 2^X $. By definition, I have learnt that $\sigma( \mathcal{F} ) $ is the smallest $\sigma$-algebra that contains $\mathcal{F} $. I am trying to understand the difference between $\sigma( \mathcal{F} ) $ and $\mathcal{F} $. With specific example, suppose $\mathcal{F} = \{ f(A) : A \in \mathcal{G} \} $ where $\mathcal{G} $ is a $\sigma$-algebra. I am trying to understand $\sigma( \mathcal{F} ) $ and $f$ is a real-valued function defined on $X$. Obviously, $\sigma( \mathcal{F} ) $ contains all the $f(A) $ for $A \in \mathcal{G} $. What else does it contain? Because we don't have $\sigma( \mathcal{F} ) = \mathcal{F} $.","['real-analysis', 'measure-theory']"
1364970,Help with proving that $\pi$ is irrational,"I was trying to prove that $\pi$ is irrational, just to see if I could do it. So far, I've tried to do this by using the fact that the sum $$S=\sum\limits_{k=1}^\infty \frac{1}{k^2}=\frac{\pi^2}{6}$$ and arguing that $S$ is irrational instead, and thus implying that $\pi$ is also irrational. To do this, I thought I could use partial sums $S_n$ of $S$: $$S_n=\sum\limits_{k=1}^n \frac{1}{k^2}=\frac{A_n}{B_n}$$
where the fraction $A_n/B_n$ is written in lowest terms. We can note that the sequence $\lbrace S_n \rbrace$ is a strictly increasing sequence, with $\pi^2/6$ as its lowest upper bound, so I thought that maybe the sequences $\lbrace A_n \rbrace$ and $\lbrace B_n \rbrace$ both have no upper bound, and the sequences would tend to infinity, and if I were able to prove this, I thought I could use it to argue that $S$ is an irrational number, using the fact that every rational number can be written as the quotient between two finite integers. We note that $A_n\geq B_n$ for all natural $n$, as $S_n\geq 1$, so all we would really need to prove in that case is that $\lbrace B_n \rbrace \rightarrow \infty$(if this assertion is even correct). At first I thought that both $\lbrace A_n \rbrace$ and $\lbrace B_n \rbrace$ would be increasing sequences, but after checking with Maple I noticed that they weren't, sadly enough($S_9=\frac{9778141}{6350400}$ and $S_{10}=\frac{1968329}{1270080}$). However, they do indeed seem to get very large very quickly, so I'm thinking that my hypothesis about $\lbrace A_n \rbrace$ and $\lbrace B_n \rbrace$ is correct. But I have trouble proving my hypothesis, and I'm kind of stuck, no knowing what to do. Is there a way to prove that $\lbrace B_n \rbrace \rightarrow \infty$? And of course, is this approach to prove that $\pi$ is irrational logically sound, or is it fundamentally flawed in some important aspect? In the latter case, what idea should I try next?","['number-theory', 'pi']"
