question_id,title,body,tags
3035936,"If X has beta property, do $(x_i)_i$ points are LUR?","Let $X$ be a Banach space, $S_X$ its unit sphere and $B_X$ its unit ball. The space $X$ is said to has $\beta$ property if there exists a system $\{(x_i,f_i):i \in I\} \subset S_X \times S_{X^*}$ and $0 \leq \rho <1$ such that (i) $f_i(x_i)=1$ , for all $i \in I$ (ii) $|f_i(x_j)| \leq \rho$ , for all $i \neq j$ (iii) $||x|| = \sup\{|f_i(x)|:i \in I\}$ , for all $x \in X$ A point $x \in S_X$ is called locally uniformly convex (LUR) if for every $\epsilon>0$ there exists $\delta(\epsilon)>0$ such that $y \in S_X, \cfrac{||x+y||}{2}>1-\delta(\epsilon) \Rightarrow ||x-y||<\epsilon $ I'm trying to prove that if $X$ has $\beta$ property and $\dim X >1$ , such points $(x_i)_{i}$ cannot be LUR points. My first attempt at a solution was try to define a sequence $(x_n)$ in $S_X$ such that $||x_n+x_i||$ approaches to $2$ and $||x_n-x_i||$ does not approach to $0$ . It is easy to see that if $x \in S_X \cap \ker{f_i}$ , we have that $||x-x_i|| \geq 1$ , then maybe it is a good idea to define such sequence in $S_X \cap \ker{f_i}$ . Is it a good approach? Any other hints?","['banach-spaces', 'functional-analysis']"
3035942,Fibers Under a Covering Map are Discrete Subspaces of the Domain,"In Munkres' topology book, the following claim is made: If $p : E \to B$ is a covering map, then for every $b \in B$ , $p^{-1}(b)$ is a discrete subspace of $E$ . Here's my attempt at a proof: Given $b \in B$ , there's an open set $U \ni b$ and disjoint open sets $\{V_i\}_{i \in I}$ in $X$ such that $p^{-1}(U) = \bigcup_{i \in I} V_i$ and such that $p \big|_{V_i} : V_i \to U$ is a homeomorphism. Hence, if $x \in p^{-1}(b) \subseteq p^{-1}(U)$ , then $x \in V_i$ for some $i \in I$ . If $y \in p^{-1}(b) \cap V_i$ , then $p(y) = b$ and $y \in V_i$ . But $p \big|_{V_i}$ is, in particular, injective so $p \big|_{V_i}(x) = b = p \big|_{V_i}(y)$ implies $x=y$ . This shows $p^{-1}(b) \cap V_i = \{x\}$ , proving that $\{x\}$ is open in $p^{-1}(b)$ . Does this seem right?","['general-topology', 'algebraic-topology', 'covering-spaces']"
3035968,Interpretation of Symmetric Normalised Graph Adjacency Matrix?,"I'm trying to follow a blog post about Graph Convolutional Neural Networks. To set up some notation, the above blog post denotes a graph $\mathcal{G}$ , it's adjacency matrix $A$ , and the degree matrix $D$ . A section of that blog post then says: I understand how an adjacency matrix can be row-normalised with $A_{row} = D^{-1}A$ , or column normalised with $A_{col} = AD^{-1}$ . My question: is there some intuitive interpretation of a symmetrically normalized adjacency matrix $A_{sym} = D^{-1/2}AD^{-1/2}$ ?","['graph-theory', 'adjacency-matrix', 'matrices', 'algebraic-graph-theory', 'symmetric-matrices']"
3035983,How can I find integers which satisfy $\frac{150+n}{15+n}=m$?,"Here are some facts about myself: In $2017$ I was $15$ years old. Canada, my country, was $150$ years old. When will be the next time that my country's age will be a multiple of mine? I've toned this down to a function. With $n$ being the number of years before this will happen and $m$ being any integer, $$\frac{150+n}{15+n}=m$$ How would you find $n$ ?","['algebra-precalculus', 'integers', 'divisibility', 'recreational-mathematics']"
3035985,Function composition - getting different outputs for the same input.,"Given: $$ f(x) = 3x-1 $$ $$ g(x) = x^3+2 $$ If you evaluate $g(f(1))$ by doing $f(1)$ first and inputting its value into $g(1)$ , you get: $$ f(1) = 3(1) - 1 = 2 $$ $$ g(f(1)) = 2^3+2 = 10 $$ But if you try to substitute $x$ with $f(x)$ in $g(x)$ , i.e: $$ f(x) = 3x-1 $$ $$ g(x) = x^3+2 $$ $$ g(f(x)) = (3x-1)^3+2 $$ If you evaluate the last expression, you get: $$ g(f(x)) = 27x^3-1+2 $$ i.e $$ g(f(x)) = 27x^3+1 $$ $g(f(1))$ now gives a different value (28) instead of 10. Did I make a mistake with the evaluation of the parenthesis or is there a rule here that the parenthesis shouldn't be evaluated in certain circumstances? Thanks.",['functions']
3035993,Proof verification: Strong Law of Large Numbers Under Fourth Moment Control,"I'm trying to solve the following exercise. Show that if $(X_n)_{n =1}^\infty$ is a sequence of independent real-valued random variables with mean zero and uniformly bounded fourth moment, $n^{-1}\sum_{j=1}^n X_j \to 0$ almost surely. (Hint: Think about a fourth moment tail bound.) Here's what I did. 
Without loss, by rescaling $X_i$ , we may assume that $\mathbf{E} X_i^4 \leq 1$ . Note that this means $\mathbf{E} X_i^2 = \|X_i\|_2^2 \leq \|X_i\|_4^2 = (\mathbf{E} X_i^4)^{1/2} \leq 1$ .  Put $S_n = \sum_{j=1}^n X_j$ , observe that $\mathbf{E}S_n^4 \leq n + (n^2 - n) = n^2$ , simply because the other cross terms vanish due to independence. Following the hint, notice that by Markov's inequality, $$
\mathbf{P}(|n^{-1}S_n|\geq n^{-1/8}) = \mathbf{P}(S_n^4 \geq n^{3.5}) \leq n^{-3.5} \mathbf{E}S_n^4 \leq n^{-1.5}.
$$ The upshot of this is that with $A_n = \{|n^{-1}S_n| \geq n^{-1/8}\}$ , $\mathbf{P}(A_n)$ is summable, and hence $\mathbf{P}(A_n~\mathrm{i.o.}) = 0$ by Borel-Cantelli Lemma 1. If $\omega$ is such that $|n^{-1}S_n(\omega)| \geq n^{-1/8}$ for finitely many terms, then $\limsup_n |n^{-1}S_n(\omega)| = 0$ , and hence $n^{-1}S_n(\omega) \to 0$ . But the set of such $\omega$ is almost sure (indeed, the complement of $A_n~\mathrm{i.o.}$ ), proving the claim.","['measure-theory', 'proof-verification', 'probability-theory']"
3035999,solutions to $\int_{-\infty}^\infty \frac{1}{x^n+1}dx$ for even $n$,"I was playing around with glasser's master theorem and integrals of the form $$\int_{-\infty}^\infty \frac{1}{x^n+1}dx$$ I observed that for positive, even values of n, the solution to the integral followed the form $$\frac{\pi}{\frac{n}{2}\sin(\frac{\pi}{n})}$$ , the obvious example being at n = 2, the integral equals $\pi$ . I've yet to prove this pattern, but I recognized it after some fiddling around. Is this integral part of some larger concept that is already documented? For example, the way that $\int_0^\infty \frac{x^{p-1}}{e^x-1}dx = \zeta(p)\Gamma(p), p>1$ , I can't help but think about why the general solution for even values has a sine function in it.","['integration', 'improper-integrals', 'definite-integrals', 'infinity', 'rational-functions']"
3036004,"Algebra Mess, don't know how to proceed","I have kind of an algebra problem. The original question is a Bilinear transformation for analogue to digital filters.
(This is not a homework question) In my lecture notes, he goes to the answer like 1 step, I'm trying to work it out but I'm getting stuck at one place and I don't know how to proceed to get the same way he has it.",['algebra-precalculus']
3036024,Two different results with residue calculus for the integral $\int_{0}^{2\pi}\frac{\cos(3x)}{5-4\cos(x)}dx$. What went wrong?,"So I have to evaluate the following integral : $$\int_{0}^{2\pi}\frac{\cos(3x)}{5-4\cos(x)}dx$$ So I solve as usual with the residue theorem and by using $\cos(3x)= Re(e^{3ix})$ , $\cos(x)=\frac{e^{ix}+e^{-ix}}{2}$ and $z=e^{ix}$ , but then I have some troubles evaluating the residues. I get as poles 2 and $\frac{1}{2}$ where only $\frac{1}{2}$ is in our domain (circle of radius 1). When I calculate the residue using $\frac{g(z)}{f'(z)}$ , I get $\frac{\frac{1}{2^3}}{5-2}=\frac{1}{24}$ (I put the i outside, that's not the problem here) but when I use $\lim_{z \to \frac{1}{2}} (z-\frac{1}{2})\frac{z^3}{-(z-2)(z-\frac{1}{2})}$ , I get $\frac{1}{12}$ so that when I multiply by $2 \pi $ (again the i is not the problem here), I get $\frac{\pi}{6}$ . WolframAlpha gets $\frac{\pi}{12}=2\pi *\frac{1}{24}$ so my second way of finding the residue ( $\frac{1}{12}$ --> $\frac{\pi}{6}$ ) seems to be wrong. My question is, what did I do wrong ?","['integration', 'complex-analysis', 'residue-calculus']"
3036126,Does the power method converge?,"I want to check if the power method converges for the matrix $A$ and the vector $\vec{v} $ where $$A=\begin{pmatrix}\lambda & 1 \\ 0 & -\lambda\end{pmatrix} \text{ and } 
\vec{v} =\begin{pmatrix}1 \\ 1\end{pmatrix}$$ Do we have to apply some steps of the power method and see if the results converge to the absolute maximum eigenvalue of the matrix A or is there a criterion for convergence?","['matrices', 'numerical-methods', 'approximation', 'eigenvalues-eigenvectors']"
