question_id,title,body,tags
2535824,"$P(X_{(2)}>2)$ given $f_X(x) =\frac{2}{x^3}I_{(1,\infty)}(x)$","$X_1$, $X_2$, and $X_3$ are independent random variables having pdf $$f_X(x) =\frac{2}{x^3}I_{(1,\infty)}(x)$$ Give the value of $P(X_{(2)}>2)$ Would this just be the same as finding the probability that at least two of $X_1$, $X_2$, and $X_3$ are greater than $2$? Because if only $1$ were greater than $2$ then that would be $X_{(n)}$, the sample maximum. If that's true, then I have for an individual $X$ that $$\begin{align*}
P(X>2)
&= 1-\int_1^2 \frac{2}{x^3}dx\\\\
&= 1-\left({-1\over{x^2}}|_1^2\right)\\\\
&= 1-\left(\frac{-1}{4}-\frac{-1}{1}\right) \\\\
&= \frac{1}{4}
\end{align*}$$ Then $$\begin{align*}
P(X_{(2)}>2)
&= {3\choose{2}}\cdot\frac{1}{4}^2 \cdot\frac{3}{4}+{3\choose{3}}\cdot\frac{1}{4}^3\\\\
&= \frac{5}{32}=.15625\\\\
\end{align*}$$ Is this correct?","['statistics', 'probability', 'probability-distributions']"
2535857,Probability of the existence of a specific pattern in one million coin flips,"I came across this question while preparing for an interview. Given a coin with head-up probability p, flip it $N = 1,000,000$ times. What is the probability that a string of ""HHHHHHTTTTTT"" (i.e. 6 heads followed by 6 tails) exists? Can this pattern be generalized? Any idea on the question? Thanks in advance! This question has two related questions: Average number of the pattern. Average number of the pattern of at least 6 tails in a row. For Question 1, one can solve it using the linearity of expectation. Specifically, let $X_i$ be a binary variable indicating whether there is one such pattern starting at the ith flip. Then the average number of the pattern across all one million flips is just
\begin{align*}
E \sum_{i=1}^{N-11} X_i &= \sum_{i=1}^{N-11} E X_i \\
&= (N-11) p^6(1-p)^6.
\end{align*} Question 2 can be solved in a similar way. The only difference is that this time $X_i=1$ requires that the $(i-1)$th flip is a head. Hence
\begin{align*}
E \sum_{i=1}^{N-5} X_i &= E X_1 + \sum_{i=2}^{N-5} E X_i \\
&= (1-p)^6+(N-6) p(1-p)^6 \\
&=(1+Np-6p)(1-p)^6.
\end{align*}","['probability-theory', 'probability', 'statistics']"
2535875,"Prove the existence of $X \subset \mathcal{P}(\mathbb{N})$ with continuum cardinality, such that each intersection of two of its elements is finite. [duplicate]","This question already has answers here : Can a countable set contain uncountably many infinite subsets such that the intersection of any two such distinct subsets is finite? (6 answers) Closed 6 years ago . Prove that there exists a set $X \subset \mathcal{P}(\mathbb{N})$ so
  that $|X| = \mathfrak{c}$ and for every $A,B\in X$, the set $A \cap B$
  is finite. Since this statement feels unintuitive, it's difficult to come up with ideas on how to prove it. Surely if the set X has continuum cardinality, some intersections of it's elements are bound to be infinite as well? My thought then went to assembling $X$ so that all elements in $X$ contain the number 1 and no other common elements. However, that seems quite difficult, when we have to make a continuum cardinality of these sets where the only common element is 1. So basically, I'm stuck and I'd like help.","['infinity', 'elementary-set-theory']"
2535877,"Property of $(p-3)! + 1$, where $p$ is a prime.","I am currently working on a take home exam for undergraduate number theory so I can only accept hints. The problem I am working on is: Let $p$ be an odd prime such that $p \equiv 3,5$ mod $8$. Prove that $(p-3)! + 1$ is not a perfect square. My approach so far is: If $(p-3)! + 1$ is a perfect square, then it would a perfect square mod $p$. By Wilson's theorem, $(p-3)! + 1 \equiv (-1)(p-1)^{-1}(p-2)^{-1} + 1 \text{ mod } p$. Since $(p-1)^{-1} \equiv_{p} (p-1)$ and $(-1) \equiv_{p} (p-1)$, we have $(-1)(p-1)^{-1}(p-2)^{-1} + 1 \equiv ((p-2)^{-1} + 1) \text{ mod } p$. We know $(p-2)^{-1} \equiv_{p} (-2)^{-1} = \frac{p-1}{2}$ so, $((p-2)^{-1} + 1) \equiv_{p} \frac{p-1}{2} + 1 = \frac{p+1}{2}.$ At this point, I am quite stuck and would appreciate any feed back or hints as to another approach I can use.","['number-theory', 'elementary-number-theory']"
2535880,Computing: $\int_\Bbb R\frac{dt}{\cosh (\pi t )+\cos (\pi x )}~~0<x<1 $,"We are given the following problem: prove the existence and compute integrals $$I(x)=\int_\Bbb R\frac{dt}{\cosh (\pi t )+\cos (\pi x )} $$ $$J(x)=\int_\Bbb R\frac{dt}{\cosh (\pi t )-\cos (\pi x )} $$ where, $0<x<1.$ I have already proved the existence. Also I remarked that $J(1-x) =I(x)$ Now I am struggling to compute $I(x)$ any help?","['real-analysis', 'integration', 'calculus']"
2535881,Justifying exchanging limit and integral arising in a contour integration with a branch point,"I'd like to solve $\displaystyle \int_0^\infty \frac{x^\alpha}{x(x+1)}dx,$ where $\alpha \in (0,1).$ The answer is  $\frac{\pi}{\sin (\alpha \pi)}.$ Typically, to solve it, we use contour integral and residue theorem as follows. Let $C=C_{r}^R-I_{r,R}^- -C_r+I_{r,R}^+$ denote the simple closed positively oriented contour, where $-C_r$ and $C_{r}^R$ are the portions of the circles $C_r(0)$ and $C_R(0)$, respectively, and $-I_{r,R}^-$ and $I_{r,R}^+$ the horizontal segments joining them. We select a small value of $r$ and a large value of $R$ so that the nonzero poles $-1$ of $\displaystyle f(z):=\frac{z^\alpha}{z (z+1)}$ lie inside $C.$  We use the branch of $z^\alpha$ corresponding to the branch of the logarithm $\log_0$ as follows: $\displaystyle z^\alpha=e^{\alpha \log_0 (z)} =|z|^\alpha e^{i \alpha\theta}$ for $z=re^{i\theta}\neq 0$ and $\theta \in (0,2\pi]$ Then $\displaystyle \int_C f(z)dz=\int_{C_{r}^R}f(z)dz-\int_{I_{r,R}^-}f(z)dz -\int_{C_r}f(z)dz+\int_{I_{r,R}^+}f(z)dz.$ Using the residue theorem,
    \begin{equation}\label{8-29}
\int_C f(z)dz=2\pi i \textrm{Res}[f,-1].
\end{equation}
 On the other hand, $\displaystyle \lim_{r\to 0^+}\int_{C_r^R}f(z)dz=\int_{C_R^+(0)}f(z)dz$, and it can be shown that $\displaystyle\lim_{r \to 0^+} \int_{C_r}f(z)=\lim_{R\to \infty}\int_{C_R^+(0)}f(z)dz=0,$ by M-L inequlity. My question arises in the next part (most textbooks don't explain it in detail): Because of the branch we chose for $z^\alpha,$  $\displaystyle \lim_{r\to 0^+} \int_{I_{r,R}^+}f(z)dz=\int_0^R\frac{x^\alpha}{x(x+1)}$ and $\displaystyle\lim_{r\to 0^+} \int_{I_{r,R}^-}f(z)dz=\int_0^R\frac{x^\alpha e^{i\alpha 2\pi}}{x(x+1)}$. Note that since $Q$ has a zero of order at most $1$ at the origin, the above two integrals converge. I understand that the integrand $f(z)$ on the upper horizontal line approaches $\frac{x^\alpha}{x(x+1)}$, where $x$ is a real number. Similarly, $f(z)$ on the lower horizontal line approaches $\frac{x^\alpha e^{i\alpha 2\pi}}{x(x+1)}$. I'd like to prove $\displaystyle \lim_{r\to 0^+} \int_{I_{r,R}^+}f(z)dz=\int_0^R\frac{x^\alpha P(x)}{Q(x)}$ in detail. What theorem do I use for this equality. Do I use Lebesgue dominated convergence theorem? I appreciate if you give any comments about it. Thanks in advance.","['complex-analysis', 'improper-integrals', 'contour-integration', 'branch-points']"
2535891,Asymptotic behavior of solutions to laguerre's differential equation,"The Frobenius solution to the homogenous DE (Laguerre's): $\\$ $$xg'' + (2n+2 -x)g' + (\lambda - n -1)g = 0$$ is given by $$g(x) = \sum_{k = 0}^\infty a_k \,x^{n+k}$$ where the coefficients are generated by the recurrence: $$a_0 = 1, \qquad \frac{a_{k+1}}{a_k} = \frac{n+k+1 - \lambda}{2(n+k+1)(k+1)}$$ $\\$ The series truncates for certain integer values of $\lambda$. Multiple texts mention that for non-integer values of $\lambda$ the solution grows on the order of $e^x$ at infinity. Unfortunately, this statement is always prefaced by ""it can be shown that .."". I can't seem to find a source that demonstrates this. I was hoping someone could point me in the right direction.","['analyticity', 'asymptotics', 'ordinary-differential-equations']"
2535924,Finding limit of a continuous function,"I have difficulty in calculating the following limit. Let $f$ be a continuous function on $[-1,1]$, it is desired to find the following limit, $\lim_{n\rightarrow \infty}n \int_{-\frac{1}{n}}^{\frac{1}{n}} f(x)(1-n|x|)dx$ Thank you very much in advance.","['real-analysis', 'analysis']"
2535927,Every Irreducible Representation of a Compact Group is Finite-Dimensional,"I know it's true that every irreducible representation of a compact Lie group is finite-dimensional, and I've seen it mentioned that this result is a corollary of the Peter-Weyl Theorem. However, I don't really see how that's possible. The Peter Weyl theorem gives us the following isomorphism of $G \times G$-representations for a compact Lie group $G$: $$\widehat{\bigoplus_{\rho \in \widehat{G}}}\,\, \rho^* \boxtimes \rho \simeq L^2(G),$$ where $\widehat{G}$ denotes the space of finite-dimensional irreducible representations of $G$. Is there any way to use this statement to deduce that every irreducible representation is finite-dimensional? Here is what I have thus far. The Schur orthogonality relations, which state that the images of two different irreducible representations under the Peter-Weyl map are orthogonal, can be proven in the case where only one of the two representations is finite-dimensional. So for an infinite-dimensional $\rho$, the image of $\rho^* \boxtimes \rho$ in $L^2(G)$ is orthogonal to the images of all the finite-dimensional representations. If the Peter-Weyl map embeds $\rho^* \boxtimes \rho$ as a subrepresentation of $L^2(G)$, then we would have a contradiction because the image of the direct sum of all the finite-dimensional representations is dense in $L^2(G)$. But I don't know how to show that the Peter-Weyl map is injective without first proving that it's an isometry, and this uses finite-dimensionality. Clarification: I am not putting any restrictions on what sort of infinite-dimensional vector space we're representing $G$ on. I just want to use the Peter-Weyl Theorem to show that every infinite-dimensional representation of a compact Lie group has a proper invariant subspace, with no additional assumptions on the vector space.","['representation-theory', 'compact-operators', 'group-theory', 'lie-groups']"
2535932,If $\operatorname{var}(X) =0$ then $p( X = E (X)) = 1.$,"Let $X$ be a random variable.
Then $\operatorname{var}(X) =0$ implies $p( X = E (X)) = 1.$ Actually i need both directions. But i was able to show that  $p( X = E (X)) = 1$ implies $\operatorname{var}(X) =0.$ So all i need is the other direction. I think we have to use the definition of the variance and set the $\operatorname{var}(X) = 0.$ But why is $p(X = E(X)) = 1$?","['probability-theory', 'probability', 'variance']"
