question_id,title,body,tags
2298013,Example of a continuous and Gâteaux differentiable function that is not Fréchet differentiable.,"Is there an example of a function $f:\mathbb{R}^2 \to \mathbb{R}$, with $f(0,0) = 0$, that is Gâteaux differentiable (all directional derivatives exist) and continuous at $(0,0)$, but is not Fréchet differentiable at $(0,0)$? Edit: By Gâteaux differentiable, I use the definition that the Gâteaux derivative is not required to be a linear map, but just all the directional derivatives to exist in all directions.","['real-analysis', 'calculus', 'functional-analysis', 'multivariable-calculus', 'frechet-derivative']"
2298024,Five Points on a plane..,"There are 5 points on a plane. From each point, perpendiculars are drawn to the line joining the other points. What is the maximum number of points of intersection of these perpendiculars ? 
I cant think of the logic please help me out...","['combinatorics', 'plane-geometry']"
2298049,"If a set is open, its ""slices"" are also open. Converse?","Suppose $X$ and $Y$ are topological spaces and $U \subseteq X \times Y$. Now, I managed to prove that whenever $U$ is open all ""slices"" along $Y$ are also open: \begin{equation}
U \; \text{is open} \implies \forall \, x \in X : \left \{ y \in Y : \left( x, y \right) \in U \right \} \; \text{is open}
\end{equation} Obviously the same applies to slices along $X$. Does the converse hold? That is, suppose that for a given set $U \subseteq X \times Y$ all slices along $X$ and $Y$ are open, can we conclude that $U$ is open? My gut feeling tells me, that we need something like Hausdorffness to ensure that we have sufficiently ""small"" open sets, but I fail to prove it (or disprove it for that matter). My idea so far is quite simple. If $U$ is empty then all is well, so suppose there is an element $\left( x, y \right) \in U$. We can then look at the neighbourhood filters $\mathcal{F}_x$ and $\mathcal{F}_y$ of $x$ and $y$ respectively. Then the statement is equivalent to the existence of some $A \in \mathcal{F}_x$, $B \in \mathcal{F}_y$ such that \begin{equation}
A \times B \subseteq U
\end{equation} This seems to me impossible to prove without further assumptions... What assumptions are necessary and sufficient? Uniform topology comes to mind as it assures some symmetry between openness in $X$ and $Y$ directions.",['general-topology']
2298079,What does $\Bbb R^{\Bbb R}$ mean?,What does $\mathbb{R}^\mathbb{R}$ mean? I mean I cannot picture it in any way. I found it in an algebra problem and it's bugging me.,"['notation', 'elementary-set-theory']"
2298103,Isomorphism of rings induces isomorphism of affine schemes,"I am new to schemes and I would be very grateful if someone would check my argument below. Important Note. I am following Ravi Vakil's notes: https://math.stanford.edu/~vakil/216blog/FOAGfeb0717public.pdf I am currently on page 136 (exercise 4.3.A). So far we have only defined an isomorphism of schemes as an isomorphism of ringed spaces. We have yet to cover morphisms between schemes and so the in the following solution, I cannot merely say ""Spec is a functor from commutative rings to affine schemes and, since functors preserve isomorphisms, we are done!"" Many thanks! Let $A$ and $B$ be commutative unital rings. Suppose that $\rho:B \to A$ is a ring isomorphism. I want to show that there is an induced isomorphism of the affine schemes
$$\mathrm{Spec }(A)\to \mathrm{Spec}(B).$$
Since Spec is a contravariant functor from CRing to Top, we see that $\rho$ induces a homeomorphism
$$\pi:\mathrm{Spec}(A)\to \mathrm{Spec}(B).$$
I must now construct an isomorphism of sheaves
$$\Phi:\mathcal{O}_B\to\pi_*\mathcal{O}_A$$
where I have abbreviated $\mathcal{O}_{\mathrm{Spec}(B)}$ (resp. $\mathcal{O}_{\mathrm{Spec}(A)}$) to $\mathcal{O}_B$ (resp. $\mathcal{O}_A$). For each $f \in B,$ we define
$$D_B(f)=\{P \in \mathrm{Spec}(B) \, : \, f \notin P\}.$$
The collection $\mathcal{B}=\{D_B(f) \, : \, f \in B\}$ is a basis for the Zariski topology on Spec$(B)$. For each $f \in B$ define
$$S_{f,B}=\{g \in B \, : \, D_B(f)\subseteq D_B(g)\}.$$ Observe that $\pi^{-1}(D_B(f))=D_A(\rho(f))$ $\rho(S_{f,B})=S_{\rho(f),A}$ and so we have $$\pi_*\mathcal{O}_A(D_B(f))=\mathcal{O}_A(\pi^{-1}(D_B(f)))=S_{\rho(f),A}^{-1}A=(\rho(S_{f,B}))^{-1}A.$$ Hence, for each $f \in B,$ we have an induced isomorphism of rings
$$\Phi_{D_B(f)}:S_{f,B}^{-1}B\to (\rho(S_{f,B}))^{-1}A.$$
Moreover, it is clear that, if $D_B(f)\subseteq D_B(g),$ then the following diagram commutes
$$\require{AMScd}
\begin{CD}
S_{g,B}^{-1} B @>{\Phi_{D_B(g)}}>> (\rho(S_{g,B}))^{-1}A\\
@VVV @VVV \\
S_{f,B}^{-1} B @>>{\Phi_{D_B(f)}}> (\rho(S_{f,B}))^{-1}A
\end{CD}$$ 
where the vertical arrows are the ring morphisms arising from the inclusion $S_{g,B} \subseteq S_{f,B}.$ In other words, for each $f\in B,$ we have a ring isomorphism
$$\Phi_{D_B(f)}:\mathcal{O}_B(D_B(f))\to\pi_*\mathcal{O}_A(D_B(f))$$
and this collection of ring isomorphisms is compatible with the restriction maps for the base $\mathcal{B}.$ We thus have a morphism of ""sheaves on the base $\mathcal{B}$"" which thus induces a morphism of sheaves
$$\Phi:\mathcal{O}_B\to\pi_*\mathcal{O}_A.$$
Since the induced ring morphisms on stalks
$$\Phi_p:\mathcal{O}_{B,p} \to (\pi_*\mathcal{O}_{A})_{p}$$
are all isomorphisms (as each $\Phi_{D_B(f)}$ is an isom), it follows that $\Phi$ is an isomorphism of sheaves.","['schemes', 'affine-schemes', 'algebraic-geometry', 'proof-verification']"
2298108,Primes where $(p-1) ^ 2 + 1$ and $(p+1) ^ 2 + 1$ are also prime,"I'm following a math course about basic number theory. The course contains an Open Problems section with Landau’s conjecture , that states: "" There are infinitely many primes of the form $n^2 + 1$. "". Examples include: $2 = 1^2 + 1$ $5 = 2^2 + 1$ $17 = 4^2 + 1$ $37 = 6^2 + 1$ I noticed that n in these examples are primes minus one. So I made a program that checks for the first x primes if $(p-1) ^ 2 + 1$ is also prime. This yields the primes: $2, 3, 5, 7, 11, 17, 37, 41, 67, 127, 131, 151, 157, ..$ I also checked out $(p+1) ^ 2 + 1$, which yields: $3, 5, 13, 19, 23, 53, 73, 83, 89, 109, 149, 179, 223, ..$ Both formula's seem to yield numbers at about the same rate.
However, what I find strange is the intersection of the sets. If I look for primes where both $(p-1) ^ 2 + 1$ and $(p+1) ^ 2 + 1$ are also prime, only 3 and 5 seem to suffice. From there the sets seem to go their seperate ways. Now I would like some insight into why this is, but I can't find the above formula's or the sets using searches. With my computer I tried the first 50 million primes but only 3 and 5 seem to have this these properties. What am I looking at here? Are there other primes known that satisfy these properties?","['number-theory', 'prime-numbers']"
2298122,A sum over all permutations,"I want to consider the sum 
$$\sum_{\sigma\in\mathfrak{S}_n}\frac{x^{s(\sigma)}}{|\sigma|}$$
where $x$ is a real number, $s(\sigma)$ is the number of cycles of $\sigma$ and $|\sigma|$ is the product of lengths for cycles of $\sigma$. Will it possible to have an exact formula or a generating series for this number when $n$ ranges?","['combinatorics', 'symmetric-groups']"
2298132,complex matrices of rank not greater than k is irreducible algebraic variety,"So, help guys. How to prove that the set of all complex n×n matrices of rank not greater than $k$ is an irreducible algebraic variety of dimension $k(2n − k)$. Some definitions here: $A$ algebraic variety, if set of its points are common zeros of polynomials $\in K[x_1, x_2, ..., x_n]$ $A$ irreducible algebraic variety, if its cannot be represented as $A = B\cup C$. Where $B,C$ - are algebraic varieties.",['algebraic-geometry']
2298143,First encounter of Sturm-Liouville problem,"I have been assigned to find a solution to a specific Sturm-Liouville problem as preparation for an upcoming interview. This is in fact the first time I've ever met this class of problems (being a second year mathematics student at university). Anyway I've done some research and had a good crack at the problem but I find myself not knowing whether anything I've done is right. Here is the phrasing of the question: Any linear second order ordinary differential equation can be written in the classical Sturm-Liouville form, $$L(y(x))=\lambda w(x)y(x),\;x\in[a,b],\;(1)$$ in which the operator, $L$, is self-adjoint. Typically, $(1)$ will be subject to boundary conditions of the form, $$A_1y(a) + B_1y′(a)=0,\;A_2y(b) + B_2y′(b)=0.\;(2)$$ The solution of $(1)$, subject to $(2)$, gives rise to an infinite set of eigenfunctions, $y_n(x)$, which are orthogonal with respect to one another and the weight function, $w(x)$. Each eigenfunction has an associated, real eigenvalue, $λ_n$. The conditions we are given to work with are: $$L = \frac{d^2}{dx^2} + 1,\;x ∈ [0, 1],$$
  $$w(x) = 1,$$
  $and,$
  $$y(0) = 0,\,y'(1) = 0.$$ I am asked to find the analytic solution to this particular Sturm-Liouville problem which I worked out to be:
$$y_n(x) = B_n\sin\left(\left(2n+1\right)\frac{\pi}{2}x\right),\;n\in\mathbb Z$$ where $B_n$ is undetermined. I am asked to determine $B_n$ by imposing: $$\int_0^1y_n^2(x)\,dx=1.$$ Using this I found that $B_n=\pm\sqrt{2},$ which troubles me because in all the examples I've looked at regarding Sturm-Liouville problems a situation like this (where the constants are ambiguous) has not arisen. So I am worried I have made an error somewhere leading up to this. Anyway the next task is to represent $g(x)=x$ as an infinite series using the previously found eigenfunctions over the domain $x\in[0,1].$ Now I searched online for a method to do this and found this document: Non-homogeneous Sturm-Liouville problems . Looking at the top of the second page they give a formula for finding the coefficients/weightings to express any function over $[0,1]$ as a series of eigenfunctions. Using this and my eigenfunctions I found that $$x=\frac{8}{\pi ^2}\sum_{n=1}^\infty\frac{(-1)^n}{(2n+1)^2}\sin\left(\left(2n+1\right)\frac{\pi}{2}x\right).$$ But I know this is completely wrong as I plotted this sum on MatLab to a sufficient number terms and it looked nothing like the function $g(x)=x$. Now if you've read this far that is much appreciated and any help you could provide would be fantastic as I really would like to do well in solving this problem. Of course I will continue to research into this topic (I've even bought a textbook on Sturm-Liouville theory!) and will keep this post updated as necessary.","['functional-analysis', 'sturm-liouville', 'ordinary-differential-equations']"
2298162,algebraic variety of dimension 0 [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 7 years ago . Improve this question How to prove that if algebraic variety has zero dimension it must be finite set of points.
In other words: how to prove that it can't be infinite set ??? Definitions algebraic variety V - if V is the common zero set of a polynomial system over Field K (polynomes from $K[x_1,...,x_n]$) dimension of V is $ trdeg(K(V) : K)$, $K$ - is assumed to be algebraically closed",['algebraic-geometry']
