question_id,title,body,tags
2042702,Question B6 on Putnam 2016,"I didn't make any headway on this during the Putnam, mainly because I wasn't going to waste my time on a B6 question which should be the most difficult one on the exam.  It seems really intriguing, and was wondering if anyone had any good ideas on how to tackle it or a solution:$$\sum_{k=1}^\infty \frac{(-1)^{k-1}}{k}\sum_{n=0}^\infty \frac{1}{k2^n+1}=$$","['contest-math', 'sequences-and-series']"
2042723,Finding the anti Gradient?,"I have this question that says $f(x,y,z)$ such that $\nabla f(x,y,z) = <2xy,2yz+x^2,y^2>$ The way I see this is that they are asking for what can you take the partial derivative of with respect $x y$ and $z$ so that you get that $\nabla f(x,y,z)$ My answer would be $f(x,y,z) = (x^2y+y^2z+x^2y,y^2z) $",['multivariable-calculus']
2042727,How do I evaluate this trigonometric limit: $\lim_{x\to\frac\pi4}\frac{\sqrt2\cos(x)-1}{\cot(x)-1}$? [duplicate],This question already has answers here : How to evaluate this trigonometric limit? (5 answers) Closed 7 years ago . $$\lim\limits_{x\to\frac\pi4}\frac{\sqrt2\cos(x)-1}{\cot(x)-1}=?$$ I tried using many formulae but am not able to cancel out the zero factor. Need help...thanks!!,"['trigonometry', 'limits-without-lhopital', 'limits']"
2042797,Use generating functions to solve nonhomogeneous recurrence relation,"The recurrence relation is $$a_n = a_{n-1} + a_{n-2} + n,\quad n\ge 2$$ with initial conditions $a_0 = 0$ and $a_1 = 1$. I know I need to convert the recurrence into series and I have broken it down, but am struggling with getting it into a proper form to do partial fractions. I have: $$f(x) = a_0 + a_1x + x\sum_{n\ge 2} a_{n-1}x^{n-1} + x^2\sum_{n\ge 2} a_{n-2}x^{n-2} + \frac{1}{(1-x)^2}$$ Any insight/help is much appreciated!","['generating-functions', 'discrete-mathematics']"
2042801,Difference between State Space and Sample Space,"Aren't they both the same?
According to me they are just different terminologies used for different types of systems. What I understand is that sample space is used when we talk about static systems and state space when we talk about dynamic systems. Am I correct? If not then what exactly is the difference between them? My teacher had asked for the state space in Markov Chain questions, so I'm guessing that state space is used only in dynamic systems? She said that if we roll 2 dice then the sample space will be {1,2,...,6} , but the state space will be {(1,1),(1,2),...,(6,6)} . But as far as I remember, the sample space for rolling 2 dice is {(1,1),(1,2),...,(6,6)} .","['probability-theory', 'statistics']"
2042805,"Showing that $F=\frac{1}{x^2+y^2}\langle-y,x\rangle$ is not path independent.","I thought that path independence and being conservative were tied together so using $\displaystyle F=\left\langle{\frac{-y}{x^2+y^2}, \frac{x}{x^2+y^2}}\right\rangle$ I found $\dfrac{\partial Q}{\partial x} = \dfrac{y^2-x^2}{(x^2-y^2)^2}$ and then $\dfrac{\partial P}{\partial y} = \dfrac{y^2-x^2}{(x^2-y^2)^2}$, also. But they're the same so that means its is conservative, which doesn't show that it's not path independent. Put them into symbolab to be sure I wasn't making a mistake doing the partial derivatives and got the same.","['multivariable-calculus', 'partial-derivative', 'vectors']"
2042821,How many entries in $3\times 3$ matrix with integer entries and determinant equal to $1$ can be even? [duplicate],This question already has an answer here : $A \in M_3(\mathbb Z)$ be such that $\det(A)=1$ ; then what is the maximum possible number of entries of $A$ that are even ? (1 answer) Closed 7 years ago . Let $A$ be a $3\times 3$ matrix with integer entries such that $\det(A)=1$. At most how many entries of $A$ can be even? I get a possible solution as $6$ by considering the $3 \times 3$ identity matrix. But I am not sure about that is it possible to have more than $6$ even entries. Please help me enumerate this problem to prove my answer.,"['matrices', 'combinatorics', 'determinant']"
2042832,Interpreting a (function of) probability distribution as a random variable?,"Consider, for example, Wikipedia's definition of the entropy of of a discrete random variable $X$ : $$H(X) = \mathbb{E}[I(X)] = \mathbb{E}[-ln(P(X))]$$ Here $\mathbb{E}$
  is the expected value operator, and $I$ is the information content of
  $X$. $I(X)$ is itself a random variable. Since $I(X)$ is a function of $P(X)$, the PMF $P(X)$ itself is considered to be a random variable that takes on the value $P(x)$ in the event $X=x$. Is my interpretation correct? A bit of a background: I see this kind of thing a lot in statistics problems dealing with KL divergence (e.g. in EM or variational inference where we often deal with $\mathbb{E}_{q(z)}[logp(z|\theta)]$), and I've always treated the expected value operator like a ""macro"" where I substitute $\mathbb{E}_{q(z)}[\cdot]$ with $\sum_z \cdot q(z)$ or $\int \cdot q(z) dz$ provided that the argument is some function of some random variable. I'm not sure if this treatment is correct, considering the formal definition of the ""expected value operator"".","['statistics', 'entropy', 'probability', 'measure-theory', 'random-variables']"
2042839,Solutions to the diophantine equation $x^n-2y^n=1$. Can the sum of the first $n$ squares be a perfect power?,"This is an attempt to generalize this question. $$x^n-2y^n=1\implies \frac{x}{y}=\left(2+\frac{1}{y^n}\right)^{\frac 1 n}=2^\frac1n\left(1+\frac{1}{2y^n}\right)^\frac1n<2^\frac 1n\left(1+\frac{1}{2ny^n}\right)$$ $$0<\frac{x}{y}-2^\frac1n<\frac{2^\frac1n}{2ny^n}$$ but since the irrationality measure of an algebraic number is $2$ , this can only have finitely many solutions for a fixed $n>2$ . Furthermore, any solutions would generate a suspiciously good rational approximation of $2^\frac1n$ . The argument used in the $n=3$ case can be easily generalized to prove that if none of $$x^n-2y^n=1$$ $$x^n-4y^n=1$$ $$x^n-6y^n=1$$ Have nontrivial solutions for $n>2$ , then the sum of the first $n$ squares is never a perfect power other than $1$ and $4900$ .","['number-theory', 'diophantine-approximation', 'diophantine-equations']"
2042849,Equation involving a determinant of a $n\times n$ matrix,"I would like to solve the following equation involving a determinant of an $n \times n $ matrix:
$$ \begin{vmatrix}
2\cos \theta & -1 & 0 & \cdots & 0 \\
-1 & 2\cos \theta & -1 & \cdots & 0 \\
0 & -1 & 2\cos \theta & \cdots & 0 \\
\vdots & \vdots & \vdots & \ddots & \vdots \\
0&0&0&\cdots& 2\cos \theta
\end{vmatrix}
=0$$
where $0 \le \theta \le \pi $. I have made a few tries for small matrices, and it seems that the solution is $\theta=\frac{k\pi}{n+1}$ for $k=1, 2, \cdots, n$ However, I cannot prove a generalized case (for arbitrary $n$). How can I prove the generalized case? Thank you.","['trigonometry', 'determinant']"
