question_id,title,body,tags
4284236,Special linear group over a quotient of a polynomial ring,"I'm interested in the structure of groups of the form $SL_2(A)$ where $A$ is a ring of the form $A=\mathbb{F}_p[x]/(x^2)$ , or more generally $A=\mathbb{F}_p[x]/(x^n)$ . It is clear that for $n=1$ we just recover $SL_2(\mathbb{F}_p)$ which is well-understood. Also if $p(x) \in \mathbb{F}_p[x]$ is irreducible then $SL_2(\mathbb{F}_p[x]/(p(x))) = SL_2(\mathbb{F}_q)$ for some finite field $\mathbb{F}_q$ , and again there exists a vast literature on these groups. My question is whether special linear groups over these slightly different (local) rings $\mathbb{F}_p[x]/(x^n)$ have been studied at all, and in particular their subgroups structure. Any references would be greatly appreciated.","['matrices', 'group-theory', 'abstract-algebra']"
4284300,limsup of a sequence of subadditive random variables with subgaussian tail.,"Suppose that $X_n$ is a sequence of random variables satisfying $\bullet P(X_n > t\sqrt{n}) < e^{-t^2}$ , and $\bullet X_{m+n} < X_m+X_n$ for all $n,m$ . We want to try and show that $$\limsup_{n\rightarrow \infty} \frac{X_n}{\sqrt{n\log\log(n)}} \leq 1$$ holds almost surely. My initial attempt was to look at the subsequence $X_{n_k}$ where $n_k = (1+\delta)^k$ for a small $\delta$ . Since $$
P(X_{n_k} > (1+\epsilon)\sqrt{n_k\log\log(n_k)}) < e^{-(1+\epsilon)\log\log(n_k)} = \frac{1}{\log(n_k)^{1+\epsilon}} = \left(\frac{1}{k\log(1+\delta)}\right)^{1+\epsilon}
$$ Borel-Cantelli implies that $$
\limsup_{k\rightarrow \infty} \frac{X_{n_k}}{\sqrt{n_k\log\log(n_k)}}\leq 1
$$ holds almost surely. I now want to use the subadditivity of the sequence to help me bound the terms $X_n$ for $n_k\leq n < n_{k+1}$ . In particular, we have that $$
\frac{X_n}{\sqrt{n\log\log n}} \leq \frac{X_{n_k}}{\sqrt{n_k\log\log n_k}} + \frac{X_{n-n_k}}{\sqrt{n\log\log n}}
$$ so that I need to show that $$
\frac{X_{n-n_k}}{\sqrt{n\log\log n}} \rightarrow 0
$$ almost surely. Heuristically, this should be true since $n-n_k \approx \delta (1+\delta)^k$ will be much smaller than $n$ , but I'm stuck here. Does anyone have any ideas on how I can bound this $X_{n-n_k}$ term? Is this even a good approach to this problem?","['borel-cantelli-lemmas', 'probability-theory', 'probability']"
4284310,Interchanging the variable while integrating - Allowed?,"Suppose we have this equation: $$\frac{dy}{dx} = \frac{y}{2x}$$ The next step usually is: $$\frac{dy}{y} = \frac{dx}{2x}$$ And then you integrate : $$\int\frac{dy}{y} = \int\frac{dx}{2x}$$ $$\ln(y) = \ln(\sqrt{x}) + c$$ But can we integrate like this? (i feel you can't, but can't find the reasoning): $$\int2x \ dy = \int y \ dx$$ $$2xy = xy + c$$ Can you tell if this is also plausible? If so, why? and If not, why not? Thanks!","['calculus', 'algebra-precalculus', 'ordinary-differential-equations']"
4284318,Be $M \in M_2(\mathbb{R})$ with $det(M) = 1$,"Be $M \in M_2(\mathbb{R})$ with $\det(M) = 1$ If $|\text{tr}(M)| < 2$ , Prove that exist $P \in M_2(\mathbb{R})$ with $\det(P)=1$ and exist $\alpha \in \mathbb{R}$ such that: $ M = P\cdot \begin{bmatrix} \cos(\alpha) & -\sin(\alpha)  \\ \sin(\alpha) & \cos(\alpha) \end{bmatrix} \cdot P^{-1}$ $\\$ My attempt to solution: I could not solve the problem. And I do not know how to continue. $1)$ I started analising the caracteristic polynomial of M: $P(x)_M = x^2-\text{tr}(M)\cdot x + \det(M)$ And we know that $\det(M) = 1$ and $|\text{tr}(M)| < 2$ , implies that $\Delta = (\text{tr}(M))^2-4 \det(M)<0$ So, both eigenvalues of $M$ are complexes and distinct, and one is conjugate of another. $2)$ This matrix remember me the rotation matrix, but i don't know how to use that fact. I do not know what to do. I tried for a long time, but I really could not resolve.",['matrices']
4284321,$\cos(\cos(\cos(\cos(\cos(\cos(\cos(....(\theta)))))))))$ approaches a constant as the number of cosines increases [duplicate],"This question already has answers here : Let $f_{k+1}(x)=f_{k}(\cos x)$ and $f_{1}(x)=\cos x$ then $\lim_{k\to\infty}f_{k}(x)=0.73905\cdots$ [duplicate] (2 answers) Closed 2 years ago . I was experimenting with the software geogebra , and playing with a couple of unusual trigonometric functions and I encountered a quite strange phenomena when I entered this input - $$f(\theta)=\cos(\cos(\cos(\cos(\cos(\cos(\cos(....(\theta)))))))))$$ Let's assume the number of cosines approach infinity, though my input was 10-20 cosines. I asked the program to graph this function and surprisingly the graph was straight-lined, as in for any value of $\theta$ , the function is a constant value. I then created a program in GBD Online to recheck if this was actually correct or just a software error. The program iterated $f(\theta)$ for all values of $\theta$ from $1$ to $999$ . And again, surprisingly, the values approached the constant of $0.739085$ The specifics of the program is here . The graph in question is shown in this image . My questions for this post are - Why does the function approach a constant? Do all trigonometric functions approach a constant with infinite iterations? If not, why only cosine?","['trigonometric-series', 'trigonometry', 'graphing-functions', 'sequences-and-series']"
4284329,Exponential Growth of Functions,"Let $f,g: \mathbb{N} \longrightarrow [0,+\infty[$ be nondecreasing functions. Then we say that the function $f$ dominates the function $g$ if there are positive integers $A,B$ and $C$ such that $$Af(Br)\geqslant g(r)$$ for every $r\geqslant C$ . Let $h: \mathbb{N} \longrightarrow [0,+\infty[$ be a nondecreasing function. Then $h$ dominates the exponential function if and only if $$\limsup_{x \longrightarrow +\infty} \frac{\log h(r)}{r}>0$$ The questions are: If a function $T$ dominates the exponential function, does not the function $T$ have exponential growth (since the exponential function dominates $T$ ) so they are equivalent under the mutual dominance? Is there any function that strictly dominates the exponential function (the function dominates the exponential function but the exponential function does not dominate it)?","['analysis', 'real-analysis', 'calculus', 'functions', 'exponential-function']"
4284338,Markov Inequality results seems too high,"The Markov Inequality states that $$P(X>\alpha) \le \frac{E[X]}{\alpha}$$ If I flip a fair coin 100 times, I was trying to calculate the probability that there were at least 90 tails in order to determine whether this series of events was an outlier or not. I was expecting that this would be an outlier according to the Markov Inequality. Since heads and tails are equally likely, I stated that $E[X] = 50$ (and that $\alpha = 90$ ), which yields: $$P(X > 90) \le \frac{50}{90} = \frac{5}{9} \approx 0.56$$ This seems absurdly high to me because it is saying that this extreme event could be more likely than not (which would imply that this is not an outlier). I do realize that this is an upper bound, but am I missing something here?","['statistics', 'solution-verification']"
4284389,Sard's theorem proof - Using Implicit Function Theorem to construct a new coordinate representation,"The following is part of the proof of the Sard's theorem from John Lee's Introduction to Smooth Manifolds. I am struggling to understand the second paragraph from Step 1. So assuming that $\partial F^1 / \partial x^1(a)\neq 0 $ , how do we define new smooth coordinates $(u,v)=(u,v^2,\dots , v^m)$ in some neighborhood $V_a$ of $a$ in $U$ by $u=F^1, v^2 = x^2 ,\dots ,v^m=x^m?$ I think this is some form of the implicit function theorem, but from the theorem stated in the text, I cannot figure out how we can construct such a coordinate chart. Also, in terms of these coordinates how does F have the coordinate representation $$F(u,v^2, \dots, v^m) = (u,F^2(u,v),\dots ,F^n(u,v))?$$ These are probably simple applications of the theorem but I am really struggling to understand this formally. I would greatly appreciate some help.","['smooth-manifolds', 'multivariable-calculus', 'calculus', 'manifolds', 'differential-geometry']"
4284403,"n black balls k white balls in M bins, what is the probability of selecting a black ball from any bin.","There are $n$ black balls and $k$ white, with $M$ bins. The process for filling the bins is as follows: Consider each of the $N=n+k$ balls, one at a time. For each ball, select 1 of the $M$ bins uniformly at random. Place the ball in the bin. The $N$ balls are allocated into the $M$ bins. Now, from a bin select a single ball, if a bin contains multiple balls a single ball is chosen uniformly at random. I want to work out the probability that a black ball is selected from a particular bin? Here is my approach: Let, $X_r$ be the number of balls of type $r\in \{b,w\}$ in a bin let $y_r=n$ for black balls and $y_r=k$ for white balls. Then the probability it has $s$ balls of type $r$ is given by the binomial distribution $$P(X_r=s)=\binom{y_r}{s}\left(\frac{1}{M}\right)^s\left(1-\frac{1}{M} \right)^{N-s}.$$ By independence of the events the probability that a bin has $i$ white and $j$ black balls in it $(t=i+j)$ , with $X=X_w+X_b$ , is $$P(X=t)=\binom{n}{i}\binom{k}{j}\left(\frac{1}{M}\right)^t\left(1-\frac{1}{M} \right)^{N-t}.$$ Let $P(b_t)$ be the probability of selecting a black ball given $t$ balls in the bin. Since, the selection is uniformly at random it should just be the product of the fraction of black balls and the likelihood of t balls being in the bin $$P(b_{t=i+j})=\frac{j}{i+j}\binom{n}{i}\binom{k}{j}\left(\frac{1}{M}\right)^t\left(1-\frac{1}{M} \right)^{N-t}.$$ Now, the total probability of choosing a black ball is given by $$ \sum_{i=0}^k \sum_{j=1}^n \frac{j}{i+j}\binom{n}{i}\binom{k}{j}\left(\frac{1}{M}\right)^t\left(1-\frac{1}{M} \right)^{N-t} \tag{*}\label{*}$$ where index $j$ starts at 1, since if no black balls are in the bin the probability of selecting one is zero and it ensures we don't get the undefined $\frac{0}{0}$ when $i=0$ . I think that $\eqref{*}$ is correct. My question is what ways can $\eqref{*}$ be simplified? I dont think I can use Vandermonde's Identity as the term $\left(\frac{1}{M}\right)^i$ is not able to be taken out of the sum over $i$ for example. I have put it into mathematica and get the following Sum[(s/(s + t))*Binomial[nh, s]*Binomial[nl, t]*(1/M)^(s + t)*(1 - 1/M)^(nh + nl - s - t), 
    {s, 1, nh}, {t, 0, nl}]


ProbHireH[M, nh, nl]=(1 - 1/M)^(m + n) (1/((1 - 1/M) M))^n 
DifferenceRoot[Function[{\[FormalY], \[FormalN]}, {(-1 + M) (-1 - \[FormalN] + 
          n) (-\[FormalN] + m + n) \[FormalY][\[FormalN]] + (2 + 
          5 \[FormalN] + 3 \[FormalN]^2 - 2 m - 2 \[FormalN] m - M - 
          3 \[FormalN] M - 2 \[FormalN]^2 M + m M + \[FormalN] m M - 
          3 n - 4 \[FormalN] n + m n + 2 M n + 3 \[FormalN] M n - 
          m M n + n^2 - M n^2) \[FormalY][
         1 + \[FormalN]] - (1 + \[FormalN]) (4 + 3 \[FormalN] - m - 
          M - \[FormalN] M - 2 n + M n) \[FormalY][
         2 + \[FormalN]] + (1 + \[FormalN]) (2 + \[FormalN]) \
\[FormalY][3 + \[FormalN]] == 0, \[FormalY][0] == 0, \[FormalY][1] == 
      Hypergeometric2F1[-m, n, 1 + n, -(1/(-1 + M))], \[FormalY][
       2] == (1 - 1/M) M n Hypergeometric2F1[-m, -1 + n, 
         n, -(1/(-1 + M))] + 
       Hypergeometric2F1[-m, n, 1 + n, -(1/(-1 + M))]}]][n] Now, while this is a simplification of sorts, I am unsure that this is the simplest respresentation. This is because with the independence of everything I think that the probability of choosing a black ball from a bin after the allocation, could be the product of the probability that a bin has at least one ball and the fraction of black balls overall $$ \left(1- \left(1-\frac{1}{M}\right)^{n+k}\right)\frac{n}{n+k}. \tag{**}\label{**}$$ I can veryify (although not exhaustively) that $\eqref{*}$ and $\eqref{**}$ yield the same probabilities, for example SimpleProbHireH[M_, nh_, nl_] := (1 - (1 - 1/M)^(nh + nl))*nh/(nh + nl)

SimpleProbHireH[10, 5, 5]=6513215599/20000000000 

ProbHireH[M_, nh_, nl_] := 
 Sum[(s/(s + t))*Binomial[nh, s]*Binomial[nl, t]*(1/M)^(s + t)*(1 - 1/M)^(nh + nl - s - t), {s, 1, nh}, {t, 0, nl}]


ProbHireH[10, 5, 5]=6513215599/20000000000 Any help with this would be much appreciated.","['polya-urn-model', 'combinatorics', 'balls-in-bins', 'probability']"
4284419,Binomial Expansion with Derivatives,"Question: We have a function $f(t)$ that is defined for all $t \in [0,T]$ . From our data, we can estimate two important parameters $\theta \in \mathbb{Z} \backslash 0$ and $n \in \mathbb{N}$ . Given $n$ , we can also estimate a function $g(n)$ . Our estimations are fairly accurate. Now it appears that there is a pattern. For example, for $\theta > 0$ , we have \begin{align}
&n=1,\quad g(1)= \frac{d f(t)}{dt}+\theta f(t), \\
&n=2,\quad g(2)= \frac{d^2 f(t)}{dt^2}+\theta^2 f(t)+2\theta \frac{d f(t)}{dt},
\end{align} and so on; therefore, I think we can write it as an ordinary differential equation $g(n)=(d_t+θ)^n f(t)$ where $d_t$ is a time-derivative operator. Now is there a way to explicitly determine $f(t)$ ? My Attempt 1) I tried to use Kovacic algorithm but it seems very complicated and I couldn't get anywhere with it. My Attempt 2) Although we have a nonhomogeneous equation due to $g(n)$ , if for every $n$ , we differentiate both sides, we have: \begin{align}
& n=1,\quad f'' + \theta f'= 0, \\
& n=2,\quad f'''+2 \theta f''+ \theta^2 f'=0,
\end{align} and so on. If we look closely, the characteristics equation for every $n$ emits two roots, $0$ and $-\theta$ so let us define $C_{1n}$ and $C_{2n}$ two constants and $f_n(t)$ , given the value of $n$ , then we can write $$f_n(t) = C_{1n} + C_{2n}e^{- \theta t}.$$ But the problem is that the only condition we have is $f_n(T)=0.$ Any suggestions or comment would be very appreciated. I'm more interested in knowing if there is a solution for $f$ and the method to get there rather than the final solution. Edit: I think I have made a mistake: since the root $-\theta$ is a repeated root in the second set of ODEs, I think the solution to $f$ is: $$f_n(t) = C_{0n} + e^{-\theta t}\sum_{k = 1}^{n} C_{kn} t^{k - 1}.$$","['calculus', 'binomial-coefficients', 'binomial-theorem', 'ordinary-differential-equations']"
