question_id,title,body,tags
2133570,Why is the notation $\mu(dt)$ in integrals so widely used in Measure Theory?,"It seems to me rather ambiguous as it gives the impression of invariance by translation. Could it be an archaic notation that comes from the Lebesgue measure (for which of course, this notation makes sense)? It seems to me that $d\mu(t)$ is more precautious with general measures, because one can directly see that it depends on the point $t$ .","['notation', 'lebesgue-measure', 'terminology', 'lebesgue-integral', 'measure-theory']"
2133586,$A^{2016}-2A^{3016}+A=0$,"I'm learning linear algebra and need help with the following problem: Let $A = \begin{pmatrix}-2 & 4 & 3\\0 & 0 & 0\\-1 & 5 & 2\end{pmatrix} \in M_{3x3}(\mathbb{R})$. Show that $A^{2016}-2A^{3016}+A=0$. I guess this is a direct application of the Cayley-Hamilton theorem which states that every matrix satisfies its own characteristic equation. The characteristic polynomial of $A$ is  $p_{A}(\lambda) = \lambda - \lambda^{3}$ (I skipped the easy computation of the determinant to save me some time). Hence, by the Cayley-Hamilton theorem $$A - A^{3} = 0 \tag{*}$$ How should I make use of $(*)$ and continue from here to prove the identity? I thought I could write $(*)$ as $A = A^{3}$ and then appropriately multiply both sides of latter equality but I got stuck. I'm also interested to know if there are other methods to solve this problem. EDIT: As A.G. demonstrated, the identity is not true. It would be true for odd powers, e.g. $A^{2017}-2A^{3017}+A=0$. This is an unfortunate typo from my teacher's notes. I apologize to the users who gave answers prior to this edit.","['matrices', 'linear-algebra']"
2133595,Associativity of concatenation,"Prove that the following operator is associative for $b\in \Bbb N$ $$x||y = x\cdot b^{1+\lfloor\log_{b}{y}\rfloor}+y$$ One thing that you can notice is that it is the concatenation operator. However, you are not allowed to use this fact. In first order logic, we refuse to attach any meaning to any objects and try to prove things starting with axioms.","['number-theory', 'first-order-logic', 'formal-proofs']"
2133602,What is this presentation isomorphic to?,"I am trying to determine the group given by the presentation: $\langle\ a, b, c\ \vert\ a^2=b^5,\ b^2=c^3,\ c^2=a^7\ \rangle$. I've been trying to tackle this problem by starting with the first relation and, in essence, 'cycling' through the other two relations by substitution, in the hope that I produce some sort of simpler relation. So far, I've managed to deduce that $a=b^{50}$ and $c^2=b^{65}$. These together with the original relation $c^2=a^7$ mean we can say: $b^{285}=1$. From here, though, I am struggling to get any further. From what I've done so far, my intuition suggests to me that this is going to be some cyclic group, but I'm very unsure. Any help would be appreciated!","['abstract-algebra', 'group-theory', 'group-presentation']"
2133633,Are Differential Structure of a Complex Number and its Field Structure Independent?,"It is well known that $\mathbb{R}^2$ has a very famous field structure defiend by $(a,b)(c,d)=(ac-bd,ad+bc)$. And it also has a holomorphic structure, which makes $z\mapsto z$ differentiable but not $z\mapsto \bar{z}$. One of my friends asked me about the difference between $\mathbb{R}^2$ and $\mathbb{C}$, and I stated these two structures, but when I did it, I realized that I am not aware of the relation, or independence, of these two structures. So is one of these structures implies the other? So, to elaborate my question more, it would be like this: Suppose we have a holomorphic structure (of course with topology) on $\mathbb{R}^2$ which makes $(x,y)\mapsto(x,y)$ holomorphic but not $(x,y)\mapsto (x,-y)$. Now we want to find a field structure $\cdot:\mathbb{R}^2 \times \mathbb{R}^2 \to \mathbb{R}^2$ which is compatible with the holomorphic structure; $z \mapsto a\cdot z$ is complex-differentiable, and its derivative is a constant $a$. (edit) And of course the operation should be continuous with respect to the usual topology. Is it always isomophic to $\mathbb{C}$? Here I stated the holomorphic structure first, but I am also curious about the other way: defining the field structure first and finding the 'compatible' holomorphic structure. And I am also curious if there is any way to see that one of these structures are actually implying the other 'directly,' which is the fact that I am not really sure of. Thanks in advance! (edit) I stated that the operation should be continuous with respect to the usual topology. (edit) I changed ""differentiability"" condition into ""holomorphicity.""","['complex-analysis', 'differential-topology']"
2133637,Proof: Inequality in Mercer's theorem,"In the outline of the Mercer's theorem proof there is an inequality assumed without any explanation: $$\sum_{i=0}^{\infty} \lambda_i \vert e_i(t) e_i(s) \vert \le \sup_{x \in [a,b]} \vert K(x,x)\vert^2$$ Why does this need to hold?","['functional-analysis', 'spectral-theory', 'operator-theory']"
2133714,"Show that in Lyapunov equation $A^TQ+QA=-I$, the matrix $Q$ is positive definite.","Let $A$ be matrix whose eigenvalues all have negative real parts. Define $Q=\int^{\infty}_0 B(t)dt$ where $B(t)=e^{A^Tt}e^{At}$ . Prove that $Q$ is symmetric and positive definite. This question is related to the corresponding Lyapunov equation $A^TQ+QA=-I$ . By the above we know that $B(t)^T=B(t)$ and $\forall x \neq 0. x^TB(t)x>0$ . Therefore: \begin{align}
-I
&=\lim_{\tau \to \infty} B(\tau) -I\\
&=\lim_{\tau \to \infty} \int^{\tau}_0\frac{d B(t)}{dt} \\
&= \lim_{\tau \to \infty} \Big( A^T\int^{\tau}_0B(t)dt+\int^{\tau}_0B(t)dt\ A \Big)\\
&=A^TQ+QA\\
\end{align} However I am confused on how to use these facts to show that $Q$ is symmetric and positive definite.","['matrix-equations', 'dynamical-systems', 'matrices', 'linear-control', 'ordinary-differential-equations']"
2133726,Find the limit of the expression,"Find
  $$ \lim_{x\to\infty}\frac{\sqrt{1-\cos^3(1/x)}\cdot(3^{1/x}-5^{-1/x})}
{\log_2( 1+x^{-2} + x^{-3})}$$ Firstly I replace $x$ with $1/t$. Then $t$ tends to $0$. And then I fix numerator with formulas for limits considering $t \to 0$. 
But I don't know what to do with denominator. Any help?","['calculus', 'limits']"
2133755,"Calculate $P(A' \cap B)$ and $P(A' \cap B')$ given $P(A) = 1/2$, $P(B) = 1/2$ and $P(A \cup B)= 2/3$",We are given that $P(A) = P(B) = 1/2$ and $P(A \cup B)= 2/3$ . I found that events $A$ and $B$ are not mutually exclusive by showing that $P(A \cup B) \neq P(A) + P(B)$ (i.e. $2/3 \neq 1$ ) I also found that the two events are not independent by showing that $P(A \cap B) \neq P(A)P(B)$ (i.e. $1/3 \neq 1/4$ ) Because the events are not mutually exclusive or independent I am having trouble solving for $P(A'\cap B)$ and $P(A' \cap B')$ . I wanted to use the fact that $P(A'\cap B) = P(B) - P(A\cap B)$ but the events must be mutually exclusive to use this. Any suggestions?,"['statistics', 'probability']"
2133773,Two distinct solutions of $x'(t)=f(x(t))$ cannot intersect at any point.,"Let $f:\mathbb{R}^n \to \mathbb{R}^n $ be a continuously differentiable function. Prove that two distinct solutions of $x'(t)=f(x(t))$ (the ODE is autonomous) cannot intersect at any point, not even at different times. Notes: Clearly there is a relationship between this question and the theorems for the existence and uniqueness of ODEs. Theorem: Let A be an open subset of $\mathbb{R}^n$ and that $f \in C^1(A)$. Then $\forall x_0 \in A \ \exists \ \alpha>0$ such that the IVP $$x'(t)=f(x(t)), \ x(0)=x_0$$ has a unique solution $x(t)=x(t,x_0)$ on the interval $[-\alpha,\alpha]$. As $f \in C^1$ the theorem applies so the solutions to $x'(t)=f(x(t))$ are unique (they will not be in the same position at the same time). However I do not know how to show that the two solutions cannot intersect at later times.","['ordinary-differential-equations', 'dynamical-systems']"
2133783,"A summation involving $\arctan$, $\pi$ and Hyperbolic function","Prove that
$$\sum_{n\in\mathbb{Z}}\arctan\left(\frac{\sinh(1)}{\cosh(2n)}\right)=\frac{\pi}{2}$$ Writing  $$\dfrac{\sinh(1)}{\cosh(2n)}=\dfrac{e^{1}-e^{-1}}{e^{2n}+e^{-2n}}$$ I tried to use the identity
$$\arctan\left(\frac{a_1}{a_2}\right)+\arctan\left(\frac{b_1}{b_2}\right)=\arctan\left(\frac{a_1b_2+
a_2b_1}{a_2b_2-a_1b_1}\right)$$
with a suitable choice of $a_1,a_2,b_1,b_2$ but I haven't been able  to find a telescopic sum.","['hyperbolic-functions', 'telescopic-series', 'pi', 'summation', 'sequences-and-series']"
