question_id,title,body,tags
2987424,Lower bound for an integral of a polynomial over an interval of finite length,"Assume that $Q$ is a degree $k$ polynomial and $I$ an interval of finite length $c$ . Can you please give me some hints on how to show that $$ \left( \sum_{m=0}^k \frac{c^{m}}{m!} |Q^{(m)} (t_0) |  \right)^2  \leq \frac{C(k)^{2c}}{c} \int_{I} Q^{2}(t) dt, $$ for some positive constant $C(k)$ depending only on the degree $k$ and any $t_0 \in I$ . The statement is very puzzling and I have had a hard time establishing it. All hints are therefore greatly appreciated. EDIT: If this is wrong, as it looks like, can it be repaired under some additional assumptions? Thank you.","['inequality', 'polynomials', 'integral-inequality', 'real-analysis']"
2987449,How to show these three-regular graphs on 10 vertices are non isomorphic?,"The number of vertices and edges are same, with each vertex having the same degree and the degree sequence of the graph is also the same. I have even tried finding a bipartite graph in any one of them even that seems to fail. Question- How to show the three graphs with degree sequence [3,3,3,3,3,3,3,3,3,3] are non isomorphic (see figure)?","['graph-theory', 'discrete-mathematics']"
2987472,The product of a function that vanishes at infinity and a continuous bounded one,"Let $X$ be a Hausdorff completely regular space. Let $B(X)$ denote the algebra of real bounded functions, and let $$B_\infty (X) = \{ f \in B (X) \mid f^{-1} ([r , \infty)) \text{ is compact} \ \forall r>0 \}$$ be (by definition) the subalgebra of the functions that vanish at infinity. I don't think that $B_\infty (X)$ is an ideal, but if $f \in B_\infty (X)$ and $g$ is continuous and bounded, does $fg$ vanish at infinity? (Take them positive, for simplicity.) Empirical evidence suggests so (for instance, try $f$ the characteristic function of some compact subset), but I am looking for a proof. Notice that if $r>0$ is fixed and $K_r = \{ x \in X \mid f(x) g(x) \ge r \}$ , then $x \in K_r$ implies $g(x) \ne 0$ , therefore $$K_r = \bigcup _{t>0} \left\{x \in X \mid g(x) = t \text{ and } f(x) \ge \frac r t \right\} = \bigcup _{t > 0} g^{-1} (\{t\}) \cap f^{-1} \left( \left[ \frac r t, \infty \right) \right)$$ and this leads nowhere, since an arbitrary union of compact subsets is not necessarily compact, not even closed.","['continuity', 'general-topology', 'analysis', 'compactness']"
2987549,The function from the $\{\}$ to an any other set?,"In the $\mathcal{SET}$ - category of sets and maps between them - there is an initial object - the $\{\}$ . It means that there is unique map from the $\{\}$ to an any other set (object of $\mathcal{SET}$ ). Not sure I understand it completely. A map $\{\} \mapsto S \in Obj(\mathcal{SET})$ must take some $e \in \{\}$ to a some other $s \in S$ . However, there is no such $e$ by the definition of the empty set . Thus such function does exist, however why is it unique ? As long as particular $S$ contains more that one element, there are many maps of $\{\} \mapsto S$ kind. Thus the only way to prove that all those maps are essentially the same is to compare them to each other. In order to run comparsion, one has to kind of ""compute"" those functions - i.e. to assign some $e \in \{\}$ to each and ensure that outputs $s_0, s_1, ..., s_n \in S$ are the same. Otherwise, how can you determine that abovementioned functions are equal bypassing their evluation?","['definition', 'functions', 'category-theory']"
2987572,How to convert this complex number to exponential form?,"I have $Z = {\frac{2+i}{2-i}}$ . I need to write it in exponential form, i.e. $Z = r*e^{i{\phi}}$ . I simplified the given example to ${\frac{3 + 4i}{5}}$ , i.e. $a={\frac{3}{5}}, b={\frac{4}{5}}$ . Therefore, $r = 1$ . Then I calculate $cos({\phi}) = a / r = 3 / 5, sin({\phi})=b/r = 4/5$ . How do I calculate ${\phi}$ from here? The online Complex Number Exponential Form given ${\phi}=tan^{-1}({\frac{4}{3}})$ .","['complex-analysis', 'complex-numbers']"
2987574,"How to ""see"" discontinuity of second derivative from graph of function","Suppose we have a real function $ f: \mathbb{R} \to \mathbb{R}$ that is two times differentiable and we draw its graph $\{(x,f(x)), x \in \mathbb{R} \} $ . We know, for example, that when the first derivative is not continuous at a point we then have an ""corner"" in the graph. How about a discontinuity of $f''(x)$ at a point $x_0$ though? Can we spot that just by drawing the graph of $f(x)$ -not drawing the graph of the first derivative and noticing it has an ""corner"" at $x_0$ , that's cheating. What about discontinuities of higher derivatives, which will of course be way harder to ""see""?","['functions', 'derivatives', 'real-analysis']"
2987598,Gaussian multi-variate integral,"I would like to compute the following integral $$
I_n = \frac{1}{\sqrt{det(2\pi A)}} \int_{\mathbb{R}^n} ||x||^2_2 \exp\left(-\frac{1}{2} x^TAx\right) \mathrm{d} x
$$ where $A$ is symmetric and positive definite. Any suggestions or hints? Thanks in advance!","['multivariable-calculus', 'gaussian-integral']"
2987636,"We have $2n+1$ irrational numbers, then exists $n+1$ of them such that every subset of this set with $n+1$ elements has the sum an irrational number.","Show  that  if   we  are given a set $S$ containing $2n+1$ irrational  numbers,  there  exists a subset $T\subset S$ containing $n+1$ elements, such that every   non-empty subset   of $T$ sums  to an  irrational  number. I   tried   to  consider an equivalence relation on  real numbers: two  elements  are  equivalent iff   the   difference  of   them  is  irrational. Then $n+1$ equivalence classes each have a representative that is ""positive"" or ""negative"" ... but  I  don't  know  hot  to  continue. Any  idea? Thank  you!","['graph-theory', 'combinatorics', 'real-analysis']"
2987674,Difference between germs of holomorphic functions and the functions themselves?,"I'm learning about the space of germs of holomorphic functions. As far as I understand we define the space $\mathcal{O}_x$ to be the set of ""germs"" i.e. equivalence classes of functions that coincide on a certian neighbourhood of the point $x$ . I haven't seen this addressed anywhere so this may be a silly question, but doesn't the identity principle imply that each such germ contains only one function, in any meaningful way? I suppose you could of course define two functions $f$ , $g$ so that they are both the same but one has a smaller domain, or they have disconnected domains and differ on some different components. So i suppose my question is this: It seems like the identity principle implies that two holomorphic functions have the same germ only if they are ""essentially the same"", i.e. can be extended to the same function on some connected domain? Am I wrong in saying this? And if not, doesnt this make the distinction between holomorphic germs and functions a bit pointless, since each of these equivalence classes would only really contain one function?","['complex-analysis', 'germs']"
2987681,Upper semicontinuous functions to $\mathbb{N}$ are locally constant on a dense subset,"Let us take $f : X \rightarrow \mathbb{N}$ an upper semicontinuous function. In Wikipedia - Semi-continuity it is said that such a function must be locally constant on a dense open subset. I don't know how to prove it. I tried playing with $\mathbb{R}_{usc}$ , where the subscript means upper semicontinuity , i.e. the open subsets are of the form $(- \infty, x)$ , $x \in \mathbb{R}$ and considering $i \circ f$ , where $i : \mathbb{N} \hookrightarrow \mathbb{R}_{usc}$ is the inclusion with respect to the subspace topology, but it didn't work. Any help?","['general-topology', 'semicontinuous-functions']"
