question_id,title,body,tags
4846805,Equivalent condition for the following monotone-like condition for multivariate function,"Let $f:\mathbb R^n\times \mathbb R^n\rightarrow \mathbb R$ be a continuously twice differentiable function. I am considering the following condition (1) on $f$ : For any $x,x'\in\mathbb R^n$ , If it is either $f(x,x')>f(x,x)$ or $f(x',x)>f(x,x)$ , we should have $f(x',x')\geq\max\{f(x,x'),f(x',x)\}$ . Equivalently, $$\tag{1}\max\{f(x,x'),f(x',x)\}>f(x,x)\Rightarrow f(x',x')\geq\max\{f(x,x'),f(x',x)\},~\forall x,x'\in\mathbb R^n.$$ My question is : Is there an equivalent condition to (1)? One possibility is that the monotonicity of partial derivatives is related to some of the inequalities in (1). More specifically, let the following inequalities be true for all $x,x'\in\mathbb R^n$ such that $x\neq x'$ : $$(x'-x)(D_xf(x,x')-D_xf(x,x))>0~\textrm{and}$$ $$(x'-x)(D_yf(x',x)-D_yf(x,x))>0~\textrm.$$ According to my previous question ( link ) this monotonicity implies the following: $$f(x,x')>f(x,x)\Rightarrow f(x',x')>f(x',x).$$ We have the relationship between $f(x',x')-f(x',x)$ and $f(x,x')-f(x,x)$ . But what is missing to answer (1) is the relationship between $f(x',x')-f(x,x')$ and $f(x,x')-f(x,x)$ , that I cannot find from my previous question. Any condition that reveals the relationship between $f(x',x')-f(x,x')$ and $f(x,x')-f(x,x)$ ? Any comment and answer will be highly appreciated.","['multivariable-calculus', 'functions', 'monotone-functions']"
4846870,Does $\lim_{x \to 1}\left(\frac{x}{[x]}\right)$ exist?,"Does the limit $\lim_{x \to 1}\left(\frac{x}{\lfloor x\rfloor}\right)$ exist? Where $\lfloor x\rfloor$ is the Greatest Integer Function or the Floor function. My teacher defined that a limit exists when the Left-hand Limit = Right-Hand Limit and If any one is undefined but the other is finite then also the limit exists. Like $\lim_{x \to 0}\sqrt{x}$ does exist although the LHL does not lie in the domain. In this question the domain of the function $\frac{x}{\lfloor x\rfloor}$ is $\mathbb R\setminus[0,1)$ where $\mathbb R$ represents Real Numbers. So, The Left-Hand Limit is not defined and Right Hand Limit is $1$ , which is finite so according to my teacher Limit does exist. But when I tried this question in WolframAlpha, it is saying that the LHL is $-\infty$ and RHL is $1$ , so limit does not exist. So, a more general question is: do we have to consider the domain of a function when we calculate a limit?","['limits', 'calculus', 'limits-without-lhopital']"
4846882,Can the definition of almost periodic functions be simplified?,"A bounded continuous function $f : \mathbb{R} \to \mathbb{C}$ is almost periodic if for every $\epsilon>0$ , there exists some $L>0$ , such that every interval of $\mathbb{R}$ with length $\ge L$ contains some real number $T$ such that $\Vert f(\cdot+T)-f \Vert_\infty \le \epsilon$ . An equivalent definition is the relative compactness of the set of all functions $f(\cdot+T)$ with $T$ varying in $\mathbb{R}$ in the space of all continuous bounded functions endowed with $\Vert \cdot \Vert_\infty$ . It is necessary to have $$\liminf_{T \to \infty} \Vert f(\cdot+T)-f \Vert_\infty = 0.$$ Is it also sufficient? My thought: the triangle inequality and the invariance of the norm $\Vert \cdot \Vert_\infty$ under translations show that the function $T \mapsto \Vert f(\cdot+T)-f \Vert_\infty$ is sub-additive on $\mathbb{R}_+$ .","['almost-periodic-functions', 'functional-analysis']"
4847075,"Example of Borel measure on R which is not Borel regular, but have finite value on all compact sets?","The answer below this question: Example of a Borel measure, which is not Borel-regular provides an example of Borel-irregular measure. Here, I am asking a harder question: Can we find a Borel measure $\mu$ (on $\mathbb R$ or on any other space) that is NOT Borel regular, but for every compact set $K,$ $\mu(K)$ is finite? Easy examples like the counting measure are not going to work here.","['borel-measures', 'measure-theory', 'functional-analysis', 'real-analysis']"
4847106,How to use axiom of extensionality,Assume $x = y$ and we want to proof $\{x\} = \{y\}$ . I read that this follows from the axiom of extensionality. The axiom states: $\forall x \forall y (\forall z( z \in x \iff z \in y) \implies x = y)$ . Obviously $z \in \{x\} \iff z = x \iff z = y \iff z \in \{y\}$ so $\{x\} = \{y\}$ . Am I doing this correctly or am I assuming things I can't directly assume? For example do I need to proof that $z = x \iff z = y$ with axioms or is this just a consequence of substitution.,"['elementary-set-theory', 'first-order-logic', 'set-theory']"
4847148,Behaviour of the solution of a second order ODE,"I am currently studying the following second order ODE \begin{cases}
\ddot y(x)\left(\ln(x) - 2\ln(y(x))\right) - 2\frac{(\dot y(x))^2}{y(x)} = 0 &\text{in }[0,T]\\
y(0) = 0\\
\dot y(T) = c
\end{cases} for $c$ a positive constant and $T > 0$ and arbitrarily small constant. Clearly, solving this ODE explicitly is not doable. But actually for my purpose I don't need a whole solution but rather to understand the behaviour of $\dot y(x)$ near $0$ . I would like to know if $\lim_{x \to 0} \dot y(x) = 0 $ or not. Being not really familiar with the tools used in ODE theory, I was wondering if one of you guide me on this topic. I solved the ODE numerically using Maple and the software gave me the following plots where I fixed $T = 1/2$ and the initial conditions set at $c = 1, 1/2$ and $1/3$ corresponding to $1, 2$ and $3$ respectively. It seems that the slope at the origin is always strictly positive, whatever initial condition I set (if I decrease $c$ or $T$ , the behaviour remains the same). However, I have absolutely no idea how to do that. Any help?","['ordinary-differential-equations', 'graphing-functions', 'real-analysis', 'calculus', 'derivatives']"
4847202,Show that $F(z)=\int_{-\infty}^{\infty} e^{-t^2+4 z t} d t$ is holomorphic in $\mathbb{C}$,"I am trying to show that $$F(z)=\int_{-\infty}^{\infty} e^{-t^2+4 z t} d t$$ is a holomorphic function in $\mathbb{C}$ . The idea is to use the following theorem for parametric integrals: Suppose $I$ is an interval, possibly unbounded, $A \subset \mathbb{C}$ is an open subset and suppose $\phi(t,z)$ is defined on $(I\backslash P) \times A$ , where $P=\{t_1,\dots,t_N\}$ . Suppose that for each $t \in (I\backslash P)$ , $\phi(t,z) \in H(A)$ and $\phi, D_z \phi \in C((I\backslash P) \times A)$ . Suppose further that for each $K \subset A$ a compact subset, there exists $F_K$ such that $$|\phi(t,z)| \leq F_K(t), \quad \forall t \in I \backslash P, z \in K,$$ where $$\int_{I} F_K(t) dt < \infty.$$ Then if $f(z)= \int_{I} \phi(t,z) dt$ then $f \in H(A)$ and $f^\prime (z)= \int_{I} D_z \phi(t,z) dt$ . ATTEMPT Let $\phi(t,z)=e^{-t^2+4zt}$ . Obviously $\phi(t,\cdot) \in H(\mathbb{C})$ for $t$ fixed, and $\phi, D_z \phi$ are continuous in $\mathbb{R} \times \mathbb{C}$ . Let $K \subset \mathbb{C}$ be a compact subset. We know that $$|\phi(t,z)|=e^{-t^2+4 Re(z)t}.$$ Now we can suppose that $K \subset \{z: \alpha < Re(z) < \beta\}$ . The problem in trying to bound $|\phi(t,z)|$ is that $t$ can be both negative and positive, and so can $\alpha$ and $\beta$ , depending on where the compact is located in the complex plane. For example: If $K$ is in the half-plane where $Re(z) >0$ , then $\alpha,\beta >0$ , and if $t <0$ , then $4Re(z)t <0$ , and thus $$|\phi(t,z)| \leq e^{-t^2},$$ and it is well known that $\int_{0}^{\infty} e^{-t^2} dt< \infty$ . So we want to define $F_K$ as $$F_K=\left\{ \begin{array}{cl}
e^{-t^2} & : \ t < 0 \\
\text{something} & : \ t \geq 0
\end{array} \right.$$ The problem is that, for $t \geq 0$ I can't seem to find a good bound to get a convergent integral, and by working like this it seems that I will have to do many cases by exhaustion. Is there a simpler way? I know of the way using Morera and Fubini, but that is not the objective here.","['integration', 'complex-analysis', 'convergence-divergence', 'parametric']"
4847211,To what extent will Radon-Nikodym's theorem hold if we do not admit axiom of choice?,"In the proof of the Radon-Nikodym theorem, the function $f = \frac{\mathrm{d} \nu}{\mathrm{d} \mu}$ is constructed as the supremum of measurable functions satisfying $\int_A f \mathrm{d} \mu \leq \int_A \mathrm{d}\nu$ , and the existence of this supremum is by Zorn's lemma, an equivalent statement of the axiom of choice (AC), which is not admitted by many mathematicians. So, does Radon-Nikodym's theorem still hold if we don't admit AC? And if it doesn't, then can we get a similar statement like Radon-Nikodym's theorem (probably weaker)?","['axiom-of-choice', 'measure-theory', 'probability-theory', 'real-analysis']"
4847223,Find $\lim\limits_{x \to 0} \frac{ \sqrt{1+x} - 1} { \sqrt[3]{1+x} - 1}$.,"I'm having trouble finding $\lim\limits_{x \to 0} \frac{ \sqrt{1+x} - 1} { \sqrt[3]{1+x} - 1}$ . Here's my attempt: $$
\lim_{x \to 0} \frac{\sqrt{1+x} - 1}{\sqrt[3]{1+x} - 1} 
= \lim_{x \to 0} \frac{\sqrt{1+x} - 1}{\sqrt[3]{1+x} - 1} 
\cdot \frac{\sqrt{1+x} + 1}{\sqrt{1+x} + 1} 
= \lim_{x \to 0} \frac{x}{(\sqrt[3]{1+x} - 1) 
\cdot (\sqrt{1+x} + 1)}
$$ I'm having trouble getting rid of the given expression in the denominator. My professor mentioned multiplying with $$
\frac{\sqrt[3]{(1+x)^2} + \sqrt[3]{1+x} + 1}
{\sqrt[3]{(1+x)^2} + \sqrt[3]{1+x} + 1}
$$ because of the factorization of $a^n-b^n$ (???) but even when I do that I don't get the correct result, which is $\frac{3}{2}$ . Any alternative ways to solve this would be appreciated, if someone could explain the professors logic it would also be of great help. Thanks.","['limits-without-lhopital', 'real-analysis', 'calculus', 'limits', 'radicals']"
4847239,Is the following discrete variant of Miranda's theorem correct?,"The Intermediate Value Theorem says that, if $f$ is a continuous function on $[0,1]$ , and $f(0)<0<f(1)$ , then there is an $x\in[0,1]$ such that $f(x)=0$ . The following theorem can be seen as a discrete version of it. Suppose we partition the interval $[0,1]$ into any number of intervals. If $f(0)<0<f(1)$ , then there is an interval $[x,y]\subset [0,1]$ on which $f$ switches signs, that is, $f(x)\leq 0\leq f(y)$ . Note that this theorem holds even when $f$ is not continuous. Miranda's theorem is a multi-dimensional extension of the Intermediate Value Theorem. Let $f:[0,1]^d\to \mathbb{R}^d$ be a continuous function such that $f_i(x)<0$ when $x_i=0$ and $f_i(x)>0$ when $x_i=1$ , for all $i\in[d]$ . Then there is a point $x\in[0,1]^d$ for which $f_i(x)=0$ for all $i\in[d]$ . I am looking for a discrete version of Miranda's theorem. Suppose we partition the box $[0,1]^d$ into a grid of arbitrary size, and suppose $f_i(x)<0$ when $x_i=0$ and $f_i(x)>0$ when $x_i=1$ , for all $i\in[d]$ . Does there exist a grid cell in which every function $f_i$ switch signs? That is: for all $i\in[d]$ , there exists a corner in which $f_i\leq 0$ and a corner in which $f_i\geq 0$ (not necessarily the same corner for all $i$ )? Is there a similar theorem that can be seen as a discrete version of Miranda's theorem?","['general-topology', 'discrete-mathematics']"
