question_id,title,body,tags
82804,Surface area of a flexible tube,"Consider the hollow tube formed by sweeping a circle of radius $r(t)$ along a curve $\gamma(t)$ in $\mathbb{R}^3$; in other words, the set of points $$S=\{\gamma(t) + r(t) \hat{n}\quad \vert\quad \|\hat n\| = 1, \hat{n}\cdot \gamma'(t) = 0, t \in [a,b]\}.$$ What is the surface area of this tube? There are some easy special cases: when $\gamma$ is a straight line, $S$ is a surface of revolution. When $r$ is constant and $\gamma$ is a circle, $S$ is a torus -- and, surprisingly, the surface area of this torus is the same as if we ""straightened"" the centerline of the tube, turning the torus into a cylinder! Does a similar result hold generally?","['surfaces', 'differential-geometry']"
82816,Mixing two different biased coins,"My problem is as follows: I have two biased coins with probabilities $p_1$ and $p_2$ of landing heads. I start with coin 1 and toss it until it lands heads. Then I swap to coin 2 and toss until it lands heads. I then repeat the procedure until I have tossed $n$ times. $X_n$ is the random variable which counts the number of heads in the process. My objective is to show that with probability $1-e^{-\Omega(n)}$ $X_n$ will be in the interval $[(1-\varepsilon)\mathbb{E}[X_n], (1+\varepsilon)\mathbb{E}[X_n]]$ for a fixed $\varepsilon>0$. I have observed that if $p_1<p_2$ I know that $np_1\leq\mathbb{E}[X_n]\leq np_2$ so if I can somehow use Chernoff's or Azuma's inequality I don't need to calculate the expectation of $\mathbb{E}[X_n]$. I have tried looking at this problem with Markov chains but I haven't been successful there. I have also observed that for each $n$ I can define new random variables $Y_{k,n}$ where I throw coin 1 $k$ times and coin 2 $n-k$ times and let $Y_{k,n}$ denote the number of heads I got. I then know that for each $n$ there exists a unique $k$ such that $\mathbb{E}[Y_{k,n}]\leq \mathbb{E}[X_n] < \mathbb{E}[Y_{k+1,n}]$. I can't take that approach further though because I can't find suitable bounds for the variance of $X_n$ I'm not asking you to spoil the problem for me. I'm merely asking if someone could push me in the right direction.","['asymptotics', 'probability']"
82817,Modulus of Continuity,"Let $\rho(t)$ be a function on the set $\mathbb{R}^+$ of nonnegative real numbers such that: $\rho$ is nondecreasing (and continuous - thanks for the correction) $\rho(t) = 0$ if and only if $t = 0$ Let $X$ be a metric space and let $f$ be a real valued function on $X$.  Say that $f$ has modulus of continuity $\rho$ if $|f(x) - f(y)| \leq \rho(d(x,y))$ for every $x$ and $y$ in $X$.  For example, a function is Lipschitz if and only if it has modulus of continuity $Ct$ for some positive real number $C$.  Observe that a function with modulus of continuity $\rho$ is necessarily continuous. Question: If $X$ is a compact metric space without isolated points, is it true that the set of all functions with modulus of continuity $\rho$ is nowhere dense (meaning its closure contains no open set) in $C(X)$ equipped with the supremum norm? I am a TA in a class in which it was claimed that the answer is yes, but I don't completely believe the proof given and I can't seem to find a correct argument except in special cases.  For example, one can show that the set of all Lipschitz functions on $[0,1]$ with Lipschitz constant $C$ is nowhere dense in $C[0,1]$ using the existence of piecewise linear functions of arbitrarily small norm whose linear pieces all have slope larger than $C$ (or smaller than -C).  So the idea for general $X$ should be to construct continuous functions of arbitrarily small norm with arbitrarily rapid oscillation, but I don't see how to do this. Thanks!","['metric-spaces', 'functional-analysis']"
82828,Elements of $K$ which are separable over $F$ form a subfield of $K$?,"I'm trying to prove the following statement: If $K$ is an extension of $F$ prove that the set of elements in $K$ which are separable over $F$ forms a subfield of $K$. I have a proof for the set of algebraic elements in $K$ forming a subfield, but I'm stuck with the separable elements. I'm assuming I should be splitting this into cases of characteristic = 0 and characteristic $\neq$ 0. Any help? I'm at a loss.","['galois-theory', 'abstract-algebra']"
82832,"""Maximal symmetry"" metric for a manifold?","So this is my question : Let $M$ be a smooth manifold. With any riemaniann metric $g$ on $M$ comes an isometry group $I(g)$. Intuition (well at least mine, which may be flawed...) suggests that there should be a metric $g$, not necessarily unique, that gives maximal symmetry to $M$ in the following sense : if $g'$ is any riemannian metric on $M$ then there is an injective morphism from $I(g')$ to $I(g)$. The example I have in mind is the sphere $S^2$ : it seems clear that the usual metric gives maximal symmetry and that any other metric would either give the same group of symmetry or one strictly smaller. Does anyone know if this is true or not ? If so can you give me the argument or a reference ? Thanks !","['riemannian-geometry', 'differential-geometry']"
82839,"Prove the integral of $f$ is positive if $f ≥ 0$, $f$ continuous at $x_0$ and $f(x_0)>0$","Prove that $\int_a^b f(x)\,dx  \gt 0$ if $f \geq 0$ for all $x \in [a,b]$ and $f$ is continuous at $x_0 \in [a,b]$ and $f(x_0) \gt 0$ EDIT. Please ignore below. It is very confusing actually -.- Note: After typing this all out, I think I realized that my proof is complete, but I'll just post it to make sure :) Attempt: Find a partition $P = \{t_0,\ldots,t_n\}$ of $[a,b]$ s.t. $f(x)\gt f(x_0)/2$ for any $x \in [t_{i-1},t_i]$ Thus, the lower sum, $L(f,P)\geq x_0 (t_{i}-t_{i-1})/2 > 0$ [Basic Idea: since f is continuous at $x_0$, in the worst case scenario (i.e. $f=0$ at all points except in a nbhd of $x_0$) there must be some ""bump"" at $x_0$, which prevents the integral from actually equaling $0$. If we can find just one lower sum of a partition to be $> 0$, we will be done (I think...)]","['proof-writing', 'integration']"
82841,"Probability that a $(n, \frac12)$-binomial random variable is even","Let $X$ be a $(n, \frac12)$-Binomial RV. Show that $X$ is even with probability $\frac12$.",['probability']
82851,Products of sets in a group,"Let $S$ and $T$ be non-empty subsets of a group $G$. As usual $ST=\{st : s \in S, t\in T\}$. What can be said of the subgroups $\langle ST\rangle$ and $\langle TS\rangle$? For example if the identity $1 \in S \cap T$, then it is easy to see that $\langle ST\rangle$  =  $\langle TS\rangle$. Also, if S and T are both singletons, then $\langle ST\rangle$ and $\langle TS\rangle$ are conjugated, since $ST$  and $TS$ are conjugated sets in this case. Are $\langle ST\rangle$ and $\langle TS\rangle$ always conjugated?","['finite-groups', 'group-theory']"
82862,"$F$, Indefinite integral $\implies F$ is Absolutely Continuous","One part of Theorem 14 (Chapter 5) of the book Real Analysis (3rd edition) by Royden, says that: if a function $F$ is an indefinite integral, then it is absolutely continuous. The proof says that this statement is obvious using the following Proposition: Let $f$ be a non-negative function which is integrable over a set $E$. Then given $\varepsilon \gt 0$, there is a $\delta \gt 0$ such that for every set $A\subset E$ with the $m(A)\lt \delta$, we have $$ \int_A f \lt \varepsilon.$$ I am failing to see how to use the above proposition in the proof and thus will need some help. Thanks.","['measure-theory', 'real-analysis']"
82866,"If $X^n+Y^n+1$ is reducible, is the degree divisible by the characteristic?","I was playing around with the Frobenius map, and made a small observation. Suppose $F$ is a field, and $F[X,Y]$ is the corresponding polynomial ring in two indeterminates. If $\text{char}(F)=p$ divides some integer $n$, then $n=pq$ for some $q$. Consider the polynomial $X^n+Y^n+1$. Then
$$
X^n+Y^n+1=X^{pq}+Y^{pq}+1^{pq}=(X^q+Y^q+1^q)^p
$$
so $X^n+Y^n+1$ is reducible. I hope this observation is correct. Does the converse also hold? That is, if $X^n+Y^n+1$ is reducible, can you conclude that $\text{char}(F)$ divides $n$? I tried finding some factorization, and I think it should look something like $(X^r+\text{stuff}+1)$ and $(X^s+\text{stuff}+1)$ where $r+s=n$, but couldn't actually find an explicit factorization.","['field-theory', 'abstract-algebra', 'polynomials']"
