question_id,title,body,tags
2592601,Characterization of sets of differentiability,"If $f : \mathbb{R} \to \mathbb{R}$, define $C(f) = \{ x : f \text{ is continuous at } x \}$ and $D(f) = \{ x : f \text{ is differentiable at } x \}$. I have seen it proved that: $C(f)$ is a $G_\delta$ set. For any $G_\delta$ set $A \subset \mathbb{R}$, there exists a function $f : \mathbb{R} \to \mathbb{R}$ such that $C(f)=A$. I suspect there is a related characterization for $D(f)$. I see that a related question was asked at Continuous functions are differentiable on a measurable set? , where the accepted answer implies that $D(f)$ is a $G_{\delta \sigma \delta}$ set. Is this optimal, that is, does there exist $f$ such that $D(f)$ is $G_{\delta \sigma \delta}$ and not $G_{\delta \sigma}$? If so, can an example be given? Conversely, given any $G_{\delta \sigma \delta}$ set $A \subset \mathbb{R}$, does there exist $f$ such that $D(f)=A$?",['real-analysis']
2592604,Determine the sum of $12 + 12 + 12 + \cdots + 12$ (there are n+1 terms) by using OGF,"I bet all of this problem viewers know that the answer is $12 (n+1)$, but it wants us to use ordinary generating function to calculate the summation. I try to change the series into sequence
$ (a_n) = (12, 24, 36, \cdots) $ 
and then substitute it to the P (x) as the OGF of the sequence,  which $a_n = 12 (n+1)$ and that is it the coefficient of $x^n$ is the sum of the series. But that seems doesn't right. 
So, do you have any idea?","['generating-functions', 'discrete-mathematics']"
2592611,"Neighbourhood of Linearly Independent Vector Fields $(X_1,\dots,X_n)$","Actually, this is a piece of some argument i need to prove some proposition. I've been thinking this all day so i hope someone can help me with this. Suppose that we have smooth vector fields $(X_1,\dots,X_n)$ defined on some open subset $U\subset M$. At a point $p \in U$ we know that $(X_1|_p,\dots,X_n|_p)$ are linear independent, hence basis for $T_pM$. Can i find some neighbourhood $V $of $p$ in $U$ such that the $(X_1,\dots,X_n)$ are linear independent for all points in $V$ ? My idea is to use the determinant argument. That at $p$ the determinant matrix with entries consist of components of $X_i$'s at $p$, that is $det (X_1|_p,\dots,X_n|_p) = det (X^i_j(p))$ is not zero, so we have an open neighbourhood of $p$ such that $X_1,\dots,X_n$ are l.i there. Is this correct ? Any other idea to find such neighbourhood ? Thank you. $\textbf{Update : }$ After a while, i think this is true. This also can be proved using contradiction too. Pretty much by the same route. Only this time we assume on the contrary that, there is no such neighbourhood for $p$ and then deriving a contradiction. $\textbf{Proof }$ : Suppose $M$ is an $n$-dimensional smooth manifold and $(X_1,\dots,X_n)$ are smooth vector fields defined on some open subset $U\subseteq M$ such that for a point $p \in U$, $X_1(p),\dots,X_n(p)$ are linearly independent. We claim that there are no neighbourhood $V$ of $p$ such that for any point $x \in V$, then vectors $X_1(x),\dots,X_n(x)$ are linearly independent. Stated it differently, every neighbourhood of $p$ contain a point where the vectors $X_i$ are linearly dependent. This will lead to contradiction as follows : Choose a  smooth charts $(U',x^i)$ contain $p$. By shrinking $U'$, assume that $U'\subseteq U$. In this chart, the value of vector fields $X_i$ at any point $x \in U'$ is
$$
X_i(x) = X_i^j(x) \frac{\partial}{\partial x^j}\bigg|_x.
$$ Define a map from $m : U' \to M(n\times n,\mathbb{R} )$  defined by 
$$
m : x \mapsto 
\begin{pmatrix}
    X_1^1(x) & \cdots & X_n^1(x) \\
    \vdots & \ddots & \vdots \\
    X_1^n(x) & \cdots & X_n^n(x)
\end{pmatrix} \in M(n\times n,\mathbb{R} ).
$$
This is a smooth map since the entries are smooth functions on $U'$. By composing this with determinant map $\text{det} : M(n\times n, \mathbb{R}) \to \mathbb{R}$, we have a smooth function $f = \text{det} \circ m : U' \to \mathbb{R}$. This function is also smooth and at $p \in U'$, $f(p) \neq 0$ since $X_1(p),\dots,X_n(p)$ are linearly independent vectors. Now, by assumption, any neighbourhood $V_1 \subseteq U'$ of $p$ contain a point $p_1$ such that $X_1(p_1),\cdots,X_n(p_1)$ are linearly dependent. Therefore $f(p_1) = 0$. By doing this repeatly, we have a sequence $(p_k)_{k=1}^{\infty}$ in $U'$ converging to $p$ such that $f(p_k) =0$ for all $k$. Since $f$ is smooth (hence continous), then as $p_k \to p$, then $f(p_k) \to f(p)$. But this is not happen since $f(p_k)= 0$ is a constant sequence and $f(p) \neq 0$. Therefore $f$ is not continous. Contradiction.","['vector-fields', 'smooth-manifolds', 'differential-geometry']"
2592612,Advanced Integral Regarding Logarithmic Functions,"I have been trying to solve this integral to face varying success: [The Original Problem]$$\int_{0}^{1/4}\frac{1}{x\sqrt{1-4x}}\ln\left(\frac{1+\sqrt{1-4x}}{2\sqrt{1-4x}}\right)dx$$ Although I could reduce the integral down to $$\int_{0}^12\frac{\ln(1+u)-\ln(2u)}{1-u^2}du$$ I could not expand the denominator in a geometric series, and I have tried some alternatives to little success.","['integration', 'calculus']"
2592624,Connection compatible with a volume form,"Let $M$ be a smooth, orientable $n$-manifold and $\eta$ a volume form on $M$. Does there exist a connection $A$ on $TM$ such that 
$$\tag{$*$}D\eta=0,$$
where $D$ is the appropriate covariant derivative associated to $A$ on $\Omega^n(M)$? Can one assume $A$ to be symmetric? I have a feeling that if one writes $(*)$ plus the torsion equation and then applies the Frobenius theorem, some local result can be obtained. But that doesn't give global conditions (on $M$ nor $\eta$). A reasonable assumption would be $M$ parallelizable.","['riemannian-geometry', 'differential-geometry']"
2592699,Something strange about prime gaps and $p-q =999999999999182774421592902$,"Coming across the post First 100s place without a prime , I went to the informative link "" First occurrence prime gaps "" suggested by Jack D'Aurizio. The main list of $999$ prime $p$  covers the smallest $p$ for each even gap $\leq1998$. I. But I noticed something a bit strange. Let $p,q$ be primes in the list. Example 1 . Given $p,q$ such that the next prime is $p+1886$ and $q+1902$, $$p=4521777371028957272039263763\\q=3521777371029774497617670861\\p-q =999999999999182774421592902$$ Example 2 . Given $p,q$ such that the next prime is $p+1896$ and $q+1968$, $$p=17817006514740891827868262213 \\q=16817006514738017659250207459 \\p-q =1000000000002874168618054754$$ Example 3 . Given $p,q$ such that the next prime is $p+1774$ and $q+1818$, $$p=161023337028376633976274427 \\q=361023337029228675738125911\\|p-q| =200000000000852041761851484$$ and so on. Given two random primes $p_1,p_2$ of about the same size but not in the list , what are the odds that their difference will be similar to the examples above? But $p,q$ are NOT random: they are the smallest primes for two given gaps. Quite a lot of the $999$ primes in the list can be paired in such a manner, if they are about the same size. I have chosen only the most spectacular. Q1: What is the reason for such behavior, the zeros and nines? II. Some primes in the list do need not a difference, the zeros are in the prime. $$\begin{array}{|c|l|} 
\hline
\text{Gap} & \hskip0.9in \text{Prime}\\
\hline
1832 & {7500230000000254312587886349}\\
1836 & {7500230000004410741095419811}\\
1838 & 7051230000020674054592576303\\
1846 & {7500230000005824418875087691}\\
1848 & 2644230000031218882264673171\\
1856 & 5851230000021967795781669357\\
1882 & 8511230000017373935165665319\\
1884 & 5844230000028765302725127593\\
1888 & {7500230000005019060037933673}\\
1920 & 2844230000030892453360363713\\
1944 & 3044230000030128405583745033\\
1980 & 8051230000019922137852468729\\
1982 & {7500230000011523034496281371}\\
1996 & 85982514713000000005643994785767\\
\hline\end{array}$$ Q2: What is the reason for that as well?","['number-theory', 'prime-gaps', 'prime-numbers']"
2592705,Proving weak convergence without Vitali's convergence theorem.,"Problem: Let $(f_{n})_{n=1}^{\infty}$ be sequence in $L^{2}([0,1])$ such that uniformly bounded, i.e., $\sup_{n \in \mathbb{N}}||f_{n}||_{L^{2}} =M < +\infty$ and $f_{n} \to f$ in measure. Then show that $f_{n} \to f$ weakly in $L^{2}$. I think I solve this problem without using Vitali's convergence theorem, however, hint of this problem says use the Vitali's theorem. Could you check that my attempt is okay? Please let me know this argument is right or wrong. My attempt: Since $L^{2}$ is reflexive (actually Hilbert space), it suffices to show that $\forall g \in L^{2}$, $\int f_{n}g \to \int fg$ as $n \to \infty$. Let $f_{n_{j}}$ be any subsequence of $f_{n}$. Then it also coverges in measure. So it has a subsequence $f_{n_{j_{k}}}$ converges to $f$ pointwise a.e. Also, by the Holder's inequality,
  $$ \int|f_{n_{j_{k}}}g| \leq ||f_{n_{j_{k}}}||_{L^{2}}||g||_{L^{2}} \leq M||g||_{L^{2}} < +\infty. $$
  Hence, by the Dominated Convergence theorem, $\lim_{k \to \infty}\int f_{n_{j_{k}}}g = \int fg.$ This shows that every subsequence of  $\int f_{n}g$ has convergent sub-subsequence to $\int fg$. Hence, $f_{n} \to f$ weakly in $L^{2}$.","['functional-analysis', 'real-analysis', 'lp-spaces']"
2592728,What are the applications of sequence of functions?,"This might be a ""silly"" question, but before starting my studies, I need a motivation. In Analysis books, there are the subjects such as ""sequence of functions, uniform convergence etc."" which deals with basically the sequence of functions, but up to now [I'm a 2. year physics & mathematics student], I haven't seen any real application of the concept of sequence of functions. I mean, for example, I have seen lots of application of sequences in defining continuity, compactness etc. (our instructor does the whole analysis based on sequences), but this is not the case for the sequence of function. Therefore, my question is that what are the applications of the concept of ""sequence of function"" in both mathematics and physics ?","['complex-analysis', 'real-analysis', 'sequences-and-series', 'uniform-convergence']"
2592748,How many ways to roll n with any number of dice,"For example, if I want to roll n=6, with 1 die it can be thrown in $$\binom {5} {0} = 1$$ way, with
2 dice $$\binom {5} {1} = 5$$ 
3 dice $$\binom {5} {2} = 10$$ 
4 dice $$\binom {5} {3} = 10$$ 
5 dice $$\binom {5} {4} = 5$$ 
6 dice $$\binom {5} {5} = 1$$ 
The sum of these is 32 - the correct answer, I believe. I thought that the answer for any number n (where the number of dice is d) is
$$\sum_{d=1}^{d=n} \binom {n-1} {d-1}$$
It seems that this isn't working, though. For example the correct answer for n=8 is 125, but this equation gives me 128. Where am I going wrong? Thanks in advance.","['combinatorics', 'binomial-coefficients', 'dice']"
2592753,"Bijective proof that $8+1=9$, or really $3^2-1=2^3$","Catalan's conjecture states that $8$ and $9$ are the only consecutive powers. This suggests to me that the identity $3^2-1=2^3$ might be purely ""accidental"". So here's the challenge: Is there any natural bijection between a set of $3^2-1$ things and a set of $2^3$ things? As examples of what I'm looking for, here are some structures that don't seem to work: The field $\mathbb F_9$ has $3^2-1$ nonzero elements. They form a group isomorphic to $\mathbb Z/8\mathbb Z$. If this group were isomorphic to $(\mathbb Z/2\mathbb Z)^3$ instead, it would be a good answer. Gluons , which carry the force between $SU(3)$-charged particles, come in $3^2-1$ colors. I don't know how to see that there are $2^3$ of them. Is there a better example, along the same lines, that witnesses $3^2-1=2^3$ or $2^3+1=3^2$?","['combinatorial-proofs', 'number-theory', 'representation-theory', 'combinatorics', 'combinatorial-number-theory']"
