question_id,title,body,tags
4696664,Two complex numbers are symmetric with respect to a circle iff a certain equation is satisfied,"Let $ \gamma  = $ { $z \in \mathbb{C} : |z-a| = R$ }. Two complex numbers $z_1,z_2$ are said to be symmetric with respect to $\gamma$ iff $$ (z_1-a)\overline{(z_2-a)} = R^2. $$ I am trying to prove that if $\forall \alpha,\beta \in \gamma$ , $$ \Bigg | \frac{z_1-\alpha}{z_2 - \alpha} \Bigg | =  \Bigg |\frac{z_1-\beta}{z_2 - \beta} \Bigg | \qquad \qquad (1)$$ then $z_1 $ and $z_2$ are symmetric with respect to $\gamma$ . I was able to prove the converse using the preliminary Möbius transformation $$ T(z) = \frac{R^2}{z-a} + \overline{a}$$ and properties of the cross-ratio, but, in trying to apply these techniques, I was not able to obtain any substantial progress. I need some help proving this result. I found the problem in one of my problem sheets in a course in complex analysis mainly based in Silverman's and Lang's textbooks on the subject. Addendum: Considering a comment that was erased, if one considers the transformation $$T(z) = \frac{z-\alpha}{z-\beta}$$ where $\alpha,\beta \in \gamma$ , $\alpha \neq \beta$ , we have, by hypothesis, that if $w_1 = T(z_1)$ and $w_2 = T(z_2)$ , $$ |w_1| = |w_2|$$ thus, if $w = (w_1 + w_2)/2$ , $w_1$ and $w_2$ are symmetric with respect to $L = \{ wt : t \in \mathbb{R}\}$ , which is a line that ""passes through"" $0$ and $\infty$ , thus, by symmetry preserving of Möbius transformations, $z_1$ and $z_2$ are symmetric with respect to some line or circle which contains $\alpha$ and $\beta$ . In addition, $\alpha $ and $\beta$ where chosen arbitrarily from $\alpha$ , thus, for any $\alpha, \beta, \delta \in \gamma$ , mutually distinct, $z_1$ and $z_2$ are symmetric with respect to a line or circle which contains $\alpha$ and $\beta$ and also with respect to a line or circle which passes through $\alpha$ and $\delta$ , however, transitivity of these properties, i.e. deducing that there exists a circle which contains $\alpha,\beta$ and $\gamma$ such that $z_1$ and $z_2$ are symmetric with respect to, seems distant to prove.","['complex-analysis', 'cross-ratio', 'mobius-transformation']"
4696688,Finite part of $-1/x^2$,"I'm learning the basic of Distributional Theory. I ended up solving the following exercise: 'Find the distributional derivative of $P.V.1/x$ '. After few computation, I arrived at the following: $$\left\langle\left(P.V.\frac{1}{x}\right)', \phi\right\rangle = \lim_{\epsilon \rightarrow 0^{+}}\bigg(\frac{2\phi(0)}{\epsilon} + \int_{|x| \geq \epsilon} \phi(x) \bigg(-\frac{1}{x^2}\bigg)dx\bigg).$$ I've discovered that $P.V.\dfrac{1}{x}$ has a short form, without the limit: $$\left\langle P.V.\dfrac{1}{x}, \phi\right\rangle = \int_{-1}^{1} \frac{\phi(x) -\phi(0)}{x}dx + \int_{|x| > 1}\frac{\phi(x)}{x}dx.$$ Could I find a similar form for partie finie? Thanks for your help.","['integration', 'distribution-theory', 'cauchy-principal-value', 'limits', 'derivatives']"
4696695,Pointwise Convergence of Convolutions,"While reading chapter 4 of ""Deep Learning Architectures, A Mathematical Approach"" by Ovidiu Calin, I stumbled upon the following statement: Using the fact that the Gaussian tends to Dirac measure, $\lim_{\sigma \to +0}G_\sigma(x) \to \delta(x)$ , we have $$
\lim_{\sigma \to +0} f_\sigma(x) = \lim_{\sigma \to +0} (f*G_\sigma)(x) = (f*\delta)(x) = f(x),
$$ where $f(x)$ is an integrable function on $\mathbb{R}$ and $G_\sigma(x) = \frac{1}{\sqrt{2\pi}\sigma}\exp(-\frac{x^2}{2\sigma^2})$ and $f_\sigma(x) = (f*G_\sigma)(x) = \int f(u)G_\sigma(x-u)du$ . From what I know, I wasn't very sure about this result. Unfortunately, the proof is omitted from the book so I tried to verify the claim by myself. It is not exactly the same but I was able to confirm the results below by following argument in Chapter 9 of ""Real and Complex Analysis"" by Walter Rudin. Result 1: If $f$ is bounded and continuous at point $x$ , then $$
\lim_{\sigma\to +0}f_\sigma(x) = f(x).
$$ Result 2: If $1\leq p < \infty$ and $f\in L^p$ , then $f_\sigma$ converges to $f$ in $L^p$ as $\sigma \to +0$ . From the second result, it follows that there exists a sequence $\sigma_n \to +0$ such that $f_{\sigma_n}(x) \to f(x)$ almost surely. But it does not extend to pointwise almost sure convergence of $f_\sigma \to f$ . It doesn't seem to be possible to show pointwise almost sure convergence $f_\sigma \to f$ without assumptions like in the result 1. But I'm not sure if there is something special about gaussian or if there is a counterexample to it. I appreciate it if anyone could prove the claim or provide a counterexample to it. You don't have to write full solution, if you know a good reference, then just a reference is fine. Update: As Jochen pointed out, by following the argument here , we can show almost sure pointwise convergence if $f \in L^\infty$ . So, the question really is whether we can relax it to $f \in L^1$ .","['weak-convergence', 'convolution', 'normal-distribution', 'real-analysis', 'functional-analysis']"
4696772,Net force on the side of a jar,"A round conical flask is filled with water of a depth $h$ . The radius of the upper water surface is $R_1$ and that of the lower
surface is $R_2$ . What is the net force that the water exerts on the sides
of the flask? What is the force on the bottom of the flask? What is the sum of these forces? Ignore atmospheric pressure. I know the force on the bottom is: $$F = pgh\pi R_2^2$$ since $F$ is the pressure times cross section area and pressure is $pgh$ . However, I don’t know how to find the force on the sides of the jar. I think some integration is involved.","['integration', 'physics', 'geometry']"
4696777,Are $\begin{bmatrix} 1 & 0 \\ 1 & 0 \end{bmatrix}$ and $\begin{bmatrix} 1 & 1 \\ 0 & 0 \end{bmatrix}$ similar?,"I have two matrices: $$
A =\begin{bmatrix}
1 & 0 \\
1 & 0
\end{bmatrix}~~~~~~~
B = \begin{bmatrix}
1 & 1 \\
0 & 0
\end{bmatrix}
$$ I am to show they are similar or not similar. I set the following up: $$
B = Q^{-1}AQ
$$ where $$
Q = 
\begin{bmatrix}
a & b \\
c & d
\end{bmatrix}
$$ I solved that $d = -b$ and $c=b$ and $-b(b-a) \ne 0$ . I set $b = 2$ , $a =1$ and attempted to solve $B=Q^{-1}AQ$ , but I end up getting: $$
\begin{bmatrix}
1 & 0 \\
1 & 0
\end{bmatrix} = 
\begin{bmatrix}
3 & 0 \\
3 & 0
\end{bmatrix}
$$ I wanted to ask about my general strategy, and if at this point, I must simply plug in different values to see what works. Calculation: $$
\begin{bmatrix}
1 & 0 \\
1 & 0
\end{bmatrix}
=
\frac{1}{ad-bc}
\begin{bmatrix}
d & -b \\
-c & a
\end{bmatrix}
\begin{bmatrix}
1 & 1 \\
0 & 0
\end{bmatrix}
\begin{bmatrix}
a & b \\
c & d
\end{bmatrix}
$$ $$
\begin{bmatrix}
1 & 0 \\
1 & 0
\end{bmatrix}
=
\frac{1}{ad-bc}
\begin{bmatrix}
(a+c)d & (b+d)d \\
-c(a+c) & -c(b+d)
\end{bmatrix}
$$ I then solved the linear system. Likewise, solving $AQ = QB$ , I get: $$
\begin{bmatrix}
1 & 1 \\
0 & 0
\end{bmatrix}
\begin{bmatrix}
a & b \\
a & b
\end{bmatrix}
=
\begin{bmatrix}
a & b \\
a & b
\end{bmatrix}
\begin{bmatrix}
1 & 0 \\
1 & 0
\end{bmatrix}
$$ $$
\begin{bmatrix}
a+c & b+d \\
0 & 0
\end{bmatrix}
=
\begin{bmatrix}
a+b & 0 \\
c+d & 0
\end{bmatrix}
$$ which only gives that $b=c$ .","['matrices', 'similar-matrices', 'linear-algebra']"
4696817,Is this subset of a closed set Borel measurable?,"Let $V \subset [0,\infty)^n$ be closed. I've been studying the following subset of $V$ for research, which has useful properties, but cannot prove or disprove it is Borel measurable. Introduce the partial ordering $\leq'$ on $[0,\infty)^n$ such that $(x_1,...,x_n) \leq' (y_1,...y_n) \iff x_k \leq y_k, \forall k$ . Consider the set $W$ of minimal elements of $V$ under $\leq'$ . That is, $$
W = \big\{ x \in V \ \big| \ \nexists y\in V, y<'x\big\}.
$$ One can easily show that $W \subset \partial V$ and if $V \neq \emptyset$ then $W \neq \emptyset$ (with Zorn's lemma). I have been wondering how to prove/disprove $W$ is Borel measurable for months, gave up, and settled with taking its closure only to make it Borel measurable (if the set were measurable, everything would work out nicely). I believe this set is Borel measurable and that $\overline{W}\backslash W$ is countable (it does not seem easy to construct a counterexample to either of these, because $W$ seems to always have a nice monotone shape). However, a proof of either of these has continuously evaded me.","['order-theory', 'measure-theory', 'descriptive-set-theory']"
4696834,How to calculate the density function?,"Let $(X, Y, Z)$ be a randomly absolutely continuous vector, whose density function is
given by: $$f_{(X,Y,Z)}(x,y,z)=\frac{6}{(1+x+y+z)^4}$$ For $x,y,z>0$ . Calculate the density function of $W=X+Y+Z$ . My idea was to calculate $\mathbb{P}(W\leq t)$ given $t>0$ and define the region $A=\{(x,y,z)\in \mathbb{R_{+}^3}: x+y+z\leq t\}$ and fix $z$ , using the fact: $$\mathbb{P}(W\leq t)=\mathbb{P}((x,y,z)\in A)$$ My question is to know if this idea is ok, or if there is another way to do it.","['probability-theory', 'probability', 'random-variables']"
4696837,What is the conceptual motivation for Bayes' Theorem over this other equation?,"According to Wikipedia... With Bayesian probability interpretation, [Bayes'] theorem expresses
how a degree of belief, expressed as a probability, should rationally
change to account for the availability of related evidence. Suppose I want to relate $\Pr(W\ |\ C)$ , a degree of rational belief in $W$ after evidence $C$ becomes available, back to $\Pr(W)$ , a degree of rational belief in $W$ before evidence $C$ becomes available. Bayes' Theorem is just a double-application of the conditional probability formula, thus... $\boldsymbol{\Pr(W\ |\ C)}\ =\ \frac{\Pr(W\ \cap\ C)}{\Pr(C)} = \frac{\boldsymbol{\Pr(W)}\Pr(C\ |\ W)}{\Pr(C)}$ Alternatively however, I could apply the conditional probability formula once, and then the inclusion-exclusion formula in the numerator to obtain... $\boldsymbol{\Pr(W\ |\ C)} = \frac{\boldsymbol{\Pr(W)}\ +\ \Pr(C)\ -\ \Pr(W\ \cup\ C)}{\Pr(C)}$ This formula also relates $\Pr(W\ |\ C)$ back to $\Pr(W)$ .  My question is, what warrants embracing the top relation (Bayes' Theorem) and rejecting the bottom relation as the correct mathematical representation of belief updating? My first attempt at an answer was that the bottom relation is unhelpful because $\Pr(W\ \cup\ C)$ is not algebraically independent of $\Pr(W)$ , and thus the appearance of $\Pr(W)$ may be ""artificial,"" analogous to a more blatantly artificial introduction of $\Pr(W)$ such as $\boldsymbol{\Pr(W\ |\ C)}\ =\ \frac{\Pr(W\ \cap\ C)}{\Pr(C)}\ +\ \boldsymbol{\Pr(W)}\ -\ \boldsymbol{\Pr(W)}$ .  However, the $\Pr(C\ |\ W)$ that appears in the top relation is also not algebraically independent of $\Pr(W)$ , the conditional probability formula already applied being the bridge between the two. Another thought I had is that the top and bottom relations may actually be comparably good mathematical representations of belief updating, and the top relation is merely preferred because it acts on $\Pr(W)$ via multiplication, whereas the bottom relation acts on $\Pr(W)$ via addition and multiplication.  However, this feels quite weak to explain the ubiquity of the top relation, as it is, in general, far from true that the most useful mathematical expression is always the simplest. Why should I use Bayes' Theorem as the unique intuition for belief updating, and not the other expression?","['statistics', 'probability-theory', 'inclusion-exclusion', 'bayes-theorem', 'probability']"
4696886,"Let $N$ be any four digit number, $N=x_1 x_2 x_3 x_4$. Find the maximum value of $\frac{N}{x_1+x_2+x_3+x_4}$",Let $N$ be any four digit number say $x_1 x_2 x_3 x_4$ . Then maximum value of $\frac{N}{x_1+x_2+x_3+x_4}$ is equal to (A) 1000 (B) $\frac{1111}{4}$ (C) $800$ (D) none of these My approach is as follow $N=1000x_1+100x_2+10x_3+x_4$ $T=\frac{1000x_1+100x_2+10x_3+x_4}{x_1+x_2+x_3+x_4}$ $T=\frac{999x_1+99x_2+9x_3}{x_1+x_2+x_3+x_4}+1$ Not able to proceed from here,"['algebra-precalculus', 'functions']"
4696924,Teacher needs help with an integral involving trig identities that a student found online,"$$\int\frac{\sqrt{\sec^3(x)+\tan^3(x)+\tan(x)}}{1+\sec(x)-\tan(x)}\,dx\quad\text{for $0<x<\frac{\pi}{2}$}$$ I have spent several days trying and failing to solve this problem. I am a teacher student of mine found it online. They asked for help solving it and initially I thought that there was a sign error because if so, I could easily solve it by substitution. However, the student maintains that it can be solved. I have tried so many things, I even resorted to using an online integral calculator which said there was no antiderivative. I am just so drained and demoralized, any help with this is appreciated.",['calculus']
