question_id,title,body,tags
2157090,write the given matrix as a product of elementary matrices,"Please explain this in detail because i simply cannot understand previous explanations I have read for this type of problem.
By the way this is from elementary linear algebra 10th edition section 1.5 exercise #29. There is a copy online if you want to check the problem out. Write the given matrix as a product of elementary matrices.
\begin{bmatrix}-3&1\\2&2\end{bmatrix}",['linear-algebra']
2157091,Non existence of two specific polyhedra,"I'm trying to solve my own question . I almost got the answer (which I'll post in a few days), but there are two things I'm not able to prove but that I know are true ( On Polyhedra with Specified Types of Face ): There does not exists a convex heptahedron with only quadrilateral faces There does not exists a convex $14$-hedron with exactly $14$ pentagonal faces The heptahedron if it exists would have $9$ vertices, $14$ edges and $7$ faces. I can prove that it has $8$ vertices of degree $3$ and one of degree $4$. The $14$-hedron if it exists would have $23$ vertices, $35$ edges and $14$ faces. I can prove that it has $22$ vertices of degree $3$ and one of degree $4$. Question: Why do such polyhedra not exist? Remark: An argument of the non-existence of only one polyhedron is good enough for an answer. I could extrapolate it to the other case.","['polyhedra', 'graph-theory', 'geometry']"
2157112,"Geometric stationary distribution, ergodic theorem and mean return time","A person climbs an infinite ladder. At each jump, the person can jump up one step with probability $1-p$ while the person slips off and falls all the way to the bottom with probability $p$. a) Represent the person's height on the ladder as a Markov chain and show that the stationary distribution is geometric and find its parameter. b) What is the long-run proportion of time for which the frog is on the first step above the bottom of the ladder? c) If the person has just fallen to the bottom, on average how many jumps will it take before he reaches step $k$ So far I have the following: Let $X_n$ be the step number at time $n$. Because $P(X_{n+1} = i+1| X_n =i) = 1-p$ and $P(X_{n+1}=0 | X_n = i)=p$, we can find the following system of equations such that: $\pi_0 =p[\pi_0 +\pi_1 +\pi_2 +...\pi_\infty] = p*1$, $\pi_1 = (1-p)\pi_0$, $\pi_2 = (1-p)\pi_1$,... and thus we find the pattern $\pi_n = p(1-p)^n$; however, I'm not sure if this is correct and how to proceed with the subsequent parts, especially given the infinite state space","['stochastic-processes', 'markov-chains', 'probability-theory', 'ergodic-theory']"
2157121,Small example of Zappa-Szep product of finite groups,"Does anyone know a good place to find an example of a group, $G$, of ""small"" order in particular finite such that there are subgroups $H,K$ of $G$ with $HK=G$ and $G$ a Zappa-Szep product of $H$ and $K$ (in particular neither $H$ nor $K$ is normal?","['finite-groups', 'abstract-algebra', 'group-theory']"
2157147,Elegant solution to $\lim\limits_{n \to \infty}{[n(\sqrt[n]{a} - 1)]}$,Exercise: $$\lim\limits_{n \to \infty}{[n(\sqrt[n]{a} - 1)]} \text{ where a > 0}$$ Attempt: $\lim\limits_{n \to \infty}{[n(\sqrt[n]{a} - 1)]}$ Let $m = \sqrt[n]{a}$. $m = \sqrt[n]{a} \longrightarrow m^n = a \longrightarrow n = \log_ma = \frac{\ln a}{\ln m}$ $\lim\limits_{n \to \infty}{\sqrt[n]{a}} = 1 \longrightarrow \lim\limits_{m \to 1}{[\frac{\ln a}{\ln m}(m - 1)]} = D$ $D = \lim\limits_{m \to 1}{[\frac{\ln a}{\ln m}(m - 1)]} = \ln a \lim\limits_{m \to 1}{\frac{m - 1}{\ln m}} = \ln a (\lim\limits_{m \to 1}{\frac{\ln m}{m - 1}})^{-1} = \ln a C^{-1} = \frac{\ln a}{ln C}$ $C = \lim\limits_{m \to 1}{\frac{\ln m}{m - 1}} = 1$ (omitted steps) $D = \frac{\ln a}{1} = \ln a$ $$\lim\limits_{n \to \infty}{[n(\sqrt[n]{a} - 1)]} = \ln a$$ Request: Is there a more elegant solution to this exercise?,"['real-analysis', 'alternative-proof', 'calculus', 'limits']"
2157192,Extending holomorphic $f$ on the unit disk to the boundary as $1/z$,I found the following problem statement in a book (Stein and Shakarchi): Show that there is no holomorphic function $f$ on the unit disk $\mathbb{D}$ that extends continuously to $\partial D$ such that $f\left(z\right) = 1/z $ for $z\in \partial D$ I know that I need uniform continuity of $f$ on $\mathbb{D}$ in order to show: $$\lim_{r\rightarrow 1^{-}} \int_{C_{r}}f = \int_{C_{1}} f = \int_{C_{1}} (1/z) = 2 \pi  i$$ And then I can get a contradiction. I think I remember $f$ being uniform continuous if it is continuous on a compact set - however I am not sure how to prove this. Also not sure how to prove the integral equations above given this fact. Any suggestions?,"['uniform-continuity', 'complex-analysis']"
2157226,Interesting examples of differentiation under the integral sign?,"I was recently looking through integration techniques when I came upon differentiation under the integral sign (DUIS).  It seems to be pretty powerful, for example: $$f(t)=\int_0^1\frac{x^t-1}{\ln(x)}\ dx\implies f'(t)=\int_0^1x^t\ dx=\frac1{t+1}\\\implies f(t)=C+\ln(t+1)\\f(0)=0\implies C=0\\\implies\int_0^1\frac{x^t-1}{\ln(x)}\ dx=\ln(t+1)$$ Now, on my own, proving that $\int_0^1\frac{x^t-1}{\ln(x)}\ dx=\ln(t+1)$ would've been a hefty task without DUIS, and so I wanted to ask this question: It's hard to produce interesting examples where applying DUIS is almost magical, so what are some good example uses of DUIS?","['leibniz-integral-rule', 'big-list', 'integration', 'calculus']"
2157251,Questions on proof of theorem 2.30 in Baby Rudin.,"Before I ask questions about the proof I am having trouble differentiating between these two definitions that are related to the proof. Def. 1. $E$ is open in $X$ means to each point $p \in E\ \exists r>0$ such that $$ d(p,q)<r,\ q \in X \Rightarrow q \in E. $$ Def. 2. $E$ open relative to $Y$ if to each point $p \in E\ \  \exists r>0$ such that $q \in E$ whenever $$d(p,q)<r\ \&\ q \in Y$$ To me, both of these definitions seem to be the same (and trivial, to be honest). So what is the ""big"" difference? And now, this is the proof my professor gave in class which is more or less the same as Rudin's. I am looking for clarification on some parts (to be honest, most parts) of the proof. My comments and questions in bold refer to the statement above. $\textbf{Theorem}$. Suppose $Y \subseteq X$. A subset $E$ of $Y$ is open relative to $Y$ if and only if $E = Y \cap G$ for some open subset $G$ of $X$. $Proof.$ $(\Rightarrow)$ Suppose $E$ is open relative to $Y$. To each $p \in E,\ \exists r_p >0$ such that $$d(p,q) < r_p,\ q \in Y \Rightarrow q \in E.$$ Let $V_p$ be the set of all $q \in X$ such that $d(p,q) < r_p$ and define $G = \cup _{p \in E}\ V_p$. Why do this? Just because is works? Then $G$ is an open subset of $X$. $G$ is an open subset of $X$ because arbitrary union of open sets is open. Right? Since $p \in V_p\ \forall p \in E$,  it is clear that $E \subseteq G \cap Y.$ This is not ""clear"" like my professor states, please explain. By our choice of $V_p$, we have $V_p \cap E \subseteq E$ for every $p \in E$ so that $G \cap Y \subseteq E$. This makes sense in my head if I think in terms of sets in general. It's always true that the intersection of two sets is a subset of each of the sets, so it's no different in this case. BUT the words ""by our choice"" is bothering me, should it? Lastly, I don't understand why the intersection of $G$ and $Y$ would be a subset of $E$. Hence, $E = G \cap Y$. $(\Leftarrow)$ Conversely, if $G$ is open in $X$ and $E = G \cap Y$, every $p \in E$ has a neighborhood $V_p \subseteq G$. Then, $$V_p \cap Y \subseteq E$$ so that $E$ is open relative to $Y$. $□$ Thank you all in advance for the help.","['general-topology', 'real-analysis']"
2157282,What are the difference between $L^2(S^2) $ and $L^2(T^2)$?,"$S^2$ is 2-dim sphere , $T^2$ is 2-dim torus. $L^2$ is Lebesgue spaces.   What is the difference of $L^2(S^2)$ and $L^2(T^2)$ ? In fact, I don't know how to define the difference ,because isomorphism of Hilbert space can't distinguish them. But I  feel there should be some difference. This is a loose question, I am sorry for this , but I really don't know how to ask it exactly.","['banach-spaces', 'hilbert-spaces', 'differential-geometry', 'general-topology', 'topological-vector-spaces']"
2157338,The deep reason why $\int \frac{1}{x}\operatorname{d}x$ is a transcendental function ($\log$) [duplicate],"This question already has answers here : Demystify integration of $\int \frac{1}{x} \mathrm dx$ (11 answers) Closed 3 years ago . In general, the indefinite integral of $x^n$  has power $n+1$.  This is the standard power rule.  Why does it ""break"" for $n=-1$?  In other words, the derivative rule $$\frac{d}{dx} x^{n} = nx^{n-1}$$ fails to hold for $n=0$.
Is there some deep reason for this discontinuity?","['logarithms', 'indefinite-integrals', 'real-analysis', 'calculus']"
