question_id,title,body,tags
4742290,Understanding the permutation representation,"I am learning about representation theory, and I would like to be sure that I have properly understood the permutation representation. I therefore hope that someone can read what I have written below and tell me if I have misunderstood something. Let $G$ be a group that acts on a set $S$ from the left, i.e., there exists a multiplication $G\times S\rightarrow S$ which is associative and such that $es=s$ , with $s\in S$ and $e$ being the identity in $G$ . We construct the permutation representation $\rho :G\rightarrow GL_n$ by defining a vector space $V$ by the span of the natural basis $\{\boldsymbol{e}_s\}_{s\in S}$ and then define each matrix $\rho(g)$ , by $$\tag{1}
\rho(g)\boldsymbol{e}_s:=\boldsymbol{e}_{gs},
$$ and extend linearly: $$\tag{2}
\rho(g)\sum_{s\in S}a_s\boldsymbol{e}_s=\sum_{s\in S}a_s\rho(g)\boldsymbol{e}_s.
$$ The associated module is defined by the vector space $V$ with the multiplication $g\boldsymbol{e}_s=\boldsymbol{e}_{gs}$ . If $S=G$ , then the permutation representation is also called the regular representation .","['permutations', 'representation-theory', 'modules', 'abstract-algebra', 'group-theory']"
4742308,"How should I revise my understanding of a ""number"" so that it makes sense for one number to represent three shapes in three different dimensions?","Take for instance the number 64. How is it that it can represent a line with a length of sixty-four units, a square with one side the length of eight units and a cube with one side the length of four units? I get that there are three different units of measurement involved; say, cm, cm2 and cm3. However, it doesn't seem to fully address my question. I'm currently reading Hung-Hsi Wu's Pre-Algebra to hone in my definitions before moving on to calculus and it struck me as odd that the author explained addition, subtraction and division of two fractions strictly on a one-dimensional number line but when it came to the multiplication of two fractions, he resorted to a two-dimensional plane with each side represented by one of the fractions, which got me to the question above (the two are not really related, but I want you to know the mental framework I'm currently in). The author defines a fraction as a point on a number line which is the definition of a number, too, and I am unable to grasp how something that represents a point on a number line can also be utilized to represent an area or a volume (I can understand a fraction as representing the distance between two points on a one-dimensional line as the point on which the bigger one of the two numbers would land had the two numbers been pulled back such that the smaller number was placed on the origin. )",['algebra-precalculus']
4742315,is $R(T_1+T_2)=R(T_1)+R(T_2)$ true?,"If $T_1,T_2\in\mathcal{L}(H)$ be two linear bounded operators on the Hilbert space $H= H_1\oplus H_2$ with $R(T_1)\subseteq H_1 $ and $R(T_2)\subseteq H_2 $ , is $R(T_1+T_2)=R(T_1)+R(T_2)$ true ?, where R(T) represents the range of T.
If no, then under what condition, my argument will be true. Here $R(T_1+T_2)\subseteq R(T_1)+R(T_2).$ I am unable to prove or disprove the converse.
Kindly provide  suggestions. Thanks.","['hilbert-spaces', 'operator-theory', 'functional-analysis']"
4742360,Solving $\log_x\left(\frac{\log_4(x)}{\log_4(x)-3}\right)^{\log_3(x)}= 2$,"I am trying to solve this equation: $$\log_x\left(\frac{\log_4(x)}{\log_4(x)-3}\right)^{\log_3(x)}= 2$$ I'd like some advice on what to go about it, so far I have made it into: $$\begin{aligned}\log_3(x)\cdot\log_x\left(\frac{\log_4(x)}{\log_4(x)-3}\right)=2
\\\log_3(x)\cdot\log_x(\log_4(x))-\log_x(\log_4(x)-3)=2\end{aligned}$$ And I'm unsure how to proceed from here?","['algebra-precalculus', 'logarithms']"
4742376,Suppose $G$ is a finite group and $|G:H|=n$ I want to show that $|H:H\cap H^g|\leq n$ for all $g\in G$.,"Suppose $G$ is a finite group and $|G:H|=n$ I want to show that $|H:H\cap H^g|\leq n$ for all $g\in G$ . If I let $g\in H$ then we know $H^g \leq N_G(H)$ which then we can apply the first isomorphism theorem and conclude $HH^g \leq G$ , $H\trianglelefteq HH^g$ and $H \cap H^g\trianglelefteq H$ and hence $$G/ H \geq HH^g/ H \trianglerighteq H/H\cap H^g$$ But for $g\notin H$ I have no clue. Since $g\notin H$ , I guess I can argue $H^g\leq G$ and hence $H^g\cap H \leq G$ and also $H\cap H^g \leq H$ but then these left cosets arent a group so I can't really say much. Maybe I can argue $H\cap H^g \subset H$ and hence $G/ H\cap H^g \supset H/ H\cap H^g$ and conlude it there? Any hint would be great appreciated. I want to fill the part knowledge I'm missing to complete this.","['group-theory', 'abstract-algebra', 'solution-verification', 'group-isomorphism']"
4742401,Show that $T$ is an unbiased estimator,"I'm given the following exercise;
Let $X_1$ , $X_2$ ,..., $X_n$ a sample from Uniform distribution $U(\theta,2\theta)$ , $\theta>0$ , with PDF $$f(x)=\frac{1}{\theta}, \theta<x<2\theta$$ and $$T=\frac{n+1}{2n+1}X_{(n)}$$ where $X_{(n)}=max{X_i}, i=1,2,....,n$ . I 'm instructed to show that $T$ is an unbiased estimator for $\theta$ , and determine its variance ( $Var(T)$ ). The only step I 'm sure of, is that I need to show $E[T]=\theta$ , the definiton of an unbiased estimator. From there, I am not sure how to continue. Normally I would have to simplify $E[T]$ , which might go like this; $$E[T]=E[\frac{n+1}{2n+1}X_{(n)}]=\frac{n+1}{2n+1}E[X_{(n)}]$$ ... and that's it. Even if I take $E[X_{(n)}]=E[X]=\frac{3\theta}{2}$ (where the first equality is probably not correct / the second equality derives from the fact that $E[X]=\frac{a+b}{2}$ for the uniform distribution in a domain $(a,b)$ ), I don't see the path that would lead me to $E[T]=\theta$ . Any help would be really appreciated, I 'm just getting started with statistics on Uni and only at the beginning of getting the hang of it.",['statistics']
4742446,Affine connection on non smooth vector fields,"The usual definition of an affine connection $\nabla_X Y$ requires $X,Y$ to be smooth vector fields on the ambiant differential manifold $M$ , i.e. $C^\infty$ . However at any point $p\in M$ , $(\nabla_X Y)_p$ means the differential of $Y$ at $p$ in the direction $X_p$ . So it seems enough that $Y$ is just differentiable, and we don't need any hypothesis on $X$ , not even continuity. Likewise, geodesics are required to be smooth curves, but their definition $\nabla_{\dot{\gamma}}\dot{\gamma}=0$ suggests that they are only $C^2$ (their acceleration is zero). And regarding the parallel transport of a tangent vector $u\in T_p M$ along a curve $\gamma$ , it seems that $\gamma$ just has to be piecewise differentiable : compose the parallel transports on each segment where $\gamma$ is differentiable. The speed $\dot{\gamma}$ does not need to exist at the junction points. Are there generalized definitions of connections for these non smooth cases ?","['vector-fields', 'connections', 'differential-geometry']"
4742489,"If $\alpha\wedge d\alpha$ is a volume form, there exists a vector field $X$ such that $i_X\alpha\equiv1$ and $i_X (d\alpha)\equiv0$.","I'm currently stuck on the following problem: Let $\alpha$ be a 1-form on a connected 3-manifold $M$ such that $\alpha\wedge d\alpha$ is a volume form. Show that there exists a vector field $X$ on $M$ such that $i_X\alpha\equiv1$ and $i_X(d\alpha)\equiv0$ . I believe there are a few routes to solve this problem, but I keep getting stuck at each step. Working locally, I first wrote $$\alpha=\alpha_1dx+\alpha_2dy+\alpha_3dz$$ and noticed that $\alpha$ is non-vanishing. Indeed, if not, there exists a point $p\in M$ such that $\alpha_i(p)=0$ for $i=1,2,3$ . Computing $\omega=\alpha\wedge d\alpha$ , it follows that $\omega_p=0$ , a contradiction. Thus, because $\alpha\neq0$ , we get (by a theorem about $\alpha\wedge d\alpha$ ) that $\ker\alpha$ is not involutive, but I'm really not sure what I can do from here. I suppose that if we choose appropriate vector fields $X,Y\in\ker\alpha$ , we do get that $$d \alpha(X, Y)=X(\alpha(Y))-Y(\alpha(X))-\alpha([X, Y])=-\alpha([X,Y])$$ is non-zero. Alternatively, there is the usual expansion $$i_X(\alpha\wedge d\alpha)=i_X\alpha\wedge d\alpha-\alpha\wedge i_Xd\alpha,$$ which connects both the conditions that $i_X\alpha\equiv1$ and $i_Xd\alpha\equiv0$ with the contraction of a volume form, but again I'm not able see where this leads me. I'd really appreciate any help towards a full solution. I'm reviewing my knowledge of smooth manifold theory, so this problem is not homework (although it's from an old exam at my university). Thank you!","['differential-forms', 'vector-fields', 'smooth-manifolds', 'differential-geometry']"
4742499,Why is integration by parts not working on this problem?,"I am trying to evaluate the following integral using integration by parts: $$\int\frac{x}{1+e^x}dx$$ However, using $u = x$ , $du = 1$ , $dv = \frac{1}{1+e^x}$ , $v = x-\log(e^x+1)$ , I keep getting that the  integral is $-\text{Li}_2(-e^x)+\frac{x^2}{2}-x\log(1+e^x)$ , but Wolfram Alpha says that the integral is $\text{Li}_2(-e^{-x})-x\log(e^{-x}+1)$ . Can anyone tell me what I'm doing wrong here?","['integration', 'indefinite-integrals', 'calculus']"
4742569,Strengthening the Log-Concavity of Binomial Coefficients: $\binom{n}{k-1}\binom{n}{k+1} < \binom{n}{k}^2 - \binom{n}{k}$,"In the following question: Log concavity of binomial coefficients: $ \binom{n}{k}^2 \geq \binom{n}{k-1}\binom{n}{k+1} $ It is proven via a combinatorial injective argument. However, by noticing that the set of identical pairs of choices cannot be in the output space of the transformed pair of selections, we can strengthen the inequality to $$\binom{n}{k-1}\binom{n}{k+1} \leqslant \binom{n}{k}^2 - \binom{n}{k}$$ From which the natural question follows: Is there a combinatorial argument that allows us to remove the equality case? (This has been checked numerically and holds) That is, how can we extend the argument even further to prove $$\binom{n}{k-1}\binom{n}{k+1} < \binom{n}{k}^2 - \binom{n}{k}$$","['combinatorial-proofs', 'binomial-coefficients', 'combinatorics', 'elementary-set-theory', 'inequality']"
