question_id,title,body,tags
3435619,Easy approach for the expected number of dice throws to achieve a run of identical numbers,"In a hypothetical world, consider a dice which has $k$ faces labelled from 1 to $k$ and the probability that any face comes up is the same i.e. $1/k$ . We use $X_t$ to denote the number that comes up in the $t$ -th throw. Given $m\in\Bbb N^+$ , and define the number of throws until a run of $m$ identical numbers: $$N:=\inf_{t>0}\{X_{t-m+1},\cdots,X_t \text{ are identical}\}$$ Then what is $\Bbb E(N)$ ? My thought: let $A_n$ be event that we have achieved a run of $n$ identical numbers, and $\Bbb E(N\mid A_n),\,n<m$ be the expected additional throws we need to achieve an $m$ -run. Then we have: \begin{align}
\Bbb E(N\mid A_m)&=0\\
\Bbb E(N\mid A_n)&=1+\frac1k\Bbb E(N\mid A_{n+1})+\frac{k-1}{k}\Bbb E(N\mid A_1),\quad 1\le n \le m-1\\
\Bbb E(N)&=\Bbb E(N\mid A_1)+1
\end{align} Then the we only have to solve (1), (2) for $\Bbb E(N\mid A_1)$ , since (3) is trivial. So it's $m$ equations and $m$ unknowns and we just have to solve this linear system. This method is perfectly okay, but it is slow by hand even for relatively small $k,m$ . Does there exist any other significantly slicker approach that can lead to a solution easily obtainable by hand, say in an interview?","['stopping-times', 'markov-chains', 'probability-theory', 'probability']"
3435631,"A symmetric, diagonally dominant matrix A with real positive diagonal entries is positive definite","Suppose $A \in \mathbb{R}^{n\times n}$ is symmetric and diagonally dominant with positive diagonal entries. I have to prove that $A$ is positive definite but without using theorems, just algebraically. I´ve started with: $$x^T A x = \sum_{i=1}^n a_{ii} x_i^2 + \sum_{i=j} a_{ij} x_i x_j > \sum_{i=1}^n \sum_{i\neq j} |a_{ij}| x_i^2 + \sum_{i\neq j} a_{ij} x_i x_j$$ but I could much further. I was thiking about: $$ \sum_{1=1}^n \sum_{j>i} |a_{ij}| (x_i^2 + x_j^2) + 2 a_{ij} x_i x_j$$ but I´m not sure how to continue.","['matrices', 'linear-algebra', 'positive-definite']"
3435632,Logarithm question - spurious solution,"So I have the equation that I want to solve $$\log_2(8x) - \log_2(1+\sqrt{x}) = 3, \hspace{1mm} x>0$$ My solution is $$\log_2\left(\frac{8x}{1+\sqrt{x}}\right) = 3 \\ \Rightarrow x = 1 + \sqrt{x} \\ \Rightarrow x - \sqrt{x} - 1 = 0 \\ \Rightarrow \sqrt{x} = \frac{1}{2} \pm \frac{\sqrt{5}}{2} \\ \Rightarrow x = \frac{3}{2} \pm \frac{\sqrt{5}}{2} $$ Now only the larger solution actually solves the equation. Why is this? I think it involves the squaring stage, but still a bit not sure","['algebra-precalculus', 'logarithms']"
3435683,A sequence of functions defined by a Riemann integral,"Consider a sequence of functions $(f_n)_{n\in \mathbb{N}}$ , where $f_n:[0,1]\to [0,\infty)$ , $f_0$ is an arbitrary continuous function and $$f_{n+1}(x)=\int\limits_0^x\frac{1}{1+f_n(t)}dt, \forall x\in [0,1], n\in \mathbb{N}.$$ Prove that $\forall x\in [0,1]$ the sequence $(f_n(x))_{n\in \mathbb{N}}$ converges and find its limit. Let's note that $f_n$ is continuous $\forall n\ge 0$ . Assume that $f:[0,1]\to \mathbb{R}$ is a function such that $f(x)=\int\limits_0^x \frac{dt}{1+f(t)}$ , $\forall x\in [0,1]$ , then $f'(x)=\frac{1}{1+f(x)}, \forall x\in[0,1] \implies f(x)+\frac{f^2(x)}{2}-x=0, \forall x\in [0,1] $ $\implies f(x)=\sqrt{1+2x}-1, \forall x\in [0,1]$ . My idea was to show that $\lim \limits_{n\to \infty}f_n(x)=f(x), \forall x\in [0,1]$ , but I couldn't do this.","['functions', 'sequences-and-series', 'real-analysis']"
3435704,"$2\arctan(\phi^{-n})=\arctan\frac{p}{q}$ or $\arctan\frac{p\sqrt{5}}{q}$, where $\phi$ is the Golden Ratio. Is there a pattern in the $\frac{p}{q}$s?","It is very interesting to know that $$\arctan\frac{1}{\phi} + \arctan\frac{1}{\phi^3}= \arctan 1 = \frac{\pi}{4}$$ where Golden ratio $\phi = \frac12(\sqrt5 +1)$ is in association with circle constant $\pi$ . More interesting phenomenon is evaluation of inverse tan functions of inverse of $\phi$ in its consecutive powers as follows $$\begin{align}
2\arctan\frac{1}{\phi} &= \arctan 2 &
2\arctan\frac{1}{\phi^2} &= \arctan\frac{2\sqrt{5}}{5}\\
2\arctan\frac{1}{\phi^3} &= \arctan\frac{1}{2} &
2\arctan\frac{1}{\phi^4} &= \arctan\frac{2\sqrt{5}}{15}\\
2\arctan\frac{1}{\phi^5} &= \arctan\frac{2}{11} &
2\arctan\frac{1}{\phi^6} &= \arctan\frac{\sqrt5}{20} \\
2\arctan\frac{1}{\phi^7} &= \arctan\frac{2}{29} &
2\arctan\frac{1}{\phi^8} &= \arctan\frac{2\sqrt5}{105} \\
2\arctan\frac{1}{\phi^9} &= \arctan\frac{1}{38} &
2\arctan\frac{1}{\phi^{10}} &= \arctan\frac{2\sqrt5}{275} \\
2\arctan\frac{1}{\phi^{11}} &= \arctan\frac{2}{199}
\end{align}$$ Here are the observations Odd powers of inverse $\phi$ in double arctan functions lead to arctan of well defined fractions Even powers of inverse $\phi$ in double arctan functions lead to arctan of fractions involving $\sqrt5$ . My curiosity is to know, is there any pattern in these interesting series? I will be grateful to understand more, if anyone has come across such evaluations.","['golden-ratio', 'trigonometry', 'inverse-function']"
3435725,$\int_\mathbb{R}\psi(t)f(t)dt=0$ for all Lebesgue integrable functions $f$ with $\int_\mathbb{R}f(t)dt=0$ implies $\psi$ is constant,"I'm having difficulty with a proof in the paper ""Approximation capabilities of multilayer feedforward networks"" by Kurt Hornik. By definition $\psi$ is supposed to be bounded and non-constant, on page 256 in the proof of theorem 5 it says: the integral $\int_\mathbb{R}\psi(t)f(t)dt$ vanishes for all integrable functions $f$ which have zero integral. It is easily seen that this implies that $\psi$ is constant which was ruled out by assumption. Well, I'm not easily seeing the implication, so far I have that for every $A,B\subseteq\mathbb{R}$ with $\int_\mathbb{A}1dt=\int_\mathbb{B}1dt$ we get $\int_\mathbb{A}\psi(t)dt=\int_\mathbb{B}\psi(t)dt$ but of course that can also be the case for non-constant $\psi$ . Any help would be appreciated, thanks.","['integration', 'measure-theory', 'lebesgue-measure', 'real-analysis', 'measurable-functions']"
3435815,Number of groups of order $31p^2$ (up to isomorphism),"Let $p$ be a prime and let $f(p)$ be the number of groups of order $31p^2$ up to isomorphism. I have a homework problem which involves finding which choices for $p$ make $f(p)$ as large as possible. In order to solve the problem, I suspect that I will essentially need to classify groups of order $31p^2$ . There will, of course be two cases to consider: either $p=31$ or $p \neq 31$ . If $p=31$ , then we are looking for the number of groups of order $p^3$ , hence $f(p)=5$ by this . Now assume $p\neq31$ . Then for a group $|G|=31p^2$ we have $n_p \equiv 1$ (mod $p$ ) and $n_p|31$ , implying $n_p \in \{1,31\}$ . So it seems there are two cases to consider. If $n_p=31$ , we have $31 \equiv 1$ (mod $p$ ) and hence $p|30$ , so $p \in \{2,3,5\}$ . Using OEIS , we see that (up to isomorphism) there are $4$ groups of order $31*2^2$ , $4$ groups of order $31*3^2$ , and $4$ groups of order $31*5^2$ . Hence, since we are trying to maximize $f(p)$ , we can assume WLOG $p \notin \{2,3,5\}$ , which forces $n_p=1$ . If $n_p=1$ , $G$ has a normal Sylow-p subgroup. But does this help at all? I know the Fundamental Theorem of (finitely generated) Abelian Groups. So if it turns out that all the groups of order $31p^2$ are abelian (for a given $p$ ), then finding $f(p)$ will be stupidly easy. This homework, by the way, coincides with our study for semidirect products, hence I wouldn't be surprised if semidirect products play a vital role in the solution.","['finite-groups', 'semidirect-product', 'abstract-algebra', 'sylow-theory', 'group-theory']"
3435836,Metric for affine transformation,"Given a transformation matrix which contains a rotation and translation: $$\begin{bmatrix}x'\\y'\\z'\\1\end{bmatrix}=\begin{bmatrix}{\hat{\mathbf{u}}}_{x}&{\hat{\mathbf{v}}}_{x}&{\hat{\mathbf{w}}}_{x}&t_x\\{\hat {\mathbf{u}}}_{y}&{\hat{\mathbf{v}}}_{y}&{\hat{\mathbf{w}}}_{y}&t_y\\{\hat{\mathbf{u}}}_{z}&{\hat{\mathbf{v}}}_{z}&{\hat{\mathbf{w}}}_{z}&t_z\\0&0&0&1\end{bmatrix}\begin{bmatrix}x\\y\\z\\1\end{bmatrix}$$ Can we define a general metric that describes how different two transformations are? Such a metric exists for translations (distance function) and rotations , but can a generalised metric be obtained? The purpose of this is to generate a single number that describes how similar two rigid bodies are, based on their position (transformation from the origin) and orientation.","['linear-algebra', 'geometry']"
3435877,Showing that solutions to $x^3y^{\prime\prime\prime}+2x^2y^{\prime\prime}-4xy^\prime+4y=0$ are linearly independent,"Find solutions for $x^3y^{\prime\prime\prime}+2x^2y^{\prime\prime}-4xy^\prime+4y=0$ which have the form $y(x)=x^r$ and then show that they are linearly independent. So my method for solving this was to let $y(x)=x^r$ and then substituting that into the original equation: $x^3\cdot r(r-1)(r-2)x^{r-3}+2x^2r(r-1)x^{r-2}-4xrx^{r-1}+4x^r=0$ Then solving $r(r-1)(r-2)+2\cdot r(r-1)-4r+4=0$ I guessed the solution $r=1$ Then used polynomial long division to get $r(r-1)(r-2)=0$ And so have the general solution $y(x)=c_1+c_2x+c_3x^2$ So I believe my $3$ linearly independent solutions should be $x^0, x^1, x^2$ however when I try these solutions, the only one that seems to work is $y(x)=x$ . So my first question is, is my general solution correct? And then are solutions supposed to be any linear combination of $x^0,x^1,x^2$ or do only some linear combination actually solve the equation? As for showing they are linearly independent I was going to use a theorem that polynomials of different degrees are linearly independent.",['ordinary-differential-equations']
3435920,Looking for more properties & references for what I call backward harmonic functions,"While analyzing a discrete version if Ito's Lemma, I became interested in a family of functions defined by the following: $$
f(n, k) = \frac{f(n+1, k+1) + f(n+1, k-1)}{2}
\tag{$1$}
$$ If $f$ satisfies (1), then we call $f$ a backwards harmonic function. For example, $f(k, n) = k^2 - n$ satisfies the above, as does $f(n, k) = k$ and $f(n, k) = \text{const}$ . I've been able to prove the following about backward harmonic functions: Extreme values: If $f$ satisfies equation (1), then $f$ has
its maximum value and minimum value on the boundary ${(n, ·)}$ . Vector space: If $g$ and $h$ are backwards harmonic functions and $a, b \in R$ , then $a · g + b · h$ is also a backward harmonic function. Uniqueness: If $f$ and $g$ are backwards harmonic and $f(N, ·) = g(N, ·)$ , then $f(m, k) = g(m, k), 0 \le m \le N, \forall k$ Suppose $f(n, k)$ is backwards harmonic and satisfies $f(n + 1, k) = f(n, k)$ for all $n, k$ , then $f(n, k) = (f_0 − f(n, −1))\cdot k + f_0$ for any $n$ What more can we learn about these functions? Are they already studied under a different name? The reason I am interested in these functions is related to another theorem I have proved. If $B_n$ is a random walk defined by $B_0=0$ and $P(\Delta B_n = 1) = P(\Delta B_n = -1) = 0.5$ , then $f$ is a backwards harmonic function iff $f(n, B_n)$ is a martingale with respect to $B_n$ . If $f$ is a backwards harmonic function, then $E[|f(n + 1, B_{n+1})|] \ge E[|f(n, B_n)|]$ Edit 1. The question When is a polynomial of an unbiased random walk a martingale? gives other polynomials, which generally seem to be related to Hermite polynomials. (Correction: see Edit 2.) There are other, non-polynomials that satisfy this that I've found: $$
f(n,k) = \begin{cases}
    1,& \text{if } n = 0\\
    2^{n-1},  & n > 0 \;\text{and}\; (k = n \;\text{or}\; k = -n) \\
    0,  & \text{otherwise}
\end{cases}
$$ 00                            [1]                             sum=1
01                           [1, 1]                           sum=2
02                         [2, 0, 2]                          sum=4
03                        [4, 0, 0, 4]                        sum=8
04                      [8, 0, 0, 0, 8]                       sum=16
05                    [16, 0, 0, 0, 0, 16]                    sum=32
06                  [32, 0, 0, 0, 0, 0, 32]                   sum=64
07                 [64, 0, 0, 0, 0, 0, 0, 64]                 sum=128
08              [128, 0, 0, 0, 0, 0, 0, 0, 128]               sum=256
09             [256, 0, 0, 0, 0, 0, 0, 0, 0, 256]             sum=512
10           [512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 512]            sum=1024 Edit 2. There is a family of polynomial solutions that look like Hermite polynomials, but are different (perhaps a discrete form of them?). Define $$
f_0(n,k) = 1, \\f_1(n, k) = k
$$ Define $$
f_m(n, k) = kf_{m-1}(n, k) + n\sum_{j=1}^{\frac{m}{2}} (-1)^j \cdot \text{Tan}(j)\cdot{m-1\choose 2j-1}\cdot f_{m - 2j}(n,k)
$$ where $\text{Tan}(n)$ is a tangent number . I claim that $f_m(n,k)$ is also backwards harmonic. This generates the sequence of polynomials as in When is a polynomial of an unbiased random walk a martingale? $$
\begin{align}
f_2(n, k) &= k^{2} - n\\
f_3(n, k) &= k^{3} - 3 k n\\
f_4(n, k) &= k^{4} - 6 k^{2} n + 3 n^{2} + 2 n\\
f_5(n, k) &= k^{5} - 10 k^{3} n + 15 k n^{2} + 10 k n\\
f_6(n, k) &= k^{6} - 15 k^{4} n + 45 k^{2} n^{2} + 30 k^{2} n - 15 n^{3} - 30 n^{2} - 16 n\\
f_7(n, k) &= k^{7} - 21 k^{5} n + 105 k^{3} n^{2} + 70 k^{3} n - 105 k n^{3} - 210 k n^{2} - 112 k n
\end{align}
$$ Some properties: $f_m(n, x + y) = \sum_{i=0}^m {m\choose i}f_{m-i}(n, x) y^{i}$ Equivalent to above: $\frac{d}{dx}f_m(n, x) = m f_{m-1}(n, x)$ $f_m(n+1, k)$ looks to be related to the Swiss-Knife polynomials","['functional-equations', 'random-walk', 'recurrence-relations', 'discrete-mathematics', 'probability']"
