question_id,title,body,tags
901924,Stuck simplifying a fractional expression,"$$ \frac { \frac { 1 }{ 1+x+h } -\frac { 1 }{ 1+x }  }{ h }  $$
$$ \frac { 1(1+x) }{ 1+x+h(1+x) } -\frac { 1(1+x+h) }{ 1+x(1+x+h) } $$
$$ \frac { -h }{ (1+x+h)(1+x) } \quad *\quad \frac { 1 }{ h } $$ This is what I have so far. I have no idea what my next step is. I get to: $$\frac { -h }{ (1+x+h)(1+x)(h) } $$ and don't know where to go from here..",['algebra-precalculus']
901945,If $G/H$ and $G$ are connected linear algebraic groups must $H$ also be connected?,"Let $k$ be a perfect field (e.g of characteristic zero) and let $G$ and $H$ be linear algebraic groups over $k$, with $H$ a normal subgroup of $G$. If both $G$ and $G/H$ are connected, must $H$ also be?","['general-topology', 'algebraic-geometry', 'number-theory']"
901967,Jacobian for a matrix transformation: Example of Cholesky decomposition,"I would like to generally understand how the Jacobian of a matrix transformation can be computed. 
As a concrete example, consider the Transformation from a (correlation) matrix to its Cholesky factor: $\Omega \rightarrow L$, where $\Omega = LL^T$ The absolute determinant of the Jacobian is allegedly $\prod_{i=2}^K L_{ii}^{i-K}$, which tells me that the Jacobian must be triangular/diagonal. I tried to vectorize $\Omega$ and $L$ in row-major order and compute the square matrix of partial derivatives with $\binom{K}{2}+ K$ columns and rows, but I ended up with something far from triangular. Any help is appreciated!","['statistics', 'linear-algebra', 'probability-theory']"
901969,Must a normed vector space be over $\mathbb{R}$ or $\mathbb{C}$?,"If it must be, why is this so? In the maths courses I have taken normed vector spaces always have been over $\mathbb{R}$ or $\mathbb{C}$, but I don't see that this has to be so. I am asking because I was proving that if a normed vector space X has a Schauder basis then it is separable, and I had a proof along the lines of this question How to prove that if a normed space has Schauder basis, then it is separable? What about the converse? The problem I had is this proof requires that we have a sequence of rationals converging to the scalars of the vector space. But if the vector space is not $\mathbb{R}$ or $\mathbb{C}$ then why should this work? Someone has asked this in a comment to the second answer of the question above, but I do not quite understand the response given: ""The fiel has to be restricted, notably because of the definition of a normed space: an absolute value is needed""
I can see that we do use absolute values on the scalars of the vector space but I'm not then sure why this restricts them to being in $\mathbb{R}$ or $\mathbb{C}$, other than I don't know how to define an absolute value on something other than a real or complex number (but wikipedia seems to suggest it can be done).","['vector-spaces', 'normed-spaces', 'linear-algebra']"
901991,How to prove that $\tan^2(\frac\theta2)= \tan^2(\frac\alpha2)\tan^2(\frac\beta2)$?,"I'm unable to solve this question: $\cos(\theta)=\dfrac{\cos(\alpha)+\cos(\beta)}{1+\cos(\alpha) \cos(\beta)}$ Prove: $\tan^2\left(\frac\theta2\right)= \tan^2\left(\frac\alpha2\right)\tan^2\left(\frac\beta2\right)$ I have tried  the following: Using the indentity: $\cos(\theta)=\dfrac{1-\tan^2\left(\frac\theta2\right)}{1+\tan^2\left(\frac\theta2\right)}$ Diving by $\cos (\alpha)  \cos (\beta)$ Creating a triangle, to find $\tan(\theta)= \sin \alpha  \sin \beta$ Every time I got a huge complex equation with roots. Any help would be appreciated.",['trigonometry']
902007,Why is continuous differentiability required?,"I have two questions. My book proves that if $f:\mathbb{C}\rightarrow \mathbb{C}$ is a holomorphic function, then it satisfies the Cauchy-Riemann equations, and if we look at the function as $F: \mathbb{R}^2\rightarrow \mathbb{R}^2$, then this function is differentiable. The point is that we are looking at conditions when we can go from complex differentiability(holomorphic), to differentiability when we look at the function in terms of real variables only ,that is differentiability in multivariate calculus. question 1: The book also has the converse of the above[picture], and in the converse result they write
$ f = u(x,y)+i*v(x,y)$, where $z=x+i*y$, now in the converse result they have that the u and v must be continuously differentiable, why not only differentiable? Do you guys see in the proof where they need to use that it is continuously differentiable and it would fail if they were only differentible? question 2: A related question is: If we have a function $h: \mathbb{R}^2\rightarrow \mathbb{R}^2 $. And we know that the partial derivatives exist, but they are not continous, will it may be that h is not differentiable?","['multivariable-calculus', 'complex-analysis', 'calculus', 'real-analysis']"
902012,"Find all roots of $\,x^2\!\equiv x\pmod{\!900}$, i.e all idempotents in $\Bbb Z_{900}$","I need the idempotent elements of $Z_{900}$ $2^2\cdot 3^2\cdot 5^2=900$ Of course there's $$0 \pmod 4 \\
0 \pmod 9 \\
0 \pmod {25} \\
$$ and $$
1 \pmod 4 \\
1 \pmod 9 \\
1 \pmod {25} \\
$$ I found the answers by making a C++ program to test all numbers, but I don't know how to quick solve on paper. This is the output of the program $(0, 0, 0) \rightarrow 0 \\
(1, 1, 1) \rightarrow 1 \\
(0, 0, 1) \rightarrow 576 \\
(0, 1, 0) \rightarrow 100 \\
(1, 0, 0) \rightarrow 225 \\
(1, 1, 0) \rightarrow 325 \\
(0, 1, 1) \rightarrow 676 \\
(1, 0, 1) \rightarrow 801 \\$","['ring-theory', 'elementary-number-theory', 'abstract-algebra', 'idempotents']"
902017,How far can one see over the ocean?,"Since Earth is a sphere, one has only a limited visibility radius. How far is that, actually? This Q&A was inspired by this question, about whether or not Legolas can see the 24km distant Riders of Rohan.",['geometry']
902025,"The map $t\mapsto (\cos t,\sin t)$ is injective from $[0,2\pi)$ onto the circle, but its inverse is not continuous","Question: given $\phi:[0,2\pi[\mapsto\mathbb{R}^2$ a map defined by $\phi(t)=(\cos t,\sin t)$ then Shown that $\phi$ is injective into unitary circle $S^1=\{(x,y)\in\mathbb{R}^2\mid x^2+y^2=1\}$ Find the inverse map $\phi^{-1}$ from $\phi$ Shown that $\phi^{-1}$ can't be continuous try for 1. i think, we have that for all $t$ that $\sin(t+2\pi)=\sin t$ and $\cos(t+2\pi)=\cos t$, then for $t\in[0,2\pi)$ we have that not exists $t_1\ne t_2$ that $(\cos t_1,\sin t_1)=(\cos t_2,\sin t_2)$ because: $\cos t_1=\cos t_2\Rightarrow t_1=t_2\vee t_1=2\pi-t_2\\
\sin t_1=\sin t_2\Rightarrow t_1=t_2\vee t_1=\pi-t_2$ and $2\pi-t_2\ne\pi-t_2$, since $2\pi\not\in [0|2\pi[$ then we dont have twice times the same point since $\phi(2\pi)=\phi(0)$ for 2. i think it is on this way $\phi\circ\phi^{-1}=I\\
(\cos t,\sin t)=(x,y)\\
\cos t=x,\sin t=y\iff \tan t=\frac{\sin t}{\cos t}=\frac{y}{x}\iff t=\arctan\frac{y}{x}$ then $\phi^{-1}(x,y)=\arctan\left(\frac{y}{x}\right)$","['general-topology', 'calculus', 'real-analysis']"
902028,What is a transformation?,"I am not a native English speaker and I have been pointed out that the word ""transformation"" as a synonym of ""function"" is grammatically incorrect. However, I even found a wikipedia and a mathworld entries where they use ""transformation"" as a synonym of function: http://en.wikipedia.org/wiki/Transformation_(function) http://mathworld.wolfram.com/Transformation.html Which one is correct?","['transformation', 'functions', 'definition']"
