question_id,title,body,tags
2557554,Understanding a Taylor expansion in probability,"I initially posted this on stats.stackexchange but received no feedback. Maybe this is better suited for math.stackexchange since the question is mainly about Taylor expansion with random variables. I'm trying to understand the proof of an expression for the asymptotic bias in local polynomial regression of degree $p\ge0$. Specifically, I'm distraught with equation $(3.59)$ on page 102 of this book . This is part of the proof of Theorem 3.1 on page 62 . (You can read the full passages by clicking on the snippets I have linked to.) Here's the setup.
Let $(X_1, Y_1),\ldots,(X_n,Y_n)$ be iid taking values in $\mathbb R^2,$ let $X_1$ have density $f.$ Let $m(x)=E(Y|X=x)$ and let $K$ be a symmetric kernel with bounded support, let $K_h(t) = K(t/h)/h,$ where $h$ is the bandwidth. Write
$$\mathbf X=((X_i-x_0)^j)_{i=1,\ldots,n \atop j=0,\ldots,p}, \mathbf W = \operatorname{diag}(K_h(X_1-x_0),\ldots,K_h(X_n-x_0)),\\
\mathbf y=(Y_1\ldots,Y_n)^T, \mathbf m=(m(X_1),\ldots,m(X_n))^T.$$ Then the conditional bias of the local polynomial estimator $\hat\beta=(\mathbf X^T \mathbf W \mathbf X)^{-1}\mathbf X^T \mathbf W \mathbf y$ is
$$\operatorname{Bias}(\hat\beta|(X_1,\ldots,X_n))=(\mathbf X^T \mathbf W \mathbf X)^{-1}\mathbf X^T \mathbf W \mathbf r =: S_n^{-1}\mathbf X^T \mathbf W \mathbf r,$$
where $\mathbf r = \mathbf m-\mathbf X \beta,\, \beta=(m(x_0),\ldots,m^{(p)}(x_0)/{p!})^T.$ Assume that $m^{(p+1)}(\cdot)$ is continuous in a neighborhood of $x_0.$
Fan writes on page 102: By using the Taylor expansion the conditional bias $S_n^{-1}\mathbf X^T \mathbf W \mathbf r$ of $\hat\beta$ can be written as
  $$S_n^{-1}\mathbf X^T \mathbf W \Bigl[\beta_{p+1}(X_i-x_0)^{p+1}+o_P\left\{(X_i-x_0)^{p+1}\right\}\Bigr]_{1\le i\le n}$$ I don't understand what is meant by $o_P\left\{(X_i-x_0)^{p+1}\right\}$ in this context. I know that the usual definition is that it's a term which converges in probability to zero even after dividing by $(X_i-x_0)^{p+1}.$ But what converges in probability here? Is it meant that this holds as $n\to\infty$? I tried writing everything out using Lagrange remainder, but as as @TedShifrin pointed out, the Lagrange remainder term should have an exponent of p+2, not p+1. But $m$ is only $p+1$ times differentiable. So maybe the Lagrange-remainder is not as helpful here as I thought. Peano-remainder yields 
$$
\begin{align}
\mathbf r &= \mathbf m-\mathbf X \beta \\
&= \Biggl[\sum_{l=0}^{p+1} \frac{m^{(l)}(x_0)}{l!} (X_i-x_0)^{l} + (X_i-x_0)^{p+1}g_i(X_i-x_0)\\
&\quad\quad- \sum_{l=0}^{p} \frac{m^{(l)}(x_0)}{l!} (X_i-x_0)^{l}\Biggr]_{1\le i\le n}\\ 
&= \left[\frac{m^{(p+1)}(x_0)}{(p+1)!} (X_i-x_0)^{p+1} + (X_i-x_0)^{p+1}g_i(X_i-x_0)\right]_{1\le i\le n} 
\end{align}
$$
For a function $g_i$ with $g_i(t)\to 0$ as $t\to0.$ If the $X_i$ were not random we would write $(X_i-x_0)^{p+1}g_i(X_i-x_0)=o((X_i-x_0)^{p+1})$ as $X_i-x_0\to0.$ But since the $X_i$ are random, in what sense is $$(X_i-x_0)^{p+1}g_i(X_i-x_0)=o_P((X_i-x_0)^{p+1})?$$","['taylor-expansion', 'probability-theory', 'asymptotics', 'statistics', 'random-variables']"
2557564,Does specifying the lengths of the sides of a polygon completely fix its shape (area and angles)?,"Mine is a very generic question. I believe the answer is yes for a triangle. I don't have a formal proof, just an image in my head. Is it also true for a higher $n$-gon? Does anyone know of a theorem? EDIT (following comments):
The answer is NO for $n>3$. This is because the lengths of the sides of an $n$-gon do no specify its angles, for $n>3$. E.g., consider the square and the rhombus having the same sides. FOLLOW-UP question: 
Why is it this so? What is special about $n=3$, that changes for higher $n$. General guess to an answer:
I am a physicist, so let me use a physicist's argument. The shape of an $n$-gon is specified by its $n$ sides and $n$ angles. That's $2n$ parameters. Somehow, for $n=3$, there are sufficient constraints such that all 3 angles are determined by the 3 sides. For higher $n$, that is not the case, so that we are left with extra parameters, and can get a range of shapes. But why is this so? Someone please fill in the blanks.",['geometry']
2557600,Prove $\tan(\frac{\alpha}{2})\tan(\frac{\beta}{2})=\frac{1}{5}$,"Given $2\sin(\alpha)+2\sin(\beta)=3\sin(\alpha+\beta)$, prove that $\tan(\frac{\alpha}{2})\tan(\frac{\beta}{2})=\frac{1}{5}$
Also we know that all the expressions are different from zero and defined. Including the expressions we received during the solution. Tried to play with it, didn't seem to work for me.",['trigonometry']
2557624,Dimension of most fibers of $X^m \to Y^n$ of irreducible $k$ varieties are pure dimension $m-n$.,"I am reading Ravi Vakil's notes on algebraic geometry and in Theorem 11.4.1 he claims: ""Suppose $\pi: X \to Y$ is a (necessarily finite type) morphism of irreducible $k$-varieties with $dim X = m,$ and $ dim Y = n$. Then there exists a nonempty open subset $U \subset Y$ such that for all $q \in U,$ the fiber over $q$ has pure dimension $m-n$."" He quickly reduces to the affine case $\pi: Spec(A) \to Spec(B)$ with $\pi$ dominant and claims that it suffices to show there is a distinguished open subset $U \subset Spec(B)$ for which the restriction factors through $\pi^{-1}(U) \to \mathbb{A}^{m-n}_U \to U$ where $\mathbb{A}^{m-n}_U := \mathbb{A}_k^{m-n} \times U$ and $\psi: \pi^{-1}(U) \to \mathbb{A}^{m-n}_U$ is a finite surjection. In particular, he argues that using the fact that codimension is the difference of dimension for varieties and the fact that for any morphism with $\pi(p) = q, codim_Xp \leq codim_Yq + codim_{\pi^{-1}(q)}p$, we can argue that any component of the fiber over a point of $U$ has dimension at least $m-n$. While I agree we can show this for some component, what precisely is stopping a situation like $\mathbb{A}^2_k \coprod \mathbb{A}^1_k \to \mathbb{A}^2_k$ from happening? I looked in other books but none seemed to specifically address the pure dimension part of this statement.","['algebraic-geometry', 'commutative-algebra']"
2557646,The Sequence of Eigenfunctions Of a Self-adjoint Operator is Complete,"I saw this theorem somewhere and I have problem finding proof for the third part. Is it even true? If yes I'd be glad if someone could suggest me a book for reference or give me some hints for proving it myself:
Consider the eigenvalue problem: $$\mathbf Ty_n=\lambda_nw(x)y_n(x),n=0,1,...,x\in\Omega.$$
Where $\mathbf T$ is linear and dense in $L^2([a,b]).$ If $\mathbf T$ is a self-adjoint operator then: 1. All the eigenvalues $\lambda_n$ are real. 2. Any two eigenfunctions of $\mathbf T$ belonging to different eigenvalues are orthogonal to each other. 3.The set of eigenfunctions is complete(dense) in the corresponding space.","['functional-analysis', 'eigenvalues-eigenvectors', 'operator-theory']"
2557703,Representation of Metric in Normal Coordinates,"I'm trying to show that for coordinates $x:U \to \mathbb{R}^n$ centered at $p \in (M,g)$, the property $g_{ij}(0)x^j = g_{ij}(x)x^j$ characterizes normal coordinates - i.e. straight lines through the origin are geodesics. However, I don't know what $g_{ij}(0)x^j$ even means - is it just the matrix of coefficients of $g$ multiplied by some vector? Does it have any geometric meaning? $g$ is a map from $TM$ so it's weird that it's being applied to a point in the image of $M$ in $\mathbb{R}^n$. I get that $T_pM$ is diffeomorphic to some neighborhood of $p$, but I'm struggling to see the context for this property (it was shown in class and I wasn't in class). If the proof is just symbol manipulation - something like taking the derivative of $g_{ij}(c(t))c^j(t)$ where $c(t)$ is a parametrized line in the direction of some vector $c$, then that's fine, I'm just wondering if there's more geometric context in the property/condition.","['riemannian-geometry', 'differential-geometry']"
2557735,Operating with Exponential Generating Function,"I am having troubles understanding how to operate with generating functions to obtain a final formula. I have been looking to the answer to this question: Exponential generating function and number of balls . $$\color{red}{\left(\frac{x^2}{2!}+\frac{x^4}{4!}\right)}\color{green}{\frac12\left(e^x+e^{-x}\right)}\color{blue}{e^x}.$$
  This expands to
  $$\frac12\cdot\frac{x^2}{2!} + \frac12\cdot\frac{x^4}{4!} + \sum_{n=2}^\infty \frac1{16}2^nn(n-1)\frac{x^n}{n!} + \sum_{n=4}^\infty\frac1{768}2^nn(n-1)(n-2)(n-3)\frac{x^n}{n!}. $$
  Simplification yields
  $$\frac{x^2}{2!}+3\frac{x^3}{3!}+13\frac{x^4}{4!} + \sum_{n=5}^\infty \frac1{768} 2^nn(n-1)(n^2-5n+54)\frac{x^n}{n!}. $$ What are the steps to obtain this and the simplification? I can't see how to get from one to another
I have tried a different approach, since
$$ e^x + e^{-x} =
\sum_{n=0}^\infty {2x^{2n}\over (2n)!}; \; e^x =
\sum_{n=0}^\infty {x^{n}\over n!}, $$
Multiplying everything, I obtain:
$$
 \frac{1}{2}\frac{x^2}{2!}\left(\sum_{n=0}^\infty\frac{2x^{2n}}{(2n)!}\right)\cdot \left(\sum_{n=0}^\infty \frac{x^n}{n!}\right) + \frac{1}{2}\frac{x^4}{4!}\left(\sum_{n=0}^\infty\frac{2x^{2n}}{(2n)!}\right)\cdot \left(\sum_{n=0}^\infty \frac{x^n}{n!}\right)
$$ Removing the 2 of the numerator of the fractions and simplifying $x^{2n}/2n!$ for $x^{n}/n!$;  and if I understand multiplication correctly, I should have:
$$
\sum_{k=0}^{n}\binom{n}{k}\frac{x^n}{n!}
$$
as a result of both the multiplications, but doesn't look like any form of the right answer. PS: Decided to make another question instead of commenting the answer because it is 2 years old already.","['generating-functions', 'combinatorics', 'discrete-mathematics']"
2557768,Torsion and Torsion-Free Quotient Group,"The book by Fraleigh says that if $G$ is a torsion group, then so is $G/H$ for every normal subgroup $H$ in $G$ . It also says if $T$ is the torsion normal subgroup of an abelian group $G$ , then then $G/T$ is torsion-free. I cannot reconcile both these facts: $G$ torsion implies $G/H$ torsion $H$ torsion implies $G/H$ torsion-free ( $G$ abelian) If $G$ is torsion, then shouldn't $H$ be torsion too? and that means there is a contradiction, I am hopeless Proof 1) Because $G$ is a torsion group, we know that $x^m = e$ in $G$ for some positive integer $m$ . Computing $(xH)^m$ in $G/H$ using the representative $x$ , we have $(xH)^m = x^mH = eH = H$ , so $xH$ is of finite order. Because $xH$ can be any element of $G/H$ , we see that $G/H$ is a torsion group. Proof 2) Suppose that $xT$ is of finite order in $G/T$ ; in particular, suppose that $(xT )^m = T$ . Then $x^m \in T$ . Because $T$ is a torsion group, we must have $(x^m)^r = x^{mr} = e$ in $G$ for some positive integer $r$ . Thus $x$ is of finite order in $G$ , so that $x \in T$ . This means that $xT = T$ . Thus the only element of finite order in $G/T$ is the identity $T$ , so $G/T$ is a torsion-free group. It is probably very obvious, and I apologize if it is, I just cannot wrap my head around it with exams coming up.","['abstract-algebra', 'group-theory']"
2557780,"Does a metric-like space generate a topology if open balls are defined as $B_\sigma(X,\varepsilon)=\{y\in X; |\sigma(x,y)-\sigma(x,x)|<\varepsilon\}$?","The following is a quote from the paper A. Amini-Harand: Metric-like spaces, partial metric spaces and fixed points, DOI: 10.1186/1687-1812-2012-204 Definition 2.1. A mapping $\sigma\colon X\times X\to\mathbb R^+$, where $X$ is a non-empty set, is said to be metric like on $X$ if for any $x$, $y$, $z$ the following condition hold true: $\sigma(x,y)=0$ $\Rightarrow$ $x=y$ $\sigma(x,y)=\sigma(y,x)$ $\sigma(x,z)\le \sigma(x,y)+\sigma(y,z)$ The pair $(X,\sigma)$ is then called a metric-like space. Then a metric-like on $X$ satisfies all of the conditions of a metric except that $\sigma(x,x)$ may be positive for $x\in X$. Each metric-like $\sigma$ on $X$ generates a topology $\tau_\sigma$ on $X$ whose base is the family of open $\sigma$-balls
  $$B_\sigma(x,\varepsilon)=\{y\in X; |\sigma(x,y)-\sigma(x,x)|<\varepsilon\} \qquad\text{for all $x\in X$ and $\varepsilon>0$.}$$ Then a sequence $\{x_n\}$ in a metric-like space converges to a point $x\in X$ if and only if $\lim_{n\to\infty} \sigma(x_n,x)=\sigma(x,x)$. Question 1. Are the above claims correct? If yes how can we show that $\{B(x,\varepsilon); x\in X, \varepsilon>0\}$ is indeed a base of topology? Side remark: I have also found the same condition under the name metametric in the Wikipedia article on metric ( current revision ). The reference given there is: Väisälä, Jussi (2005), "" Gromov hyperbolic spaces "", Expositiones
Mathematicae, 23 (3): 187–231, doi: 10.1016/j.exmath.2005.01.010 . However, the topology in this paper is defined differently. (For example, a point $x$ is isolated whenever $\sigma(x,x)>0$.) I have experimented a bit with some finite spaces. I suppose I might have missed something, but this seems to be a counterexample to the claim that this is a base. Example. Let $X=\{a,b,c\}$ and we define $\sigma(x,y)$ as follows:
$$
\begin{array}{c|ccc}
    & a & b & c \\\hline
  a & 1 & 1 & 2 \\
  b & 1 & 2 & 2 \\
  c & 2 & 2 & 3 
\end{array}
$$
This $\sigma$ is obviously symmetric. The implication $\sigma(x,y)=0$ $\Rightarrow$ $x=y$ is vacuously true. So it remains to check triangle inequality
$$\sigma(x,z)\le \sigma(x,y)+\sigma(y,z).$$
For any choice of $x$, $y$, $z$ we have $\sigma(x,y)+\sigma(y,z)\ge1+1=2$. So the only remaining possibility to check is $x=z=c$. To see that this is true it suffices to notice that
$$\sigma(c,c)\le2\sigma(c,x)=\sigma(c,x)+\sigma(x,c)$$
for any choice of $x$. (We get either $3\le2\cdot2$ or $3\le2\cdot3$.) As far as I can tell, the balls defined above do not give a base. We have $B_1=B(a,1/2)=\{a,b\}$ and $B_2=B(b,1/2)=\{b,c\}$. But the intersection $B_1\cap B_2=\{b\}$ does not contain any open ball $B(x,\varepsilon)$. Question 2. Is my counterexample wrong? Where did I make a mistake? DISCLAIMER: This is a modification of a question was originally asked on MathOverflow: Base of topology for metric-like space . From the reopen review it seems that it is unlikely to get reopened. And based on the OP comments, they seem reluctant to post it on another site. To me the question does not seem immediately trivial. (In fact, I think that I have a counterexample, but I might have easily missed something.) And judging by the comments on MO at least one another user shown interest in it. So I decided to post it here. EDIT: Only after posting this I have noticed these two older posts: metric-like spaces and Metric-like space . However, I see only one deleted answer there. As far as I can tell, the deleted answer uses different definition of open ball from the one given above. (It uses open ball defined in the same way as for metric spaces.)","['general-topology', 'metric-spaces']"
2557802,"Let $(\mathbb{N},\tau)$ be a topological space, where $\tau=\{\emptyset, \mathbb{N}, \{0\},\{0,1\},\{0,1,2\},\dots\}$","I'm stuck here: Let $(\mathbb{N},\tau)$ be a topological space, where $$\tau=\{\emptyset, \mathbb{N}, \{0\},\{0,1\},\{0,1,2\},\dots\}$$ a) Prove that is not compact. b) Prove that every continuous function $f: (\mathbb{N},\tau) \to \mathbb{R}$ is constant and hence bounded. Part a) is easy: obviously $\tau$ without $\mathbb{N}$ and $\emptyset$ is a cover for $(\mathbb{N},\tau)$ . Suppose that there's a finite subcovering for $\mathbb{N}$ . Then we take the biggest set to see that the next element is not in this subcover and that it doesn't cover $\mathbb{N}$ , so it's not compact. Part b) is what I cannot see. How can I show that every continuous real valued set with domain that topological space is always constant? Thanks for your time.",['general-topology']
