question_id,title,body,tags
259901,How to find $f'$ from the definition of derivative?,"How to find the derivative of this function: $f(x) = e^{2x}$ - using definition of derivative: \begin{equation}
    f'(x) = \lim_{h\to0}\dfrac{f(x + h) - f(x)}{h}
\end{equation}",['derivatives']
259931,Solution of non linear ODE system is always positive if its initial valus is positive,"Given a system of nonlinear differential equation \begin{eqnarray}\frac{dx}{dt}=2x(3-y) \\ \frac{dy}{dt}=3y(4-x)\end{eqnarray}
If $r(t)=$($x(t)$,$y(t)$) is a solution of the system with initial value $x(0)>0$ and $y(0)>0$, would you help me to prove that $x(t)>0$ and $y(t)>0$ for all real $t$. Here is my argument:
I prove it by contradiction.
Let $r_1(t)=(x_1(t),x_2(t))$ be an orbit of the ODE with $x_1(0)=0$. Since, for $x=0$ we get $\frac{dx}{dt}=0$ then $x_1(t)=x_1(0)=0$. Thus, $x=0$ is an invariant manifold of the ODE. By the same argument, $y=0$ is also an invariant manifold. So the orbit that passing through a point in $x=0$ (resp $y=0$) always lies in $x=0$ (resp $y=0$).
Assume there is a $t_1$ such that $x(t_1) \leq 0$ then $r(t)$ must intersect an orbit in $x=0 $( or $y=0$) hence $r(t)$ must lies on $x=0 $ (or $y=0$), contradicting $x(0)>0$ and $y(0)>0$. Is there any a direct proof (or even elementary/simple proof)?","['dynamical-systems', 'ordinary-differential-equations']"
259936,Prove that $f'$ exists for all $x$ in $R$ if $f(x+y)=f(x)f(y)$ and $f'(0)$ exists,"A function $f$ is defined in $R$, and $f'(0)$ exist. Let $f(x+y)=f(x)f(y)$ then prove that $f'$ exists for all $x$ in $R$. I think I have to use two fact: $f'(0)$ exists $f(x+y)=f(x)f(y)$ How to combine these two things to prove that statement?","['functional-equations', 'derivatives', 'analysis']"
259949,Complex Functions Concept Questions,"My Engineering Mathematics teacher have a very novel method of teaching. He thinks that while it's all good and well to learn the analytical side of math, he stresses more on the theory, than the application. Thus he gave us these questions that we must answer without a single equation. It's new and I sure enjoy the concept, but I'm not sure if I got it right. Could someone check my answers for me? Thanks! 1. Why there are n solutions to the $n$th root of a complex number? Because if the solution is some number w to the power of n (a series of natural numbers) then for each value of w there is one and only one solution value. 2. If a complex function is analytic, the function needs to satisfy the Cauchy-Riemann equation. Outline the proof process of the necessary part of this argument. If a complex function is to be considered analytic, it must have a derivative at all points in its domain. Thus, if we assume a function has a derivative, then, according to the fundamental theorem of calculus, it can be expressed in terms of a limit. We can then divide the limit into real and imaginary components, since it is on a complex plane. And since the derivative exists, the limit also exists. This means that we can take the limit in any direction. If we approach it in a horizontal direction and in a vertical direction, we get two different equations for the derivative of the function. And since they are the meant to be equal, if we equate the real and imaginary terms of both equations, we get the two Cauchy-Riemann equations, thus showing that for a function to be analytic, it must satisfy the Cauchy-Riemann equations. This is the necessary condition for a function to be considered analytic. 3. Outline the proof process of the sufficient part of the argument in problem 2. The sufficient part of the argument outlined in problem 13-2 is that the partial derivative of the real part u of the function with respect to x is equal to the partial derivative of the imaginary part v of the function with respect to y. Additionally, the partial derivative of u with respect to y should be equal to the negative partial derivative of v with respect to x. Also, all partial derivatives of the function must be continuous. If we supply these substitutions in the Taylor series representation of the function and rearrange, then we can get the fundamental calculus definition of the derivative of the function with respect to a path z. If we substituted so that all partial derivatives are in respect of x, then we get the derivative of the function in the x-direction. The opposite is true if we substituted so that all partial derivatives are in respect of y. And since all the partial derivatives are continuous, the derivative of the function in both cases must exist. Thus, the function is differentiable, thus proving it’s analytic quality. Note that although the Cauchy-Riemann equations are satisfied, it is not compulsory that the function is analytic until the partial derivatives are continuous. 4. Describe the overall procedure of defining various complex functions: exponential, trigonometric, hyperbolic, logarithm, and general power. Discuss differences and similarities of the complex functions compared to real functions. From what I can observe, the general method of defining a complex function is to replace the x in the function’s real counterpart with a complex number. This method, armed with Euler’s equation, it becomes a simple matter or algebraic manipulation to get the complex functions. The complex exponential function is very similar to the real exponential function in that its derivative is itself and is even equal to the real function if the complex number has no imaginary part. Complex trigonometric functions, along with the hyperbolic functions, are also similar in that if the complex number has no imaginary part, the complex counterparts work exactly the same. Also, the complex trigonometric functions and the hyperbolic functions are entire, have the same derivative as their real counterparts and even hold the same general formulas as the real counterparts. However, the complex logarithmic and general power functions vary from their real counterparts. This is due to the fact that a complex exponential function has an infinite number of solutions, not allowing us to define a complex logarithmic function as we would a real logarithmic function. Thus, complex logarithmic functions differ in that while positive real values yield the same results, negative numbers do not. The same concept applies to complex general power functions (except that in this case the complex logarithmic function has infinitely many solutions) and thus some exponential laws cannot be carried out with complex power functions.",['complex-analysis']
259964,Almost sure convergence for a sequence of random variables,I have read in some book that in case of almost sure convergence of a sequence of random variable it possible that $|X_{n}(\omega) - X(\omega)|$ can be extremely large for $\omega$ in a small probability set. How is that possible ? Here the sequence {$X_{n}$} of random variables converges to $X$ in almost sure sense. By almost sure convergence we mean that $P(\omega : X_{n}(\omega)=X(\omega)$ as $n$->infinity)=1 i.e.$P(\omega$ : for any $\epsilon > 0 $there exist an $N$ such that for all $n>=N$  $|X_{n}(\omega)-X(\omega)| < \epsilon)$ = 1 . Then how can $|X_{n}(\omega) - X(\omega)|$ be extremely large for $\omega$ in a small probability set where $|X_{n}(\omega) - X(\omega)| < \epsilon$ with probability 1  ? confused.,['probability']
259968,Is compact metric space separable in ZF?,"Reference; http://www.samos.aegean.gr/math/kker/papers/CompactMetric.pdf The paper says ""Compact metric space is separable"" is unprovable in ZF $^0$ ( That is, ZF without axiom of regularity). And I know ""Limit point compact"" does not imply ""separable"" in ZF I searched for it, but couldn't find whether ""Compact metric space $\Rightarrow$ Separable"" Is it provable in ZF? Thank you in advance","['separable-spaces', 'general-topology', 'axiom-of-choice', 'metric-spaces', 'compactness']"
259989,derivative and cut off functions,"Is there any way of constuct a cut off function which is $1$ in $B(0,\epsilon)$ and zero outside the ball $B(0,2\epsilon)$ and it's first and second derivative is smaller than $1/|x|^a$ , with $a<1/4$?",['analysis']
259994,Omega limit set is invariant,"In the ODE where $y'=f(y(t))$ and $y(0)=y_0$ . The omega limit set $\omega(y_0)$ is positively invariant and also negatively invariant. I want to prove first that its positively invariant and then prove its negatively invariant. But how do I show that using a flow function $(\phi(y,t)$ ) given that I know only the definition and the identity of flow function and very little understanding of the concept of flow function. Thankyou for the help!","['dynamical-systems', 'ordinary-differential-equations', 'set-invariance', 'chaos-theory']"
259999,Variance formulae,"I know that the variance formula is
$$\sigma^2 = \frac{
   \left( x_1 - \bar{x} \right) ^2 +
   \left( x_2 - \bar{x} \right) ^2 +
   \dots +
   \left( x_n - \bar{x} \right) ^2
   }{n}$$
Where $\sigma^2$ is the variance; $x_1,\ x_2,\ \dots,\ x_n$ are the statistical data, and $n$ is the number of data. My question is: how can I expand that formula to get this equivalent one: $$ \sigma^2 = \frac{x_1^2 + x_2^2 + \dots + x^2_n}{n} -\bar{x}^2$$ ?",['statistics']
260031,Expectation of joint life span,"The life span of a particular mechanical part is a random variable described by the following PDF: If three such parts are put into service independently at t=0, determine a simle expression for the expected value of the time until the majority of the parts will have failed. I can get the PDF:
$$
f_L(l) = 0.4 (0 \leq l \leq 2) \\
f_L(l) = -0.4l + 1.2 (2 < l \leq 3)
$$
and the expectation:
$$
E(l) = \int_0^3 l f_L(l) dl \approx 1.27
$$ I think 'majority' means 2 or more, so we can focus on two parts of the three, and pay no attention to the third. The translation is $E(max(l1, l2))$, how will this be derived I currently have no idea. Sorry about the misleading remark ""$E(max(l_1, l_2))$"", it's wrong to neglect the third part, because if that one fails early, then we only need one of the rest to fail.",['probability']
260045,free group generated by polynomials,"Someone recently asked me how to proof that $x+1$ and $x^3$ generate a free group. A colleague has worked out a proof. I have a vague memory that this has been studied, maybe a Monthly problem? Does anyone know any history on this? Edit: Sorry for my omission of key point. The group operation here is function composition on the reals, or the integers. Each of the polynomials can be viewed as a permutation of Z = all integers (or on the reals). Viewed in that way, do they generate a free group (of rank two).","['free-groups', 'group-theory']"
260059,Hilbert transform and Hilbert matrix,"The Hilbert matrix is \begin{bmatrix} 
1 & \frac{1}{2} & \frac{1}{3} & \frac{1}{4} & \dots \\[4pt]
\frac{1}{2} & \frac{1}{3} & \frac{1}{4} & & \ddots \\[4pt]
\frac{1}{3} & \frac{1}{4} & & \ddots & \\[4pt]
\frac{1}{4} & & \ddots & & \\[4pt]
\vdots & \ddots & & & \end{bmatrix} I believe the Hilbert transform of a function $u$ on the circle $\mathbb T$ is, when it exists, the radial limit of the harmonic conjugate of u defined in the open disk $\mathbb D$. This conjugate limit exists in $L^p$ (it also exists pointwise a.e. for Lebesgue measure on $\mathbb T$ then) for all $u\in L^p, p>1$. Here we only need $L^2$. The Hilbert matrix is a bounded Hankel operator on $\ell^2$, whose entries are therefore the positive Fourier coefficients of some $L^\infty(\mathbb T)$ function. The function $\sum_{n\ge 0}\frac{z^n}{n+1}$ has those Fourier coefficients but is not bounded on the circle, we can add negative Fourier coefficients to obtain $ie^{-it}(\pi-t)$ which is bounded -i.e. in $L^\infty(\mathbb T)$. From this last function we get an $L^\infty$ symbol for the Hilbert matrix as a multiplication operator from Hardy space to negative Hardy space. The Hilbert transform is a multiplication operator (in $\hat{\ell^2}$, ""Fourier"" space) but from Hardy space ($H^2(\mathbb T)$) to itself because we just multiply the $n$th Fourier coefficients by $(-1)^{n-1}i$ -if I made no mistake. Hilbert arrived at both at different times in his career: In 1894 for the matrix, investigating a question of approximation by orthogonal polynomials, and 1905 for the transform, investigating the Riemann-Hilbert problem.
However I wonder if they may be related, because they connect to many related concepts. I may expand later, but if anyone has guesses or knows anything, I'd be glad to hear them.","['operator-theory', 'functional-analysis', 'complex-analysis']"
