question_id,title,body,tags
1447549,Prove that the function $f(z)=(Arg z)^2$ is continuous in the punctured plane $\Bbb C \setminus\{0\}$,"I started this by considering the cases about $Arg (z)$ $$ Arg(z) =
\begin{cases}
\arctan(y/x),  & \text{if $x>0$ } \\
\pi+\arctan(y/x), & \text{if $x<0,y\ge 0$}\\
-\pi+\arctan(y/x), & \text{if $x<0,y< 0$}\\
\pi/2, & \text{if $x=0,y>0$}\\
-\pi/2, & \text{if $x=0,y<0$}\\
\undefind, & \text{if$x=0,y=0$}
\end{cases}$$
Now I am not getting the way to go further. So please Help me to do further things. Thank you in Advance.","['continuity', 'complex-analysis']"
1447551,"Prove that $\sigma$-algebra of subsets of $\mathbb{R}$ of the form $(a,\infty)$ contains all the intervals.","I want to prove that if a $\sigma$-algebra of subsets of $\mathbb{R}$ contains intervals of the form $(a,\infty)$, then it contains all the intervals. Proof: Let $\mathscr{B}$ to denote the $\sigma$-algebra defined above. We have that since $(a,\infty) \in \mathscr{B}$, then since it contains the complement, we have that it also contains the intervals of the form $(-\infty,b]$, i.e. $$(-\infty,b] \in \mathscr{B}$$
In particular, we have that $(a,b) \in \mathscr{B}$. It's enough to prove that:
$$[b, \infty) \in \mathscr{B}$$
$$[a,b] \in \mathscr{B}$$
$$[a,b) \in \mathscr{B}$$
$$(a,b) \in \mathscr{B}$$
This is clear, since: 
$$[b, \infty) = \bigcap_{k=1}^{\infty} (b-\frac{1}{n}, \infty)$$
$$[a,b] = \bigcap_{n=1}^{\infty} (a-\frac{1}{n},b+\frac{1}{n})$$
$$[a,b) = \bigcap_{n=1}^{\infty} (a,b+\frac{1}{n})$$
$$(a,b) = \mathscr{B} \backslash [(-\infty,a]\cup[b,\infty)]$$
Is this proof correct?","['lebesgue-measure', 'proof-verification', 'real-analysis', 'measure-theory']"
1447558,How do I teach university level mathematics to myself? [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Questions about choosing a course, academic program, career path, etc. are off-topic. Such questions should be directed to those employed by the institution in question, or other qualified individuals who know your specific circumstances. Closed 8 years ago . Improve this question So here I go, I have enrolled myself in maths major this year but due to less marks in SSC I couldn't secure admission in a good university so I have to take admission wherever I could get with my marks. The problems is that teachers here are not qualified enough to teach mathematics properly and they teach horrible. I feel like studying on my would be much better than that. What makes the situation much worse is that most of the students are not at all interested in learning. They abhor it. 
But I'm interested in learning mathematics. In fact I love mathematics more than anything else in this world. But I don't know what is the best way to study higher level mathematics on my own. So here are my doubts: Is it possible to study university level mathematics on my own? If yes then how and what are resources that I will need? What are the best resources available on the web? Will I be as proficient in mathematics as the students from top universities who are taught by great teachers? What is the best piece of advice you will give me if I want to get into the field of coding/programming after completing my mathematics major? How do I develop myself overall during these three years in order to become a top notch mathematics student? I'm an average learner and love doing mathematics. The syllabus that I have to cover is : Calculus 2. Elementary Algebra 3. Analytical Geometry 4. Linear and abstract algebra 5. Differential calculus 6. Multivariate Calculus 7. Real and Numerical analysis 8. Probability and Statistics 8. Linear Programming 9. Discrete mathematics and 10. Mathematical modelling Answering this question rigorously will help many out there who are seeking answer to similar question.","['calculus', 'algebraic-geometry', 'self-learning', 'probability', 'linear-algebra']"
1447587,Can $\mathbb{Z}_8$ be the commutator subgroup of a group?,I was trying to construct examples of groups with small derived subgroups. I get stuck in the construction of finite group with derived subgroup exactly equal to $\mathbb{Z}_8$. Does such group exists?,['group-theory']
1447591,Nilpotent matrix and relation between its powers and dimension of kernels,"Given a 4x4 matrix $T$ over $\mathbb{R}$ such that $T^4 = 0 $, $k_i = \textsf{dim} Ker(T^i)$, I need to check which of the following sequences, $$k_1\leq k_2 \leq k_3 \leq k_4,$$ is NOT possible : $ 1)\; 1\leq 3 \leq 4 \leq 4$ $2) \; 2\leq3\leq4\leq4$ $3) \; 3 \leq 4 \leq 4\leq 4$ $4)\; 2 \leq 4 \leq 4 \leq 4$ The only relevant thing I could recall relating to this is the fact that for nilpotent operators $$ \{0 \} \subset Ker(T) \subset Ker(T^2) \subset \ldots \subset Ker(T^{n-1})$$
But the equality in the choices is putting me off. A hint would be welcome. Thanks in advance.","['linear-algebra', 'nilpotence', 'matrices']"
1447603,"Are the subspaces $(0,1)$ and $[0,1)$ of $\mathbb{R}$ isometric?","Are the subspaces $(0,1)$ and $[0,1)$ of $\mathbb{R}$ isometric$?$ I think that this is false but I cannot figure out why. Progress . I see that I can remove $0$ from $[0,1)$ and this creates a non-disjoint set. I also see how removing any point from $(0,1)$ creates a disjoint set and thus we have two sets with differing topological properties and hence no homeomorphism can exist between the two. What I am not sure of is why no homeomorphism implies no isometry.","['metric-spaces', 'real-analysis', 'general-topology']"
1447621,Are there proper $1/2$ convex subsets of finite groups?,"According to this paper by N. H. Bingham and A. J. Ostaszewski , A subset $H$ of a group $G$ is said to be $1/2$ convex (or mid-point convex) if for each $x,y\in H$, there exist a unique element $z\in H$ satisfying the equation $z^2=xy$. My questions are, Can there be any $1/2$ convex proper subsets of finite groups? if not, why? What are the other notions of convexity on finite groups ?","['abelian-groups', 'abstract-algebra', 'group-theory', 'finite-groups', 'convex-analysis']"
1447623,Polar form (Modulus & Argument),Questions: a) Express $-4i$ in polar form b) Hence solve the equation $z^2 =-4i$ I've attempted the question and was only able to find $z=4$ using the form $r(\cos x+i\sin x)=z$. Could someone please show me or explain how to do step by step? Thankyou,"['complex-numbers', 'algebra-precalculus']"
1447634,Prove that a set is open,"I think this is right but hoping someone could verify that I am right, tell me a better way! I am trying to learn how to show that sets are open and closed. So I have a set that I wish to show is open $$
U = \{(x,y) \in R^{2}_{x}  | x+y < 1, x > 0, y >0 \}
$$ So I need to show that $$
B_{r}(a) = \{x \in U | d(x,a) < r\} 
$$
(not sure if $a \in U$ or $a\in R^2_+$) could someone clarify? if for all $x \in U$, $B_{r}(a) \in U $ then we can conclude that U is open So my first step was to let $ x = (x_1,y_1) \in U, a = (x_2, y_2) \in U$ and $r = 1 - \min(x_1,x_2) - \min(y_1,y_2)$ Then I said since: $\sqrt{ (x_1 - x_2)^2 + (y_1 - y_2)^2 } < |x_1 - x_2| + |y_1 - y_2| = \max(x_1,x_2) - \min(x_1,x_2) + \max(y_1,y_2) - \min(y_1,y_2) $ Then we can say: $\max(x_1,x_2) - \min(x_1,x_2) + \max(y_1,y_2) - \min(y_1,y_2) < 1 - \min(x_1,x_2) - \min(y_1,y_2)$ which implies: $\max(x_1,x_2) + \max(y_1,y_2) < 1 $ And since this last condition is true we can conclude that $B_r(a) \in U$ and therefore the set is open.","['real-analysis', 'general-topology']"
1447645,How to solve trigonometric equations in 2 variables?,"Find out both $x$ and $y$ , $$\cos(x)=-\cos(x+y)$$ I come up with this equation when I was finding out maxima and minima of a two variable function $$f(x,y)=\sin x+\sin y+\sin (x+y);$$ however I get a solution by hit and trial approach, that is $$x=y={\pi\over 3}$$ will satisfy this equation, but how to solve it, as I have many other problems of the same kind and this hit and trial is time consuming.","['multivariable-calculus', 'differential']"
