question_id,title,body,tags
924177,Distance from point to parabola (quadratic bezier),"I'm trying to draw quadratic bezier curve (as line).
I approximate  quadratic bezier curve as parabola ($y=x^2$), according to this document http://http.developer.nvidia.com/GPUGems3/gpugems3_ch25.html There, in section ""25.5 Antialiasing"" Loop/Blinn claims that signed distance from point (x,y) to the curve $f$(which is $y=x^2$) is: or: Is this correct? [I read, that it is impossible to have another ""parallel"" bezier curve] I ask this because, if I want to detect distance more than 1-2 pixels, and have a high triangle base/height ratio, than ""distance"" shrinks on the base direction. For example, here is 50px distance from inner side of the curve filled green, all other red (all ok): And this one shrunken (pay attention, that distance on height axis still is correct): Curve drawing in triangle with coordinates (0,0) (0.5,0) (1,1). Which is 1st quadrant.","['geometry', 'bezier-curve']"
924180,Modified Hermite interpolation,"I asked similar questions here and here , but I tried to formulate this
one in a sharper way. Is anyone aware of some literature on polynomial interpolation where we sample the function and its derivatives, but perhaps we sample the derivative at a point where we have not sampled the function? For instance, given a function $f$, suppose we choose a polynomial $p$ of degree at most 3 where 
$$p(a_1)=f(a_1)\\p(a_2)=f(a_2)\\p'(a_3)=f'(a_3)\\p'(a_4)=f'(a_4).$$ Finding such a polynomial $\alpha_3 x^3 + \alpha_2 x^2 + \alpha_1 x + \alpha_0$ is equivalent to solving 
$$\left[
\begin{matrix}
1&a_1 & a_1^2 & a_1^3\\
1&a_2 & a_2^2 & a_2^3\\
0&1 & 2a_3 & 3a_3^2\\
0&1 & 2a_4 & 3a_4^2
\end{matrix}
\right]
\left[
\begin{matrix}
\alpha_0 \\ \alpha_1 \\ \alpha_2 \\ \alpha_3
\end{matrix}
\right] = 
\left[
\begin{matrix}
f(a_1) \\ f(a_2) \\ f'(a_3) \\ f'(a_4)
\end{matrix}
\right].
$$ I claim that the determinant of that matrix is $\frac{\partial^2}{\partial x_3\partial x_4}\left( \prod_{i<j}(x_i-x_j) \right) \left. \right|_{x_i=a_i\,\,\forall i}$. Therefore, $\frac{\partial^2}{\partial x_3\partial x_4}\left( \prod_{i<j}(x_i-x_j) \right) \left. \right|_{x_i=a_i\,\,\forall i}\neq 0$ is a necessary and sufficient condition for such a polynomial to exist uniquely. In particular, I am interested in estimating the error of such a polynomial interpolation, since I don't see how to modify the normal Hermite estimation.","['calculus', 'polynomials', 'interpolation', 'reference-request', 'derivatives']"
924182,"Prove that the set $\{(x,y) \in\mathbb R^2\mid y<x^2\}$ is an open set by giving an explicit radius","I´m basically trying to prove that if $S$=$\{(x,y) \in\mathbb R^2\mid y<x^2\}$. Then, for any $(x,y) \in S$ there exists a radius $\delta$ such that
 $B_\delta(x,y) \subseteq S$. What values of $\delta$  would you recommend?",['general-topology']
924266,Definition of Bilinear maps.,"Please I need a layman's definition of the bilinear map.
Wikipedia has a brilliant one, I however don't seem to make anything of it.","['linear-algebra', 'bilinear-form', 'real-analysis']"
924298,Exchanging max and expectation,"If $X$ is a random variable and $\rho$ is a parameter, and $L$ is a concave function of $(\rho,X)$, under what conditions is the following statement true?
$$\mathbb{E}\max_{\rho} L(\rho,X) =\max_{\rho}\mathbb{E}( L(\rho,X)).$$ I can show that 
$$\mathbb{E}\max_{\rho} L(\rho,X) \geq \max_{\rho}\mathbb{E}( L(\rho,X)),$$
for all $L$ and $X$ (using a proof very similar to that of the min-max theorem). However, I am not able to derive conditions under which the other inequality holds.","['optimization', 'probability', 'expectation']"
924310,Bound for $\left|\sin(x) +\cos(x)\right|$,I'm taking a numerical analysis class and i'm needing to bound $\left|\sin(x) + \cos(x)\right|$ quite often. So far i've been putting that this is always $\leq |1 + 1| = 2$. Is this the minimal bound? I sort of get a feeling that it might be $\sqrt{2}$. If anyone knows and could give an explanation that would be great.,"['trigonometry', 'numerical-methods']"
924322,The periods of the Weierstrass function $\wp(z)$,"Is it true that the periods $\omega_1$, $\omega_2$ of $\wp(z)$ are $\omega_1 = 4K$ and $\omega_2 = 4iK'$, respectively? Here, $K = K(k)$ is the complete elliptic integral of the first kind, and $K' = K(k')$ with $k' = \sqrt{1 - k^2}$, where $0 < k < 1$ is the elliptic modulus. I could not find these stated explicitly anywhere, but I deduced that $\omega_1 = 4K$ and $\omega_2 = 4iK'$ from some relations in Greenhill's book on elliptic functions. It seems to be correct, but it bothers me that I could not find a single book on elliptic functions (not even Whittaker and Watson) that states that $\omega_1 = 4K$ and $\omega_2 = 4iK'$. Any help would be appreciated.","['elliptic-functions', 'reference-request', 'complex-analysis', 'periodic-functions']"
924326,"Diner Combinations, Each Pair Sits Together Exactly Once","There are $N^2$ guests at a party. How can we seat these guests at $N$ tables, in a number of rounds, so that each guest sits with every other guest exactly once? I've come up with an algorithm that works only for prime $N$ In each round, row $i$ consists of the ""diagonal elements"" stemming from the first element of row $i$ in the previous round. After N rounds, also include the transpose of the original matrix. This works for $N = 3$ 1 2 3
4 5 6
7 8 9

1 5 9
4 8 3
7 2 6

1 8 6
4 2 9
7 5 3

1 4 7
2 5 8
3 6 9 But not for $N = 4$ 1  2  3  4
 5  6  7  8
 9 10 11 12
13 14 15 16

 1  6 11 16
 5 10 15  4
 9 14  3  8
13  2  7 12

 1 10  3 12
 5 14  7 16
 9  2 11  4
13  6 15  8

 1 14 11  8
 5  2 15 12
 9  6  3 16
13 10  7  4

 1  5  9 13
 2  6 10 14
 3  7 11 15
 4  8 12 16 Note $1$ and $3$ in arrangements 1 and 3 This isn't a homework problem.","['combinatorial-designs', 'number-theory', 'combinatorics']"
924341,Banach Algebras: Continuity of Inversion?,"Context: This question is related to this thread: Spaces of Functions Given a topological space $X$ and a Banach algebra with unit $B$. Consider a continuous map $F:X\to B$ that is invertible pointwise:
$$F(x)F(x)^{-1}=1=F(x)^{-1}F(x)$$
Define its inverse:
$$F:X\to B:x\mapsto F(x)^{-1}$$
Then, is it continuous, too?
$$x_\lambda\to x\implies F^{-1}(x_\lambda)\to F^{-1}(x)$$ Put more abstract, is inversion continuous over Banach algebras with unit:
$$\iota:B^*\to B^*:a\mapsto a^{-1}$$ Note: This is not the same as the formal inverse of operators: $$T:E\to E:\quad T\text{ continuous}\implies T^{-1}\text{ continuous}$$","['spectral-theory', 'functional-analysis', 'banach-spaces']"
924376,How to compute: $\lim_{x\to 0}x^2 e^{\sin(1/x)}$?,Does anyone know how to compute the following limit? $$\lim_{x\to 0}x^2 e^{\sin(1/x)}$$ My attempt is that this limit does not exist because the limit of $\sin(1/x)$ as $x$ tends to $0$ does not exist. Anyone has a good proof for this?,"['calculus', 'real-analysis', 'limits']"
