question_id,title,body,tags
4201089,"Can we make a set out of $\epsilon$-$\delta$ pairs, given limit?","If I was given that $\lim_{x\to x_0}f(x)=L$ , for some $f:\mathbb R\to\mathbb R$ . This means that for every $\epsilon>0$ , there is some $\delta>0$ , such that $|x-x_0|<\delta\implies|f(x)-L|<\epsilon$ . These $\delta$ values for corresponding $\epsilon$ exist, but are unknown. Given this can I make a set like: $$S=\{(\epsilon,\delta)\in\mathbb R\times\mathbb R\mid (\epsilon>0)\wedge(\delta>0:(\forall x:|x-x_0|<\delta\implies|f(x)-L|<\epsilon))\}$$ (I didn't know how to write it in a way for everyone to understand). Essentially I want to make a set (or show it exists) of all possible $\epsilon$ - $\delta$ pairs satisfying the limit definition. Is the set possible? Why / why not? I can think of the Zorn's lemma, as this seems like a 'maximal set', but I don't know how to apply it. What kind of ordering would it be? What are the chains? Maybe I can make a family: $F=\{U_i\mid i\in\mathbb R\}:U_i=\{\delta\mid\forall x: |x-x_0|<\delta\implies |f(x)-L|<i\}$ ? I've only ever seen Zorn's lemma in a proof showing every vector space has a basis.","['elementary-set-theory', 'limits', 'epsilon-delta']"
4201093,Sinai’s Walk | Proof of basic result | how does the basic result follow from the two theorems in Sinai’s paper?,"In “The Limiting Behavior of a One-dimensional Random Walk in a Random Medium” by Sinai, two theorems are proved in the last sections. I fail to understand why the basic result follows from these theorems. Basic result : It exists random variable $m(0)$ independent of the environment, such that $\forall\eta>0$ : \begin{align}
\mathbb{P}\left(\left|\frac{\mathsf{X}_{n}}{\log^{2}n}-m(0)\right|>\eta\right)\longrightarrow_{n\rightarrow\infty}0.
\end{align} Theorem 1 : Let $M_{i1},M_{i2}\in\mathfrak{M}$ and $[M_{i1},M_{i2}]$ is a valley with the depth $d([M_{i1},M_{i2}])>1$ and $0\in[M_{i1},M_{i2}]$ . Then: \begin{align*}
\mathbb{P}\left(\mathsf{X}_{m}\in[M_{i1}\log^{2}n,M_{i2}\log^{2}n],\forall 0\leq m\leq n\right)\to_{n\to\infty}1.
\end{align*} Theorem 2 : We consider an environment of $C_{n}$ . Then for $\frac{1}{2}n\leq r\leq n$ \begin{align*}
\mathbb{P}\left(\omega_{r}=m^{(0)}\right)\to_{n\to\infty}1
\end{align*} uniformly for the environment of $C_{n}$ . Does anyone know? An heuristic approach is absolutely fine! For more details see the paper by Sinai: https://epubs.siam.org/doi/abs/10.1137/1127028","['random-walk', 'probability-distributions', 'limits', 'probability-theory', 'probability']"
4201146,Prove Directional Derivative Exists For All Unit Vectors,"I'm pretty stuck on the following problem. Define $f: R^2 \rightarrow R$ by $$f(x,y) = \frac{xy^2}{x^2+y^2} \quad\text{ if }\quad (x,y) \neq (0,0),$$ $$f(x,y) = 0 \quad\quad\quad\text{ if }\quad\quad (x,y) =(0,0).$$ Prove $D_uf$ exists for all $u$ . So I know that this is the directional derivative, and that $u$ can be any unit vector. But there are infinite possibilities for $u$ , so how can I show the derivative exists for all of them?","['partial-derivative', 'derivatives', 'real-analysis']"
4201166,Not every finite metric space embeds in an $\mathbb{R}^{k}$,"This problem is present in ""Supplements to the Exercises in Chapter 1-7 of Walter Rudin's Principles of Mathematical analysis"" by Prof. George M. Bergman, which states as follows, Let $X$ be a $4$ -element set $\{w, x, y, z\}$ , and let $d$ be the metric on $X$ under which the distance from $w$ to each of the other points is $1$ , and the distance between any two of those points is $2$ . Show that no function $f$ of $X$ into a space $\mathbb{R}^{k}$ is distance-preserving, i.e., satisfies $|f(p) - f(q)| =  d(p, q)$ for all $p, q \in X$ . The above example has the property that every $3$ -point subset of $X$ can be embedded (mapped by a distance-preserving map) into space $\mathbb{R}^{k}$ for some $k$ , but the whole $4$ -point space cannot be so embedded for any $k$ . Can you find a $5$ -point metric space, every $4$ -point subset of which can be so embedded but such that the whole $5$ -point space cannot? I searched on the internet about this topic and found the Cayley-Menger determinant may be helpful to part 2. However, here is a concrete $5$ -point case and I was wondering if there are some intuitive counterexamples? And I also have no clue about part 1, can anyone give me some hints on it. Thanks in advance.","['euclidean-geometry', 'metric-spaces', 'geometry', 'real-analysis', 'isometry']"
4201191,Analytical solution to non-linear 2nd order ODE,"Is there an analytical solution to the following non-linear ODE? $$y''(x) = A \frac{y}{B+\alpha y} ... (1)$$ where $A,B,\alpha$ are constants. The boundary conditions are: $$y'(x = 0) = y'(x = L) = 0$$","['nonlinear-analysis', 'ordinary-differential-equations']"
4201238,"Are there any primitive examples besides 56,65 where the sum of a number's cube and its digital reverse's cubes is square?","I saw a question a while back which asked (paraphrased): how many examples exist of the form $a^n + b^n = c^2$ where $b$ is $a$ 's digits in reverse, $n \geq 2$ , and $a,b,c$ are coprime. For $n = 2$ , the proof is not too hard that there are zero solutions (via mod 3). For $n \geq 4$ , the reverse part isn't even needed, there are no solutions ( http://matwbn.icm.edu.pl/ksiazki/aa/aa86/aa8631.pdf contains a proof). For $n = 3$ , $56^3 + 65^3$ is a square. My question is whether there exists more cases. Trying mod 9 gives some restrictions, but I couldn't narrow it that significantly. Coding a quick test shows there are no other ""small solutions"" (Up to a = 10 million). Code viewable here: https://codeinterview.io/YRGDWJVCAH","['number-theory', 'perfect-powers', 'elementary-number-theory', 'decimal-expansion']"
4201258,functional equation on integers with divisibility: $f(a) + f(b)\mid 2(a + b - 1)$,"Find all $f : \mathbb{N} \to \mathbb{N} $ such that $f(a) + f(b)$ divides $2(a + b - 1)$ for all $a, b \in \mathbb{N}$ . I think the answer is $\boxed{f(x)=2x-1, f(x)=1}.$ $$P(1,1) \implies f(1)+f(1)| 2(1+1-1)=2\implies f(1)=1$$ $$P(1,a)\implies  f(1)+f(a)|2(1+a-1)=2a \implies f(a)+1|2a \implies f(a) \le 2a-1.$$ We have $$P(1,2)\implies f(1)+f(2)|2(1+2-1)=4\implies f(2)=3~~\text{or}~~f(2)=1.$$ For $p$ an odd prime. We get, $$P(1,p)\implies f(p)+1|2p \implies f(p)=1,p-1, 2p-1$$ Now if $f(p)=p-1 $ for some $p$ then $$P(p,p)\implies f(p)+f(p)=2(p-1) | 2(2p-1)$$ Not possible. This was my progress...  Any hints or solutions? I would prefer if someone can send a sketch of hints( Rather than a full solution). Thanks in advance.","['number-theory', 'functional-equations', 'functions', 'elementary-number-theory']"
4201262,Any nice way to solve this recursive relation?,"The problem defines a function as $f(x,0)=f(x-1,1)$ , $f(0,y) = (y+1) \mod 5$ and $f(x,y) = f(x-1, f(x,y-1))$ , want to compute $f(333,3)$ ? Recursively with tedious algebra, the problem can be computed, but I really hope to learn some nice trick to reveal an easy path. Tried but couldn't find one. Thank you~~",['functions']
4201287,Prove that $ \det(A^4 + A^2 B^2 + 2A^2 + I) \geq 0 $,"Problem: Let $ A $ and $ B $ be an $ n \times n $ matrices with real entries. If $ AB = -BA $ , prove that $$ {\det}{\left(A^4 + A^2B^2 + 2A^2 + I\right)} \geq 0. $$ My Approach: If $ A $ invertible, then $$ AB = -BA \implies AA^{-1}B = -BA^{-1}A \implies B = -B \implies B = O. $$ So, $$ {\det}{\left(A^4 + A^2B^2 + 2A^2 + I\right)} = {\det}{\left(A^4 + 2A^2 + I\right)} = {\det}{\left(\left(A^2 + I\right)^{2}\right)} = \left({\det}{\left(A^{2} + I\right)}\right)^2 \geq 0. $$ If $ B $ invertible, then $$ AB = -BA \implies AB^{-1}B = -BB^{-1}A \implies A = -A \implies A = O. $$ So, $$ {\det}{\left(A^4 + A^2B^2 + 2A^2 + I\right)} = {\det}{(I)} = 1 \geq 0. $$ My Questions: Can we 'center' multiply both sides of the equation $ AB = -BA $ with a matrix? For example, in my solutions, $ AB = -BA \implies AA^{-1}B = -BA^{-1}A $ . How do we prove it when $ A $ and $ B $ not invertible? Thanks","['matrices', 'inequality', 'determinant']"
4201348,How to find the integral of $\frac{(1+x\ln(x)) (1+\ln(x))}{x^2 \ln(x) (1+\ln(x))+1}$,"$$\int \frac{\ln{\left( \mathrm{e}\,x^{x+1} \right)} + \left[ \ln{ \left( x^{\sqrt{x}} \right) } \right]^2 }{1 + x\ln{ \left( x \right) } \ln{ \left( \mathrm{e}^x\,x^x \right) }}dx=f(x)+C $$ where $f(1)=0$ , then $e^{e^{f(2)}-1}$ is equal to? $\displaystyle \begin{align*} \frac{\ln{\left( \mathrm{e}\,x^{x+1} \right)} + \left[ \ln{ \left( x^{\sqrt{x}} \right) } \right]^2 }{1 + x\ln{ \left( x \right) } \ln{ \left( \mathrm{e}^x\,x^x \right) }} &= \frac{ \ln{\left( \mathrm{e} \right) } + \ln{ \left( x^{x+1} \right) } + \left[ \sqrt{x} \, \ln{ \left( x \right) } \right] ^2 }{ 1 + x\ln{ \left( x \right) } \left[ \ln{\left( \mathrm{e}^x \right) } + \ln{ \left( x^x \right) } \right] } \\ &= \frac{ 1 + \left( x + 1 \right) \ln{ \left( x \right) } + x \, \left[ \ln{ \left( x \right) } \right] ^2 }{ 1 + x \ln{ \left( x \right) } \left[ x + x\ln{ \left( x \right) } \right] } \end{align*}$ , but could not solve it further.","['integration', 'indefinite-integrals', 'calculus']"
