question_id,title,body,tags
1980363,Confusion Regarding the Quotient Set,"Supposing I have a set $A$ and binary relation $R$ such that $A = \{1,2,3,4,5\}$ $R = \{(1,1), (1,3), (1,4), (2,2), (2,5), (3,1), (3,3), (3,4), (4,1), (4,3), (4,4), (5,2), (5,5)\}$ I want to find the quotient set $A/R$ , but I'm not totally sure I understood my professor's explanation of how to do so. From what I gathered, the quotient set is the set of all equivalence classes of $A$ under the relation $R$ . Then if $R$ is an equivalence relation, the equivalence class of some element $a$ belonging to $A$ is the set of all elements related to $a$ . In that case, would the quotient set of $A$ and $R$ be $$A/R = \{\{1,3,4\}, \{2,5\}\}$$ Or would I have to include binary pairs in the quotient set, i.e. $A/R = \{\{(1,1), (1,3) ... \}\}$ since the elements of $R$ are binary pairs?","['relations', 'elementary-set-theory', 'discrete-mathematics']"
1980380,Approximating Volumes in high dimensions using Monte Carlo,"I am interested in approximating the volume of a subset $S$ of a hypercube in $d$ dimensions through Monte Carlo. The idea would then be that I have a large number of uniformly distributed samples in the hypercube and find the proportion of samples that lie in $S$. My question is then: suppose that I use 10000 samples in $[0,1]^2$ to approximate the volume of $S_1 \in [0,1]^2$. Would I get the same level of accuracy if I were to use 10000 samples in $[0,1]^3$ to approximate the volume of $S_2 \in [0,1]^3$? I'm asking because intuitively, as I increase the dimension, it seems to me that more samples in the hypercube are needed to ""fill in the space."" But if you think of it in numbers, computing the density of samples in both cases, it turns out that they're the same since the volume of both hypercubes is 1, regardless of the dimension. Am I thinking about it from the wrong perspective? Should more samples be used in higher dimensions?","['volume', 'monte-carlo', 'numerical-methods', 'geometry']"
1980390,"At what value on the interval $(0, 3\pi/2)$ does $f(x) = \int_{x}^{2x} \frac{\sin(t)}{t} \, dt $ attain a local maximum?","I had a question in regards to the following question I encountered on a GRE practice exam. The question is as follows: The following function is defined for all positive $x$: $$f(x) = \int_{x}^{2x} \frac{\sin(t)}{t} \, dt $$ At what value on the interval $(0, 3\pi/2)$ does the function attain a local maximum? 
  A.) $\pi/6$ B.) $\pi/3$ C.) $\pi/2$ D.) $\pi$ E.) $2\pi/3$ I arrived at the correct answer B, but did it slightly differently than the solution manual did and wanted some clarification. So I calculated $$f'(x) = \frac{\sin(2x) - \sin(x)}{x},$$ set the numerator equal to 0 (since the denominator being equal to zero is outside the domain) and arrived at $\sin(2x) = \sin(x)$. At this point I ruled out A, C, and E since $\sin(2x) \neq \sin(x)$ for those $x$-values and then computed the second derivative and determined that $f''(\pi/3) < 0$ and $f''(\pi)>0$; so the answer is B. The solution manual used a trig identity I did not know off the top of my head and said that $\sin(2x) - \sin(x) = 0$ implies that $\sin(x)(2 \cos(x) - 1) = 0$ and so $\sin(x) = 0$ or $\cos(x) = 1/2$, which implies that $x = \pi/3$ because $0 < x < 3\pi/2$. Why were they able to rule out the solution $x = \pi$ since after all $\sin(\pi) = 0$ and $0 < \pi < 3\pi/2$?","['maxima-minima', 'integration', 'definite-integrals', 'calculus']"
1980469,"Line $L_t\subset\mathbb{P^2}$ contains $(t, 0)$ and $(0, t + m)$. Show collection of $L_t$ form points of a conic $K^*\subset\mathbb{P}^{2*}$ .","Let $m\ne 0$ be a nonzero real number. For each $t\in\mathbb{R}$, let $L_t\subset\mathbb{P^2}$ be the line containing the points $(t, 0)$ and $(0, t + m)$ in the finite plane. 
$\mathbb{P^{2*}}$ is $\mathbb{P^{2}}$ dual.    $K^*$ is $K$ dual. Show that the collection of lines $L_t$ form (all but finitely many) points of a conic $K^*\subset\mathbb{P}^{2*}$ and find its equation. What additional lines do you have to add to the family $\{L_t\}_{t\in\mathbb{R}}$ to
describe all the points of $K^*$? My attempt: $L_t:(t+m)x+ty-t(t+m)=0$ in the finite plane. Homogeneize: $(t+m)x+ty-t(t+m)z=0$ So the collection of lines $L_t$ is the collection of points $[t+m:t:-t(t+m)]$ in $P^{2*}$. However I cannot find such a conic $K^*\subset \mathbb{P^{2*}}$. I only got $xy=z$, but this is not a homogeneous polynomial. So, I totally have no idea how to do this problem.","['conic-sections', 'projective-space', 'algebraic-geometry', 'duality-theorems']"
1980485,Integrating on open vs. closed intervals,"What is one difference in the values of $$\int\limits_{\left[0,1\right]}y\, dx$$$$\int\limits_{\left(0,1\right)}y\, dx$$ and how would you calculate the values? For the sake of simplicity, let $y=x$. Conceptualizing integration as the area bounded by the function, the $x$-axis and the limits of integration, the latter should be smaller.","['real-analysis', 'definite-integrals', 'calculus']"
1980510,limit involving two variables with $\ln(x)$,"$$ \lim_{(x,y) \to (1,0)} \frac{(x-1)^2\ln(x)}{(x-1)^2 + y^2}$$ I tried L' Hospitals Rule and got now where. Then I tried using $x = r\cos(\theta)$ and $y = r\sin(\theta)$, but no help. How would I approach this? T","['multivariable-calculus', 'limits-without-lhopital', 'limits']"
1980514,Sum of inverse of two divergent sequences,"Let $a_n, b_n$ be two real sequences for wich $0<a_n<b_n<a_{n+1}$. Let $\lim_{n\to\infty}a_n=\lim_{n\to\infty}b_n=\infty$ I need to prove that $\sum{\frac{1}{a_n}-\frac{1}{b_n}}$ is convergent. It's been a long time since I did some real analysis, so I probably forgot some basic thing to prove this, because I don't think that'll be very hard. PS: English isn't my main language, forgive me some errors.","['real-analysis', 'real-numbers', 'sequences-and-series', 'convergence-divergence']"
1980565,Can we model finite propagation speeds through parabolic PDEs?,"In physics, phenomena involving a finite propagation speed are typically expressed through hyperbolic (second-order) partial differential equations, such as, for instance, the well-known wave equation $$f_{tt}=c^2\nabla^2f$$ where $c$ is the wave propagation speed. What I'm interested to know is, could we find a parabolic PDE that models this kind of finite velocity limits, or are we automatically being thrown back to second-order equations? Is there a general mathematical theorem at play here about the solutions of parabolic vs hyperbolic PDEs? (This question is a follow-up to this one , which I posted some months ago in Physics SE, and I consider wasn't fully answered by that time).","['physics', 'ordinary-differential-equations', 'partial-differential-equations']"
1980570,How to translate this property of the Veronese embedding to the language of schemes?,"Exercise 2.18 in Hartshorne (chapter I) is: Let $C \subset \Bbb P^2$ be a closed curve (a variety of dimension 1). Then there exists a hypersurface $H \subset \Bbb P^5$ such that $\nu_2 (C)=H \cap \nu _2 (\Bbb P^2)$. This can be proved by writing $C=\Bbb V(f)$ for $f \in k[x_0,x_1,x_2]$ an homogeneous polynomial, noting $\Bbb V(f)=\Bbb V(f^2)$ and $f^2$ can be seen as a polynomial $g$ in the six variables $x_0^2,x_0x_1,...,x_2^2$, so taking $H=\Bbb V(g)$ works. What is the analogous statement in the category of schemes ? Does it hold? My try: To reformulate the claim in a scheme setting, we take: $\nu_2 (\Bbb P^2)=\operatorname{Proj} \bigoplus \limits_{d=0}^\infty k[x_0,x_1,x_2]_{2d} = \operatorname{Proj} \frac{k[y_0,...,y_5]}{(y_0y_3-y_1^2,y_0y_4-y_1y_2,y_0y_5-y_2^2,y_1y_4-y_2y_3,y_1y_5-y_2y_4,y_3y_5-y_4^2)}$. $H=\operatorname{Proj} \frac{k[y_0,...,y_5]}{(g)}$, for some homogeneous polynomial $g \in k[y_0,...,y_5]$. And the intersection of these two corresponds to the sum of the ideals by which we divide. $\nu _2 (C)$ may be replaced by a closed subscheme of dimension 1 of $\nu_2 (\Bbb P^2)$, and a closed subscheme of $\operatorname{Proj} S$ is always of the form $\operatorname{Proj} S/I$. There are two other approaches that seem possible, though:
it might be realized as $\operatorname{Proj} \bigoplus \limits_{d=0}^\infty \frac{k[x_0,x_1,x_2]_{2d}}{(f)_{2d}}$ for some $f$, or as $\operatorname{Proj} \frac{k[y_0,...,y_5]}{I(\nu_2(C))}$ where $\nu_2(C)$ is the familiar veronese embedding of a variety. I'm not sure what are the differences between these 3 approaches, so any of them is interesting. Taking it all together, the question looks unwieldy: Is there a scheme $D=\operatorname{Proj} \frac{k[y_0,...,y_5]}{I+(f,y_0y_3-y_1^2,y_0y_4-y_1y_2,y_0y_5-y_2^2,y_1y_4-y_2y_3,y_1y_5-y_2y_4,y_3y_5-y_4^2)}$ with dimension 1 such that there is no $g$ with $$D=\operatorname{Proj} \frac{k[y_0,...,y_5]}{(g,y_0y_3-y_1^2,y_0y_4-y_1y_2,y_0y_5-y_2^2,y_1y_4-y_2y_3,y_1y_5-y_2y_4,y_3y_5-y_4^2)} $$? I don't know if the considerations in this generalization are true or if there is a simpler way of looking at things.
A drawback of this method is that with it it's unclear even what corresponds to the choice of $C=\{x_0=0\} \subset \Bbb P^2$, to try a concrete simple case. The proof for varieties uses $\Bbb V(f)=\Bbb V(f^2)$ which does not hold for schemes, since $\operatorname{Proj} \frac {k[x_0,...,x_n]}{(f)} \neq \operatorname{Proj} \frac {k[x_0,...,x_n]}{(f^2)}$. Thus I expect a counterexample.","['schemes', 'projective-schemes', 'algebraic-geometry']"
1980572,"Find the absolute minimum of the function $ f(x,y) = x^2+y^2 $ subject to the constraint $x^2+ 2y^2 = 1 $.","I tried this question on a site and found that none of the answers were the ones I got. I think my calculations were right but my understanding of applying the correct theorems may have been off. I found the derivatives with respect to x and y and got: $f_x = 2x \quad$   $f_{xx} = 2 \quad $ $ f_{y} = 2y \quad $ $ f_{yy}=2 \quad $ $ f_{xy} = 0 $ The critical values are when $ 2x = 2y $ which is the line x = y. the fancy formula: $ D = f_{xx}*f_{yy} - (f_{xy})^2 $ gives us  $D = 4$ always. So long as the point is a critical point, its a relative min. Since it is subject to the constraint, we need the values which satisfy   $x^2+ 2y^2 = 1 $. Those are ones where $ x=y$ so we look at $x^2+ 2x^2 = 1 \implies 3x^2= 1 \implies x = \pm1/\sqrt{3}$. Either works so when I plug it in to the original function, since $ x=y$, I get $ 2/3 $. Thus my absolute minimum. Is my reasoning correct? or am I missing tools or using the tools incorrectly from multivariable Calculus?","['multivariable-calculus', 'maxima-minima']"
