question_id,title,body,tags
1648157,Is torus w. disc removed homotopic to Klein bottle w. disc removed?,"I know that homeomorhic spaces are homotopic, but am not sure if this applies, since I think they are not homeomorphic due to orientability. I know $f$ and $g$ are homotopic if they represent: X$\rightarrow$Y, and there exists Homotopy map: $H: X \times [0,1] \rightarrow Y$, with: $H(x,0)=f(x)$ and $H(x,1)=g(x)$ So $X$ is a torus with 2-disc removed, $Y$ is the Klein bottle with 2-disc removed, but I am not sure how to apply the equation in practice. It would be great if someone could help, and then I can practice more questions.","['homotopy-theory', 'functions', 'klein-bottle', 'algebraic-topology', 'general-topology']"
1648182,Find the area of the region described by $|5x|+|6y| \le 30 $,"Find the area of the region described by $|5x|+|6y| \le 30 $ (where
   $|z|$ denotes the absolute value of $z$). My effort Imagining a number line and interpreting the problem as the request to have the sum of the distances of $5x,6y$ from $0$ to be less or equal to $30$ ,we have that  : i) for $|5x| \le 30-h $, where $0 \le h \le 15 $, then $ |6y| \le h$ (and also the other way around : $ |6y| \le 30-h $ and $|5x| \le h$). Therefore $15\le 5x \le 30 $ and $-30 \ge 5x \ge -15 $ which implies $x \in [-6,-3]\cap [3,6] $ and so we also we find $y \in [-15/6,15/6] $. Inverting the cases we find $x \in [3,-3]$ and $y\in [-5,-15/6]\cap [15/6,5]$. By plotting several points for $ 0 \le x \le 6 $ and using the fact that we have symmetry about the origin $(0,0)$ we find that the requested area is a square with side $\sqrt{61}$ (since one side will have coordinates $(-6,0)$ and $(0,-5)$) Question Is my effort correct ?How could I have simplified it (I think I have
  made the problem harder than it needed to be in some part) ? Are there
  other (easier ?) ways to tackle the problem ?","['absolute-value', 'functions', 'proof-verification']"
1648183,Borel isomorphism between polish spaces,"In my lecture on stochastics the following result has been used: For any uncountable Polish space $X$ there is a Borel isomorphism between this space and the real line. I was not able to find a proof of this in the internet, other than in a book of Srivastava: ""A course on borel sets"". But the proof uses instruments that are far beyond my possibilities. Is there any ""simple"" proof of this fact?","['probability', 'measure-theory']"
1648186,Does a map between topologies determine a map between sets?,"Let $(X,\mathcal{A})$ and $(Y,\mathcal{B})$ be Hausdorff spaces. Consider a function
\begin{equation*}
\phi:\mathcal{B}\rightarrow \mathcal{A}
\end{equation*}
which preserves inclusion, arbitrary unions, finite intersections, and satifies $\phi(\emptyset)=\emptyset, \phi(Y)=\phi(X)$. Does there exist $f: X\rightarrow Y$ such that $\phi= f^{-1}$ ? I know that if such an $f$ exists it is uniquely determined by $\displaystyle f^{-1}(y)=\bigcap_{O\in \mathcal{B},y\in O} \phi(O)$. I also know this gives an effective definition for $f$ satisfying $f^{-1}=\phi$ if
\begin{equation*}
\bigcup_{y\in O}\left(\bigcap_{O'\in \mathcal{B},y\in O'}\phi(O')\right)=\phi(O)
\end{equation*}
for all open sets $O\subset Y$. But I don't know if this is necesarily the case.","['general-topology', 'elementary-set-theory']"
1648189,Understanding a proof of RREF uniqueness,"Base Case $(n = 1)$: Suppose $A$ has only one column. If $A$ is the all zero matrix, it is row equivalent only to itself and is in reduced row echelon form. Every nonzero matrix with one column has a nonzero entry, and all such matrices have reduced row echelon form the column vector $(1, 0,\ldots, 0)$ and no other row echelon form. Induction Step: Suppose now that $n > 1$, that the result holds for all $m \times n$ matrices and let $A \in M_{m,n+1}$. For any $M \in M_{m,n+1}$, we let $M' \in M_{m, n}$ be obtained by removing the last column of $M$. Let $B, C$ be rref of $A$. Then $B', C'$ are in rref and row-equivalent to $A'$. By induction $B' = C'.$ In other words $B, C$ are equal except possibly in the last column. Suppose $B \neq C: \exists i (1 \le i \le m)$ s.t. $b_{i,n+1} \neq c_{i,n+1}$. Let $x = (x_1,\ldots, x_{n + 1})$ be a vector with $Bx = 0$. Then $Cx = 0$ implying $(B - C)x = 0.$ Since $B - C$ is zero except in its last column, performing the multiplication of the $i$th row of $B - C$ by $x$ is $(b_{i, n+1} - c_{i, n+ 1})x_{n + 1} = 0$. Since $b_{i, n+1} \neq c_{i, n+ 1}$, we have that $x_{n + 1} = 0.$ Thus $x_{n + 1}$ is not a free variable for either $B$ or $C$, so in each of these matrices the last column must contain a leading entry of $1$ and have all the other entries $0$ . In both $B, C$ the $1$ must lie in the first zero row of $B'$ and $C'.$ Thus $B = C.$ I am having difficulty with the part in bold. Suppose the last column is all $0$'s. Then $x_{n + 1}$ can be anything $\neq 0$ which is not allowed. Is that why the last columns of $B,C$ must contain a leading entry of $1$ and have all the other entries $0$? What about rref matrices whose last columns are made up of constants that are neither $0$, nor $1$ like the one below? $
        \begin{matrix}
        1 & 0 & 0 & -5 \\
        0 & 1 & 0 & 6\\
        0 & 0 & 1 & 3\\
        \end{matrix}
$ Please, explain what the quoted sentence says.",['linear-algebra']
1648200,General question of derivatives and their inversions,"If $\frac{df(x,y)}{dx} = a$, does $\frac{1}{a} = \frac{dx}{df(x,y)}$? Consider $f(x,y) = x^2y \Rightarrow \frac{df(x,y)}{dx} = 2xy \equiv a$, than $\frac{1}{a} = \frac{1}{2xy}$. Now calculate $\frac{dx}{df(x,y)} = \frac{dx}{d(x^2y)}$ via substitution $x^2y = u \Rightarrow x = \pm \sqrt{\frac{u}{y}} \Rightarrow \frac{dx}{d(x^2y)} = \frac{\sqrt{\frac{u}{y}}}{du} = \frac{1}{2} (\frac{u}{y})^{-\frac{1}{2}} \frac{1}{y} = \frac{1}{2} \frac{1}{\sqrt{x^2}y} = \frac{1}{2xy}$ So it seems my claim is true, but it still feels strange to me. Could I be just lucky with my example? Some info about my background. I'm a physics major and started pondering about thermodynamics, where the definition of absolute temperature is given as $\frac{1}{T} = \frac{dS(E,\lambda)}{dE}$, with temperature $T$, entropy $S$, energy $E$ and some other (fixed) system variable $\lambda$. Reason for my confusion is that I can't make much (physical) sense out of $\frac{dE}{dS(E,\lambda)}$, which with my claim would equal to $T$.",['derivatives']
1648203,How to do calculus with split-complex (hyperbolic) numbers?,"TL;DR: how do I define a ""split-holomorphic"" function? As far as I've heard, there is a notion of split-complex numbers: $z = x+uy$ , with $u\not\in \Bbb R $ and $u^2 = 1$ . One defines the conjugate as $\overline{z} = x - uy$ and the modulus as $|z| = \sqrt{|z\overline{z}|}$ , where the absolute value inside the root is the one for real numbers, as usual.
Apparently this can be used to study the pseudo-Riemannian geometry of $\Bbb L^2 = \Bbb R^2_1$ in the same way thay $\Bbb C$ is identified with $\Bbb R^2$ . But these split-complex numbers form a ring only, and not a field: elements in the diagonals don't have multiplicative inverses. Incidentally, these diagonals correspond to lightlike directions in $\Bbb L^2$ (and such directions cause every sort of problems). I don't know if there is a standard notation for this set of split-complex numbers, but given a function of said set to itself, how do I define things like ""being holomorphic""? I can't make sense of the limit $$\lim_{h\to 0} \frac{f(z_0+h)-f(z_0)}{h}$$ since $h$ could approach zero from lightlike directions. Do I just ignore these directions? Most likely I'm overthinking this. We could define continuity of $f$ by continuity of its components, and work formally with the above limit to obtain a revised version of the CR equations, and say that $f$ is split-holomorphic if the revised CR equations hold and if the partial derivatives of the components are continuous (copying the Looman-Menchoff theorem), but I am speculating too much and I am unsure about these things. What is the correct way to do calculus with split-complex numbers, if this is possible? More references are also welcome. P.s.: there is a nice book called ""Geometry of Minkowski Space-Time"", by Zampetti, et al, but they do a more algebraic approach and do not talk about the things I'm asking.","['complex-analysis', 'semi-riemannian-geometry', 'split-complex-numbers']"
1648213,Prove closed disc $D^n$ is homeomorphic to the cone $CS^{n-1}$,"I need to find a continuous surjective map from $D^n$ to $CS^{n-1}$. For 2 dimensions, we can use $$f: S^1 \times I /S^{1} \times \{1\} \rightarrow D^2$$ with $f(\theta,t) = (1-t)e^{i \theta}$ which is continuous and surjective. But how can I generalise this to n dimensions.","['algebraic-topology', 'abstract-algebra', 'general-topology', 'functions']"
1648226,Does the sum of Poisson random variables have a Poisson distribution?,"So I have been taught that the sum of Poisson random variables has a Poisson distribution. However, I have a problem with this. Suppose you have a Poisson random variable $X$ with $E(X) = a$. Then a sum of $n$ Poisson random variables gives a mean of $E(nX) = n(a).$ However the variance will be $\text{Var}(nX) = n^2(a)$ Here lies the problem. If $nX$ has a Poisson distribution then the mean and the variance has to be the same; this is a property of Poisson distribution. But since they are different, the distribution can't be Poisson. So how do I resolve this discrepancy?","['statistics', 'probability', 'poisson-distribution']"
1648250,Spaces homotopy equivalent to finite CW complexes,"I'm doing a project about Topological Complexity (it doesn't matter what it is for the questions I will ask) and I have proofs for a few results about the bounds of the topological complexity of spaces which are homotopy equivalent to finite CW complexes. Now I would like to empathize the importance of the spaces which are homotopy equivalent to finite CW complexes, i.e, I try to show that there are a lot of spaces we care about that satisfy this property. Therefore i shoot my questions: 1) Are any sufficient conditions on Topological Manifolds to be homotopy equivalent to finite CW complexes. 2) Are any sufficient conditions on Smooth Manifolds to be homotopy equivalent to finite CW complexes. 3) Do you know sufficient conditions on other spaces to be homotopy equivalent to finite CW complexes. Note that I only care about finite CW complexes. Please I need references to papers or books since I will cite them. I won't prove any of the results since I will use this information only as an informal motivation to show that the results presented in that section of the essay are amazing and broadly useful. Background: I'm an undergraduate, hence don't be very concise in your explanations and don't skip to many details please. I have found some questions such as: https://mathoverflow.net/questions/44021/which-manifolds-are-homeomorphic-to-simplicial-complexes?rq=1 https://mathoverflow.net/questions/201944/topological-n-manifolds-have-the-homotopy-type-of-n-dimensional-cw-complexes But they don't satisfy my curiosity. And I also have seen the Corollary A.12 in Hatcher: A compact manifold is homotopy equivalent to a CW complex. But it doesn't say that the CW complex is finite so that doesn't work for me. Maybe I should ask this at mathoverflow? Thanks in advance and any help would be appreciated.","['algebraic-topology', 'general-topology', 'homotopy-theory', 'cw-complexes']"
