question_id,title,body,tags
1218650,Matrix equivalence independent of dimension,"I'm looking for a criterion on symmetric, positive definite matrices $A$ which ensures the constant $M$ in the lower bound of the norm equivalence
$M\|A\|_\infty \le \|A\|_2 \le \|A\|_\infty$ does not depend on the dimension of the matrix. EDIT: I was thinking that it sufficient to constrain the eigenvalues of $A$, but so far I can't make this work. So far, I have only a quite unsatisfying attempt based on matrix sensitivity: supposing $A = Id + \Delta$, the matrix $\Delta$ should have $\|\Delta\|_2 \le \frac M{\sqrt n}$. One can generalize a bit by taking any diagonal (positive definite) matrix (EDIT: with bounded eigenvalues) in the place of the identity, but I'd be interested in a more general criterion. UPDATE: OK, something simple I missed: if an eigenvector of $A$ is $e = (1,...,1)$, then
$$
\|A\|_\infty = \max_{\|v\|_\infty =1}\|Av\|_\infty = \|Ae\|_\infty = \lambda_{e}(A) \le \lambda_{max}(A) = \|A\|_2.
$$
However, I need more generality than this. UPDATE 2: Just an idea, not sure that it helps: what one needs is a constant $M$ independent of $n$ such that
$$
 \|A\|_\infty = \max_{i} \sum_{j=1}^n |a_{ij}| \le \frac {\|A\|_2}{M}
$$
for all matrices in the class.","['normed-spaces', 'equivalent-metrics', 'matrices']"
1218686,How does $\sum p(k)$ grow asymptotically where $p(k)$ is the smallest prime factor of $k$?,Define $p(k)$ to be the smallest prime $p$ dividing $k$. Define $A(n)=\sum_{k=2}^n p(k)$. How does $A(n)$ grow asymptotically? I am wondering how exactly the naive algorithm for finding all primes less than and equal to $n$ by testing for divisibiity of all numbers less than $k$ for each $k<n$ actually performs. It's very easy to see it is $O(n^2)$ but there must be a better bound.,"['prime-numbers', 'number-theory', 'algorithms']"
1218687,Why is the slope of a line defined the way it is.,"This may seem like a silly question but why is it 
$
\dfrac{y_2 - y_1}{ x_2 - x_1}
$
 instead of
$
\dfrac{x_2 - x_1}{ y_2 - y_1}
$
. It is a rate of change so why is it defined they way it is?",['algebra-precalculus']
1218764,How do you calculate the sum of combinations of 1000 dice rolls?,"For two dice rolls we can calculate the number of combinations for each summed total: Rolling a 2: one chance (1&1) Rolling a 3: two chances (2&1)(1&2) Rolling a 4: three chances (3&1)(1&3)(2&2) Rolling a 5: four chances (4&1)(1&4)(3&2)(2&3) Rolling a 6: five chances (5&1)(1&5)(4&2)(2&4)(2&2) Rolling a 7: six chances (6&1)(1&6)(5&2)(2&5)(4&3)(3&4) Rolling an 8: five chances (6&2)(2&5)(5&3)(3&5)(4&4) Rolling a 9: four chances (6&3)(3&6)(5&4)(4&5) Rolling a 10: three chances (6&4)(4&6)(5&5) Rolling an 11: two chances (6&5)(5&6) Rolling a 12: one chance (6,6) How do we go about this for n dice rolls?
For example how do we find the total number of values which will sum to 150 if we roll 100 die?",['probability']
1218821,"Find all prime triples $(a,b,c)$ such $a+1,b+1,c+1$ form a geometric sequence","Find all triples $(a,b,c)$ satisfying the following conditions: (i)  $a,b,c$ are prime numbers, where $a<b<c<100$. (ii) $a+1,b+1,c+1$ form a geometric sequence. is from mathematical Olympiad 2007 problem ,this links have found 11  triplets,
$$(2,5,11),(2,11,47),(5,11,23),(5,17,53),(7,23,71)$$
$$(a+1,b+1,c+1)=(8,12,18),(18,24,32),(18,42,98),(32,48,72),(72,84,98)$$ But How to prove why have  this 11 triplets ?maybe have other?","['project-euler', 'number-theory']"
1218822,Number of Ways of Partitioning a Rectangle,"Given a rectangle of integer sidelengths $m\times n$, consider partitioning it into smaller rectangles also of integer sidelengths. How many such partitions are possible? I wonder if this is just an exercise-level problem or something that hasn't been solved... it is such a simple question that was probably studied before.",['combinatorics']
1218834,Computing a higher (2015) order partial derivative of $1/(x^2+y^2)$,"Suppose $$f(x,y) = \frac{1}{x^2 + y^2}\text{.}$$ Find $$\frac{\partial^{2015} f}{\partial x^{2015}}\text{.}$$","['calculus', 'derivatives']"
1218895,$\int_{0}^{\infty}e^{-st}h(t)dt=0 \Rightarrow h(t)=0.$,"Suppose $h(t)$ is continuous function and $\int_{0}^{\infty}e^{-st}h(t)dt=0 ~\forall~ s>s_{0}$, then prove that $h(t)=0$. I know ""if a function is continuous, non-negative or non-positive, and its integration is zero, then function must be zero"", which is intuitively clear. But here asked question is beyond my knowledge. Here, exponential function is doing some miracle, but how?
Would you like to help me?","['intuition', 'real-analysis', 'improper-integrals', 'integration']"
1218899,"Fastest way to meet, without communication, in a toroidal palace?","I was interested by a similar question asked here , but wanted to pose a slightly different variant that avoids some of the pitfalls and ambiguities in the first question in order to ask something more likely to get a concrete answer. Suppose two robots are dropped in a palace built on a toroidal planet. The palace covers the entire surface and is broken into equal sized rooms arranged in a grid fashion. The torus is well proportioned, allowing for an equal number of rooms in both directions: that is to say, the palace has n x n rooms and, due to being on a torus, wraps in both directions. Each robot is equipped with a teleporter. The teleporter can be programmed once per time period and will simultaneously move the robots to their target room. In order for the robots to find each other, they must either end up in same room for a given time period (either by moving to it, or remaining in it), or they may 'run into each other' by cross-teleporting to/from the same pair of rooms at the same time. The robots have no way of leaving marks or otherwise communicating with each other. Each robot has an in-built GPS system that is pre-programmed with the size of the palace and able to track their position relative to their starting room, although their orientation is random and not guaranteed to match that of their counterpart. They also both come programmed with a strategy, however the strategy is identical for both and cannot be varied between the two robots. You do, however, have access to a random number generator. What is the optimal strategy for the robots to find each other? If the robots could only teleport themselves to adjacent rooms, is the problem any different?","['geometry', 'puzzle', 'game-theory']"
1218925,What is the difference between the relations $\in$ and $\subseteq$?,"What is the difference between the relations ""$\in$"" and ""$\subseteq$"" ? Don't they both mean that something is an element of a set? Are they interchangeable in some or all situations? Like: $x \in A$ ($X$ is an element of the set $A, X$ is in $A, A$ contains $X$) $x \subseteq A$ ($X$ is an element of the set $A, X$ is in $A, A$ contains $X$)","['elementary-set-theory', 'notation']"
