question_id,title,body,tags
1086375,Interpreting The Weak Law of Large Numbers,"Given the usual setup, the weak law of large numbers states that for any $\epsilon > 0$ $$
\lim_{n\rightarrow \infty}P(|M_n - \mu| > \epsilon) = 0
$$ According to this author, the interpretation is as follows: (1) For large values of $n$, (i.e. $n \ge N$ for some $N$) the
  probability that the value of $M_n$ (the sample mean) differs from the
  population mean $\mu$ by more than any given number $\epsilon > 0$
  is 0. (2) Alternatively, all probability is concentrated in an $\epsilon$
  interval around $\mu$. (3) Alternatively, almost surely, for large samples, the sample mean is
  within an $\epsilon$ neighborhood of the population mean. I understand all of this, but am having trouble reconciling this interpretation with the following statement from Exploring Monte Carlo Methods by Dunn and Shultis, which states (notation adapted slightly) The weak form of the law of large numbers states that, for a specified
  large $N$, the sample mean $M_N$ is likely to be near $\mu$. But
  it leaves open the possibility that cases when $|M_N - \mu|
> \epsilon$, i.e. when the deviation of $M_N$ from $\mu$ is
  outside some small tolerance interval $\epsilon$, can occur an
  arbitrary (even infinite) number of times as $N$ increases; however
  such occurrences happen at infrequent intervals. Is there a contradiction between these two interpretations? The first author is saying that for all $n \ge N$, with probability 1, the sample mean is within $\epsilon$ of $\mu$, but the second author says that for $n > N$ the weak law leaves open the possibility we have an infinite number of deviations larger than $\epsilon$. But if this happens an infinite number of times, how can the event occur almost surely ?","['statistics', 'probability', 'random-variables']"
1086398,$(123)!$ divided by $(25!)^x$. What is the maximum possible integral value of $x$?,"The answer given is $5$. But I am getting $4$. Here is what I have done.
$$25!= 2^{22}\cdot3^{10}\cdot5^6\cdot7^3\cdot11^2\cdot13\cdot17\cdot19\cdot23$$
$$123!=2^{117}\cdot3^{59}\cdot5^{28}\cdot7^{19}\cdot11^{12}\cdot23^5\dots$$ So, the minimum value comes in exponent of five. It would be $\lfloor\frac{28}{6}\rfloor=4$. What is wrong with this approach?","['discrete-mathematics', 'elementary-number-theory', 'combinatorics']"
1086402,Compact surfaces with boundary of constant negative curvature,"Consider a surface (with boundary) diffeomorphic to $S^1 \times [0, 1]$ and with constant negative curvature, sitting inside $\mathbb{R}^3$. All the examples I know of such surfaces are ""part of"" (or ""cut out of"", if that makes better sense) a surface of revolution (examples are the catenoid, tractricoid, etc.; O'Neill's ""Elementary Differential Geometry"" has a comprehensive list on page 261, Exercise 7). I was wondering, are all constantly negatively curved $S^1 \times [0, 1]$ obtained this way (that is, cut out from a surface of revolution)?","['hyperbolic-geometry', 'surfaces', 'differential-geometry']"
1086431,How many combinations can a group of n people form?,"how many groups can $20$ (or $n$) people form? The size of the groups vary from $2$ to $20$, where no group should have only a single member, and the order doesn't matter I'm sorry if this is a common question, but every single question I've found refers to ""$3$ teams from $30$ people"" or ""How many ways can $10$ people be split intro groups of $2$ and $3$"". The question stems from a discussion about how many chat groups our family of $20$ would form if everyone had a different chat group with everyone. I've thought about this for a long time now but I'm not getting anywhere. Surely the answer isn't $20!$, because that would count AB and BA as $2$, while in this case it's only a single group","['permutations', 'combinatorics']"
1086437,How many zeroes would be there at the end of $11^{(5!)!}-1$?,"$$11-1=10 \\
121-1=120 \\
1331-1=1330$$ Now it can be seen that the tens digit increases by 1 at each increment of exponent. So, only in case of $11^{10}$ the tens digit is zero and the units digit will  be $1$. So, total $2$ zeros at the end. After that at each power increment of $10$ the occurence of 0 will shift until $11^{20}$. So, number of zeroes should be $2$. Because $(5!)!$ is a multiple of 10. On second thought:
Is it like tens place 0 has a cyclicity of 10; hundreth place has 10^2; thousand place 10^3......Now 120! has 28 number of 10s. So, the tens and hundredth place will have zero. But the thousand place will not. So total 3 trailing zeros. Is my understanding ok? But the answer given is $1$.","['discrete-mathematics', 'elementary-number-theory', 'factorial', 'exponentiation', 'combinatorics']"
1086443,Condition that a quadratic function may be resolved into two linear factors,"If we are given a general quadratic function in $x, y$, there is a condition that it can be resolved into two linear factors of the form $ax+by+c$. I found the following proof for this. If we have a quadratic function $$f(x, y) = ax^2 + 2hxy + by^2 + 2gx + 2fy + c$$ To factorize this, it is sufficient to find the roots of the equation: $$ax^2 + 2hxy + by^2 + 2gx + 2fy + c = 0$$ Considering this to be a quadratic in $x$ and applying the quadratic formula yields $$x = \frac{-(hy + g) \pm \sqrt{(hy+g)^2 - a(by^2 + 2fy + c)}}{a}$$ $$\implies ax + hy + g = \pm \sqrt{(hy+g)^2 - a(by^2 + 2fy + c)}$$ Now, it is claimed that if $f(x, y)$ is the product of two linear factors the quantity under the square root sign must be a perfect square ie. the expression must be resolvable in to two identical linear factors. As the expression under the square root is a quadratic in $y$ we can set its discriminant equal to zero and get the condition. However, why must the expression be a perfect square if the quadratic has two linear factors? I was not able to exactly understand the reason behind it. If we can write $$f(x, y) = (px + qy + r)(p'x + q'y + r') = 0$$ Then $$px + qy + r = 0 \implies ax + hy + g = (a-p)x + (h-q)y + (g-r)$$ which should mean that the quantity under the radical is a perfect square. However, I am not sure if this is the correct reason. Moreover, how do we go the other way, I have proved that if the quadratic is resolvable into two linear factors then the quantity under the square root is a perfect square. How do I prove the converse?","['quadratics', 'algebra-precalculus']"
1086451,A generalized derivative,"Suppose that we define a ""derivative"" in the following way: $$\mathcal{D^{*^\alpha}}=\lim_{x\to x_0}\frac{f(x)^\alpha-f(x_0)^\alpha}{x-x_0}, $$ where $\alpha$ is a real number. What would be the rules of derivation of a function (product, sum,
composition,...)? What could we say about a ""Taylor Polynomial"" using
this kind of derivative? Is there any advantage in using this object?","['calculus', 'real-analysis', 'analysis']"
1086458,Evaluating$ \int_{-\infty}^{\infty} \frac{x^6}{(4+x^4)^2} dx $using residues,"I need help to solve the next improper integral using complex analysis: $$  \int_{-\infty}^{\infty} \frac{x^6}{(4+x^4)^2} dx $$ I have problems when I try to find residues for the function $ f = \displaystyle \frac{1}{(z^4+4)^2}$. This is what I tried. $$\displaystyle \text{res}(f,\sqrt{2}e^{i\left(\frac{\pi}{4}+k\frac{\pi}{2} \right)}) = \lim_{z\to \sqrt{2}e^{i\left(\frac{\pi}{4}+k\frac{\pi}{2} \right)}} \left( \frac{\left(z-\sqrt{2}e^{i\left(\frac{\pi}{4}+k\frac{\pi}{2} \right)}\right)^2}{(z^4-4)^2}\right)'$$ with $k\in\{0,1,2,3\}$. What do you think about it? I know there is a little more general problem involving this integral; for all $a>0$ $$ \int_{-\infty}^{\infty} \frac{x^6}{(a^4+x^4)^2} dx= \frac{3\pi\sqrt{2}}{8a}  $$ Edit. I've had an idea: from the integration by parts
$$\int u dv = uv - \int vdu$$ and if we let 
$$ dv = \frac{4x^3 }{(4+x^4)^2}, \, u = \frac{x^3}{4}$$ with $$dv = -\frac{d}{dx} \frac{1}{4+x^4} = \frac{4x^3 }{(4+x^4)^2}$$ we get finally $$ \int_{-\infty}^{\infty} \frac{x^6}{(4+x^4)^2} dx = 0 + \frac{3}{4} \int_{-\infty}^{\infty}  \frac{x^2}{1+x^4} dx $$ which I think is more easy to solve. Anyway, if you know another idea or how to complete my first try will be welcome.","['improper-integrals', 'complex-analysis', 'contour-integration']"
1086466,re-writing a mathematical expression with trig idnetities,"I have the following equation: $$ u = \frac{g}{c} A \left\{e^{-y/R_{o}} \sin \left(kx - \omega{t} \right) - e^{y/R_{o}} \sin \left(kx + \omega{t} \right)\right\} $$ which needs to be simplified using the following assumptions $$y = \frac{b}{2}, x = x_{1}, q = \frac{b}{2R_{o}}$$ Using some notes found online, here is my attempt: $$ u = \frac{gA}{c} \left\{e^{-b/2R_{o}} \sin \left(kx - \omega{t} \right) - e^{b/2R_{o}} \sin \left(kx + \omega{t} \right)\right\} $$ $$ u = \frac{gA}{c} \left\{ e^{-b/2R_{o}} \left( \sin\left(kx - \omega{t}\right) - \sin \left(kx + \omega{t}\right)\right) - \left(e^{b/2R_{o}} - e^{-b/2R_{o}}\right) \sin \left(kx - \omega{t}\right)\right\} $$ $$ u = \frac{gA}{c} \left\{e^{-q} \left( 2 \cos kx \sin \omega t \right) - 2 \sinh{q} \sin\left( kx + \omega{t}\right) \right\} $$ $$ u = \frac{2gA}{c} \left\{ e^{-q} \cos kx \sin \omega{t} - \sinh{q} \left( \sin kx \cos \omega{t} + \cos kx \sin \omega{t} \right) \right\} $$ $$ u = \frac{2gA}{c} \left\{ \sin \omega{t} \left( \cos kx_{1} \left( e^{-q} - \sinh{q} \right)\right) - \cos \omega{t} \left( \sin{kx_{1}} \sinh{q} \right) \right\} $$ However, I am pretty sure that I've done something wrong with the trig identities.",['algebra-precalculus']
1086471,Line Integral $\int_{C} \frac{x dy - y dx}{x^{2}+y^{2}}$,"Find $$\int_{C} \frac{x dy - y dx}{x^{2}+y^{2}}$$ along the oriented broken line $C$ with vertices $(2,-2)$, $(4,4)$, $(-5,5)$ oriented counterclockwise. I noted that $C$ is a closed curve which passes through the origin, so Green's theorem cannot be applied here. Also, the vector field is not conservative, so the integral is nonzero.",['multivariable-calculus']
