question_id,title,body,tags
1737459,"what does linearly independent in C[0, 1] mean?","This is a question from my textbook I'm not quite sure what C[0, 1] mean, I tried to google the similar question and found that $C[0,1]$ usually denotes the collection of continuous functions $f: [0,1]\to \mathbb{R}$, but I'm still not quite sure what $f: [0,1]$ means, does $[0,1]$ means the domain of the function, can anyone give me a straightforward example","['linear-algebra', 'functions', 'vector-spaces']"
1737470,Parallel transport along a closed geodesic,"It do Carmo, in exercise 9.4, it is claimed that parallel transport along a closed geodesic in an even-dimensional orientable manifold ""leaves a vector orthogonal to the geodesic invariant."" So, let $\gamma:[0,a]\to M$ be this geodesic, with $\gamma(0)=\gamma(a)=p$, and let $V\in T_pM$ be orthogonal to $\gamma'(0)$. Let $P_t$ be the parallel transport along the geodesic. From Picard-Lindelöf, it is clear that $P_a\gamma'(0)=\gamma'(a)$. Let $V(t):=P_t V$. I believe the claim is that $V=P_aV$. It is clear that $\langle V(a),\gamma'(0)\rangle=0$, so $V(a)$ lies in the same $\gamma'(0)$-orthogonal subspace ($T_pM^\bot$) as $V$. Let $E_1,\dotsc,E_{n-1}$ be an orthonormal basis of this subspace. Extend these via parallel transport along the geodesic. Then $E_1(a),\dotsc,E_{n-1}(a):=P_aE_1,\dotsc,P_aE_{n-1}$ is also an orthonormal frame of $T_pM^\bot$. Since $P_t$ preserves orientation (I have already proved this), there is an $O\in\mathrm{SO}(n-1)$ such that $E_i(a)=\sum_{j=1}^{n-1}O_i{}^jE_j$. At this point I get stuck. I see no reason for $O$ to be the identity or what $M$ being even-dimensional has to do with anything. How do I continue?","['riemannian-geometry', 'differential-geometry']"
1737476,Posterior Predictive Distribution for a coin toss,"In this question, i can work out that the posterior is supposed to be a Beta (r+1, n-r+1) distribution. However, what I am struggling with is how to compute f(X_n+1|theta). Is this the binomial distribution with r+1 replacing r, because it's the probability of achieving r+1 heads in X_n+1 flips? Or is it simply theta, because it's the probability of seeing an (r+1)th head in 1 extra flip, having observed r heads in n flips? Obviously depending on which is the correct f, the answers vary significantly. Any help would be greatly appreciated! Thanks a lot","['bayesian', 'statistics']"
1737482,Confused about the definition of subspace,"The definition from my textbook is: A subspace of a vector space is a set of vectors that satisfies
  two requirements: If $v$ and $w$ are vectors in the subspace and $c$ is any
  scalar, then (1) $v + w$ is in the subspace. (2) $cv$ is in the subspace. And my textbook says vector space $\mathbb{R}^2$ is not a subspace of $\mathbb{R}^3$
but let say $V=\begin{pmatrix}a\\b\end{pmatrix}$ and $W=\begin{pmatrix}c\\d\end{pmatrix}$, so $V$ and $W$ are all in $\mathbb{R}^2$, and clearly $V+W$ is in $\mathbb{R}^2$, $cV$ or $cW$ is in $\mathbb{R}^2$ too, so the first two requirements are met, why we say $\mathbb{R}^2$ is not a subspace of $\mathbb{R}^3$? It looks like we have to add $V$ and $W$ should be in $\mathbb{R}^3$ as well, but why we don't have this in the definition?","['linear-algebra', 'vector-spaces']"
1737508,Show that orthogonal matrices are diagonalizable,"I want to prove that all orthogonal matrices are diagonalizable over $C$. I know that a matrix is orthogonal if $Q^TQ = QQ^T = I$ and $Q^T = Q^{-1}$, and that a matrix $A$ is diagonalizable if $A = PDP^{-1}$ where $D$ is a diagonal matrix. How can I start this proof?","['matrices', 'linear-algebra']"
1737516,Let $\int_{- \infty}^{\infty} f(x) dx =1$. Then show that $ \int_{- \infty}^{\infty} \frac{1}{1+ f(x)} dx = \infty.$,"Let $f : \mathbb{R} \to [ 0, \infty)$ be a measurable function. If $\int_{- \infty}^{\infty} f(x) dx =1$. Then I want show that $ \int_{- \infty}^{\infty}  \frac{1}{1+ f(x)} dx = \infty.$ Any help will be appreciated. Thank you in advance.","['integration', 'lebesgue-integral', 'measure-theory']"
1737530,Consider all possible orderings of the numbers from $1$ to $10$.,"Consider all possible orderings of the numbers from $1$ to $10$. For such
an ordering, a number is lucky if it appears in the same position as in the usual order. Assuming all orderings have the same probability, compute the expected number of lucky numbers in a random ordering. For this question, I was able to find the right answer by constructing the bijective mapping. Is there any way that this question can be done in probability theory? Thanks in advance","['probability-theory', 'probability']"
1737538,Are these two metric spaces complete?,"Let $J$ be an arbitrary non-empty set of indices, and let $\mathbb{R}^J$ denote the set of all the $J$-tuples of real numbers (i.e. the set of all the functions $x \colon J \to \mathbb{R}$, where we denote $x(\alpha)$ by $x_\alpha$, for each $\alpha \in J$). Now let the function $\tilde{\rho} \colon \mathbb{R}^J \times \mathbb{R}^J \to \mathbb{R}$ be defined as follows: 
$$ \tilde{\rho}( x, y) \colon= \sup \left\{ \ \min \left\{ \ \vert x_\alpha - y_\alpha \vert, \ 1 \ \right\} \ \colon \ \alpha \in J \ \right\} \ \mbox{ for all } \ x \colon= \left(x_\alpha \right)_{\alpha \in J}, \ y \colon= \left(y_\alpha \right)_{\alpha \in J} \in \mathbb{R}^J.$$
This function $\tilde{\rho}$ is of course a metric on $\mathbb{R}^J$, called the uniform metric. Is the metric space $\left( \ \mathbb{R}^J, \  \tilde{\rho} \ \right)$ complete? My effort: Let $\left( x_n \right)_{n \in \mathbb{N}}$ be a Cauchy sequence in $\left( \ \mathbb{R}^J, \  \tilde{\rho} \ \right)$, and let $x_n \colon= \left( x_{\alpha n} \right)_{\alpha \in J}$, for each $n = 1, 2, 3, \ldots$. Then, given any real number $\epsilon > 0$, we can find a natural number $N = N(\epsilon)$ such that 
$$ \tilde{\rho}(x_m, x_n ) < \epsilon \ \mbox{ for all } \ m, n \in \mathbb{N} \ \mbox{ such that } \ m> N \ \mbox{ and } \ n> N. $$
Let's assume that $0< \epsilon < 1$. Let $\beta \in J$. Then for all $m, n \in \mathbb{N}$ such that $m > N$ and $n > N$, we have 
$$\epsilon > \tilde{\rho}(x_m, x_n) \geq  \min \left\{ \  \left\vert x_{\beta m} - x_{\beta n} \right\vert, \ 1 \ \right\} = \left\vert x_{\beta m} - x_{\beta n} \right\vert,$$
which shows that the sequence $\left(x_{\beta n} \right)_{n \in \mathbb{N}}$ is a Cauchy sequence in $\mathbb{R}$, and so this sequence converges to some real number $x_\beta$. Now since our $\beta \in J$ was arbitrary, let us define
$x \colon= \left( x_\alpha \right)_{\alpha \in J}$. Is this logic correct so far? If so, then how to proceed from here, especially if the index set  $J$ is infinite? Now let's take $J$ to be the set $\mathbb{N}$ of natural numbers, and let's denote $\mathbb{R}^J$ by $\mathbb{R}^\omega$ and define the function $D \colon \mathbb{R}^\omega \times \mathbb{R}^\omega \to \mathbb{R}$ by the formula
$$ D(x, y) \colon = \sup \left\{ \frac{ \min \left\{ \ \left\vert x_\alpha - y_\alpha  \right\vert, \ 1 \ \right\}}{\alpha } \ \colon \ \alpha  \in \mathbb{N} \ \right\} \ \mbox{ for all } \ x \colon= \left( x_\alpha  \right)_{\alpha \in \mathbb{N}}, \ y \colon= \left( y_\alpha \right)_{ \alpha \in \mathbb{N}} \in \mathbb{R}^\omega.$$
Then $D$ is also a metric on $\mathbb{R}^\omega$, and the topology induced by $D$ is the same as the product topology on $\mathbb{R}^\omega$. Is the metric space $\left( \ \mathbb{R}^\omega, \ D \ \right)$ complete? Let $\left(x_n \right)_{n \in \mathbb{N}}$, where $x_n \colon= \left( x_{\alpha n} \right)_{\alpha \in \mathbb{N}}$ for each $n \in \mathbb{N}$, be a Cauchy sequence in $\left( \ \mathbb{R}^\omega, \ D \ \right)$. Let $\beta$ be a fixed natural number. Then, given any real number $\epsilon > 0$, we can find a natural number $N = N(\epsilon)$ such that
$$ D(x_m, x_n) < \frac{ \epsilon}{ \beta} \ \mbox{ for all } \ m, n \in \mathbb{N} \ \mbox{ such that } \ m > N \ \mbox{ and } \  n > N. $$
Let's assume that $0 < \epsilon < 1$. Then for all natural numbers $m$ and $n$ such that $m, n > N$, we have 
$$\left\vert x_{\beta m} - x_{\beta n} \right\vert < \epsilon,$$
from which it follows that the sequence $\left( x_{\beta n} \right)_{ n \in \mathbb{N}}$ is a Cauchy sequence of real numbers and therefore this sequence converges to some real number $x_\beta$. Since our $\beta \in \mathbb{N}$ was arbitrary, we can define an element $x \in \mathbb{R}^\omega$ as $$x \colon= \left( x_\alpha \right)_{\alpha \in \mathbb{N}}.$$ Is my logic correct so far? If so, then how to proceed from here? What if, in either of the above two cases, we replace $\mathbb{R}$ by an arbitrary complete metric space (and replace $\vert \cdot \vert$ by the corresponding distance of course)? Do we still have a metric in either case? And, if so, is (are) this (these) metric(s) complete?","['real-analysis', 'complete-spaces', 'general-topology', 'metric-spaces', 'analysis']"
1737563,What is represented by the set of complex numbers z satisfying the equation $(3+7i)z+(10-2i)\bar{z}+100=0$?,"I have an objective type question :- The set complex numbers $z$ satisfying the equation:-
$$(3+7i)z+(10-2i)\bar{z}+100=0$$
represents:- A) A straight line B) A pair of intersecting straight lines C) A point D) A pair of distinct parallel straight lines My approach:-
I have put $z=x+iy$ and solved equation to get :-
$$13x-9y+i(5x-7y)+100=0$$
i.e.
$$y=\frac{13}{9}x+\frac{100}{9}\tag{1.}$$&
$$y=\frac{5}{7}x\tag{2.}$$
So eq. $1$ & $ 2$ are two straight lines which are intersecting each other.So my answer is B) Now i want to ask that ,is my approach and answer correct? if yes ,then is there any simpler approach? and if no then how would i get the answer?","['plane-geometry', 'complex-numbers', 'geometry']"
1737591,Integration of a $k$-form over chains,"In Spivak's Calculus on Manifolds , he defines the integral of a $k$-form over a $k$-chain, and proves a version of Stokes' theorem for this situation, before moving on to discuss the integral of a differential form over a manifold.  Other books, such as Introduction to Smooth Manifolds by Lee and Analysis on Manifolds by Munkres, seem to skip this step.  They define the integral of a $k$-form over a $k$-manifold without mentioning or proving theorems about $k$-chains.  (Am I correct about that?) What is the advantage (if any) of Spivak's approach?  To me, $k$-chains appear to be an unnecessary weird definition in a subject that already has too many unfamiliar definitions.","['manifolds', 'differential-forms', 'integration', 'differential-geometry']"
