question_id,title,body,tags
1371366,Limit and limit points,"What is the basic difference between limit and limit points, and if a sequence has one unique limit how it can have a lot of limit points","['sequences-and-series', 'limits', 'real-analysis']"
1371380,Identifying two points on an algebraic curve,"Given a smooth algebraic curve $C$, say projective over an algebraically closed field $k$, is it always possible to identify two distinct closed points $x, y$ on $C$ to produce a curve with a single node? In more precise terms, does there always exist a nodal curve $C'$ whose normalization is $C$ such that $x, y$ are the points above the node? Thanks in advance!","['algebraic-geometry', 'algebraic-curves']"
1371395,Line integrals - Surface area,"Here is my task: Calculate surface area of $2(x^{2}+y^{2})^{2}=xy$ between surface $x^{2}+y^{2}=z$ and $z=0$. Here is my attempt to solve this problem.
Firstly, I transformed line $2(x^{2}+y^{2})^{2}=xy$ to polar form, putting $x=\rho\cos \phi$ and $y=\rho\sin \phi$. I got $\rho=\frac{1}{2}\sqrt{\sin 2\phi}$. It looks like this: http://s13.postimg.org/wvwox80s7/math.png To use formula surface_area=$\int z(x,y)ds$ (I don't know how to write line integral symbol in latex so I used symbol for ""ordinary"" integral instead), we must find first $ds$, which by definitions equals $$ds=\sqrt{(\frac{\mathrm{d} x}{\mathrm{d} \phi})^{2}+(\frac{\mathrm{d} y}{\mathrm{d} \phi})^{2}}d\phi$$
We have:
$x=\rho\cos \phi=\frac{1}{2}\sqrt{\sin 2\phi}\cos\phi$, $y=\rho\sin \phi=\frac{1}{2}\sqrt{\sin 2\phi}\sin\phi$. After differentiating $x$ and $y$ with respect to $\phi$ and putting it in expression for $ds$, we get (if I didn't make mistake somewhere in calculations) $ds=\frac{1}{2\sqrt{\sin 2\phi}}d\phi$. Now we can put everything in our expression for surface area: $\int z(x,y)ds$=$4\int_{0}^{\pi/4}\left [ (\frac{1}{2}\sqrt{\sin 2\phi}\cos\phi)^{2} + (\frac{1}{2}\sqrt{\sin 2\phi}\sin\phi)^{2} \right ]\frac{1}{2\sqrt{\sin 2\phi}}d\phi=4\int_{0}^{\pi/4}\frac{1}{4}\sin2\phi(\cos^{2}\phi+\sin^{2}\phi)\frac{1}{2\sqrt{\sin 2\phi}}d\phi=\frac{1}{2}\int_{0}^{\pi/4}\frac{\sin{2\phi}}{\sqrt{\sin{2\phi}}}d\phi$ I have no idea how to solve this integral. Any suggestion?","['surfaces', 'area', 'multivariable-calculus', 'integration']"
1371410,Geodesic of Stiefel manifold,"Define a metric on Stiefel manifold $V_{n,p}$ as
$$\left<\Delta_1,\Delta_2\right>=\text{tr}\Delta_1^T\left(I-\frac{1}{2}YY^T\right)\Delta_2$$
$\forall \Delta_1,\Delta_2\in T_YV_{n,p}$ how to calculate geodesic through the variation problem $$\min\limits_{Y(t)}\int\left<\dot{Y},\dot{Y}\right>^{\frac{1}{2}}dt$$
$Y(t)$ is the curve in $V_{n,p}$. Any advice is helpful. Thank you.","['stiefel-manifolds', 'riemannian-geometry', 'calculus-of-variations', 'differential-geometry', 'geodesic']"
1371428,Prove that the Torus is not homotopy equivalent to $S^1\vee S^1\vee S^2$,"Prove that the Torus is not homotopy equivalent to $S^1\vee S^1\vee S^2$. I need to show that a homotopy equivalence between them doesn't exist, but it seems like the homology groups of the spaces are equal. How can I show it? maybe using fixed point theorem?","['homotopy-theory', 'homology-cohomology', 'algebraic-topology', 'general-topology']"
1371431,Definition of an infinite $\sigma$-algebra,"What is the formal definition of an infinite $\sigma$-algebra? I cannot find this definition anywhere! But based on the context I have read it in I think it is either: (A)  A $\sigma$-algebra defined on an infinite set $S$ that contains finitely many infinite sets. (i.e. $\{ \emptyset, S\}$ ) (B) A $\sigma$-algebra defined on an infinite set $S$ that contains an infinite number of finite or infinite sets (C) Any $\sigma$-algebra defined on an infinite set $S$ (i.e. both (A) or (B) are possible)","['real-analysis', 'measure-theory']"
1371434,Point of intersection of $f(x)=\sin(2x)+\cos(2x)$ and the $x$-axis,"How can I algebraically (without looking at the graph) find the point of intersection of $f(x)=\sin(2x)+\cos(2x)$ and $x$-axis, in the interval $[0, \pi]$?","['calculus', 'algebra-precalculus', 'trigonometry']"
1371455,What is a martingale array - its definition and importance?,"What is a martingale array? What is the importance of defining such an array, instead of using a martingale itself? A common example of this definition is a martingale difference array.","['probability-theory', 'stochastic-processes', 'martingales', 'analysis', 'probability']"
1371473,Prove that a non-constant harmonic function is an open map.,"I'm trying to solve the following exercise of the book Functions of one complex variable, John B. Conway on page 255: 4. Prove that a harmonic function is an open map. (Hint: Use the fact that the connected subsets of $\mathbb{R}$ are intervals.) I assumed the harmonic functions $u: U \rightarrow \mathbb{R}\ (U \subset \mathbb{C} $ is open)  of the exercise are not constant. If U is connected using the hint, the solution is relatively simple by Maximum Principle (or Minimum). Maximum principle : Be $U$  open, connected and $ u: U \rightarrow \mathbb{R} $  harmonic. If exists $ a \in U $ such that $u(z)\leq u(a),\ \forall z\in U$, then u is constant. But the case where $U$ is not connected I could not solve. This exercise is correct? If not, is there any counterexample? Thank you","['harmonic-functions', 'complex-analysis', 'general-topology']"
1371487,Bound on function increment,"consider the function $$
f(x,y) = \dfrac{x^{1/3}}{(x+ay^3)^{1/3}}
$$
where $a>0$ is a constant and $x,y\geq 0$. It is easy to see that, outside of the origin, $0\leq f\leq 1$. $f$ itself is not continuous (consider the restriction on the $x,y$ axis and then consider limit towards the origin), but $xyf(x,y)$ should be and should also be differentiable, but with a differential that is not bounded on $[0,+\infty)\times [0,+\infty)$. Now, I have the following expression $$
\Delta = x_1y_1f(x_1,y_1) - x_2y_2f(x_2,y_2).
$$ My question is: can we get a bound on $\Delta$ of the form $$
\Delta\leq A|x_1-x_2|+B|y_1-y_2|\quad \mbox{or}\quad \Delta\leq C|x_1-x_2||y_1-y_2|
$$ with $A,B,C$ constants? If not (as I think), can we get at least a bound of the form $$
\Delta\leq A|x_1-x_2|^\alpha+B|y_1-y_2|^\beta\quad \mbox{or}\quad \Delta\leq C|x_1-x_2|^\alpha|y_1-y_2|^\beta
$$
or a combination of those, with $\alpha\leq 4/3$? Note:, if $\beta>0$, then B must be as small as possible. Edit: It would be enough to get a bound on $\Delta\cdot(y_1-y_2)$.","['lipschitz-functions', 'multivariable-calculus', 'real-analysis', 'inequality']"
1371521,sequence of primes in arithmetic progression,"The question is: Suppose $p_1<p_2<...<p_{15}$ is a sequence of prime numbers in arithmetic progression, with common difference $d$. Prove that $d$ is divisible by $2,3,5,7,11$ and $13$. Let $p_n = a+(n-1)d$, by the definition of an arithmetic sequence. It is easy to see that $a$ is odd, and I can prove that $d$ is even easily enough. I could then show $d$ is divisble by 3 by using the technique of letting $d=3x+c$, and $a=3y+d$, and by going through each possible value of c and d, d not equal to zero, I showed that the only solution where a and d were still prime was when $c=0$ or $3$. While I could do the same thing for showing d is divisible by 5,7,11 and 13, this is a very laborious process that takes quite a long time. Are there any faster ways of proving this? I feel there is a way to do it using modular arithmetic, but I'm not very competent with regards to modular arithmetic, so I can't think of anything.","['prime-numbers', 'sequences-and-series']"
1371535,Every non-increasing sequence of polynomial towers stabilizes -- Finitary proof,"In this question we are concerned only with positive integers $\mathbb N$ and other finitary objects that can be encoded using integers.  A term function means a total computable function $\mathbb N^n\to\mathbb N$ with one or multiple arguments. Letters $m,n,k$ range over $\mathbb N$. Letters $f,g$ range over functions. A term sequence of functions $f_m(n)$ is just a different name for two-argument total computable function $f(m,n)$. An element of a sequence is a one-argument function obtained by fixing the first argument, e.g. $f_2(n)=f(2,n)$. We say that a one-argument function is a polynomial tower iff it can be constructed in a finite number of steps using the following 3 rules: The constant function $f(n)=1$ is a polynomial tower. If $f(n)$ is a polynomial tower, then $n^{f(n)}$ is a polynomial tower. If $f(n)$ and $g(n)$ are polynomial towers, then $f(n)+g(n)$ is a polynomial tower. Obviously, all polynomial towers are total computable functions. Some examples are $5,n^3+7n+2, n^{n^{n^5+10n}+n^3+1}+2n^{n^2+5}+5n^7+2n+3$. A function $f(n)$ is dominated by a function $g(n)$ iff $f(n)<g(n)$ for all sufficiently large $n$; formally $\exists k\,\forall n\ge k,f(n)<g(n)$. A sequence of functions $f_m(n)$ is non-increasing iff none of its elements is dominated by the next element. A sequence of functions $f_m(n)$ stabilizes iff all its elements are the same for all sufficiently large $m$; formally $\exists k\,\forall m\ge k\,\forall n,f_m(n)=f_k(n)$. Proposition. Every non-increasing sequence of polynomial towers stabilizes. Apparently, the proposition can be formalized as a purely arithmetical statement. I'm interested in a proof of this proposition that would not appeal to infinite sets in any way. For example, it should not use arbitrary infinite sequences or real numbers, except computable ones that can be represented by a corresponding algorithm, and it should not borrow any results from analysis, except those that can be proved in constructive analysis. We could use a theory of hereditary finite sets with natural numbers, computable functions, or any other finitary objects as urelements (they can be encoded as hereditary finite sets anyways). A relatively easy infinitary proof can be outlined as follows. Observe, that a shape of a polynomial tower written as an expression resembles the Cantor normal form of some ordinal below $\varepsilon_0$ . Indeed, there a bijection between them (obtained by replacing $n$ with $\omega$ or vice versa), and it's not difficult to see that this bijection preserves order (where polynomial towers are ordered by domination, and ordinals ordered, as usual, by $\in$). So, the set of polynomial towers is order isomorphic to $\varepsilon_0$. Now, because every ordinal is well-ordered , we see that the set of polynomial towers is also well-ordered -- in other words, there is no infinite decreasing sequence of them. So, every infinite non-increasing sequence must stabilize. Of course, this proof uses many terms and lemmas that usually introduced and proved in terms of infinite sets. E.g. we need to define $\omega$ and $\varepsilon_0$, define well-order , bijection and isomorphism , prove that every ordinal below $\varepsilon_0$ has a unique non-recursive Cantor normal form -- all that is usually done using infinite sets. I'm not a finitist in any way, but it feels that all that could be avoided for purposes of proving this relatively simple arithmetic statement (of course, not as simple if you want to write in completely formalized form -- but we do not want that). It sometimes even looks obvious, if I think of it long enough :) Every step either decreases a number of steps remaining (if you already below $n$), or requires you to make a decison about how many steps remaining (when you go from $n$ to some constant below), or requires you to make a decision about how many times more you can make a decision that you will be able to review later (when you go from $n^2$ below), or about number of decisions about number of decisions about number of decisions ..., or about number of clauses in the previous ellipsis, and so on towards an inevitable end. But I hope to find a finitary proof can rigorously capture the idea from the previous paragraph, perhaps by constructing a chain of applications of the induction principle, and then using some meta-reasoning by induction that this chain can be made arbitrarily long. I heard (but never seen a proof of it) that the proposition from my question cannot be proved from axioms of Peano arithmetic alone, so we are free to invoke new meta-axioms like ""everything provable from Peano axioms is true"", or ""everything provable from Peano axioms plus the previous axiom is true"", and so on. I consider this as a valid finitary reasoning.","['computability', 'logic', 'number-theory', 'algorithms']"
1371546,Logarithmic Integral II,"While reviewing an old calculus book the following integral was assigned:
\begin{align}
\int_{0}^{1} \left( x^{a-1} - x^{n-a-1} \right) \, \frac{\ln^{2}x \, dx}{1-x^{n}} = \frac{2 \, \pi^{3} \, \cos\left(\frac{a \pi}{n}\right)}{n^{3} \, \sin^{3}\left(\frac{a \pi}{n}\right)}
\end{align}
for $a \neq n$. The proposed questions here are: What are some methods to prove the given integral? What are the changes if the power of the logarithm is lowered to one or raised to 3? The old calculus book is: Ralph A Roberts, ""A treatise on the integral calculus; part 1"", 1887. The propoblem presented here is found on page 354 as example 36. The book can be found in the Google Books collection.","['logarithms', 'calculus', 'definite-integrals', 'integration']"
1371553,Translation invariance of Brownian motion,"Beginner here. I'm working through Durrett's textbook's and am just getting into the section on Brownian motion. He gives a 2-line proof for a simple fact but I'm a little stuck understanding the details. Let $B_t$ be a one-dimensional Brownian motion. The simple fact is: $\{B_t - B_0, t \geq 0\}$ is independent of $B_0$ and has the same
  distribution as Brownian motion with $B_0 = 0$. Durrett's proof: Let $\mathcal{A}_1 = \sigma(B_0)$ and $\mathcal{A}_2$ be events of the form
$$\{B(t_1)-B(t_0) \in A_1, \ldots, B(t_n)-B(t_{n-1}) \in A_n\}$$
The $\mathcal{A}_i$ are $\pi$-systems that are independent, so the desired result follows from the $\pi-\lambda$ theorem. $\blacksquare$ So I'm assuming that this hinges on $\sigma(\mathcal{A}_2) = \sigma\{B_t-B_0, t \geq 0\}$. But what's the easiest way to see this? I know it has to do with finite-dimensional distributions, but I'm getting hung up somehow.","['brownian-motion', 'probability']"
1371559,How to classify/ solve this PDE?,"I am searching how to solve the PDE below but I can not seem to find a decent example online. My major did not focus much in solving PDEs so I feel very deficient. I know how to solve for the steady state - but I am wondering if I can solve the following analytically, not numerically. \begin{gather*}
\frac{\partial F(x, t)}{\partial t} = -g(x)F(x, t)
-A\frac{\partial F(x, t)}{\partial x}-B\frac{\partial^{2}F(x, t)}{\partial x^{2}} \\
\\
IC: F(x, 0) = 1
\end{gather*} I thought about doing a Fourier transform but I end up with a convolution in freq space - and that would be hard to handle. I also know that this is an advection - diffusion - convection PDE but its not specific enough to return any nice Google searches. Any suggestion or advice would be greatly appreciated. Thank you in advance! Follow up: Consider Case 1, where function g(t) is only a function of time. \begin{gather*}
g(t) :  = \frac{\alpha \left(\frac{t}{\beta }\right)^{\alpha -1}}{\beta } \\
\\
\frac{\partial F(x, t)}{\partial t} = -\left(\frac{\alpha \left(\frac{t}{\beta }\right)^{\alpha -1}}{\beta }\right)F(x, t) 
-A\frac{\partial F(x, t)}{\partial x}-B\frac{\partial^{2}F(x, t)}{\partial x^{2}}
\\
\\
\frac{\partial\tilde{F}(\omega , t)}{\partial t} = -\left(\frac{\alpha \left(\frac{t}{\beta }\right)^{\alpha -1}}{\beta }\right)\tilde{F}(\omega , t) 
-A(i2\pi \omega )\tilde{F}(\omega , t)+B(i2\pi \omega )^{2}\tilde{F}(\omega , t) \\
\\
\frac{\partial\tilde{F}(\omega , t)}{\partial t} = \left[-\left(\frac{\alpha \left(\frac{t}{\beta }\right)^{\alpha -1}}{\beta }\right)-A(i2\pi \omega )+B(i2\pi \omega )^{2}\right]\tilde{F}(\omega , t)
\\
\\
\mbox{The DE is of the form:} \\
y^{\prime}+ay = 0\mbox{ so when I solve I get: }\
\\
\\
\tilde{F}(\omega , t) =  
Ce^{\left(\frac{t}{\beta }\right)^{\alpha }+(A(i2\pi \omega )-B(i2\pi \omega )^{2})t} \\
\\
\mbox{-At this point I don't know how to apply the IC but if I assume C=1,} \\ \mbox{and take the inverse Fourier - I get the solution below - which looks good.} \\
\\
F(x, t) =  
\frac{e^{\left(\frac{t}{\beta }\right)^{\alpha }-\frac{(x+At)^{2}}{4Bt}}}{2\sqrt{\pi }\sqrt{Bt}}
\end{gather*} When I plug in fixed values for all variables - I get the same values but opposite signs. This is somewhat good news but still I am a little confused. Additional evidence Here is the Mathematica ourput for the two derivative terms. Note the second derivative becomes positive. A-Term: In[2]:= FourierTransform[-A*D[f[t, x], x], x, w, FourierParameters -> {0, -2 Pi}]

Out[2]= -2 i A Pi w FourierTransform[f[t, x], x, w] B-Term: In[1]:= FourierTransform[-B*D[f[t, x], x, x], x, w, FourierParameters -> {0, -2 Pi}]

Out[1]= 4 B Pi^2 w^2 FourierTransform[f[t, x], x, w] I kept everything consistent with Mathematica; therefore, I am confident my signs should be right. I really hope someone can shed some light into this!!! I am almost depressed about it.","['fourier-analysis', 'calculus', 'ordinary-differential-equations', 'partial-differential-equations']"
1371588,How to intuitively arrive at the total derivative limit and the jacobian matrix?,"I'm following this PDF and I need to understand how to arrive at the definition of total derivative geometrically. For now, what I understand is that, from the original definition of derivative: $$\lim_{h\to 0} \frac{f(p+h)-f(x)}{h} = m \implies \lim_{h\to 0}\frac{f(x+p)-f(x)-mh}{h} = 0$$ Which is the same as $$\lim_{|h|\to 0}\frac{|f(x+p)-f(x)-mh|}{|h|} = 0$$ and the advantage of this is that we can know define the existence of the derivative, but now for a multivariable function $f$ from $\mathbb R^m \to \mathbb R^n$. Besides not giving any geometrial interpretation, I quite accept this result. But then, the PDF starts just defining what the total derivative would be. I need an intuitive way to arrive at this, and then, a way to start from the limit definition of the total derivative and arrive at the jacobian matrix. Also, how it was historically derivated for the first time?","['calculus', 'real-analysis', 'multivariable-calculus']"
1371589,Differentiate the Function: $y=x^x$,$y=x^x$ Use $\frac{d}{dx}(a^x)=a^x \ln a$ My answer is: $x^x \ln x$ The book has the answer as $x^x\ (1+ \ln\ x)$ Am I missing a step?,"['calculus', 'derivatives']"
1371590,Level set as the orbit of the action of a Lie Group?,"I'm wondering the following. Given a smooth function $f:\mathbb R^n\rightarrow \mathbb R^m$ with $m<n$ and level sets $\mathcal O(y)=\{x\in\mathbb R^n| f(x)=y \}$. What are the conditions on $f$ for which $\mathcal O(y)$ are the orbits of a Lie group action on $\mathbb R^n$? I think that also there are necessary conditions on the kind of action, e.g. that it ought to be proper?","['lie-groups', 'differential-geometry', 'lie-algebras', 'group-actions']"
1371613,Can we speak of derivatives of sets?,"Suppose we have a monotone sequence of sets: $$A_1,\ldots,A_n$$
$$A_i \subseteq A_{i+1}$$ I think this is a function from $\mathbb N$ to a space of sets. Can we define a function from $\mathbb R$ to a space of sets? Could we then define a derivative of this function?",['calculus']
1371616,Conditional Radon Nikodym,"I am having some trouble conceptualizing and calculating a conditional RN derivative. When using this definition: I can see that if $\mathbb{Q} \ll \mathbb{P}$:
$$\mathbb{E}_\mathbb{Q}(g) = \int g(\omega) \mathbb{Q}(\mathsf d\omega) = \int g(\omega) f(\omega) \mathbb{P}(\mathsf d\omega) = \mathbb{E}_\mathbb{P}(gf)$$ where $f$ is the RN derivative defined by: 
$$f = \frac{\mathsf d\mathbb{Q}}{\mathsf d\mathbb{P}}$$ Im having trouble with the following relation:
$$\mathbb{E}_\mathbb{Q}(g\mid\mathcal{Y}) \stackrel{?}{=} \mathbb{E}_\mathbb{P}(g \tilde{f}\mid \mathcal{Y})$$ where $\tilde{f}$ is something like a conditional RN derivative:
$$\tilde{f} \stackrel{?}{=} \frac{d\mathbb{Q}_{(\cdot \mid \mathcal{Y})}}{d\mathbb{P}_{(\cdot \mid \mathcal{Y})}} \stackrel{?}{=} \frac{\frac{d\mathbb{Q}}{d\mathbb{P}}}{?}$$ I tried searching for ""conditional RN derivative"" and the like but couldn't find an appropriate source. If someone could help me conceptually understand as well as mechanically calculate this I'd very much appreciate it! EDIT: 
To clarify, If I start from $\mathbb{P}$ and $\mathbb{Q}$ and form the conditional measures (from Bayes rule) $\mathbb{P}(\cdot | \mathcal{Y})$ and $\mathbb{Q}(\cdot | \mathcal{Y})$ after gathering some evidence/observations, I know I can write: $$\mathbb{E}_{\mathbb{Q}(\cdot|\mathcal{Y})}(g|\mathcal{Y}) = \int g(\omega) \mathbb{Q}( \cdot | \mathcal{Y})$$ What is the $\tilde{f}$ that makes the following true? $$\mathbb{E}_{\mathbb{Q}(\cdot|\mathcal{Y})}(g|\mathcal{Y}) = \mathbb{E}_{\mathbb{P}(\cdot | \mathcal{Y})}(g \tilde{f} | \mathcal{Y})$$","['probability-theory', 'conditional-expectation', 'measure-theory']"
1371628,"Is this inequality true? If yes, for what functions?","Let $B=B(0,1)\subset \mathbb R^2$. Let $u$ be a radially symmetric differentiable function on $B$ and $v=Ax+b$ be a linear function where $A$ is a $2\times 2$ matrix satisfies $A=-A^T$, and $b=(b_1,b_2)$ is any constant. Define for $a=(a_1,a_2)\in\mathbb R^2$, $|a|=\sqrt{a_1^2+a_2^2}$. I want to prove
$$
\int_B |\nabla u|\,dx\leq \int_B|\nabla u-Ax-b|\,dx. \tag 1
$$
I think this inequality probability is not true but I can not find a counterexample... Please help me to find a counterexample and if possible, what kind of assumptions should I add to $u$ so that equation $(1)$ is true? Thank you!","['multivariable-calculus', 'calculus', 'real-analysis', 'integration']"
1371643,Diagonalize a symmetric matrix,"let $$A = \left(\begin{array}{cccc} 1&2&3\\2&3&4\\3&4&5 \end{array}\right)$$ I need to find an invertible matrix $P$ such that $P^tAP$ is a diagonal matrix and it's main diagonal may have only the terms from the set $\{ 1,-1,0 \}$ I'd be glad if you could explain to me how to solve this. I haven't found the right theorem/algorithm. Thanks.","['linear-algebra', 'diagonalization', 'matrices']"
1371651,I dont see how this algebraic manipulation is valid (trig functions),"So they have two equations: $v_{x}=V_0 \cos\theta-2\Omega V_o \sin\lambda \sin \theta *t$ $v_{y}=-V_0 \sin\theta -2 \Omega V_o \sin\lambda \cos \theta *t$ And they say ""to lowest order in $\Omega$, the above equations are equivalent to"" $v_{x}=V_0 \cos(\theta+2\Omega \sin\lambda t)$ $v_{y}=-V_0 \sin(\theta + 2\Omega \sin\lambda t)$ So... how did they obtain this? What would ""lowest order in omega"" mean here? I've gotten these equations from http://farside.ph.utexas.edu/teaching/336k/Newton/node58.html Thanks.","['algebra-precalculus', 'trigonometry']"
1371667,A ring is a connected set,"I not know how to prove this: For example $$A=\{(x,y,z)\in \mathbb{R^3}\mid 1 < x^2 + y^2 + z^2<2 \}$$ I know that $$\partial A=S(0,1)\cup S(0, \sqrt{2})$$ can that help me at all? I was also thinking about making this set using a function that maps a connected set into this one, but which is continuous. Again, I think that could be done using spherical coordinates, but I do not know how to do this. If anyone knows how, what if the ring in question were ellipses, or a combination of a inner ellipse and outer sphere, or vice versa ?","['calculus', 'continuity', 'functions', 'connectedness', 'general-topology']"
1371668,Equation to place points equidistantly on an Archimedian Spiral using arc-length,"I am looking for a way to place points equidistantly along an Archimedes spiral according to arch-length (or an approximation) given the following parameters: Max Radius,
Fixed distance between the points,
Number of points I have been lurking around on this site for a few days and have found a lot of great advice but am struggling with the syntax of some of the proposed responses (not a native coder but I have had small exposure to Python and Matlab). This example 1 seems to be exactly what I am looking for but I am just struggling with the code, it is not clear to me what variables are used or how the program executes. Example 2 and example 3 were also helpful but I am definitely missing something when it comes to solving the equation numerically as the resulting spiral does not have equal spacing. My goal is to use a spreadsheet (MS Excel) to drive a solid modeling program to generate a hole pattern per the parameters above. Cheers!","['geometry', 'linear-algebra', 'polar-coordinates']"
1371676,On defining homology groups,"I have been trying to understand what homology groups are ""talking about,"" and  now I am wondering if the following works as a definition of homology. But first, some illustration of what it is inspired by: if $D\subset\Bbb C$ is a domain it seems elements of $H_1(D)$ can be interpreted as contours to integrate over, considered with orientation (sign) and multiplicity. If $\oint_\gamma f(z)dz=0$ for all of the functions $f\in{\cal O}(D)$ (i.e. holomorphic $f:D\to\Bbb C$) then we treat $\gamma$ as $0$ in $H_1(D)$. Thus, loops are trivial if they can be contracted to a point within the domain $D$. On the other hand, if a loop goes around a punctured point in $D$, there will be holomorphic functions in ${\cal O}(D)$ with a simple pole at the point and integrating such a function over the contour will yield a nonzero value. There are some more relations satisfied by these contours-with-multiplicity. If $-\gamma$ is the same contour as $\gamma$ but traversed in the opposite direction then $\oint_{-\gamma} f(z)dz=-\oint_\gamma f(z)dz$ and hence $\oint_{\gamma+(-\gamma)}f(z)dz=0$ for all $f$, so we may conclude $\gamma+(-\gamma)=0$. And if $\gamma_1$ and $\gamma_2$ go around two distinct punctures respectively (and no others) with the same orientation then $\gamma_1+\gamma_2$ is equivalent to any contour that loops around both punctures (but no others) in the same direction. Without loss of generality I think we can consider $H_1(D)$ to be generated by simple loops. To generalize to $n$ dimensions, we need vector calculus and differential forms to replace complex analysis. From what I understand, Stokes' and de Rham's theorems say that elements of homology are oriented domains of integration for differential forms counted with multiplicity. (I have not delved more deeply than this intuitive understanding, though.) In that spirit, I want to define my chain groups $C_n({\cal M})$ as $\Bbb Z$-linear combinations of closed, compact, oriented $n$-dimensional submanifolds, subject to the following two relations: If $\cal A, B$ intersect only on their boundary and $\cal A\cup B$ has a consistent orientation then we identify $\cal A\cup B$ with $A+B$. I believe an equivalent condition is that if $\cal A\cap B\ne\varnothing$ and have the same restricted orientation on $\cal A\cap B$ then $\cal A+B=(A\cup B)+(A\cap B)$. If $\cal C,C'$ are the same submanifold but with opposite orientations, then $\cal C'=-C$. One may take the usual topological boundary (in which orientation is inherited) and extend linearly to obtain the boundary maps $\partial_n:C_n({\cal M})\to C_{n-1}({\cal M})$. Then $\partial^2=0$ and we may define the homology group $H_n({\cal M})$ as generated by the boundaryless chains modulo boundaries in the usual fashion ($H_n=\ker(\partial_n)/{\rm img}(\partial_{n+1})$). Does this work as a viable definition? Just as with contours in complex analysis, it seems we can homotope any submanifold and still represent the same element of homology. (For instance, consider a sphere $\cal A$ around the origin in $\Bbb R^3-0$ with orientation chosen to make outward-pointing normals by the right-hand-rule. Say we homotope this to a smaller sphere $\cal B$ within $\Bbb R^3-0$. Then $\cal A-B$ will be the oriented boundary of some oriented annular region and hence $\cal A-B\equiv{\rm 0}~\Rightarrow A=B$ in $H_2(\Bbb R^3-0)$. If we put a nice CW complex structure on $\cal M$, it feels like any submanifold (a generator) in the chain group $C_n({\cal M})$ may be homotoped to one comprised entirely of oriented cells from the complex. Thus, using CW complexes should represent a ""discretization"" of the definition I'm submitting that allows for finite computations to be humanly carried out. Moreever, every compact manifold can be triangulated, so it seems we can also relate it to singular homology. So, anyway, to repeat my question: does this work as a viable definition of homology? Does this idea have a name? Does it seem more natural than other definitions? Are there technical obstacles to relating it to usual definitions of homology? If this doesn't work, why not? One idea offered in chat is that I may not be able to homotope (or isotope, whatever may be necessary to make things work out) two knots in a way that can be broken apart into annuli (if annuli bound the before/after submanifolds, that would make them all equal in $H_1$). The moral of that lesson is that we might need to introduce a third relation in $C_n({\cal M})$, that isotopic submanifolds are equal.","['homology-cohomology', 'differential-geometry', 'algebraic-topology']"
1371678,"Maximize $J[f] = \int_\mathbb{R} f(x)\log f(x)\,dx$ over smooth surjections $f : \mathbb{R}\to (0, \alpha)$ subject to $\int_\mathbb{R} f(x)\,dx = 1$.","Maximize $J[f] = \int_\mathbb{R} f(x)\log f(x)\,dx$ over smooth surjections $f : \mathbb{R}\to (0, \alpha)$, where $\alpha$ is a real number, subject to $\int_\mathbb{R} f(x)\,dx = 1$. I have no idea how to do this. I came across this while I was pondering some differential entropy problems.","['calculus', 'integral-equations', 'functions', 'functional-equations', 'calculus-of-variations']"
