question_id,title,body,tags
1579691,How do you evaluate this sum of multiplied binomial coefficients: $\sum_{r=2}^9 \binom{r}{2} \binom{12-r}{3} $?,"We have to find the value of x+y in: $$\sum_{r=2}^9 \binom{r}{2} \binom{12-r}{3} = \binom{x}{y} $$ My approach: I figured that the required summation is nothing but the coefficient of $x^3$ is the following expression: $$\sum_{r=1}^7 \frac{r(r+1)}{2}(1+x)^{10-r} $$ which looks like: $$(1+x)^{10} + 3(1+x)^9 + 6(1+x)^8 + ..... + 36(1+x)^3$$ Hence we have a sequence in which the difference of the coefficients forms an AP. So let the expression = $S$ So we have: $$\frac {S}{1+x} = (1+x)^{9} + 3(1+x)^8 + 6(1+x)^7 + ..... + 36(1+x)^2$$ Subtracting $\frac{S}{1+x}$ from $S$, we get: $$S(1-\frac{1}{1+x}) = (1+x)^{10} + 2(1+x)^9 + 3(1+x)^8 + ..... + 8(1+x)^3 - 36(1+x)^2$$ Here, all the terms except the last one are in AGP and hence we can find $S$ by applying the same method and isolating $S$ on one side. Then we can process to find the coefficient of $x^3$ but it got really lengthy. In the test that it was given, we have an average time of 3 minutes per question and not even the hardest question takes more than 7-8 minutes if you know how to do it. Hence, I'm wondering if there is a better, shorter way to solve this question.","['binomial-coefficients', 'algebra-precalculus', 'contest-math', 'sequences-and-series', 'linear-algebra']"
1579728,Solve $f ' (x) + f '' (x)/2 = \sqrt f(x)$,"How to solve the differential equation $$f ' (x) + f '' (x)/2 = \sqrt {f(x)}$$ Edit My efforts Assume $f(x) = a x^2 + b x + c$. Then we plug this into the differential equation $2 a x + b + a = \sqrt (a x^2 + b x + c)$. I assume that $b = 2 \sqrt a \sqrt c$ So that i can simplify the RHS. Therefore $2 a x + a + 2 \sqrt a \sqrt c = \sqrt a x + \sqrt c$. When i solve this system of equations i get $a= c = 0$
( trivial solution ) Or $a = 1/4 $ and $c = \infty $ A pretty useless result.
( if $ a = 1/4 $ then $a + \sqrt c = \sqrt c $ hence the weird result ). This attempt was not succesful.",['ordinary-differential-equations']
1579763,How to guarantee differentiability?,"According to my calculus book the following holds. Given that $h\to0$: $f'(x)=\frac{1}{2}(f'(x)+f'(x))=\frac{1}{2}(\frac{f(x+h)-f(x)}{h}+\frac{f(x)-f(x-h)}{h})=\frac{f(x+h)-f(x-h)}{2h}$ But then the book claims that the existence of the limit in $\frac{f(x+h)-f(x-h)}{2h}$ does not guarantee that $f$ is differentiable at $x$. This can be shown by taking $f(x)=|x|$ at $x=0$. Then the limit gives $0$, while $f'(0)$ should be not defined at $x=0$. Question: Although I can follow the example with $f(x)=|x|$ above, I do not understand why the existence of the limit in $\frac{f(x+h)-f(x-h)}{2h}$ would not guarantee that $f$ is differentiable at $x$. It seems to say that $f'(x)=\frac{f(x+h)-f(x-h)}{2h}$, then why doesn't it also guarantee that $f$ is differentiable at $x$? Any thoughts?","['derivatives', 'calculus']"
1579781,"If $x+y+z=6$ and $xyz=2$, then find $\cfrac{1}{xy} +\cfrac{1}{yz}+\cfrac{1}{zx}$","If $x+y+z=6$ and $xyz=2$, then find the value of $$\cfrac{1}{xy}
 +\cfrac{1}{yz}+\cfrac{1}{zx}$$ I've started by simply looking for a form which involves the given known quantities ,so: $$\cfrac{1}{xy} +\cfrac{1}{yz} +\cfrac{1}{zx}=\cfrac{yz\cdot zx +xy \cdot zx +xy \cdot yz}{(xyz)^2}$$ Now this might look nice since I know the value of the denominator but if I continue to work on the numerator I get looped : $$\cfrac{yz\cdot zx +xy \cdot zx +xy \cdot yz}{(xyz)^2}=\cfrac{4\left(\cfrac{1}{xy}+\cfrac{1}{zy}+\cfrac{1}{zy}\right)}{(xyz)^2}=\cfrac{4\left(\cfrac{(\cdots)}{(xyz)^2}\right)}{(xyz)^2}$$ How do I deal with such continuous fraction ?",['algebra-precalculus']
1579811,Find general solution for the differential equation $x^3y^{'''}+x^2y^{''}+3xy^{'}-8y=0$,"Find general solution for the differential equation $x^3y^{'''}+x^2y^{''}+3xy^{'}-8y=0$ This is the Euler differential equation which can be solved by substitution $x=e^t$. I don't understand the following differential relations: $$xy^{'}=x\frac{dy}{dx}=\frac{dy}{dt}
$$
$$x^2y^{''}=x^2\frac{d^2y}{dx^2}=\frac{d}{dt}\left(\frac{d}{dt}-1\right)y
$$
$$x^3y^{'''}=x^3\frac{d^3y}{dx^3}=\frac{d}{dt}\left(\frac{d}{dt}-1\right)\left(\frac{d}{dt}-2\right)y
$$ How to evaluate these relations? From here, it is easy to solve the equation, which is homogeneous with constant coefficients. General solution is $y=c_1e^{2\ln x}+c_2e^{-i2\ln x}+c_3e^{i2\ln x}$",['ordinary-differential-equations']
1579826,"If $n$ is a product of primes, what is the number of divisors?",Let $n=p_1p_2...p_k$ Then the number of divisors is what? I assumed it was $1+ \binom k1+ \binom k2 + \binom k3 + ... + \binom kk=2^k$ Is this correct? Prove that the number of divisors is odd $\iff$ n is a perfect square,"['number-theory', 'binomial-coefficients', 'prime-numbers']"
1579850,Find the length of AB,In the diagram 4 circles of equal radius stand in a row in such a way that each circle touches the next one. $P$ is a point on the circumference of the first circle. The center of the fourth circle is point $Q$. The line $PQ$ goes through the centers of all four circles. $PC$ is a tangent on the fourth circle such that it intersects the second circle at points $A$ and $B$. Radius of the circles is $7$ and the length of $AB$ is $a\sqrt b$. Find the length.,"['circles', 'euclidean-geometry', 'geometry']"
1579862,How can we draw $14$ squares to obtain an $8 \times 8$ table divided into $64$ unit squares?,How can we draw $14$ squares to obtain an $8\times8$ table divided into $64$ unit squares? Notes: -The squares to be drawn can be of any size. -There will be no drawings outside the table.,"['recreational-mathematics', 'algorithms', 'optimization', 'discrete-mathematics']"
1579864,Why is the intersection of an open set and a single point open?,"I'm reading baby Rudin as independent study and he has the following theorem on page 36 (second edition): Let $X$ be a metric space. Suppose $Y\subset X$. A subset $E$ of $Y$ is open relative to $Y$ if and only if $E = Y \cap G$ for some open subset $G$ of $X$. My question is the following. Let's say I define
$Y = \{p\} \cup S$ where $S \subset X$, $p \in X$, $p \notin S$ and define $G$ such that $G \cap S = \emptyset$ and $p \in G$ and $G$ is open. So $Y \cap G = E = \{p\}$ In what sense is $\{p\}$ open relative to $Y$? There is certainly no positive radius neighborhood of $p$ that is contained in $E$.","['general-topology', 'metric-spaces', 'analysis']"
1579870,Second solution of ODE $xy''+y'-y=0$?,"Suppose we have the following equation $$xy''+y'-y=0$$ where it has a regular singular point at $x=0$ and we want to derive the series solution near $x=0$. We write the ODE in canonical form: $y''+\frac{1}{x}y'-\frac{1}{x}y=0$ and then we set $$y=\sum_{n=0}^{\infty}a_nx^{n+r}.$$ This will gives us $$y=\sum_{n=0}^{\infty}a_n(n+r)(n+r-1)x^{n+r-1}+a_n(n+r)x^{n+r-1}-a_nx^{n+r}.$$ We continue deriving the indicial equation from the coefficients of the lowest power of $x$ and thus $$a_0r(r-1)+a_0r=0\implies r^2=0$$ and so $r=0$ (repeated). Also we have for $r=0,~a_n=\frac{a_{n-1}}{n^2}=\ldots=\frac{a_0}{(n!)^2}.$ Hence $$y_1=\sum_{n=0}^{\infty}\frac{x^n}{(n!)^2}.$$ For the second solution $y_2$ we may proceed either with the Wronskian technique (in this case it's rather difficult to do that partly because the calculations are quite hard to do) or by differentiating with respect to $r$. But I struggle to understand the steps and exactly what to do. So we have $$L[y]=\sum_{n=0}^{\infty}a_n(n+r)^2x^{n+r-1}-a_nx^{n+r}.$$ But how do we continue from here to get an equation of $L[y]$ and differentiate it w.r.t $r$. Thank you in advance for your help.",['ordinary-differential-equations']
