question_id,title,body,tags
1073609,Contradictory definition in set theory book?,"I'm using a book that defines $A\setminus B$ (apparently this is also written as $A-B$) as $\{x\mid x\in A,x\not\in B\}$, but then there was an exercise that asked to find $A\setminus A$. Wouldn't it be a contradiction according to the definition given? (All $x$ such that $x$ is in $A$ and not in $A$...) Note: The back of the book gives the answer $\emptyset$ with no explanation.
Note2: The book is Introductory Mathematics by Geoff Smith. Thanks.",['elementary-set-theory']
1073612,Derivative of a composition of function - nice proof,"Let's consider the well known ""fake"" proof below for the derivative of the composition of functions: Let $E,G$ be intervals of $\mathbb{R}$, let $F$ a subset of a normed vector space, let $f:E\rightarrow F,g:G\rightarrow \mathbb{R}$ be derivable functions on $E,G$. We suppose that $g(G)\subset E$. Let $a\in G$, we prove that $(f\circ g)'(a)=g'(a)\cdot f'(g(a))$ : $\displaystyle\dfrac{f\circ g(x)-f\circ g(a)}{x-a}=\dfrac{f\circ g(x)-f\circ g(a)}{g(x)-g(a)}\cdot\dfrac{g(x)-g(a)}{x-a}\to_{x\to a}(f\circ g)'(a)=g'(a)\cdot f'(g(a))$ This proof might be wrong because we can't assume that $g(x)-g(a)$ isn't $0$ n a neighborhood of $a$, but it nonetheless seems really nice, and the ""real"" proof I know isn't quite as nice. What's the ""nicest"" proof of this property that doesn't use ""too high level"" maths (understand : a proof on the same level as the one above) ? PS : I know that ""nice"" isn't well defined to describe proofs, but I'm sure you will get the idea.","['proof-writing', 'derivatives', 'functions']"
1073628,Generating functions for $\log^3(1-x)$ of $\log^3(x)$,"I am trying to find generating functions which will give me a power logarithm. I am trying to find generating sums in the form $$\sum_{n=1}^{\infty} a_n\,x^n = -\frac{\log^2(1-x)}{1-x}$$ or $$\sum_{n=1}^{\infty} a_n\,x^n = \frac{\log^2(x)}{x}.$$ Something, which will return $\log^3$ in the end. Help is required! Thanks","['sequences-and-series', 'calculus', 'integration', 'real-analysis', 'analysis']"
1073632,Is it possible to permute an unknown binary sequence so that two particular bits are equal? [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 9 years ago . Improve this question A blind mathematician is give a $2015$ bit sequence. The mathematician can take any two bits and switch them (so the bit in position $A$ goes to position $B$ and vice-versa). He knows at what position they are and has really good memory, but he has never seen any of them. Can the mathematician do a certain number of steps (at each time he can select which bits he wants to switch) so that he can point at two bits and be absolutely sure they are equal? This is from the $2015$ USA TST.","['permutations', 'contest-math', 'combinatorics']"
1073677,"Borel measurable functions $f:[0,1]\to[0,\infty)$ which cannot be expressed as pointwise limit of nondecreasing sequence of step functions","An interval in this problem may be open, closed or half open. We regard a singleton $\{a\}$ as being an interval also. A step function is a real valued function on $\mathbb{R}$ which is a linear combination of characteristic functions of intervals. How do I go about showing there are Borel measurable functions $f: [0,1] \to [0, \infty)$ which cannot be expressed as the pointwise limit of a nondecreasing sequence of step functions? As with progressm I know I want to show there are Borel measurable functions $f: [0,1] \to [0, \infty)$ such that there does not exist a sequence of step functions $\{s_n\}$ with $s_n(x) \le s_{n+1}(x)$ for each $x$ and $\lim_{n \to\infty} s_n(x) = f(x)$. Any help would be appreciated.","['measure-theory', 'functional-analysis', 'real-analysis']"
1073713,Find value of f(2013)?,"Given a function $f(x)$ such that: $f(1) + f(2) + f(3)+\cdots+f(n) = n^2f(n)$ Find the value of $f(2013)$. It is given that $f(1) = 2014$. I tried attempting the question as a bottom-up DP, but soon realized the numbers are too irregular and large to deal with in a mechanical fashion.","['dynamic-programming', 'functions']"
1073724,"$[0,1]\times[0,1]$ stays connected after removal of an interior point","I am self-studying Topology's connectedness and came across this simple problem: Show that $[0, 1] \times [0, 1]$ stays connected if you remove an interior point. Visually it looks simple because $[0, 1] \times [0, 1]$ can be graphically represented as an $\mathbb R^2$ square with origin $(0, 0)$ as one of its vertices, therefore ""punching a hole"" in the middle won't make it disconnected. On the contrary, ""punching a hole"" in $\mathbb R^1$ interval $[1, 0]$ will make it disconnected. Unfortunately, I don't know how to say it mathematically. Please help giving me an outline of proof, please give me also the theorem that your proof is based on. Thanks for your time and help. PS. My class note has this version of definition: A separation of topological space $X$ is a pair $U, V$ of disjoint non-empty subsets such that $X = U \cup V.$ Space $X$ is connected if there is no separation. Thanks again.",['general-topology']
1073736,Normal subgroups in groups of odd order,"I put the following question in my first-year algebra final this year: Suppose $G$ is a finite group of odd order and $N$ is a normal subgroup of order $5$. Show that $N\le Z(G)$. (By the way, this problem has been posed on this site before.) The proof that I guided them through goes like this: all the conjugacy classes of $G$ have odd order; since $N$ is normal, it is a union of conjugacy classes. The only possibilities are $3$, $1$, $1$, and five $1$'s. In either case, $N$ contains a nonidentity element whose conjugacy class consists only of itself, so it is in $Z(G)$; but that element generates $N\cong \mathbb{Z}/5$ and the result follows. So let $S(p)$ be the following statement: If $G$ is a finite group of odd order and $N$ is a normal subgroup of order $p$, then $N\le Z(G)$. For which (odd) $p$ does this hold? The argument above shows that it holds for $p=5$, but pretty clearly that proof will not work for $p>5$. In fact, if $p$ is any prime that is not a Fermat prime, $S(p)$ is false; a counterexample follows. 
Let $q$ be an odd prime dividing $p-1$, and consider the nonabelian group $G$ of order $pq$. It must have only one $p$-Sylow subgroup, since the number of such subgroups divides $q$ is and $\equiv 1\mod{p}$, so it is normal. So $G$ satisfies the conditions of the theorem. But the center of $G$ is trivial since otherwise $G/Z(G)$ is cyclic and thus $G$ would be abelian. This counterexample does not work when $q=2$ since the group of order $pq$ has even order. So my question is: does $S(p)$ hold when $p$ is a Fermat prime?","['finite-groups', 'group-theory', 'normal-subgroups']"
1073739,"Every invertible linear transformation can be perturbed a bit without destroying invertbility, Neumann series",Let $T: V \to V$ be any linear transformation on a real or complex vector space $V$. Show that there exists $\epsilon_0 > 0$ $($depending on $T$$)$ so that $I + \epsilon T$ is invertible for any $|\epsilon| < \epsilon_0$. Now suppose $S: V\to V$ is an invertible linear transformation and let $T$ be as in $(1)$. Show that there exists $\epsilon_0 > 0$ $($depending on $S$ and $T)$ so that $S + \epsilon T$ is invertible for any $|\epsilon| < \epsilon_0$. For such a fundamental fact in the study of linear algebra I cannot find a proof of this anywhere... can anyone supply a proof or refer me to a place where I can find one?,"['vector-spaces', 'linear-algebra', 'reference-request', 'real-analysis', 'functional-analysis']"
1073744,"Distinguishing probability measure, function and distribution",I have a bit trouble distinguishing the following concepts: probability measure probability function (with special cases probability mass function and probability density function ) probability distribution Are some of these interchangeable? Which of these are defined with respect to probability spaces and which with respect to random variables?,"['probability-theory', 'probability-distributions', 'probability']"
