question_id,title,body,tags
2423055,"If $\Bbb R$ means all real number, then what does $\Bbb R^2$ mean? [closed]","Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 6 years ago . Improve this question I am sort of baffled by this thing, already real number has every thing in it why is this concept of $\Bbb R^2$ ? What does it mean? What is its advantage?","['real-numbers', 'elementary-set-theory']"
2423062,How to calculate the determinant of this n by n matrix?,"Find the determinant of this n by n matrix. $$
\begin{pmatrix}
0 & x_1 & x_2 & \cdots& x_k \\
x_1 & 1 & 0 & \cdots & 0 \\
x_2 & 0 & 1& \cdots & 0 \\
\vdots& \vdots& \vdots& \ddots  & \vdots\\
x_k & 0 & 0 & \cdots& 1 \\
\end{pmatrix}
$$
where, $$ k=n-1 $$. I am new to matrices and determinants, but this is what I did:
I developed the determinant using the second column: $$
(-1)^2*x_1 
\begin{pmatrix}
x_1  & 0 & \cdots & 0 \\
x_2  & 1& \cdots & 0 \\
\vdots& \vdots& \ddots& \vdots \\
x_k  & 0 & \cdots& 1 \\
\end{pmatrix} + (-1)^3 *1
\begin{pmatrix}
0 & x_2 & \cdots & x_k \\
x_2  & 1& \cdots & 0 \\
\vdots& \vdots& \ddots& \vdots \\
x_k  & 0 & \cdots& 1 \\\end{pmatrix}
$$ the first determinant is triangular, so its equal to $ x_1 $ but this is where I got stuck. I don't know what to do with the second determinant. Any help is appriciated. Thanks","['matrices', 'linear-algebra', 'determinant']"
2423071,"If $\sum\limits^n_{r=1} r f(r) = n(n+1)$ and $f(1)= \dfrac12$, find $f(1000)$.","If for $f : \Bbb N \to \Bbb R$,
$$\sum\limits^n_{r=1} r f(r) = n(n+1)$$ 
and $f(1) = \dfrac12$ where $n \ge 2$, find $f(1000)$. I calculated some terms
$$f(1) = \dfrac12$$
$$2f(2) = 2\cdot 3 - \dfrac 12 = \dfrac {11}2$$ So, $f(1) + 2f(2) = 6$ $$3f(3) = 3\cdot 4 - 6 = 6$$
$$4f(4) = 4\cdot 5 - 6 - 6 = 8$$ Looking at the pattern, I hypothesise that $nf(n) = 2n$ for $n > 2$. I think this can be proved by induction if it is true. So $f(n) = 2$ for $n > 2$, thus $f(1000) = 2$. The answer given is $\dfrac 1{2000}$, which is so much different from my answer. I feel very stupid now, all I did is basic arthmetic operations to get my answer. I think I should go back to my brothers class to relearn these things. How did I go so wrong with my answer ?","['real-analysis', 'calculus', 'functions']"
2423096,Hahn-Banach From Systems of Linear Equations,"In this paper 1 on the history of functional analysis, the author mentions the following example of an infinite system of linear equations in an infinite number of variables $c_i = A_{ij} x_j$: \begin{align*}
\begin{array}{ccccccccc}
1 & = & x_1 & + & x_2 & + & x_3 & + & \dots  \\
1 & = &     &   & x_2 & + & x_3 & + & \dots \\
1 & = &     &   &     &   & x_3 & + & \dots \\
  & \vdots  &   &     &   &     &   &   &   \ddots 
\end{array} \to \begin{bmatrix} 1 \\ 1 \\ 1 \\ \vdots \end{bmatrix} = \begin{bmatrix}
1 & 1 & 1 & \dots \\
  & 1 & 1 & \dots \\
  &   & 1 & \dots \\
  &   &   & \ddots
\end{bmatrix} \begin{bmatrix} x_1 \\ x_2 \\ x_3 \\ \vdots \end{bmatrix} 
\end{align*} as an example of a system such that any finite truncation of the system down to an $n \times n$ system has a unique solution $x_1 = \dots = x_{n=1} = 0, x_n = 1$ but for which the full system has no solution. This book 2 has the following passage on systems such as this one: The Hahn-Banach theorem arose from attempts to solve infinite systems of linear equations... The key to the solvability is determining ""compatibility"" of the system of equations. For example, the system $x + y = 2$ and $x + y = 4$ cannot be solved because it requires contradictory things and so are ""incompatible"". The first attempts to determine compatibility for infinite systems of linear equations extended known determinant and row-reduction techniques. It was a classical analysis - almost solve the problem in a finite situation, then take a limit. A fatal defect of these approaches was the need for the (very rare) convergence of infinite products."" and then mentions a theorem about these systems that motivates Hahn-Banach: Theorem 7.10.1 shows that to solve a certain system of linear equations, 
  it is necessary and sufficient that a continuity-type condition be satisfied. Theorem 7.10.1 (The Functional Problem): Let $X$ be a normed space over $\mathbb{F} = \mathbb{R}$ or $\mathbb{C}$, let $\{x_s \ : \ s  \in S \}$ and $\{ c_s \ : \ s \in S \}$ be sets of vectors and scalars, respectively. Then there is a continuous linear functional $f$ on $X$ such 
  that $f(x_s) = c_s$ for each $s \in S$ iff there exists $K > 0$ such that 
  \begin{equation}
\left|\sum_{s \in S} a_s c_s \right| \leq K  \left\| \sum_{s \in S} a_s x_S \right\| \tag{1}, 
\end{equation}
  for any choice of scalars $\{a_s \ : \ s \in S \}$ for which $a_s = 0$ for all but finitely many $s \in S$ (""almost all"" the $a_s = 0$). Banach used the Hahn-Banach theorem to prove Theorem 7.10.1 but Theorem 7.10.1 implies the Hahn-Banach theorem: Assuming that Theorem 7.10.1 holds, let $\{ x_s \}$ be the vectors of a subspace $M$, let $f$ be a continuous linear functional on $M$; for each $s \in S$, let $c_s = f(x_s)$. Since $f$ is continuous, $(1)$ is satisfied and $f$ possesses a continuous extension to $X$. My question is: If you knew none of the theorems just mentioned, how would one begin from the system $c_i = A_{ij} x_j$ at the beginning of this post and think of setting up the conditions of theorem 7.10.1 as a way to test whether this system has a solution? How does this test show the system has no solution? How do we re-formulate this process as though we were applying the Hahn-Banach theorem? Does anybody know of a reference for the classical analysis of systems in terms of infinite products? 1 Neal L. Carothers: A Brief History of Functional Analysis . 2 Lawrence Narici, Edward Beckenstein: Topological Vector Spaces , 2nd Edition.","['infinite-product', 'hahn-banach-theorem', 'systems-of-equations', 'functional-analysis', 'topological-vector-spaces']"
2423121,Is $\sum_{n=2}^{\infty}\frac{(-1)^n}{\sqrt n+(-1)^n}$ convergent?,"Is the following series convergent? $$\sum_{n=2}^{\infty}\frac{(-1)^n}{\sqrt n+(-1)^n}$$ I think, the above series is divergent, since $$\sum_{n=2}^{\infty}\frac{(-1)^n}{\sqrt n+(-1)^n}=\frac{1}{\sqrt 2+1}-\frac{1}{\sqrt 3-1}+\frac{1}{\sqrt 4+1}-\frac{1}{\sqrt 5-1}+\dots\geq$$
$$\frac{-2}{(\sqrt 3-1)^2}+\frac{-2}{(\sqrt 5-1)^2}+\dots=\sum_{n=2}^{\infty}\frac{-2}{(\sqrt n-1)^2}$$ And the last series is divergent. IS my argument correct? Thanks.","['alternative-proof', 'sequences-and-series', 'analysis', 'proof-verification']"
2423154,First Betti number of a Reeb graph is not greater than that of the space?,"It is well-known that $\beta_1(R(f))\le\beta_1(X)$, where $\beta_1$ is the first Betti number (number of loops), $X$ is a topological space, $f:X\to\mathbb R$ a continuous funcion, and $R(f)$ its Reeb graph, i.e., the space of contours of $f$ (connected components of levels of $f$): see, e.g., Computational Topology: An Introduction by Edelsbrunner & Harer, page 141. However, the commonly given argument looks flawed to me: it is said that the dimensionality of the space of images of all 1-cycles of $X$ in $R(f)$ does not exceed $\beta_1(X)$, but why cannot $R(f)$ have other 1-cycles not induced from any 1-cycle of $X$? For example, the height function $f$ on a Warsaw circle (a topologist's sine curve including a segment at the ""bad"" place, not just a point; plus a piece of a circle) $X$: or even (EDIT 2: The left picture is not a counterexample, but the variant of the function at the right is.) is continuous and $R(f)$ is a circle, $\beta_1(R(f))=1$, while $\beta_1(X)=0$ ( here , Remark 2.7 on page 7). While it is true that the projection in $R(f)$ of any cycle in $X$ is zero, $R(f)$ has a cycle not projected from any cycle in $X$. Where am I wrong? And even if this particular counterexample is wrong, still how to prove that $R(f)$ does not have other cycles? EDIT 1: Here is the statement from the book: and then: So I want to understand whether the fact is true, and why.","['homology-cohomology', 'algebraic-geometry', 'computational-geometry', 'algebraic-topology', 'general-topology']"
2423174,How to calculate the directional derivative of $f(x)=1/|x|$,"I have the function $f:
\left(\Bbb{R}\setminus0\right)^n \to\mathbb{R}$ given that $n\ge 1$ defined by $$f(x) = \frac{1}{|x|}$$ where $|x| = (x_{1}^{2}+...+x_{n}^{2})^{1/2}$. I have to calculate the directional derivative in a generic $x\ne 0$ with the direction $v = \frac{\nabla f(x)}{|\nabla f(x)|}$. Well, I verified that $f$ is differentiable $\forall x\ne 0$. Then the directional derivative is $$\frac{\partial f}{\partial v} (x_0) = \left\langle \nabla f(x_0), \frac{\nabla f(x_0)}{|\nabla f(x_0)|}\right\rangle = \left|\nabla f(x_0)\right|$$ But now, if I have to calculate $|\nabla f(x_0)|$, how can I do it in $\mathbb{R}^n$?","['partial-derivative', 'calculus', 'functions']"
2423220,Thinking about the group algebra $k[G]$ as functions on $G$,"Given a group $G$ and field $k$ one can define the group algebra $k[G]$ in two ways: The underlying vector space of $k[G]$ is the free $k$-vector space on $G$, and the multiplication on $k[G]$ is the unique bilinear extension $k[G] \times k[G] \to k[G]$ of the group multiplication $G \times G \to G$. The elements of $k[G]$ are the functions $f \colon G \to k$ with finite support and the vector space operations are defined pointwise.
The multiplication is given by the convolution product
$$
     (f_1 f_2)(g)
  := \sum_{h \in G} f_1(h) f_2(h^{-1} g)
  \qquad
  \text{for all $g \in G$}.
$$ Since I first encountered the second definition I have always found it somewhat inferior to the first one.
I assumed that it exists only to define $k[G]$ without requiring the notion of a free vector space, made possible by hiding the free vector space on a set $X$ behinds its technical construction as functions $X \to k$ with finite support. But by now I have seen the second definition often enough to begin wondering if there is some benefit to taking it more seriously.
While thinking about this, I began to wonder if there is some deeper connection between the two definition than I have given it credit for. Question: What do we gain from thinking about the group algebra $k[G]$ as an algebra of functions on $G$, and how does this view point relate to the other definition? (I realize that it could turn out be more appropriate to ask two separate questions instead.
But I’m currently not sure how related the two are, and thus refrained from doing so.) So far my thoughts on this have been the following: According to the first definition, $G$ is a basis of $k[G]$.
Functions $G \to k$ are then “the same” as elements of $k[G]^*$;
the functions of finite support correspond to the image of the basis-dependent embedding $k[G] \hookrightarrow k[G]^*$, $g \mapsto \delta_g$.
This seems to suggest some kind of duality between the two definitions, coming from the usual duality pairing of $k[G]$ and $k[G]^*$.
(I know that for finite $G$ the Hopf algebra $k[G]$ is dual to the Hopf algebra of functions $G \to k$.
But I don’t know if this is of use here.) If $k[G]$ consists of functions on $G$, then I would strongly expect it to be contravariant in $G$.
That this is not the case seem to be thanks to the convolution product.
But I don’t really understand where the convolution product comes from when one doesn’t already have the first definition in mind. The requirement of finite support is needed to assure that the sum $\sum_{h \in G} f_1(h) f_2(h^{-1} g)$ is well-defined even for infinite groups.
It should be possible to lift this restriction if we have some notion of convergence for this sum.
While this seems to be a thing , I don’t know if this sheds any light on a possible deeper relation between the two definitions in the algebraic setting. Help is appreciated.","['intuition', 'abstract-algebra', 'group-rings']"
2423272,Does $\lfloor\frac{(n+1)^2}2\rfloor$ equal $\lfloor\frac{n^2}2\rfloor + n$?,"By expanding the left, I found that $\lfloor\frac{(n+1)^2}2\rfloor$ = $\lfloor\frac{n^2}2 + n + \frac{1}2\rfloor$. I am not sure how to relate $\lfloor n + \frac{1}2 \rfloor$ to n so as to show that the right is true/false. Any ideas?",['discrete-mathematics']
2423304,Question regarding Gambler's Ruin,"Consider a gambling process $(X_n)_{n∈\mathbb{N}}$ on the state space $S = {0, 1, . . . , N}$, with probability
$p$, resp. $q$, of moving up, resp. down, at each time step. For $x = 0, 1, . . . , N$, let $τ_x$
denote the first hitting time, $τ_x := \inf\{n ≥ 0 : X_n = x\}$ Let $p_x := P(τ_{x+1} < τ_0 | X_0 = x), x = 0, 1, . . . , N − 1$ Explain why $p_x$ satisfies the recursion $p_x = p + qp_{x−1}p_x$ for $x = 1, . . . , N − 1$. I apply the first step analysis, whereby $P(τ_{x+1} < τ_0 | X_0 = x) = P(τ_{x+1} < τ_0 | X_0 = x_1, X_1=x+1) \cdot P(X_1=x+1 |X_0 = x) + P(τ_{x+1} < τ_0 | X_0 = x_1, X_1=x-1) \cdot P(X_1=x-1 |X_0 = x)$ By the time homogeneous property, the equation reduces to, $P(τ_{x+1} < τ_0 | X_0 = x+1) \cdot P(X_1=x+1 |X_0 = x) + P(τ_{x+1} < τ_0 | X_0 =x-1) \cdot P(X_1=x-1 |X_0 = x)$ Given that initial state is $x+1$, we have already ""hit"" $x+1$ before hitting $0$. So the equation is now $1 \cdot p + P(τ_{x+1} < τ_0 | X_0 =x-1) \cdot q$ Now all left to do is to find $P(τ_{x+1} < τ_0 | X_0 =x-1)$ The Event $\{τ_{x+1} < τ_0 \}$ given that $X_0 =x-1$ can be pictured as paths with the following trends in the picture below. I think the graph on the right correctly portrays the 2 general trends of the outcomes in the event. It can be described as the paths starting at $x_1$, going up and down in any way except reaching $0$ before hitting $x+1$, and then eventually hitting either the absorption state $0$ or $N$. But, i was told that we should IGNORE the presence absorption state $N$ and do the following, Consider the graph on the left, First treat $x$ as an absorption state and thus the green line has probability $p_{x_1}$. Then treat $x+1$ as an absorption state and thus the blue line has the probability $p_{x}$. It stops here since it is an absorption state. Is the above approach valid? It seems very strange as $0$ and $N$ are defined to be the absorption states in the gambling process. If the above approach is valid, why so? (Edit: DEFINITELY NOT, Why did the person even tell me this). If not, what is the proper approach here? (Edit: The accepted answer).","['stochastic-processes', 'markov-chains', 'random-walk', 'probability']"
