question_id,title,body,tags
1695420,"Is $|f(a) - f(b)| \leqslant |g(a) - g(b)| + |h(a) - h(b)|$? when $f = \max\{{g, h}\}$","Let $f = \max\{{g, h}\}$ where all 3 of these functions map $\mathbb{R}$ into itself. Is it true that $|f(a) - f(b)| \leqslant |g(a) - g(b)| + |h(a) - h(b)|$? I'm thinking it can be proven by cleverly adding and subtracting inside of the absolute value and then using the triangle inequality, but i'm completely stuck.","['inequality', 'functions']"
1695434,Problem on Rolle's Theorem,"I need to get hint/solution for the following problem: Let $f(x)$ defined in $[0,1]$ be twice differentiable such that $$|f''(x)| \leq 1$$ for all $x$ belonging to $[0,1]$. If $$f(0) = f(1)$$ show that $$|f(x)| < 1$$ for all $x$ belonging to $[0,1]$. I tried like this: Integrating  $|f''(x)| \leq 1$
we get
$$|f'(x)| \leq x$$
and since $x \leqslant 1$
$$|f'(x)| \leq 1$$
Integrating again,
$$|f(x)| \leq x$$
and since $x \leqslant 1$
$$|f(x)| \leq 1$$ Is there any better approach? Am I doing anything wrong?","['derivatives', 'real-analysis', 'analysis']"
1695451,How to prove that for a nonempty convex subset $S \subset X$ ($X$ is normed vector space) it is true that $\partial \overline{S} = \partial S$?,"I am having trouble with the concept of convexity. 
This is the statement I'm trying to prove. Let $X$ be normed vector space. If $S \subset X$ is convex and $S^\circ \neq  \emptyset$ then $\partial \overline{S} = \partial S$. Here, $S^\circ$ denotes the interior of $S$, 
$\overline{S}$ is the closure of $S$, and 
$\partial S$ is the boundary of $S$. The definition of convexity I'm given in my textbook is 
as follows:
The set $S \subset X$, where X is vector space, is convex if
for all $x,y \in S$ and for all $t \in (0,1)$ it is true that
 $tx + (1-t)y \in S$. My approach was to prove both $\partial \overline{S}
\subset \partial S$ and $\partial \overline{S} \supset 
\partial S$. I had no trouble with the first, as I didn't need to use 
convexity at all. However, I cannot figure out how to prove the other.
I've tried it like this: Let $x$ be in $\partial S$. In order to prove that
$x \in \partial \overline{S}$, we must show (by definition
of boundary given in my textbook) that 
for all $\varepsilon>0$ the open ball $B(x,\varepsilon)$
intersects with both set $\overline{S}$ and its complement $X\setminus
\overline{S}$. Yet again I hit a dead end trying to prove the second one, 
because I do not understand how convexity plays into it.
(I have some sort of intuitive understanding of why
the initial statement holds true, but I can't quite figure out
how prove it.) Perhaps some other approach is best instead.
I would appreciate any help!","['normed-spaces', 'general-topology', 'convex-analysis']"
1695488,How to show that the inverse under multiplication of a positive real number is positive?,"Let $a\,{\in}\,\mathbb{R}:a>0$. How do we know that $a^{-1}>0$ too?","['algebra-precalculus', 'real-numbers']"
1695496,applications of (topological and algebraic) commutative diagrams in organic synthesis,"In algebraic topology, there are a lot of commutative diagrams and commutative diagrams up to homotopy. Different ways of compositions of maps in a commutative diagram are equal or homotopy equivalent. An example of commutative diagrams in algebraic topology In organic synthesis, there are some diagrams consisting of 
synthetic routes. Different ways of chemical reactions produces the same product. An example of diagrams of synthetic routes Question: are there any really useful research topics about the application of commutative diagrams in mathematics into organic synthesis?","['abstract-algebra', 'diagram-chasing', 'algebraic-topology', 'applications', 'chemistry']"
1695513,The solutions of $y^{\prime \prime}+y=g$ are bounded,"Suppose that $g$ is a continuous differentiable, increasing and bounded real function. How can one prove that the solutions of the differential equation $(E)$ $$y^{\prime \prime}+y=g$$ are bounded? And that $(E)$ has a unique solution having a finite limit at $\infty $?","['real-analysis', 'ordinary-differential-equations', 'dynamical-systems']"
1695565,Prove this stronger inequality with $\frac{e^x}{x+1}-\frac{x-1}{\ln{x}}-\left(\frac{e-2}{2}\right)>0$,"Let $x>1$ show that
$$\dfrac{e^x}{x+1}-\dfrac{x-1}{\ln{x}}-\left(\dfrac{e-2}{2}\right)>0$$ It seem this inequality can use derivatives solve it,But it is ugly.can you  help？ $$\lim_{x\to 1}\left(\dfrac{e^x}{x+1}-\dfrac{x-1}{\ln{x}}-\left(\dfrac{e-2}{2}\right)\right)=0$$
and $f(x)=\dfrac{e^x}{x+1},g(x)=\dfrac{x-1}{\ln{x}}$,But $$f'(x)=\dfrac{xe^x}{(x+1)^2}>0, g'(x)=\dfrac{\ln{x}-\dfrac{x-1}{x}}{\ln^2{x}}>0$$ Unfortunately I don't know any nice expression for this 1-th derivative which could help. I'll be grateful for all useful suggestions.","['derivatives', 'inequality']"
1695582,Necessary and sufficient condition for a curve to have infinite length,"What is the necessary and sufficient condition for a curve to have infinite length in a compact interval? 
Say the curve is restricted to $[0, 1]$.
I vaguely remember that it is related to the boundedness of the total variation. I checked already the answers here but they are related to specific examples.","['real-analysis', 'bounded-variation']"
1695607,"Find the value of $\sqrt[4]{\alpha}-\sqrt[4]{\beta}$,where $\sqrt[4]{.}$ denotes the principal value.","If $\alpha$ and $\beta$ are the roots of the equation $x^2-34x+1=0$,find the value of $\sqrt[4]{\alpha}-\sqrt[4]{\beta}$,where $\sqrt[4]{.}$ denotes the principal value. I found out the $\alpha$ and $\beta$. $\alpha,\beta=\frac{34\pm\sqrt{32\times 36}}{2}=17\pm12\sqrt2$ but i do not know how to find $\sqrt[4]{\alpha}-\sqrt[4]{\beta}$.","['algebra-precalculus', 'quadratics']"
1695641,Counting Regular polygons in Complete Graphs,"The figure shows the correct $24-$gon, which held all the diagonals. a) Find out how we got right triangles and squares (question for arbitrary $n$)? b) How this problem can be generalized (if it is possible, of course)? My work so far: That there were squares, you need to have the diagonals are perpendicular. This means that the number of vertices of a multiple of $4$. Similarly, to get the equilateral triangles, the number of vertices must be a multiple of $3$. If $n = 5$, for example, or squares or triangles will not. It does not bother. How to calculate the number of regular polygons? The main difficulty here is to count the number of degenerate triangles, ie triples diagonal angles of 60, which intersect at the same point, if it is not the center. Addition: Problem: Find the number of regular polygons in the complete graph For example: Let $D_3(n) -$ number of equilateral triangles in a complete graph with $n$ vertices, $D_4(n) -$number of squares in a complete graph with $n$ vertices. Then $3 \not| n \Rightarrow D_(n)=0$, for  example, $D_3(5)=0$, $4 \not| n \Rightarrow D_(n)=0$, for  example, $D_4(5)=0$. But $3|24$ and $4|n$, then $D_3(24)>0$ and $D_4(24)>0$. Question: $D_3(24)-?, D_4(24)-?, D_3(n)-?, D_4(n)-?, D_k(n)-?$","['combinatorics', 'polygons']"
