question_id,title,body,tags
3972250,Structure of a periodic bijection on the set of bitstrings,"Let $S$ be the set of bitstrings of length $n$ i.e. strings of zeroes and ones. Let these bitstrings be ordered according to Hamming weight (i.e. number of ones in a string) and then by lexicographic order. Let $x\in S$ , let $W(x)=w$ be the Hamming weight of $x$ and we now define a $f:S\to S$ to be such that $f(x)=y$ where $y$ is $\delta=\lfloor\frac{2^n}{n}\rfloor \text{ (mod }2^n)$ places to the right of $x$ in the ordering described above. This defines a bijection on $S$ to itself. I am trying to find the structure of this bijection. Given $n$ and $w$ i.e. all those $x\in S$ s.t. $W(x)=w$ , I am trying to find how many of these bitstrings $x$ are mapped to which weight classes under $f$ . Would the analysis be easier if we choose another $\delta$ ? I am allowed to change $\delta$ with the constraint that it needs to grow exponentially and be $o(2^n)$ where $o(\cdot)$ stands for little-O. So we can choose $\delta=\lfloor\frac{2^n}{n^2}\rfloor$ or something like that if it makes analysis easy. My attempt: Let's say I want to look at the weight classes that bitstrings of $w=1$ are mapped to. Take the first $x$ , in the ordering, s.t. $W(x)=1$ . There are $\binom{n}{w}$ bitstrings for each $w$ . To find $y$ s.t. $f(x)=y$ is complicated because I would need to find $k$ s.t. $$\sum_{i=1}^k \binom{n}{i}<\frac{2^n}{n}<\sum_{i=1}^{k+1} \binom{n}{i}$$ because that would mean $W(y)=k+1$ . But as we know there are known upper bounds for $\sum_{i=1}^k \binom{n}{i}$ and not a precise equality which makes finding such $k$ hard. Any ideas? EDIT: Explicit example of $f$ : Let $n=4$ . If we order the strings first according to weight and then by lexicographic order, then we get this order: $$0,1,2,4,8,3,5,6,9,10,12,7,11,13,14,15$$ where the above numbers are decimal values of bitstrings. Now $\lfloor\frac{2^n}{n}\rfloor = 4$ . So $f(0)=8, f(8)=9, f(9)=11, f(11)=0, f(1)=3, f(3)=10, f(10)=13, f(13)=1, f(2)=5, f(5)=12, f(12)=14, f(14)=2, f(4)=6, f(6)=7, f(7)=15, f(15)=4$","['combinatorics', 'discrete-mathematics']"
3972266,Finding the kernel of homomorphism between two cyclic groups,"I have two cyclic group $\langle G,*\rangle $ with order $7$ and a generator $a\in{G}$ , $\langle H=\{\bar2,\bar4,\bar6,\bar8\},\cdot_{10}\rangle $ . I also have a homomorphism $\phi:G\rightarrow H , $ where $ \phi(a)=\bar8$ . I have tried to see where each power of $a$ maps to and saw that : $$\begin{align}
\phi(a)&=\bar8,\\
\phi(a^2)&=\bar4,\\
\phi(a^3)&=\bar2,\\
\phi(a^4)&=\bar6=e_H,\\
\phi(a^5)&=\bar8,\\
\phi(a^6)&=\bar4,\\
\phi(a^7)&=\bar2
\end{align}$$ I am a bit confused becauase I know that if $\phi$ is homomorphism then the identity element $a^7=e_G$ must map to the identity element of $H$ . But I have $\phi(a^7)=\bar2$ .","['group-homomorphism', 'group-theory', 'cyclic-groups']"
3972343,Change of Variable with Jacobian,"Let $\Omega \subset  \mathbb{R}^m$ be some compactly contained domain in $\mathbb{R}^m.$ Let $Q_t(x) = x+t\zeta$ where $\zeta\in C^{\infty}_c(\Omega, \mathbb{R}^m)$ and $t$ is small enough so that $Q_t$ is a diffeomorphism on $\Omega.$ My goal is to compute, $$\frac{d}{dt}\left(\int_{\Omega} |D(u(x+t\zeta))|^2dx\right)_{|t=0} = \int_{\Omega}\left(\frac{|Du|^2}{2}\operatorname{div}(\zeta) - \partial_{\alpha}u^i \partial_{\beta} u^i \partial_{\beta}\zeta^\alpha\right) dx$$ where $u\in H^{1}(\Omega, \mathbb{R}^n),$ and we implicitly sum over indices $1\leq \alpha, \beta \leq m$ and $1\leq i \leq n.$ I am reading a proof where the author considers the map, $u_t(x)=u(Q_t^{-1}(x))$ and argues that, $$\int_{\Omega} |D(u(x+t\zeta))|^2dx =\int_{\Omega} |Du_t(x)|^2dx.$$ I am not sure how to prove this, I tried change of variable, by setting $y=Q_t(x)$ in the first integral, to get $x=Q_t^{-1}(y)\implies dx = |\det DQ_t^{-1}(y)| dy$ and so, $$\int_{\Omega} |D(u(x+t\zeta))|^2dx = \int_{\Omega} |Du(x+t\zeta) DQ_t(x)|^2 dx \\
=\int_{\Omega} |Du(y)|^2 |DQ_t(Q_t^{-1}(y))|^2 |\det DQ_t^{-1}(y)| dy\\
=\int_{\Omega} |Du(y)|^2 |DQ_t(Q_t^{-1}(y))|^2 |\det DQ_t^{-1}(y)| dy.$$ On the other hand, the author claims that, $$\int_{\Omega} |Du_t(x)|^2dx = \int_{\Omega} |Du(x)|^2 DQ_t^{-1}(Q_t(x))|^2 |\det DQ_t(x)| dx.$$ How do I show that the two expressions are the same?","['multivariable-calculus', 'change-of-variable', 'vector-analysis']"
3972352,Why does the Minus-1 trick to get particular and general solutions work?,"Minus-1 trick: A practical trick where the reduced row-echelon form of a system of equations is augmented with -1 rows. It is used to get particular and general solutions. While it is a handy trick, I was wondering why does it work. The following is an example of the minus-1 trick from the book Mathematics for Machine Learning Book","['matrices', 'linear-algebra']"
3972447,A Combinatorial/Algebraic Solution to Combinatorics Identities Exercise,"The exercise: $$\sum_{k=r}^n {n \choose k} {k \choose r} 2^k = {n \choose r} 2^r 3^{n-r}$$ I have tried everything. Combinatorial proof, differentiating a function to reach both sides, finding patterns of combinatorial identities, binomial coefficient identity and mixtures of all the above. Nothing. One idea which I thought was promising is summing both sides with $\sum_{r=0}^n$ so the right-hand side becomes $5^{n}$ by binomial identity but (a) I'm not sure that is even valid and (b) I couldn't make anything of the left-hand side. Thanks.","['derivatives', 'binomial-coefficients', 'combinatorics', 'combinatorial-proofs']"
3972509,How to prove that this graph is non-planar?,"I'm having trouble proving that the above shown graph is non planar, I think that I have to look for a subdivision of the graph $K_{3,3}$ using Kuratowski's theorem, can someone give me any tips to find this?","['graph-theory', 'discrete-mathematics', 'planar-graphs']"
3972520,Definition of Differentiability (equivalent form),"Suppose $E$ is an open set in $\mathbb R^n$ , $f$ maps $E$ into $\mathbb R^m$ , and $x\in E.$ If there exists a linear transformation $A$ of $\mathbb R^n$ into $\mathbb R^m$ such that $$ \lim_{h\to 0} \frac{|f(x+h)-f(x)-Ah|}{|h|}=0$$ then we say that $f$ is differentiable at $x$ , and we write $$f'(x)=A$$ Question: Can we rewrite the above definition to the following form: $$ f(x+h)-f(x)=f'(x)h + r(h)$$ where the remainder $r(h)$ satisfies $$ \lim_{h\to 0} \frac{|r(h)|}{|h|}=0. $$ If so, how to justify this.","['multivariable-calculus', 'real-analysis']"
3972540,How to solve the matrix equations: $\frac{1}{2}(\Omega Q - Q\Omega)=F$ for $\Omega$,"How to solve the following matrix equation: $$\frac{1}{2}(\Omega Q + Q\Omega^T)=F$$ $Q$ is of rank $1$ , $\text{tr}(Q)=1$ , $Q\succeq0$ (positive semidefinite).  So we can werite $Q = qq^T$ for some $q$ with $\|q\|=1$ . $\Omega$ is skew-symmetric, i.e., $\Omega^{T} = -\Omega$ . So diagonal entries are all $0$ . $\Omega$ , $Q$ , $F$ are $4\times 4$ square matrices. $\Omega$ is the variable I want to solve. I cannot find any method to solve it. Can anyone suggest me how to solve $\Omega$ in terms of $Q$ and $F$ ? Even though we cannot obtain the closed form, any approximation or trick can we use? Thanks! Note: $\Omega$ should look like $$\begin{bmatrix}0 & \omega_3 & -\omega_2 & \omega_1 \\
  -\omega_3 & 0 & \omega_1 & \omega_2 \\
   \omega_2 & -\omega_1 & 0 & \omega_3 \\
   -\omega_1 & -\omega_2 & -\omega_3 & 0 \end{bmatrix}$$","['matrices', 'matrix-equations']"
3972556,An Olympiad Geometry problem with incenter configurations.,"Let the inscribed circle of triangle ABC touches side BC at D ,side CA at E and side AB at F. Let G be the foot of the perpendicular from D to EF. Show that $\frac{FG}{EG} = \frac{BF}{CE}$ . So this problem is equivalent to proving similarity between $\Delta BFG$ and $\Delta CEG$ . I was able to prove that $\angle GFB$ = $\angle GEC$ but after that, I hit a dead end. I found the point $G$ pretty annoying as I couldn't apply any circle theorems to it. Any solution is highly appreciated but I am not very good at inversion and complex numbers so please don't use them.","['contest-math', 'geometry']"
3972632,Problem about system of points and segments in space,"Ii am thinking now about this problem: There are $200$ points in space.  Each two of them are connected by a segment, and the segments do not intersect with each other.  Each segment is colored in one of $K$ colors. Peter wants to paint each point in one of these colors so that there are no two points and a segment between them painted in the same color.  Will Peter always succeed if
a) $K = 7$ ;  b) $K = 10$ ? I know, how to prove a) by induction, but i have no idea about b). $\underline{\text{Proof of a).}}$ Let us prove by induction the following statement: if the number of colors is $n$ and the number of points is at least $2^n$ , then the answer is no. The base ( $n = 1$ ) is obvious. Induction step. Divide the points into two sets, each consisting of at least $2^{n-1}$ points. In each of the sets, color the segments with $n - 1$ colors in accordance with the inductive hypothesis. All the segments connecting points from different sets will be colored with the remaining color.  If in any of the two sets there are no points painted in the last color, then the ""bad"" segment exists by the induction hypothesis. If in both sets there are points of the last color, then the segment connecting them is ""bad"". Can you help me with b)? I will appreciate any ideas for proving.","['induction', 'geometry']"
3972740,Finding roots of an equation dealing complex numbers,"For the equation $z^6
 + 6z + 20 = 0,$ z is a complex number Putting z=x+iy is tiresome . Moreover my question demands to find the roots lying in each quadrant . Is there an easy way out? Edit. The actual statement is
The number of roots in 1st,2nd,3rd ,4th quadrant are","['complex-analysis', 'complex-numbers', 'contest-math']"
3972759,"Is $\max\{-X_{(1)},X_{(n)}\}$ a one dimensional or two dimensional statistic?","Is statistic $\max\{-X_{(1)},X_{(n)}\}$ one dimension or two dimension? I was trying to find the minimal sufficient statistic for $U(-\theta,\theta)$ from $n$ $i.i.d$ random variables $X_i$ . The result is that $\theta\ge \max\{-X_{(1)},X_{(n)}\}$ thus the minimal sufficient statistic is $\max\{-X_{(1)},X_{(n)}\}$ . However, the problem actually states that ""Find a two dimensional minimal sufficient statistic for $U(-\theta,\theta)$ "". Is $\max\{-X_{(1)},X_{(n)}\}$ a two dimensional statistic? Here $X_{(i)}$ is the $i^{th}$ smallest value of $X_1,\cdots,X_n$ .","['statistics', 'sufficient-statistics']"
