question_id,title,body,tags
352860,Calculating $\lim\limits_{n \to \infty} \sin{\frac{1}{n}}$ by the squeeze theorem,"I've been having a bit of trouble with a tutorial question from my 3rd year Foundations of Calculus course. It asks to find $\lim\limits_{n \to \infty} \sin{\frac{1}{n}}$ using the pinching theorem. I know the limit must be 0, but I'm not quite sure how to get there using the theorem. I've got to $\frac{-1}{n} \leq \frac{1}{n} \sin{\frac{1}{n}} \leq \frac{1}{n}$ but can't see a clear way to go from there to just $\sin{\frac{1}{n}}$ . This may be because I've been staring at it too long and am missing something obvious, so it would be lovely if someone could point me in the right direction! Thanks!","['sequences-and-series', 'limits']"
352872,Question about pointwise canonically weakly pseudocompact space.,"A point $x$ of a space $X$ is said to be a point of canonical weak pseudocompactness if the following condition is satisfied: For every canonical open subset $U$ of $X$ such that $x\in\overline{U}$, there exists a sequence 
  $\{A_n:n\in\omega\}$ of subsets of $U$ such that $x\in\overline{A_n}$, for each $n\in \omega$, and for every 
  indexed family $\xi=\{O_n:n\in\omega\}$ of open subsets of $X$ satisfying $O_n\cap A_n\neq\varnothing$
  for all $n\in\omega$, the family $\xi$ has an accumulation point in $X$. A space $X$ is pointwise canonically weakly pseudocompact if each point of $X$ is a 
point of canonical weak pseudocompactness. How can we show that Every compact topological group is a pointwise canonically weakly pseudocompact space? Is it true that every dyadic compactum is a pointwise canonically weakly pseudocompact space? If 2 is true then 1 has also proven since Every compact topological 
group $G$ is a dyadic compactum. An open subset $U$ of a space $X$ is said to be canonical open in $X$ if $U$ is the 
interior of its closure. I added a few references that I hope will clarify the issue; 1 . A.V. Arkhangel'skii and M. Tkachenko, Topological Groups and Related Structures , p359. 2 . A.V. Arhangel’skii, Moscow Spaces and Topological Groups , p404. 3 .A.V. Arhangel'skii, On a theorem of W.W. Comfort and K.A. Ross , p141.","['general-topology', 'topological-groups']"
352882,Proving Bishop's Theorem using Krein-Milman Theorem,"I am studying the proof of Bishop's theorem (generalization of Stone-Weierstrass) in Rudin's Functional Analysis 2nd edition.  He make the following statement on the bottom of page 122, ""Since $\mu \to \int g \, d\mu$ is a weak$^*$-continuous function on K, the Krein-Milman theorem implies that $\int g \, d\mu=0$ for every $\mu$ in $K$."" I do not understand why we know that is a weak$^*$-continuous function nor do I see why the Krein-Milman theorem implies that statement.  I think one or both these things might have to do with the fact that K is weak$^*$-compact. Thanks for the help!","['functional-analysis', 'analysis']"
352901,Condition Expectation of Difference between Two Poisson processes,$P_t$ and $Q_t$ are poisson processes with rates $a$ and $b$. How do I calculate $E[(P_t-Q_t)]^2|Q_t=m-P_t]$?,"['stochastic-processes', 'statistics', 'probability-theory', 'probability-distributions', 'probability']"
352905,"Compute $\sum\limits_u|u(A)|$ where the sum is over every function $u:A\to B$, with $|A|=n$ and $|B|=r$","Let's denote $|A|=n, |B|=r$ . Calculate the following sum: $$\sum_{f:A \rightarrow B} |f(A)|$$ As I understand, we must calculate cardinality of images of all different functions.
I was able to make a following observation: Binomial coefficient to choose different elements $\rightarrow$ cardinality of image $\binom{r}{1} \rightarrow 1$ $\binom{r}{2}\rightarrow 2^n-2$ $\binom{r}{3}\rightarrow 3^n- \binom{3}{2} (2^n-2)+3$ and so on until we reach $\binom{r}{r}$ . Well, this sum would be like this: $$\binom{r}{1} \cdot 1 + \binom{r}{2} \cdot (2^n-2)+... $$ But it looks pretty complicated to sum up. Any HINTS? Edit: for $\binom{r}{3}$ it starts to looks like exclusion-inclusion rule, but it is still complicated.","['discrete-mathematics', 'combinatorics']"
352935,Find $\lim_{n\to\infty}n\sqrt[n]{a_{1}a_{2}\cdots a_{n}}$ given the sum converges,$a_{n}>0$ and $\displaystyle\sum_{n=1}^{\infty}a_{n}$ converge. Find the value of $\displaystyle\lim_{n\to\infty}n\sqrt[n]{a_{1}a_{2}\cdots a_{n}}$,"['sequences-and-series', 'real-analysis', 'limits']"
352950,Prove that in a ring with $x^3 = x$ we have $x+x+x+x+x+x=0$. [duplicate],"This question already has answers here : If $x^3 =x$ then $6x=0$ in a ring (3 answers) Closed 9 years ago . This was an exercise on a course on abstract algebra at the University of Groningen. I have been working on this for ages, but I can't seem to figure it out. Problem Let $R$ be a ring with $\forall x \in R: x^3 = x$.  Prove that $x+x+x+x+x+x=0$. Tried If $x=0$, the statement is of course trivial. If $x \neq 0$, we have $x(x^2-1)=0=(x^2-1)x$, so either $x^2 = 1$, so $x$ is a unit, or $x^2-1$ and $x$ are zero-divisors. And this is as far as I get... Any help would be appreciated! :) Edit: guide to answer The following hint was provided by Abel: $$\begin{align}
x \in R &\implies x+x \in R\\
&\implies x+x=(x+x)^3
\end{align}$$ If you then work out all the terms, the answer will follow quickly.","['ring-theory', 'abstract-algebra']"
352973,Is $ \prod\limits_{k=0}^\infty \left(1 + \frac{1}{k!}\right) = \mathrm e^2 $?,"I was playing around and I came up with this product, which I believe to be equal to $\mathrm e^2$. $$ \prod_{k=0}^\infty \left(1 + \frac{1}{k!}\right) \stackrel{?}{=} \mathrm e^2 $$ After calculating $1000$ terms of this product, I got approximately $7.36431$ (compare: $\mathrm e^2 \approx 7.38906 $, so convergence is very slow if existent). I tried looking at some product definitions of $\rm e$ , but none deal with the product I want. I know that the product converges since $\sum_{k=0}^\infty 1/k!$ and $\sum_{k=0}^\infty 1/k!^2 $ converge as well.","['sequences-and-series', 'products']"
352980,Differential equation: $y'-\tan x \cdot y=e^{2x}$,I am having difficulty solving the differential equation $y'-\tan x \cdot y=e^{2x}$. Here is my attempt Any help is appreciated.,"['ordinary-differential-equations', 'calculus']"
352992,Does $ab=1$ imply $ba=1$ in a ring?,"Let $R$ be a ring with unity $1$ and let $a,b\in R$ be not zero divisor s. Is there any counterexample for:
$$ab=1\quad\Rightarrow \quad ba=1$$","['ring-theory', 'abstract-algebra']"
