question_id,title,body,tags
1515155,Proving uniqueness in Lebesgue decomposition,"I'm reading a book(Measure, Integral and Probability by Capinski), where in the proof of the Lebesgue decomposition theorem, it leaves to the reader to prove uniqueness. As a hint, the authors state that we should use the following proposition: «Let $\mu,\nu, \lambda_1, \lambda_2$ measures on sigma algebra $\mathcal{F}$. Then we have: i) If $\lambda_1 \perp \mu$ and $\lambda_2 \perp \mu$, then $\lambda_1+\lambda_2 \perp \lambda_2$. ii) If $ \lambda_1 \ll \mu$, and $\lambda_2 \perp \mu$, then $\lambda_1 \perp \lambda_2$. iii) If $ \nu \ll \mu$, and $\nu \perp \mu$, then $\nu=0$.» I've tried using point iii) to the subtraction of the absolutely continuous part of the two representations of the same measure, but subtraction of two measures may not necessarily be a measure... Any help would be appreciated.",['measure-theory']
1515201,$L^{1}$ Boundedness of Hilbert Transform on $\left\{f\in L^{1}(\mathbb{R}) : \int_{\mathbb{R}}f=0\right\}$,"It is well-known that the Hilbert transform $H(f)$ of a bounded, compactly supported function $f:\mathbb{R}\rightarrow\mathbb{C}$ belongs to $L^{1}(\mathbb{R})$ precisely when $\int f=0$. One can relax the boundedness assumption to $f\in L^{p}$, for $p>1$, or even $L\log L$. More generally, we only have a hope that the Hilbert transform $H(f)$ of an integrable function $f$, not necessarily compactly supported, is itself integrable if $\int f=0$. Problem. I am quite confident that it is true that we have the proper containment $$H^{1}(\mathbb{R}):=\left\{f\in L^{1}(\mathbb{R}) : H(f)\in L^{1}(\mathbb{R})\right\}\subsetneq\left\{f\in L^{1}(\mathbb{R}) : \int_{\mathbb{R}}f=0\right\}$$ however, I am struggling to produce an example proving the properness
  of the containment. Can someone help me with such an example? My motivation for this question is understanding how close the real Hardy space $\mathbb{R}^{n}$ is to integrable functions which have good cancellation (see also this question ). In one dimension, an equivalent characterization of the Hardy space $H^{1}(\mathbb{R})$ is $L^{1}$ functions with $L^{1}$ bounded Hilbert transforms and in fact, $\left\|f\right\|_{L^{1}}+\left\|Hf\right\|_{L^{1}}$ defines an equivalent norm. In higher dimensions, the analogue of this equivalence is $L^{1}$ boundedness of the Riesz transforms.","['hardy-spaces', 'fourier-analysis', 'real-analysis', 'functional-analysis', 'harmonic-analysis']"
1515232,Why is Schouten-Nijnhuis bracket trivial on Poisson cohomology?,"For a commutative algebra $A$, let a biderivation $P$ be called a Poisson structure if $[[P,P]]=0$ (the bracket is Schouten-Nijenhuis). Then one obtains a complex of multiderivations with $[[P,{}]]$ being the differential, and so one gets Poisson cohomology. Due to graded Jacobi identity for Schouten-Nijenhuis bracket, Poisson cohomology inherits this bracket. Let $P$ be called nondegenerate if $da \mapsto P(a,{})$ defines an isomorphism between 1-forms and 1-derivations. (Here one also needs to assume that the module of 1-forms is projective and finitely generated.) How can one see that for a nondegenerate Poisson structure Schouten-Nijenhuis bracket on cohomology is trivial? I highly suspect that for X and Y from cohomology we have $[[X,Y]]=[[P,i_\Omega(X\wedge Y)]]$ where $\Omega$ is the symplectic 2-form corresponding to $P$ and $i$ is insertion, but I only managed to show that for $|X|=1$ and $|Y|=0$ which is a little bit not enough.","['differential-forms', 'homology-cohomology', 'abstract-algebra', 'differential-geometry', 'ordinary-differential-equations']"
1515236,"""Last Fermat's Theorem"" modulo m","The last Fermat's Theorem is a claim about the non-existence of non-trivial integer solution for $X^n+Y^n=Z^n$ for $n\in \mathbb N$ , $n\ge 3$ . However, given $m\in \mathbb N$ , we can investigate the integer solutions for $X^n+Y^n\equiv Z^n \pmod m$ for all $n\in \mathbb N$ with the restriciton that $X,Y,Z\not\equiv0\pmod m$ . It seems to me that we always have solutions in this case, but I did no find any reference or exposition about this. Is it ""relevant"" to think on it? Have this question appeared elsewhere?",['number-theory']
1515247,How to interpret the plot of a function of a complex variable?,"I know what a complex number is: $a+bi$. But I have seen these functions that make no sense to me, something such as this:
$$f(z)=z^2+1$$ where $z$ is a complex number. Does this have to do with that plane where the ""y""-axis is Real numbers and the ""x""-axis is Imaginary numbers? I typed it into this complex grapher http://davidbau.com/conformal/#z%5E2%2B1 and I am utterly confused. What's with all the colors? What's with that weird 8 shape?","['graphing-functions', 'complex-analysis', 'complex-numbers']"
1515284,Prove by mathematical induction that $a^n$ is an irrational number.,Let $a$ be an irrational number where $a^2$ is a rational number. Prove by mathematical induction or generalized mathematical induction that $a^n$ is an irrational number for all odd integers $n ≥ 1$. So I know that a (rational) * (irrational) -> (irrational) but I'm not sure how to go about this with induction.,"['induction', 'discrete-mathematics']"
1515290,Tensor products and morphisms,"Let $C$ be  semisimple category with simple objects $X_1, \dots, X_r$. Suppose we have a fusion relation $X_i\otimes X_j =\bigoplus_{l=1}^r N_{ij}^l X_l$. Let $m\in \mathbb{N}$ and let $g:mX_j \to mX_j$ be a morphism given by $m$ by $m$ matrix over a field $k$. Using the relation above, the algebra $\mathrm{End}((X_i\otimes mX_j)\otimes X_l)=\mathrm{End}(X_i \otimes (mX_j \otimes X_l))$ is equal to $$\otimes_{s=1}^r \mathrm{Mat}_{mn_{s}}(k),$$ where $$n_s=\sum_{p=1}^rN_{ij}^p N_{pl}^s=\sum_{q=1}^r N_{iq}^s N_{jl}^q.$$ I want to show that in this algebra, we have $$(\mathrm{id}_{X_i} \otimes g ) \otimes \mathrm{id}_{X_l}=\bigoplus_{p=1}^r \mathrm{id}_{N_{ij}^p} \otimes g \otimes \mathrm{id}_{N_{pl}^s}.$$ [That formula needs to be fixed; for example, $s$ is undefined.] I don't understand how morphisms are changed by the fusion relation. EDIT It is really hard to see but actually $s$ is defined. The subscript in $\otimes_{s=1}^r \mathrm{Mat}_{mn_{s}}(k)$ is $mn_{s}$.","['abstract-algebra', 'monoidal-categories', 'abelian-categories', 'category-theory']"
1515299,"Is a ""diagonal-like"" set always a null set?","For this question, let $\mu$ be the Lebesgue measure on $[0,1]$ and $\mu^2$ the product measure on $[0,1]^2$. Suppose I have a measurable function $f\colon [0,1]^2\to \mathbb{R}$. For all $r\in \mathbb{R}$, let $$Z(r) = \{(x,y)\mid f(x,y) = r\} = f^{-1}[\{r\}],$$ and suppose that $\mu^2(Z(r)) = 0$. Now given $x\in [0,1]$, let $$Z(r)_x = \{y\in [0,1] \mid f(x,y) = r\}$$ be the fiber above $x$, and let $$N(r) = \{x\mid \mu(Z(r)_x) > 0\}.$$ This is the set of all $x$ such that $Z(r)$ has positive measure in the fiber above $x$. By Fubini, $N(r)$ is a null set: it is the preimage of $(0,\infty]$ under the measurable function $g(x) = \int_y 1_{Z(r)}(x,y)\, d\mu$, and since $\int_x g(x)\,d\mu = \mu^2(1_{Z(r)}) = 0$, $g$ is $0$ almost everywhere. For all $x\in [0,1]$, $\{r\in \mathbb{R}\mid x\in N(r)\}$ is countable, since the fiber above $x$ can contain at most countably many disjoint positive measure sets. Let $D = \bigcup_{r\in \mathbb{R}} N(r)^2$, where $N(r)^2 = \{(x,x')\mid x,x'\in N(r)\}$. I'd like to show that $\mu^2(D) = 0$. Intuitive gloss: I need two pieces of information, $x$ and $y$, to specify a real $f(x,y)$. If I pick $x$ and $y$ randomly, any particular real appears with probability $0$. But given partial information $x$, I might know that a real $r$ appears with positive probability when I pick $y$ at random (i.e. $x\in N(r)$). In this case we'll say $r$ is likely given $x$. We know that at most countably many reals are likely given $x$, and the probability that $x$ makes any particular real likely is $0$. Now if I pick two partial pieces of information $x$ and $x'$ independently, I want to show that almost surely there is no real $r$ that is likely given $x$ and likely given $x'$. To me, this seems intuitively correct. Two remarks: If $D$ is measurable, it's an easy consequence of Fubini's theorem that $\mu^2(D) = 0$. Indeed, the fiber above every $x$ consists of a union of countably many null sets. The problem is showing that $D$ is measurable... We can view this as a generalization of the fact that the diagonal has measure $0$ in $[0,1]^2$ (taking $f(x,y) = x$), and a similar proof (to the non-Fubini proof of this fact) might work. Hence the title.","['probability-theory', 'measure-theory']"
1515317,Unitriangular group $UT_n(\Bbb Z)$ is nilpotent with class $n$,"The unitriangular group $UT_n(\Bbb Z)$ is the group of all $n \times n$ invertible triangular matrices with the identity on each entry of the main diagonal, and integer entries everywhere else in the triangle. Show that this group is nilpotent, and that its nilpotence class is $n$ . Definition ( upper central series ): For any group $G$ define the following subgroups inductively: $$Z_0(G) = 1, \qquad Z_1(G) = Z(G)$$ and $Z_{i+1}(G)$ is the subgroup of $G$ containing $Z_i(G)$ such that $$Z_{i+1}(G)/Z_i(G) = Z(G/Z_i(G)).$$ The chain of subgroups $$Z_0(G) \leq Z_1(G) \leq Z_2(G) \leq \cdots$$ is called the upper central series of $G$ . Definition ( nilpotent ): A group $G$ is called nilpotent if $Z_c(G) = G$ for some $c \in \Bbb Z$ . The smallest such $c$ is called the nilpotence class of $G$ . To show that it is nilpotent, I think it is suffient to show that it is a $p-$ group; i.e. $|UT_n(\Bbb Z)| = p^{\alpha}$ where $p$ is a prime number and $\alpha$ is a positive integer. I feel like there must be some sort of algorithm to calculate how many possible matrices we can get, similar to the formula for finding the order of $GL_n(\Bbb F)$ , the general linear group. I tried Googling, but I can't find a formula for the unitriangular group $UT_n(\Bbb Z)$ . To show the nilpotence class is $n$ , I have to prove that $Z_n(G) = G$ , and that $n$ is the smallest such integer. So by the given definition above, I know that $Z_n(G)/Z_{n-1}(G) = Z(G/Z_n(G))$ . How can I manipulate this to arrive at $Z_n(G) = G$ , and also show that $n$ is the smallest such integer?","['matrices', 'p-groups', 'abstract-algebra', 'group-theory', 'linear-algebra']"
1515322,Solving a recursion efficiently,"I have a recursive formula $$v(n+1) = v(n)\dfrac{1+v(n-1)-n}{1+v(n-1)-v(n)}$$
and I also know $$v(1)=2v(0)$$ $$n+1 \le v(n+1) \le v(n)+1.$$ I wish to find, for example, $v(10)$ more efficiently than my current method does. That involves using the numerical instability of the recursion, by trying different values of $v(0)$, taking them forward until one of the inequalities is not met, then adjusting my estimate for $v(0)$ using a bisection method, and trying again. If I use sufficient decimal precision (about $45$ decimal places in this example) for my calculations and search then I can get a value for $v(0)$ of about $0.6245357205\ldots$ which then gives a value for $v(10)$ of about $10.0000000114\ldots$. But this seems excessive, especially if I want $v(n)$ for larger $n$; I ended up finding $v(0)$ to $2000$ decimal places in http://www.se16.info/hgb/lockedbox.pdf I was wondering whether there might be an alternative approach.","['sequences-and-series', 'numerical-methods', 'algorithms', 'recursion']"
1515344,Munkres exercise,"Problem Let $\{A_\alpha\}$ be a collection of subsets of $X$; let $X=\bigcup_{\alpha}A_\alpha$. Let $f:X\rightarrow Y$;suppose that $f\vert_{A_\alpha}$ is continuous for each $\alpha$. An index family of sets $\{A_\alpha\}$ is defined to be locally finite if each point $x$ has a neighborhood that intersects $A_\alpha$ for only finitely many values of $\alpha$. Show that if the family $\{A_\alpha\}$ is locally finite and each $A_\alpha$ closed, then $f$ is continuous. Attempted Solution It suffices to show that $f^{-1}\left(V\right)$ is closed in
$X$ for any closed set $V$ in $Y$. Pick an arbitrary $x\in\overline{f^{-1}\left(V\right)}$
, then we have $U\cap f^{-1}\left(V\right)\neq\emptyset$ for any
open set $U$ containing $x$. By local finiteness, $\exists$ an
open neighborhood $N$ such that $x\in N$ and $N\cap A_{\alpha}\neq\emptyset$
for finitely $\alpha,$ namely $\left\{ A_{i}\right\} _{i=1}^{k}$.
Since $x\in U\cap N,$ we have 
\begin{align}
U\cap f^{-1}\left(V\right)\cap\left(\cup_{i=1}^{k}A_{i}\right) & =U\cap\left[\cup_{i=1}^{k}\left(f^{-1}\left(V\right)\cap A_{i}\right)\right]\\
 & =U\cap\left(\cup_{i=1}^{k}f\vert_{A_{i}}^{-1}\left(V\right)\right)\\
 & \supset U\cap N\cap\left(\cup_{i=1}^{k}f\vert_{A_{i}}^{-1}\left(V\right)\right)\neq\emptyset
\end{align}
from which we have that $x\in\overline{\cup_{i=1}^{k}f\vert_{A_{i}}\left(V\right)}$.
Note that $f\vert_{A_{i}}$ is continuous, so $f\vert_{A_{i}}^{-1}\left(V\right)=f^{-1}\left(V\right)\cap A_{i}$
is closed in the subspace topology of $A_{i}.$ So $f\vert_{A_{i}}^{-1}\left(V\right)=F_{i}\cap A_{i}$
for some closed set $F_{i}\subset X$. Since $A_{i}$ is closed, $f\vert_{A_{i}}^{-1}\left(V\right)$
is closed in $X$ as well. Thus, $x\in\cup_{i=1}^{k}f\vert_{A_{i}}^{-1}\left(V\right)=f^{-1}\left(V\right)\cap\left(\cup_{i=1}^{k}A_{i}\right)\subset f^{-1}\left(V\right)$,
from which we conclude $\overline{f^{-1}\left(V\right)}\subset f^{-1}\left(V\right)$
and as a result, $f^{-1}\left(V\right)$ is closed because it contains
all the limit points. Question (1).This is is problem in Munkrs topology. I tried to solve it and I think I had it. I really appreciate is anyone can take a look at my solution.","['proof-verification', 'general-topology']"
1515353,Stability of periodic solution,"I am stuck on this question: $$x'(t) = x(x-p(t))(x-1),$$ where $p$ is $1$-periodic and $0< p(t) <1$ for all $t$. We want to show the existence of a STABLE periodic solution $\mu$ such that $0< \mu(t) <1$ for all $t$. If we require $0< x_0 <1$, where we impose the initial condition that $x(0) = x_0$, then it is clear that there exists a solution $\mu$ that satisfies the ODE with this initial condition. Standard result also shows the existence of such periodic solutions. My question is how to show the stability of such solutions by the definition of stable periodic solutions.","['dynamical-systems', 'ordinary-differential-equations']"
