question_id,title,body,tags
4855456,Why does $\lim_{x\to0} \left(1+\frac1x\right)^x=1$? [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 5 months ago . Improve this question Why does $\lim_{x\to0} \left(1+\frac1x\right)^x=1$ ? Beware that I am NOT asking about $ \lim_{x\to\infty} (1+\frac{1}{x})^x $ , which I know equals to $e$ . When you draw it in GeoGebra or WolframAlpha, it tells us that this is true. But WHY? Any help (or better, proof) is welcome.",['limits']
4855473,$\lim_{n \rightarrow \infty} \left(\frac{n + 1}{n^2 + 1} + \frac{n + 2}{n^2 + 2} + \cdots + \frac{n + n}{n^2 + n} \right)$ [duplicate],This question already has answers here : How to prove $ \lim_{n\to\infty}\sum_{k=1}^{n}\frac{n+k}{n^2+k}=\frac{3}{2}$? (4 answers) Closed 5 months ago . I want to find $$\lim_{n \rightarrow \infty} \left(\frac{n + 1}{n^2 + 1} + \frac{n + 2}{n^2 + 2}  + \cdots + \frac{n + n}{n^2 + n} \right)$$ Here is my solution. $$\lim_{n \rightarrow \infty} \left(\frac{n + 1}{n^2 + 1} + \frac{n + 2}{n^2 + 2}  + \cdots + \frac{n + n}{n^2 + n} \right) = \lim_{n \rightarrow \infty} \left(\frac{n}{n^2 + 1} + \frac{n}{n^2 + 2}  + \cdots + \frac{n}{n^2 + n} \right) + \left(\frac{1}{n^2 + 1} + \frac{2}{n^2 + 2}  + \cdots + \frac{n}{n^2 + n} \right)$$ Lets call the first sum $S^1_n$ and the second sum $S^2_n$ . Then we have: $$1 \leftarrow n \frac{n}{n^2 + n} \leq S^1_n \leq n \frac{n}{n^2 + 1} \rightarrow 1$$ And by the sandwich criterium $S^1_n \rightarrow 1$ . On the other hand we have: $$ \frac{1}{2} \leftarrow \frac{\frac{n (n + 1)}{2}}{n^2 + n} = \frac{1 + \cdots + n}{n^2 + n} \leq S^2_n \leq \frac{1 + \cdots + n}{n^2 + 1} = \frac{\frac{n (n + 1)}{2}}{n^2 + 1} \rightarrow \frac{1}{2}$$ So by the sandwich criterium $S^2_n \rightarrow \frac{1}{2}$ . So the limit is $\frac{3}{2}$ . Is this correct? Are there any other alternatives?,"['solution-verification', 'real-analysis']"
4855502,get dihedral angles of octahedron given all triangles,"An octahedron (not necessarily regular) consists of 8 triangles. You can see it as two pyramids glued together (for now on I only consider this case). Call the triangles in the upper pyramid $T_1, T_2, T_3, T_4 $ (clockwise) and in the lower pyramid $T_5, …, T_8$ (clockwise). The seams are $(T_i, T_{i+1}) (i=1,2,3,5,6,7),  (T_4, T_1), (T_8, T_5)$ and $(T_i, T_{i+4})  (i=1,2,3,4)$ . Assume you now all information about the triangles. Call the angles and length for triangle $T_i$ (starting from the top (for $i = 1,...,4$ ), resp. bottom (for $i = 5,6,7,8$ ) and go clockwise): $(a_i, b_i, c_i)$ for lengths and $(\alpha_i,  \beta_i, \gamma_i)$ for the angles. You know that they form an octahedron, the question is know: How can I find all dihedral angles? I guess you can find equations to which these dihedral angles need to fullfill and that by solving these system of equations I can find the dihedral angles. Does someone have ideas for getting these equations?","['trigonometry', 'geometry', '3d']"
4855509,Evaluating $\int_0^{\pi} \frac{x}{1+\sin^2{x}}dx$,"Evaluate: $$\int_0^{\pi} \frac{x}{1+\sin^2{x}}dx$$ My attempt: Let $I = \int_0^{\pi} \frac{x}{1+\sin^2{x}}dx$ Using Identity: $$\int_0^af(x)dx=\int_0^af(a-x)dx$$ I got: $$I=\int_0^{\pi} \frac{\pi -x}{1+\sin^2{(\pi -x})}dx$$ $$I=\frac{\pi}{2}\int_0^{\pi} \frac{dx}{1+\sin^2{x}}$$ Dividing numerator and denominator by $\cos^2x$ $$I=\frac{\pi}{2}\int_0^{\pi} \frac{\sec^2x}{\sec^2x+\tan^2x}dx$$ $$I=\frac{\pi}{2}\int_0^{\pi} \frac{\sec^2x}{1+2\tan^2x}dx$$ Using Substitution method, let: $$t =\sqrt2\tan x$$ $$\frac{dt}{\sqrt2} =\sec^2xdx$$ The limits also change upon substitution, so the integral I get is: $$I=\frac{\pi}{2\sqrt2}\int_0^{0} \frac{1}{1+t^2}dt$$ But the answer isn't $I(0)-I(0)=0$ . So where did my solution go wrong?
I do know that I could have changed the upper limit of the integral to be $\frac{\pi}{2}$ , and somehow it all works out. But why doesn't the integral work in the way I did?","['integration', 'calculus', 'trigonometry']"
4855541,"$\mathbb E[X]=0$ implies existence of two random variables $Y\stackrel{\mathrm d}=Z$, equal in distribution, such that $X\stackrel{\mathrm d}=Y-Z$","Let $X$ be a bounded random variable on a non-atomic probability space, i.e. $X\in L^\infty(\mathbb P)$ , such that $\mathbb E[X]=0$ . In a lecture, I heard someone claim that this implies the existence of two other random variables $Y,Z\in L^\infty(\mathbb P)$ such that $Y\stackrel{\mathrm d}=Z$ and $X\stackrel{\mathrm d}=Y-Z$ , although they claimed the proof was difficult and tedious. Is this result even true? Even in simple examples I don't really see what this decomposition should look like. What is the intuition behind such a result? Is there perhaps a proof in the literature or in a textbook?","['measure-theory', 'probability-theory', 'probability', 'reference-request']"
4855585,Existence of injective and surjective group homomorphisms in both directions implies existence of group isomorphism,"Let $G$ and $H$ be groups such that there exist group homomorphisms $\iota_{HG}: G \hookrightarrow H$ , $\iota_{GH}: H \hookrightarrow G$ , $\pi_{HG}: G \twoheadrightarrow H$ , $\pi_{GH}: H \twoheadrightarrow G$ where $\iota_{HG}$ , $\iota_{GH}$ are injective and $\pi_{HG}$ , $\pi_{GH}$ are surjective. Does it necessarily follow that $G \cong H$ ? Ideas for counterexamples are taken from the following threads: If there are injective homomorphisms between two groups in both directions, are they isomorphic? Does existence of surjective and injective homomorphisms imply isomorphism? $G = F_2 = \langle a, b \rangle$ and $H = F_3 = \langle c, d, e \rangle$ . It is well-known that they are not isomorphic. There is obviously the inclusion $\iota_{HG}(a) = c$ , $\iota_{HG}(b) = d$ . There is also the reverse injection $\iota_{GH}(c) = a^2$ , $\iota_{GH}(d) = ab$ , $\iota_{GH}(e) = b^2$ . We have a projection $\pi_{GH}(c) = a$ , $\pi_{GH}(d) = b$ , $\pi_{GH}(e) = \operatorname{id}$ . However, there cannot be a surjection $\pi_{HG}: G \twoheadrightarrow H$ , otherwise, $F_3$ would be generated by two elements, a contradiction. So this is not a counterexample. $G = A_{\infty}$ the group of even permutations of $\mathbb{N}$ with finite support and $H = S_{\infty}$ the group of all permutations of $\mathbb{N}$ with finite support. It is well-known that these groups are not isomorphic. There is an obvious inclusion $\iota_{HG}$ and it is simple to construct an injection $\iota_{GH}$ that shifts the permutation to the right and then repairs the sign. However, there cannot be a surjection $\pi_{HG}$ . Since $A_{\infty}$ is simple, such a surjection would either have kernel $\{ \operatorname{id} \}$ , in which case it would be injective, meaning $\pi_{HG}$ would be an isomorphism, a contradiction, or it would have kernel $A_{\infty}$ , in which case it would be trivial and not surjective, a contradiction. So this is not a counterexample. $G = \mathbb{R}$ and $H = \mathbb{R} \times \mathbb{Z}$ . These groups are not isomorphic because $G$ is divisible but $H$ is not divisible. There is an obvious inclusion $\iota_{HG}$ . Because $\mathbb{R}$ and $\mathbb{R} \times \mathbb{R}$ have the same dimension as $\mathbb{Q}$ -vector spaces, they are isomorphic as additive groups. Composing the inclusion of $H$ into $\mathbb{R} \times \mathbb{R}$ with the isomorphism of $\mathbb{R} \times \mathbb{R}$ with $G$ , we get an inclusion $\iota_{GH}$ . There is an obvious projection $\pi_{GH}$ . However, there can be no surjection $\pi_{HG}$ , because otherwise $H$ would be a quotient of the divisible group $G$ , meaning that $H$ itself would be disivible, a contradiction. So this is not a counterexample. $G = \prod_{i = 1}^{\infty} \mathbb{Z}$ and $H = \mathbb{Z}_2 \times \prod_{i = 1}^{\infty} \mathbb{Z}$ . These groups are not isomorphic since there is an element of order 2 in $H$ , but not in $G$ . There is an obvious inclusion $\iota_{HG}$ , an obvious projection $\pi_{GH}$ and an obvious projection $\pi_{HG}$ . However, there can be no injection $\iota_{GH}$ , since otherwise $\iota_{GH}(\overline{1}, 0)$ would be of order 2 in $G$ , but all nontrivial elements of $G$ are of infinite order. So this is not a counterexample.","['group-homomorphism', 'group-theory', 'abstract-algebra', 'group-isomorphism']"
4855587,Evaluating $ \lim_{x \rightarrow 0} \dfrac{1-\tan(\frac{\pi}{4} + x)\cdot\tan(\frac{\pi}{4} + 2x)\cdot\tan(\frac{\pi}{4} - 3x)}{x^3} $,"I tried to calculate this limit but I am stuck, this is for highschoolers level: $$ \lim_{x \rightarrow 0} \dfrac{1-\tan(\frac{\pi}{4} + x)\cdot\tan(\frac{\pi}{4} + 2x)\cdot\tan(\frac{\pi}{4} - 3x)}{x^3} $$ I tried l'hopital's rule but it didn't work, it became too complicated, and I tried $ \tan(A+B)=\frac{\tan(A)+\tan(B)}{1–\tan(A)\tan(B)} $ but also didn't work, it also became too complicated.","['limits', 'calculus', 'trigonometry', 'real-analysis']"
4855618,Evaluate the integral $ \lim_{n \to ∞ } \int_{0}^{1} \frac{n \sin(e^x)}{1+n^2x^2}dx$,Evaluate $$ \lim_{n \to ∞ } \int_{0}^{1} \frac{n \sin(e^x)}{1+n^2x^2}dx$$ I could just show that is bounded by $$ \lim_{n \to ∞ } \int_{0}^{1} \frac{-n}{1+n^2x^2}dx ≤ \lim_{n \to ∞ } \int_{0}^{1} \frac{n \sin(e^x)}{1+n^2x^2}dx ≤  \lim_{n \to ∞ } \int_{0}^{1} \frac{n}{1+n^2x^2}dx $$ I looked up if I can swipe the $\lim_{n \to ∞}$ inside the integral and make $∞/∞$ form to apply L'Hôpital's but I found that we can do so if the function inside integral converges uniformly (& uniform convergence is not a part of my syllabus) even I don't know if it is uniformly convergent & even after applying L'Hôpital's it is seems the same tough. I think there is some other approach to this. Kindly help. Thank you.,"['integration', 'limits', 'calculus', 'definite-integrals']"
4855644,Probability of rolling a full house with 5 dice,"I am trying to understand the probability of rolling a full house with 5 dice. I can think of two methods. However, they disagree and I would like to understand why. (1) For method 1, we compute the number of ways to roll a full house (with order mattering), and divide by the number of ordered rolls of 5 dice. This gives $$P =  \frac{6\binom{5}3 5\binom{2}2}{6^5} \approx 0.0386. $$ This is also the accepted answer across multiple sources online. (2) For method 2, we compute the number of possible full house rolls (with order NOT mattering), and divide by the number of rolls of 5 dice, again with order NOT mattering. The former is given by $2\binom{6}2$ . The latter is a case of unordered sampling with replacement. The number of ways to obtain $k$ objects from $n$ in this case is $$ \binom{n + k - 1}{k}. $$ Therefore, overall I would expect the probability of rolling a full house to be $$ P = \frac{2\binom{6}2}{\binom{6 + 5 - 1}5} = 0.119. $$ Why does this disagree with method 1?","['probability-distributions', 'combinatorics', 'probability']"
4855679,Do double integrals always give a volume?,"I'm trying to figure out more concretely what double integrals give. Say: $$\iint f(x,y) \ dA $$ Essentially, what is happening, is the integration of a function over an area? If we break it down integral by integral. What do you get after a first integration by $dx$ or $dy$ ? Should I consider all double integrals as volumes, with some having a $z = 1$ so, no volume?","['integration', 'multivariable-calculus', 'calculus']"
