question_id,title,body,tags
2935922,"For $\alpha \in ]-1, 1[$, how to show that sequence $(u_{n + 1} - \alpha u_n)$ converges implies $(u_n)$ converges?","Let be $\alpha \in ]-1, 1[$ and $(u_n)_{n \in \mathbb{N}}$ a real-valued sequence. Let us suppose that $(u_{n + 1} - \alpha u_n)_{n \in \mathbb{N}}$ converges. How to show that $(u_n)_{n \in \mathbb{N}}$ converges? What I tried: Work on $u_{n + 1} - u_n = (\alpha - 1) u_n + L + o(1)$ for some $L \in \mathbb{R}$ which would be the limit of $(u_{n + 1} - \alpha u_n)_n$ and use some kind of Cesaro sommation technique. Consider the set of limits of all subsequences of $(u_n)_n$ and show that its lower bound is its upper bound (unsuccessful).","['limits', 'sequences-and-series', 'real-analysis']"
2935928,Complex numbers bijection when solving a series,"When looking for a closed form of the series: $$S=\sum_{n=0}^\infty \frac{\sin{(n)}}{n!}$$ Using complex numbers the solution is very elegant and easy: $$S=\Im\left(\sum_{n=0}^\infty \frac{e^{in}}{n!}\right)=\Im{\left(\Large{e^{e^i}}\right)}=e^{\cos{1}}\sin(\sin{1})$$ So I wondered how is that complex numbers simplify so much such a problem, so I started trying alternative methods to find the bijection between complex numbers and some operation or transformation. First thing I thought about was that if we call the derivative operator $D$ , we have that: $$D^2\cos{t}=-\cos{t} $$ $$D^2\sin{t}=-\sin{t} $$ Therefore in this context we have that $D^2=-I$ , so I started looking for differential equations. I called the functions: $$y(t)=\sum_{n=0}^\infty \frac{sin{(tn)}}{n!}$$ $$x(t)=\sum_{n=0}^\infty \frac{cos{(tn)}}{n!}$$ Now the problem is to solve the following system with initial conditions $x(0)=e \text{, } \space y(0)=0$ and evaluate $y(t)$ in $t=1$ : $$y'=x\cos{t}-y\sin{t}$$ $$x'=-y\cos{t}-x\sin{t}$$ Using the subs $x=R(t)\cos(\theta (t))$ and $y=R(t)\sin(\theta (t))$ I get the answer: $$y(t)=e^{\cos{t}}\sin(\sin{t})$$ $$x(t)=e^{\cos{t}}\cos(\sin{t})$$ So my question is regarding another possible bijection that I am thinking of, is the one that pops out of the modulus and argument. So one could find the functions by showing that the following expressions are true: $$x^2(t)+y^2(t)=e^{2\cos{t}}$$ $$\frac{y(t)}{x(t)}=\tan{(\sin{t})}$$ I tried but failed, and with complex numbers this is so easy to show...so the question is how can we show these expressions without using complex numbers. Any discussion on the topic or alternative methods will be useful and appreciated.","['complex-analysis', 'sequences-and-series']"
2935943,"If $X \subseteq R^n$ generates the null space of $A \in M_{m,n}(R)$, does it still generate the null space when we pass to an extension ring?","Let $R$ be a commutative ring and $A$ an $m \times n$ matrix with entries in $R$ . In other, words, an $R$ -linear map $R^n \to R^m$ . Let $K =\ker(A) \subseteq R^n$ and suppose that $X$ is a finite $R$ -generating set for $K$ . Now suppose that $S$ is a commutative ring containing $R$ as a subring (I'm assuming $R$ and $S$ are unital with the same unit). We may also regard $A$ as a matrix with entries in $S$ i.e. a map $S^n \to S^m$ . So now, we have another (larger) kernel to consider. The kernel $K'$ of $A$ considered as a map $S^n \to S^m$ . Question: Is $X$ still an $S$ -generating set for $K'$ ? Or, equivalently, is $K'$ generated by $K = K' \cap R^n$ ? I only really care about the case where $X$ is finite, i.e. $K$ is finitely-generated over $R$ . In fact, $R$ can be Noetherian. I'm not sure how relevant that would be here though. In the linear algebra setting, i.e. when $R$ and $S$ are fields, this is pretty obvious. You can think of it as a consequence of the Gauss-Jordan elimination algorithm. Indeed, if you bring $A$ to echelon form over $R$ , then that must also be the echelon form over $S$ (by uniqueness) so the basis for the null space which you read off from the echelon form works for either $R$ or $S$ . I don't know much about commutative algebra, but I think this also has to hold in the case where $A$ is surjective. Then, applying $\otimes_R S$ to $$ 0 \to K \to R^n \overset{A}{\to} R^m \to 0 $$ gives $$ \cdots \to \mathrm{Tor}_1^R(R^m,S) \to \ker_R(A) \otimes_R S \to S^n \overset{A}{\to} S^m \to 0$$ and the Tor group above is zero, because $R^m$ is projective, so we see that $\ker_R(A) \otimes_R S$ coincides with $K'$ , as needed. So what do you think, does this hold in general? And, do we really need any commutative algebra tools to prove it if so? I feel like, because the statement is so transparent in the field case, if it is true in general it should hold for some fairly transparent reason.","['modules', 'ring-theory', 'abstract-algebra', 'linear-algebra', 'commutative-algebra']"
2935955,Existence of Hamiltonian for Planar Ordinary Differential Equations,"Consider the following planar ODE $$ \begin{cases} \dot x = f(x,y) \\ \dot y = g(x,y) \end{cases} $$ and suppose $ \frac{\partial f }{\partial x} +  \frac{\partial g }{\partial y} = 0$ . Is this a sufficient and necessary condition for the existence of a Hamiltonian (or any first integral) for the system?","['control-theory', 'ordinary-differential-equations', 'dynamical-systems']"
2935977,How to know that $2n^3+9n^2+13n+6$ factors into $(n+1)(n+2)(2n+3)$?,"Apologies in advance, my math is very rusty. I'm slowly working my way through Schaum's Outline of Discrete Math for some self-study, occasionally filling in large knowledge gaps in my grasp on algebra. In one of the supplementary questions I'm asked to prove (by induction) that: $$
\sum^n_{i=1}i^2 = \frac{n(n+1)(2n+1)}{6}
$$ In the inductive step I add $(n+1)^2$ to either side and then try to work my way through, multiplying out the factors: $$
\frac{n(n+1)(2n+1)}{6} + (n+1)^2 \\
= \frac{n(n+1)(2n+1)+6(n+1)^2}{6} \\
= \frac{(n^2+n)(2n+1)+6(n+1)^2}{6} \\
= \frac{2n^3+n^2+2n^2+n+6(n^2+2n+1)}{6} \\
= \frac{2n^3+n^2+2n^2+n+6n^2+12n+6}{6} \\
= \frac{2n^3+9n^2+13n+6}{6}
$$ I think everything up to this point is pretty trivial, but it's around this point that I get a bit lost. I know I need to factor the terms in the 3-degree polynomial in the numerator somehow, but I'm having a hard time with the actual mechanics given the lack of obvious common factors & the fact that 13 is prime. I'm pretty sure the final result should look something like: $$
\frac{(n+1)((n+1)+1)(2(n+1)+1)}{6} \\
= \frac{(n+1)(n+2)(2n+3)}{6}
$$ Multiplying the expected result out I can see the two statements are equal and I'm confident that $$
\frac{2n^3+9n^2+13n+6}{6} = \frac{(n+1)(n+2)(2n+3)}{6}
$$ but I'm just not quite sure how to factor the polynomial myself to arrive at the final result. Any hints on how to proceed from here, or what I need to be reading up on to get my head around this?","['algebra-precalculus', 'polynomials']"
2935979,Is the normal bundle invariant under homotopy?,"Let $(M^{2n},J)$ be a complex $n$ -manifold and $u:\mathbb{CP}^1\to M$ an immersed $J$ -holomorphic curve. Then there exists a short exact sequence of vector bundles $$0\to T\mathbb{CP}^1\to u^{\ast}TM\to N_u\to 0$$ which defines the normal bundle $N_u$ of $u$ . By Grothendieck's theorem, $$N_u=\bigoplus_{i=1}^{n-1}\mathcal{O}_{\mathbb{CP}^1}(a_i)$$ where $$\sum_{i=1}^{n-1}a_i=c_1(u^{\ast}TM)-2. \qquad \qquad\qquad (\star)$$ Question: Suppose $v:\mathbb{CP}^1\to M$ is another $J$ -holomorphic curve which is homotopic to $u$ and let $b_1,\dots,b_{n-1}$ be the defined by $$N_v=\bigoplus_{i=1}^{n-1}\mathcal{O}_{\mathbb{CP}^1}(b_i).$$ Is it true that $b_i=a_i$ for all $i=1,\dots,n-1$ ? Comments: Note that the answer is ""yes"" in the case $n=2$ , since then there is only one unknown $a_1$ and $(\star)$ gives $a_1=c_1(u^{\ast}TM)-2$ . I'n not sure if this is true in higher dimensions. Perhaps a counterexample can be constructed when $\pi_2(M)=0$ and all such curves are homotopic, e.g. $M=\mathbb{C}^3$ . The question is essentially how the normal bundle can change within a given homotopy class.","['complex-geometry', 'algebraic-geometry', 'symplectic-geometry', 'differential-geometry']"
2935998,Find the probability that the thirteenth spade will appear before the thirteenth diamond?,"The $52$ cards of an ordinary deck of cards are placed successively one after the other from left to right. Find the probability that the thirteenth spade will appear before the thirteenth diamond? This appears to be a hard problem since counting the favorable cases are hard to count. Clearly, the position of the $13$ th diamond must be between $26$ and $N$ . Now, I tried to count for specific values, but I find this difficult, perhaps there is a better way? Note:
I checked the answer and the favorable cases are supposed to be: $$\sum_{k=26}^{52}(n-1)!(52-n)!\binom{26}{n-26}\cdot 13.$$ So I guess this ugly sum divided by $(52)!$ is equal to $1/2,$ right? PS: Question : Answer:","['combinatorics', 'probability']"
2936026,"Maximize $x(C-x)A^2+y(D-y)B^2+(x(D-y)+y(C-x))AB$ where $A,B,C,D$ are Constant","I am trying to figure out where the maximum occurs for the following expression of 2 variables ( $x$ and $y$ ): $x(C-x)A^2+y(D-y)B^2+(x(D-y)+y(C-x))AB$ where $-1\leq A,B\leq 1$ , $C\geq 2$ and $D\geq 2$ are all constants. Moreover the range of values allowed for $x$ and $y$ is $0\leq x\leq C$ and $0\leq y\leq D$ . I tried taking partial derivatives but the second order partial derivative test ( https://en.wikipedia.org/wiki/Second_partial_derivative_test ) is inconclusive so I was wondering if there may be another way to approach this.","['maxima-minima', 'multivariable-calculus']"
2936035,Classical Gram-Schmidt for matrix $A$,"Let $$A=\begin{bmatrix}1 & 1 & 1\\ \epsilon & 0 & 0 \\ 0\ & \epsilon & 0 \\ 0 & 0 & \epsilon \end{bmatrix}.$$ On this page , this matrix $A$ is used to show the instability  of the classical Gram-Schmidt algorithm, using the criterion that $1+\epsilon =1$ . Furthermore, it can be shown that the output vectors from classical GS for $A$ are not orthogonal to each other. It seems that many websites briefly seem to only talk about the algorithm's shortcomings when running it on a computer. Is there any more ""general"" reasoning as to why the classical GS algorithm doesn't always produce orthonormal vectors, even ""on paper""? Is it because classical GS (in this case) does not account well for the approximation $\epsilon+1=1$ ? Would someone be able to explain this a little more in depth? Thanks","['numerical-linear-algebra', 'gram-schmidt', 'linear-algebra']"
2936069,How to solve this set of definite integrals?,"I'm looking to solve the integrals $$
I_n=\int_0^\infty \frac{x^ne^{-2ax}}{\sqrt{x^4+1}}dx.
$$ for $a>0$ . This should be reduced to finding $I_0$ as numerically I find that $$
I_n=\left(-2\right)^{-n}\frac{d^nI_0}{da^n}.
$$ Mathematica gives a result in terms of the MeijerG function $G^{51}_{15}\left(x|^{\frac{1}{4}}_{-\frac{1}{2},-\frac{1}{4},-\frac{1}{4},0,\frac{1}{4}}\right)$ but I cannot manage to prove it. I have looked for integral representations of this and hypergeometric functions in Gradshteyn but couldn't find anything useful. Any help is much welcomed. Thanks","['integration', 'definite-integrals', 'special-functions']"
2936071,Surface integral through a cube.,"I am doing some fluid dynamics work and the question asks: Consider the mass flow vector: $\rho \vec{u} = (4x^2y,xyz,yz^2)$ Compute the net mass outflow through the cube formed by the planes x=0, x=1, y=0, y=1, z=0, z=1 So I figure that in order to find the net mass outflow I compute the surface integral of the mass flow normal to each plane and add them all up. That is: $\iint_S (\rho \vec{u} \cdot \hat{n}) dA$ To make the work easier I use the divergence theorem, to replace the surface integral with a volume integral and a much shorter integration: Volume Integral: $ \rightarrow \iint_S (\rho \vec{u} \cdot \hat{n}) dA =
\iiint_V (\nabla \cdot \rho \vec{u})dV$ $ \rightarrow \iiint_V(\nabla \cdot (4x^2y,xyz,yz^2))dV$ $ \rightarrow \int \limits_0^1 \int \limits_0^1 \int \limits_0^1(8xy+xz+2yz)dxdy dz$ $ \rightarrow\int \limits_0^1\int \limits_0^1(4y +\frac{z}{2}+2yz) dy dz$ $ \rightarrow\int \limits_0^1(2 +\frac{z}{2}+z) dz$ $ \rightarrow \iiint_V (\nabla \cdot \rho \vec{u})dV = \frac{11}{4}$ I am pretty sure this part is done correctly, however just to check I do the question the long way as well; obtaining 6 surface integrals: Surface Integral: $\hat{n} = (1,0,0) \; \; \; \; \; \int \limits_0^1 \int \limits_0^1 (4x^2y) dy dz = \int \limits_0^1 2x^2dz = 2x^2 $ $\hat{n} = (-1,0,0) \; \;  \int \limits_0^1 \int \limits_0^1 (-4x^2y) dy dz = \int \limits_0^1 -2x^2dz = -2x^2 $ $\hat{n} = (0,1,0) \; \; \; \; \; \int \limits_0^1 \int \limits_0^1 (xyz) dx dz = \int \limits_0^1 \frac{yz}{2}dz = \frac{y}{4} $ $\hat{n} = (0,-1,0) \; \; \int \limits_0^1 \int \limits_0^1 (-xyz) dx dz = \int \limits_0^1 \frac{-yz}{2}dz = \frac{-y}{4} $ $\hat{n} = (0,0,1) \; \; \; \; \; \int \limits_0^1 \int \limits_0^1 (yz^2) dy dx =  \frac{z^2}{2} $ $\hat{n} = (0,0,-1) \; \; \int \limits_0^1 \int \limits_0^1 (-yz^2) dy dx =  \frac{-z^2}{2} $ Summing all of these results in zero which contradicts the answer I obtained earlier of $\frac{11}{4}$ . What am i doing wrong can someone please explain, I am sure it is some trivial mistake but I have checked it over and am not sure. Thanks to all for your time!","['multivariable-calculus', 'vector-analysis', 'fluid-dynamics']"
2936082,Writing $\tan^2(2\sec^{-1}(\frac{x}{3}))$ in algebraic form,"Stumped here, I've tried and tried.
Here's where I am Put this expression into algebraic form: $$\tan^2\left(2\sec^{-1}\left(\frac{x}{3}\right)\right)$$ Let $\theta=\sec^{-1}(\frac{x}{3})$ thus $\sec \theta=\frac{x}{3}$ $cos \theta=\frac{3}{x}$ since $\sec = 1/\cos$ . This angle must exist within the 1st and 2nd quadrants because thats where arcsec is defined right? So then I get opposite side = $3$ , hypotenuse = $x$ , adjacent = $\sqrt{x^2-3}$ . And I know $$\tan 2\theta=\frac{2\tan\theta}{1-\tan^2\theta}$$ Am I on the right track?
Now do I plug in $\tan\theta=\frac{\sqrt{x^2-3}}{3}$ and solve or have I missed something?","['calculus', 'trigonometry']"
2936090,Constructing a field with exactly $81$ elements,"I was thinking $\frac{\mathbb{Z_3}[x]}{(x^3+x+1)} \times \frac{\mathbb{Z_3}[x]}{(x^3+x+1)}$ . $(x^3+x+1)$ is irreducible in $\mathbb{Z_3[x]}$ so the quotient will be a field, and a field cross a field looks like it should be a field to me! How would I do this if working over $\mathbb{Z_9}$ and $\mathbb{Z_2}$ ? in $\mathbb{Z_9}$ i would have to find an irreducible quadratic, and then quotient out by that, correct? Thanks in advance!!","['field-theory', 'number-theory', 'abstract-algebra', 'ideals']"
2936102,"If $\frac{\cos x}{\cos y}+\frac{\sin x}{\sin y}=-1$, then what's the value of $4\left(\frac{\cos^3y}{\cos x}+\frac{\sin^3y}{\sin x}\right)$? [duplicate]","This question already has answers here : If $\frac{\cos \alpha}{\cos \beta}+\frac{\sin \alpha}{\sin \beta}=-1$, find $\frac{\cos^3\beta}{\cos \alpha}+\frac{\sin^3\beta}{\sin \alpha}$. (3 answers) Closed 5 years ago . I was trying to solve this problem: If 
  $$\frac{\cos x}{\cos y}+\frac{\sin x}{\sin y}=-1$$ 
  then what is the value of 
  $$S=4\left(\frac{\cos^3y}{\cos x}+\frac{\sin^3y}{\sin x}\right)$$ I tried to solve this problem using a change of variables
$\cos^3y=a\cos x$ and $\sin^3y=b \sin x$. So: 
$$\frac{S}{4}=a+b$$
$$\frac{\cos^6y}{a^2}+\frac{\sin^6y}{b^2}=1$$
and 
$$\frac{\cos^2y}{a} + \frac{\sin^2y}{b}=-1$$
I tried to manipulate these equations, but it gives no result","['algebra-precalculus', 'trigonometry']"
2936141,"A box has three coins. One has two heads, another two tails and the last is a fair coin.","I am stuck on this question: A box has three coins. One has two heads, one has two tails, and the other is a fair coin with one head and one tail.  A coin is chosen at random, and comes up head. a) What is the probability that the coin chosen is the two headed coin b) What is the probability that if it is thrown another time it will come up heads c) What is the probability that the coin chosen is the two headed coin, supposing that the coin is thrown a second time and comes up heads again I have solved part a, and the answer is $\frac 23$ . However I am stuck on parts b and c.  This is my thought process: part b: P(Heads on the second throw) = P( $H_2$ | $H_1$ ) $\cdot$ P(fair coin) + P( $H_2$ | $H_1$ ) $\cdot$ P(coin with two heads) = $\frac 12$ $\cdot$ $\frac 13$ + 1 $\cdot$ $\frac 13$ = $\frac 12$ , and I'm not sure how to even start with part c. The answer to part b should be $\frac 56$ , but can anyone explain why?  Thanks.","['statistics', 'probability']"
