question_id,title,body,tags
1687287,Predicting Spirals,"I am currently in the process of analyzing a polyspiral, a spiral where each successive length drawn is increased at specified increment at the same angle. *Please note the angles selected are the exterior angles or the angle by how much the turtle turns by. 144 degrees: 216 degrees: versus 140 degrees or 120 degrees: Is there any way to predict the outcome (maybe the category or type of the spiral) of these spirals mathematically. Help would be much appreciated.","['geometric-construction', 'polygons', 'trigonometry', 'calculus', 'geometry']"
1687296,Define group structure on $\mathbb{R \setminus Q}$,Is it possible to define a group structure on $\mathbb{R \setminus Q}$ ? If yes how? $\mathbb{R}$ & $\mathbb{R \setminus Q}$ have the same cardinality but if I pull the group structure back to $\mathbb{R \setminus Q}$ I should have a group homomorphism first to make $\mathbb{R \setminus Q}$ a group!,"['abstract-algebra', 'group-theory', 'group-isomorphism']"
1687320,The algebraic dual space of a TVS is complete,"(Treves Exercise 5.4) Let $E$ be a TVS and $E^*$ its algebraic dual. Provide $E^*$ with the topology of pointwise convergence in $E$. A basis of neighborhoods of zero in this topology is provided by the sets
  $$W(S,\epsilon) = \left\{x^* \in E^* : \sup\limits_{x\in S} |x^*(x)| \leq \epsilon\right\} $$
  as $S$ ranges over the family of finite subsets of $E$ and $\epsilon$ over the set of numbers $>$ 0. Prove that $E^*$ is complete. This is what I have so far: Let $\mathscr{F}$ be a Cauchy filter on $E^*$. Define $\Phi_x:E^* \rightarrow \mathbb{C}$ by $$\Phi_x(x^*) = x^*(x). $$
Then $\Phi_x$ is continuous and linear, which implies $\Phi_x$ is uniformly continuous.
Hence $\Phi_x\mathscr{F}$ is a Cauchy filter on $\mathbb{C}$.
But $\mathbb{C}$ is complete, so there exists a $\lambda_x \in \mathbb{C}$
such that $\Phi_x\mathscr{F} \rightarrow \lambda_x$.
This defines a function $\varphi^*:E\rightarrow \mathbb{C}$ by $\varphi^*(x) = \lambda_x$. How can I show that $\varphi^*$ is linear so that $\varphi^* \in E^*$? Also, how would I show $\mathscr{F} \rightarrow \varphi^*$?","['functional-analysis', 'topological-vector-spaces']"
1687349,Irrational numbers in a cyclotomic extension $\mathbb{Q}(\zeta_N)$,"Let $\zeta_N$ be a primitive root of unity so that $\mathbb{Q}(\zeta_N)$
is an $n$-th cyclotomic extension. I am interested in irrational (real) numbers $\alpha$ in $\mathbb{Q}(\zeta_N)$ such that 
$\alpha^m \in \mathbb{Z}$ for some $m \in \mathbb{N}$.
Does such $\alpha$ have to be of the form $\alpha = A^{1/m}$ where $A$ only consists of prime factors dividing $N$? Thank you very much!","['number-theory', 'algebraic-number-theory']"
1687399,Lipschitz image of a measure zero set,"The problem is: Let $f$ be Lipschitz with constant $M$. Show that if $E \subseteq [0,1]$ is of measure zero, then $f(E)$ is of measure zero. My attempt: Let $\epsilon > 0$, and choose a countable covering of $E$ by open intervals $\{U_i\}_{i=1}^\infty$ such that $\sum_{i=1}^\infty |U_i| < \epsilon/M$. By the intermediate value theorem, $V_i := f((a_i,b_i))$ is also an interval, and for any two points $f(x), f(y) \in V_i$, we have $|f(x) - f(y)| \leq M|x-y| < M|U_i|$. Hence $|V_i| < M|U_i|$, and
$$
\sum_{i=1}^\infty |V_i| < M \sum_{i=1}^\infty |U_i| = M \cdot \frac{\epsilon}{M} = \epsilon.
$$
Since the $V_i$ cover $E$, we conclude that $f(E)$ is of measure zero. Comments: I have made two large assumptions here: 1) that the $V_i$ cover $f(E)$, but I think this is true since the $U_i$ cover $E$, and 2) the estimate on the measure of $V_i$. I actually don't think that is correct.","['real-analysis', 'measure-theory']"
1687421,"Prove that $(\mathbb{Z},+)$ and $(\mathbb{Q},+)$ are not isomorphic. [duplicate]","This question already has answers here : Prove that the additive groups $\mathbb{Z}$ and $\mathbb{Q}$ are not isomorphic. (4 answers) Closed 8 years ago . Prove that $(\mathbb{Z},+) \text{ and } (\mathbb{Q},+)$ are not isomorphic. Usually in order to show that two groups are not isomorphic I would show that either the groups have different orders, one is abelian and the other isn't, one is cyclic and the other isn't or one contains an element of order d and the other doesn't. I can see that this isn't going to work here though. I feel like a proof by contradiction is the way to go with this, I'm not sure how to proceed with that in this case though.","['group-theory', 'group-isomorphism']"
1687447,A Lagrange multiplier,"Given the function $$f(x,y,z)=xyz$$ subject to the constraint $$g(x,y,z)=\frac1x+\frac1y+\frac1z-1=0,$$ the method Lagrange multipliers shows that the point $(3,3,3)$ is an extremum of $f(x,y)$ satisfying $g(x,y,z)=0$. This point gives $f(3,3,3)=27$. But notice also that $f(4,4,2)=32$ and $f(1,-1,1)=-1$, both points satisfying the equation $g(4,4,2)=g(1,-1,1)=0$. But does this not tell me that $(3,3,3)$ is not an extremum? What is wrong with the above?","['multivariable-calculus', 'lagrange-multiplier']"
1687462,Counter-example: Cauchy Riemann equations does not imply differentiability,"I need help with this exercise: Let $$ f(z) = \left\{ \begin{align}
&e^{-\frac{1}{z^4}}  &\hspace{1mm} \mbox{if} \hspace{1mm} z \neq 0 \\ 
&0  &\hspace{1mm} \mbox{if} \hspace{1mm} z = 0 \\ 
\end{align} \right. $$ Show that $f$ satisfies Cauchy-Riemann equations, but $f$ is not differentiable in $z=0$. I have to compute $u_x(x,y)$, $u_y(x,y)$, $v_x(x,y)$ and $v_y(x,y)$, so I have to find $u(x,y)$ and $v(x,y)$ explicitly. My attempts: if $z = x+iy$, then $z^4 = (x+iy)^4$, doing the math, I found $$ z^4 = (x^4 - 6x^2y^2 + y^4)+i(4x^3y - 4xy^3) $$ I don't know how to find $-\dfrac{1}{z^4}$. My second attempt was this: (trying to find $f(z)$ in polar coordinates) let be $z = |z|e^{i\theta}$, then $z^4 = |z|^4e^{i(4\theta)}$, thus $$ e^{-\frac{1}{z^4}} = e^{-|z|^4}e^{e^{i\theta}} $$ I appreciate any idea you have.",['complex-analysis']
1687466,Verify that $\frac{1}{\tan(x) \csc(x)} = \cos(x)$,"Please Help! I have been struggling with this problem for far too long. I have tried rewriting $\tan(x)$ as $\frac{\sin(x)}{\cos(x)}$ in the denominator then simplifying the denominator, but I get stuck there.","['algebra-precalculus', 'trigonometry']"
1687472,Finding vertical asymptotes of $\frac{3x^4 + 3x^3 - 36x^2}{x^4 - 25x^2 + 144}$,"I'm trying to find the vertical asymptotes for $$f(x) = \frac{3x^4 + 3x^3 - 36x^2}{x^4 - 25x^2 + 144}$$ If I understand correctly, the vertical asymptote exists at $x=a$ when a value $a$ is found such that $f(a)$ increases to $∞$. So, we must find a number that is infinitely small on the denominator, or in other words, $0$. Setting $$x^4 - 25^2 + 144 = 0$$ $$(x^2 - 9)(x^2 - 16) = 0$$
$$(x+3)(x-3)(x+4)(x-4) = 0$$ So based on my understanding, $[-4, -3, 3, 4]$ should be values of $a$ where $x = a$ is a vertical asymptote. Graphing this function, I can clearly see that there are only vertical asymptotes at $x = 4$ and $x = -3$. Where did I go wrong in my theory?","['algebra-precalculus', 'calculus']"
1687490,Variable leaving basis in linear programming - when does it happen?,"In the simplex algorithm in linear programming , what are conditions for a variable to leave a basis (not necessarily basis for the/an optimal solution) ? I'm supposed to list as many sufficient and necessary conditions as possible for some basic variable $x_q$ which could be slack, artificial or non-slack and non-artificial. Let $x_q$ be the s-th basic variable. Suppose the s-th row of some current simplex tableau has 1 in the column of $x_q$ and 0's everywhere else. Under what circumstances, if any, might $x_q$ leave the basis? Can any of the values in the s-th row of the tableau ever change? Well since it's a basic variable, I'm guessing the $x_q$ column already has 0's everywhere except in the s-th row. Now, the $x_q$ row has 0's everywhere in the column of $x_q$ like: This is in the context of the Big M Method and artificial variables . I'm not quite sure what the relationship is exactly, though. Edit: It looks like one of the constraints is the original (maximisation?) problem has something like $$x_2 = 10$$ or $$x_4 = 0$$ I guess the relationship would be Big M Method applies for equality constraint? But I think an equality constraint like for example $$x_4 = 0$$ would lead to $$x_4 + x_5 = 0$$ with $z$ being replaced with $z' = z - Mx_5$ So $$x_4 + x_5 = 0$$ doesn't exactly lead to a row of all but one zero entry? There are two non-zero entries? What I tried: $x_q$ leaves if there is some non-basic variable $x_r$ that enters because $$z_r - c_r < 0$$ $$z_r - c_r = \min_j (z_j - c_j)$$ $$\frac{b_q'}{a_{qr}'} = \min_i \{\frac{b_i'}{a_{ir}'} | a_{ir}' > 0 \}$$ Is that right? Any other sufficient or necessary conditions? What is the relevance of the 0's in the row? Edit: I guess an example would be something like \begin{bmatrix}
2 & 0 & 10\\ 
0 & 1 & 0\\ 
5 & 0 & 6
\end{bmatrix} If $x_q$ leaves and then $x_r$ enters where $x_q$'s column is the second column, and then $x_r$ is, say, the first column. What would be the EROs? $$\color{red}{\frac{1}{2}R_1 + R_2 \to R_2}$$
$$-2R_2 + R_1 \to R_1$$
$$-5R_2 + R_3 \to R_3$$ I have never had to make $\color{red}{\text{a zero entry to a non-zero number}}$ in the simplex method. I find this suspicious. Should I not? Perhaps the elements in the row can never change because $x_q$ can never leave? Or $x_q$ can never leave because row can never change?","['inequality', 'optimization', 'linear-programming', 'operations-research', 'linear-algebra']"
1687500,Any group of order $15$ is abelian(without sylow theorem),"Prove that, any group of order $15$ is abelian (without help of Sylow's theorem or its application). What I have done so far is, by class equation we know that $|G|=|Z|+\sum\frac{|G|}{C(a_i)}$. Now if I can show that $|G|=|Z|$ then the theorem is proved. Now order of $|Z|$ can not be $3$ or $5$, because if it is then $(G/Z)$ will be cyclic,which can not be since $G$ non-abelian.So, only possibilities are $|Z|=1$ or $15$. Now haw can I conclude that $|Z|\not=1$?","['finite-groups', 'abstract-algebra', 'abelian-groups', 'group-theory']"
1687507,Finding $d^2y/dx^2$,A while ago I did a problem where I needed to find $\frac{d^2y}{dx^2}$ with $x=5+t^2$ and $y=t^2+t^3$. I found $dy/dx$ to be $1+\frac{3t}{2}$. But I never wrote down how I found  $\frac{d^2y}{dx^2}$. Or any other problems like it. The answer was $\frac{3}{4t}$. But I can't figure out how to get to that again. Can someone explain to me how you get to that?,"['derivatives', 'calculus']"
1687513,Does $L^2 = P^2$ implies that $L = P$?,"I have encountered a problem when solving this problem:
Assume that $\alpha \in (\pi, \frac{3}{2} \pi)$, then prove $\sqrt{\frac{1 + \sin \alpha}{1 - \sin \alpha}} - \sqrt{\frac{1 - \sin \alpha}{1 + \sin \alpha}} = -2 \tan \alpha$ The most popular way to solve this kind of problems is to take left-hand side of the equation and prove that it is equal to the right-hand side. But this time, it is not so easy, because I can't see any way to transform LHS into RHS. My question is - can I take the square of LHS and prove that it equals to the RHS? In the language of mathematics: does $L^2 = P^2$ implies that $L = P$?","['algebra-precalculus', 'trigonometry']"
1687586,Matroids on set systems,"Let $\mathcal{F}$ be a collection of subsets of a finite set $X$, partially ordered by inclusion, and let $\mathcal{I}$ consist of the antichains of $\mathcal{F}$, taken as independent sets. Under what conditions on $\mathcal{F}$ does $\mathcal{I}$ form a matroid structure on $\mathcal{F}$?","['combinatorics', 'matroids', 'discrete-mathematics']"
1687588,"Do $C([0,1];\mathbb{R}^2)$ and $C([0,1];\mathbb{R}^3)$ differ as measure spaces?","Do $C([0,1];\mathbb{R}^2)$ and $C([0,1];\mathbb{R}^3)$ with the respective Borel sigma algebras under the uniform topology differ as measure spaces? The question is simply a curiosity with no background!","['probability-theory', 'stochastic-calculus', 'measure-theory']"
1687596,"Relation between lower descending $\gamma_5(F)$ and derived $F""$ in a free group","Let $F$ be a free group (I'm interested in the case $F$-finitely generated). Let $\gamma_n(F)$ be the corresponding terms of the lower descending series, so for example $\gamma_4(F)=[F,[F,[F,F]]]$. Let $F^""$ be the following term of the derived series $F^""=[[F,F],[F,F]]$. The 3-subgroups lemma gives $F^""\subseteq\gamma_4(F)$. How much is known about the failure of the previous statement for $\gamma_5$ instead of $\gamma_4$? Can someone give me some references about $$\frac{\gamma_5}{\gamma_5\cap F^""}$$ or $$\frac{F^""}{\gamma_5\cap F^""}$$ Are they infinite? Are they finitely generated (for F-finitely generated)? [Edit:] It's pretty hard to Google this question, but I'm sure someone, somewhere, did it, unless it's obvious but I can't see the answer.","['group-theory', 'free-groups']"
1687666,What does probability really mean?,"I apologize in advance if the question is a bit off-topic and not strictly mathematical. To be clear, I'm talking about classical probability which is defined like this: Given a finite sample space $S$, and a subset of $S$ which we call event $E$, the probability $P(E)$ of event $E$ is $$P(E)=\dfrac{N(E)}{N(S)}$$ Where $N$ denotes the number of the elements of a set. I wanna understand what notion we try to capture when we define probability. Bernoulli, Laplace and others certainly had a certain concept in mind that they wanted to describe and hence they formalized it into this definition. To explain my point, consider the following example: We have a set of data, say, a bunch of real numbers and we want to represent them using a single real number. So the notion we wanna capture here is finding a real number that is the best representative to a group of real numbers. It turns out the mean of those numbers is the best representative to them in the sense that it minimizes the sum of the square of differences(distances) between the mean and every real number in that set of data. So what notion we wanna capture by defining probability? I was told that if the probability of an event $E$ in an experiment is say, $0.3$ then if the experiment is performed $n$ number of times, $0.3n$ of times event $E$ will happen. So this is the notion $P(E)$ supposed to capture. This definition, as far as capturing this concept makes perfect sense to me in the following: -If an event has a $P(E)=0$ then it will never happen. -If an event has a $P(E)=1$ then it will always happen, or if we perform the experiment $n$ times, $E$ will occur $n$ times. However for $P(E)$ that has a value between 0 and 1, I don't know how it works. For example if we tossed a coin 10 times, it's not guaranteed at all that half the tosses will give you head, even worse, all the tosses can sometimes give you tails. So what's going on here? When I asked for the justification that $P(E)$ really captures this notion, I read this is justified by the law of large numbers: You perform an experiment certain number of times, say for example tossing a fair coin. When we calculate the probability of a toss being head, we assign the number $0.5$ to that event. This means(According to my understanding of the law of large numbers) that as the number of tossing the coin gets arbitrarily large(number of trials approaching infinity), Heads will make up $0.5$ of the total number of coins tossed, or a number that's very close to $0.5$ and as the number of trials increase, it will approach $0.5$. However there's something circular about this: When I ask what does ""fair"" coin mean? It's a coin that, as we toss it arbitrarily large number of times, the number of its heads will approach $0.5$. So can someone clear it up for me, and justify why $P(E)$ captures what it captures?",['probability']
1687677,$\lim_{x \to 0^+}\frac{\tan x \cdot \sqrt {\tan x}-\sin x \cdot \sqrt{\sin x}}{x^3 \sqrt{x}}$,"Calculate:
$$\lim_{x \to 0^+}\frac{\tan x \cdot \sqrt {\tan x}-\sin x \cdot \sqrt{\sin x}}{x^3 \sqrt{x}}$$ I don't know how to use L'Hôpital's Rule. I tried to make $\tan x =\frac{\sin x}{\cos x}$ for the term ${\sqrt{\tan x}}$.","['trigonometry', 'limits-without-lhopital', 'limits']"
1687693,Set Function in semi algebra countably subadditive,"Let $\mu: C\rightarrow [0,+\infty]$ be a set function where $C$ is a semi algebra in $X$. If $\mu$ is subadditive i.e. (If $B=\cup_{i\geq 1}A_i$ with $A_i, B$ in $C$ then $\mu(B)\leq \sum \mu(A_i)$) Then $\mu$ is monotone?","['borel-cantelli-lemmas', 'real-analysis', 'measure-theory', 'analysis']"
