question_id,title,body,tags
318103,What on earth is the difference between Calculus and Analysis [duplicate],"This question already has answers here : Are calculus and real analysis the same thing? (8 answers) Closed 11 years ago . I noticed that there isn't a word for Calculus in my native language, Dutch. So I just went to the English wikipedia entry on Calculus, and tried searching for the Dutch article, and as I suspected, it is non-existent. So I tried the opposite, and went to the Dutch wikipedia entry on calculus. There was a disambiguation page , I clicked on the page concerning mathematics (which exists, to my surprise), and I was redirected to a page named 'Analyse'. When I clicked on the English version, I didn't get Calculus again, but I got mathematical analysis . I already noticed before that these 2 are closely related, when I was shopping for a good (english) calculus textbook. The only thing I found in my research is that Calculus evolved from Analysis, i.e. that Calculus is more basic. But this to me is hard to believe. Some fields of calculus, such are PDEs, are still being developed, so I guess this doesn't perfectly outline the difference between the two. What is the difference?","['soft-question', 'calculus', 'real-analysis']"
318114,Distribution of $\int_0^t e^s dB(s)$,"Consider $$\left(\int_0^t e^s dB(s)\right)_{t\in [0,1]}$$ where $B$ is a Brownian motion. What is the distribution of this process? Since $f(s) = e^s$ is continuously differentiable, $B$ is process with uncorrelated increments and $\mathbb E [B(t)]\equiv 0$, one can use the fact that $$\int_a^b f(s) dB(s) = f(b)B(b) - f(a)B(a) - \int_a^b B(s)f'(s) ds$$ This reduces in our specific case to $$\int_0^t e^s dB(s) = e^t B(t) - \int_0^t B(s) s e^s ds$$ Now I am stuck to find the distribution of $\int_0^t B(s) s e^s ds$. Is there a convinient way to find its distribution or an easier way to find the distribution of the original process?","['probability-theory', 'stochastic-processes', 'stochastic-calculus']"
318133,"Prove that $f$ is discontinuous at $(0,0)$","Let $f$ be defined by $$ f(x,y) = 
\begin{cases}
\biggl\lvert \frac{y}{x^2} \biggr\rvert e^{-\bigl\lvert \frac{y}{x^2} \bigr\rvert} , \quad \text{ if $x \neq 0$} \\
0, \qquad \qquad \quad \text{if $x = 0$.}
\end{cases}
$$ Prove that $f$ is discontinuous at $(0,0)$. Prove that $f$ is continuous along any line passing through the origin. Hi so I am really stuck here. I am not sure what method to use.","['continuity', 'analysis']"
318136,The range of $T^*$ is the orthogonal complement of $\ker(T)$,"How can I prove that, if $V$ is a finite-dimensional vector space with inner product and $T$ a linear operator in $V$, then the range of $T^*$ is the orthogonal complement of the null space of $T$? I know what I must do (for a $v$ in the range of $T^*$, I have to show that $v\perp w$ for every $w$ in $\ker(T)$ and then do the opposite), but I don't know how to show that this inner product is zero.","['linear-transformations', 'linear-algebra']"
318141,"Ideal of polynomials in $k[X_1,...X_n]$ vanishing at a point $p$ is $(X_1 - p_1, ...,X_n - p_n)$ [duplicate]","This question already has answers here : Points and maximal ideals in polynomial rings (3 answers) Closed 11 years ago . I'm having a little trouble following Eisenbud here: My problem is that I don't see how the isomorphism
$${k[x_1,...,x_n] \over \mathfrak{m}_p} \cong k$$ is constructed. This seems a bit hand-wavey to me. Any clarification would be gladly appreciated! Thank you.","['commutative-algebra', 'abstract-algebra']"
318146,A good introduction to elementary algebra?,"Is there a good book (or online text) that teaches elementary algebra? The text should focus primarily on practical computation rather than on abstract theory (while still present full proofs). For example, i want to compute the minimal polynomial of the algebraic number $\sqrt[\leftroot{-1}\uproot{1}3]{5}+\sqrt[\leftroot{-1}\uproot{1}5]{3}$. How do i do that? Most algebra books i have seen are far too abstract. They dive deep into abstractions and lose touch with elementary algebraic questions. I don't want to first learn about categories, exact sequences and the like, just to be able to solve some supposedly simple concrete algebra exercises.","['reference-request', 'abstract-algebra']"
318149,Product of ideals corresponding to vanishing of points is equal to their intersection,"Let $k$ be some field, and let $v,v',v''$ be three distinct points in $k^3$. Let $\mathfrak{m}_v = (X_1 - v_1,X_2 - v_2,X_3 - v_3)$ be the ideal in $k[X_1,X_2,X_3]$ corresponding to the polynomials vanishing at $v$. We know that $\mathfrak{m}_v$ is a maximal ideal. I want to show that $\mathfrak{m}_v \cdot \mathfrak{m}_{v'} \cdot \mathfrak{m}_{v''} = \mathfrak{m}_v \cap \mathfrak{m}_{v'} \cap \mathfrak{m}_{v''}$. The inclusion ""$\subset$"" is always trivially true. I'm not too sure how to approach the other direction. I know that for only two distinct maximal ideals $I,J$, they are necessarily comaximal and we do have $I \cdot J = I \cap J$. However, I'm not sure this generalizes to three ideals, since the product ideals $(I\cdot J)\cdot K$ and $I\cdot J\cdot K$ are seemingly distinct. Any help would be gladly appreciated!","['commutative-algebra', 'ideals', 'algebraic-geometry']"
318167,Wellordering vs. Zorn's lemma,"Many mathematicians outside mathematical logic dislike wellorderings, ordinals and corresponding transfinite arguments. They use zorn's lemma instead and claim one does not need ordinals at all. Examples are Every vector space has a basis Every filter can be extended to an ultrafilter Hahn-Banach theorem However many cases are not that easy. I often have difficulties to convert a simple proof that uses ordinals and transfinite induction into one using zorn's lemma instead. For example, how would one proove the following assertions with zorn's lemma? $\mathbb{R}^3$ is the union of pairwise disjoint unit-circles. There is a set of reals of the cardinality of the continuum that has no perfect subset. There is a non-determined set of reals.","['elementary-set-theory', 'axiom-of-choice']"
318169,Determinant of matrix exponential?,"Suppose $A$ is a $n \times n$ constant matrix. How can I prove
$\det(e^A) = e^{\displaystyle \sum_{\lambda_i\in\sigma(A)} \lambda_i}$, where $\sigma(A)$ is the multiset of eigenvalues of $A$? The following matlab code shows this is true in $n = 3$ case: A = rand(3)
detA = exp(sum(eig(A)))
detmA = det(expm(A))","['matrices', 'eigenvalues-eigenvectors', 'determinant']"
318175,"$3\int_{0}^{1}(f'(x))^2dx \geq (2\int_{0}^{1}f(x)dx)^2 \impliedby 2\int_{0}^{\frac{1}{2}}f(x)\,\mathrm dx=\int_{\frac{1}{2}}^{1}f(x) \,\mathrm dx$","Let $f : \mathbb{R} \to \mathbb{R} $ be a differentiable function.  Suppose that $2\int_{0}^{\frac{1}{2}}f(x)\,\mathrm dx=\int_{\frac{1}{2}}^{1}f(x) \,\mathrm dx$ Show that $$3\int_{0}^{1}(f'(x))^2 \,\mathrm dx \geq (2\int_{0}^{1}f(x)\,\mathrm dx)^2$$","['inequality', 'integration', 'integral-inequality', 'real-analysis', 'analysis']"
