question_id,title,body,tags
567707,Power series method to solve Airy’s differential equation [duplicate],"This question already has answers here : Solution of $y''+xy=0$ (3 answers) Closed 9 years ago . Using power series method, solve Airy’s equation $$y′′+ xy = 0.$$ How do I start solving this? Thanks in advance!","['power-series', 'ordinary-differential-equations']"
567736,$1 + \frac{1}{1+2}+ \frac{1}{1+2+3}+ ... + \frac{1}{1+2+3+...+n} = ?$,"How do I simplify the following series
$$1 + \frac{1}{1+2}+ \frac{1}{1+2+3}+ \frac{1}{1+2+3+4} + \frac{1}{1+2+3+4+5} + \cdot\cdot\cdot + \frac{1}{1+2+3+\cdot\cdot\cdot+n}$$ From what I see, each term is the inverse of the sum of $n$ natural numbers. Assuming there are $N$ terms in the given series,
$$a_N = \frac{1}{\sum\limits_{n = 1}^{N} n} = \frac{2}{n(n+1)}$$
$$\Rightarrow \sum\limits_{n=1}^{N} a_N = \sum\limits_{n=1}^{N} \frac{2}{n(n+1)}$$
... and I'm stuck. I've never actually done this kind of problem before (am new to sequences & series) . So, a clear and detailed explanation of how to go about it would be most appreciated. PS- I do not know how to do a telescoping series!!","['divergent-series', 'sequences-and-series']"
567745,How show $8|[(\sqrt[3]{n}+\sqrt[3]{n+2})^3]+1$,"let $n$ be postive integer numbers,and such $n>2$,show that $$
8\,\,\left.\right\vert\,\,\left\lfloor%
\left(\vphantom{\Large A}\sqrt[3]{n\,} + \sqrt[3]{n + 2\,}\,\right)^{3}%
\right\rfloor + 1
$$
  where $\left\lfloor x\right\rfloor$ is is the largest integer not greater than $x$, My try: 
since $$(a+b)^3=a^3+b^3+3ab(a+b)$$
  then
  $$(\sqrt[3]{n}+\sqrt[3]{n+2})^3=n+n+2+3\sqrt[3]{n^2+2n}(\sqrt[3]{n}+\sqrt[3]{n+2})$$
  so
  $$[(\sqrt[3]{n}+\sqrt[3]{n+2})^3]=2n+2+[3\sqrt[3]{n^2+2n}(\sqrt[3]{n}+\sqrt[3]{n+2})]$$ then I can't,Thank you",['number-theory']
567748,Boundary Value Problem with Robin condition,"How to solve the problem: $\left(3\right)$
 \begin{cases}
u_{tt}-a^{2}u_{xx}=f\left(x,t\right)\\
u_{x}\left(0,t\right)-h_{0}u\left(0,t\right)=g_{0}\left(t\right)\\
u_{x}\left(L,t\right)-h_{L}u\left(L,t\right)=g_{L}\left(t\right)\\
u\left(x,0\right)=u_{0}\left(x\right) & u_{t}\left(x,0\right)=u_{1}\left(x\right)
\end{cases} My opinion is solve the two following problems before solve $\left(3\right)$ $\left(1\right)$
\begin{cases}
u_{tt}-a^{2}u_{xx}=0 & 0<x<L,t>0\\
u_{x}\left(0,t\right)-h_{0}u\left(0,t\right)=u_{x}\left(L,0\right)+h_{L}u\left(L,t\right)=0\\
u\left(x,0\right)=u_{0}\left(x\right) & u_{t}\left(x,0\right)=u_{1}\left(x\right)
\end{cases} $\left(2\right)$
\begin{cases}
u_{tt}-a^{2}u_{xx}=f\left(x,t\right)\\
u_{x}\left(0,t\right)-h_{0}u\left(0,t\right)=u_{x}\left(L,0\right)+h_{L}u\left(L,t\right)=0\\
u\left(x,0\right)=0 & u_{t}\left(x,0\right)=0
\end{cases}","['mathematical-physics', 'ordinary-differential-equations', 'partial-differential-equations']"
567756,Find a Borel subset satisfying the condition,"Let $\alpha \in (0,1)$. Find a fixed Borel subset $E$ of $[-1,1]$ such that 
$$
\lim_{r \rightarrow 0^+} \frac{m(E \cap [-r,r])}{2r} = \alpha
$$ I think it is the trickiest problem for studying Lebesgue measure Differentiability. Firstly, I came up with setting $E = [-\alpha r, \alpha r]$, but it does not meet the condition of ''fixed'' subset. It is so tricky that even my TA said this problem is ""hard as hell"". Anybody can suggest any idea? Thanks in advance.","['lebesgue-integral', 'measure-theory', 'lebesgue-measure']"
567769,In the Hunt for Kaprekar's Constants for more than 4 digits.,"Kaprekar's constant is $6174$ . Take any four digit number with at least two different digits; create two four digit numbers by writing the digits in descending order and in ascending order; subtract the two numbers, and repeat.  Eventually, you will end up at 6174, where the process stays. I have been trying to find a similar constant for 5 digits but am only getting these 3 series .
$$1) 74943 ->  62964 -> 71973 -> 83952 -> repeats $$ $$ 2) 63954 -> 61974 -> 82962 -> 75933 -> repeats$$
$$ 3)  53955 -> 59994 -> repeats$$ Similarly a series for 6 digits 
$$   851742 -> 750843 -> 840852 -> 860832 -> 862632 -> 642654 -> 420876 -> repeat$$ I would like to know is there any way to generate these kinds of numbers or series for n digit number?","['constants', 'number-theory']"
567778,The approximation of star-shaped domain,"Let $\Omega$ be a star-shaped domain in $\mathbb R^n$, that is, $\Omega$ is an open set such that for any $x\in \Omega$, $tx \in \Omega $ for $0 \leq t\leq 1$. Can we find a sequence of star-shaped domains $\{\Omega_i\}_{i\geq 1}$ such that $\Omega_i$ has the smooth boundary and $\bigcup\limits_{i \ge 1} {{\Omega _i}}  = \Omega $?",['differential-geometry']
567784,How does a smooth structure on a subset of a manifold determine its status as an immersed submanifold?,"As titles are limited to 150 characters, allow me to rephrase my question in a way that is hopefully more precise: Given a $d$-dimensional smooth manifold $M$ and some $k$-dimensional subset $S\subset M$, how does a smooth structure on $S$ turn $S$ into an immersed submanifold (or alternatively, prevent $S$ from being an immersed submanifold)? I have the following definition: $S\subset M$ is an immersed submanifold if there exists a smooth manifold structure on $S$ such that the inclusion $i:S\hookrightarrow M$ is a smooth immersion. Continuing, $i$ is a smooth immersion if $i$ is a smooth map between $S$ and $M$ (which in this case, it must be) and $di_a: T_aU\to T_{i(a) }M$ is injective for all $a\in U$. At first glance, I have a difficult time seeing where the smooth structure you build on $S$ even comes into play (just to be more clear about what I mean when I just say ""building a smooth structure on $S$"", I mean to give $S$ with some atlas of smooth charts $\varphi_i:S\to\mathbb{R}^k$). Though after giving it some thought, the smooth structure you build determines a topology on $S$, and as $i$ is continuous, you would need the inverse images of open sets in $M$ to be open in $S$, something which would need to be facilitated by the smooth structure you pick. Is this the correspondence between the two notions, or is there something more I'm completely missing? In summary, my thoughts on the matter are as follows: The smooth structure you build determines a topology on the subset $S$, and you need this topology to satisfy certain properties in order to allow $i$ to be a smooth immersion. Any input is welcome!","['differential-topology', 'geometry', 'manifolds', 'differential-geometry']"
567790,2013th derivative of rational function,"I am struggling to find $f^{(2013)}(0)$ for $$f(x) = \frac{1}{1 + x + x^3 + x^4}$$ I know that I should use power series, and following a hint I rewrote the equation as the following: $$1 = (1 + x + x^3 + x^4)(\sum_{n = 0}^{\infty} a_n x^n) = \sum_{n = 0}^{\infty} a_n x^n + \sum_{n = 0}^{\infty} a_n x^{n + 1} + \sum_{n = 0}^{\infty} a_n x^{n + 3} + \sum_{n = 0}^{\infty} a_n x^{n + 4}$$ I can work out the value of $a_0$ easily, but I'm not really sure how to solve for the remaining coefficients and hence find the derivatives... I know that the pattern is supposed to be, but I'm completely at a loss. Any hints as to how to proceed?","['power-series', 'analysis']"
567802,How can I transform the fuction $x=y$ under the complex function $f(z)=z^2+z$?,"How can I transform the fuction $x=y$ under the complex function $f(z)=z^2+z$??? First I define the horizontals and verticals lines of the complex plane. Then if $z=x+iy$ the function $z^2+z=x^2-y^2+2ixy+x+iy$. There is a horizontal line $l_1$, exists $c_1\in R$ such that $l_1$ is represented by $y=c_1$, for any $z\in l_1$ then $z=x+ic_1$. The next step is $z^2+z=x^2-c^2_1+2c_1ix+x+c_1i$ consequently $u=x^2+c^2_1+x$ and $v=2c_1x+c_1$. When $c_1$ its different to zero then $x=\frac{v-c_1}{2c_1}$ so we have $u=(\frac{v-c_1}{2c_1})^2-c^2_1$ for horizontal lines. Analogously, if $l_2$ its a vertical line, then exists $c_2\in R$ such that $l_2$ is represented by $x=c_2$, for any $z\in l_2$ then $z=c_2+iy$. The next step is $z^2+z=c^2_2-y^2+2c_2iy+c_2+iy$ consequently $u=c^2_2-y^2+c_2$ and $v=2c_2y+y$ when $c_2$ its different to zero then $y=\dfrac{v}{2c_2+1}$ so we have $u=c^2_2-(\frac{v}{2c_2+1})^2+c_2$ for vertical lines. Then the complex map is Now if I have the function $x=y$. Then $z^2+z=x^2-x^2+2ix^2+x+ix=x+i(2x^2+x)$. I have a doubt about if my conversion is correct. Because it happens in intersections of my vertical lines with horizontal. How I can change the line to the complex plane?",['complex-analysis']
