question_id,title,body,tags
1258034,A trick to find a solution for : $ydx + (x+x^2y^4)dy = 0$,"In the first part of my question I already proved that if $P(x,y)dx + Q(x,y)dy = 0$ is an exact equation and its solution is $F(x,y)=c$, then for each differentiable function $\mu(t)$ we get that the following equation is also exact: $$\mu(F(x,y))P(x,y)dx+\mu(F(x,y))Q(x,y)dy = 0 $$ Then, second part says: Let $P(x,y)dx+Q(x,y)dy=0$ be an exact equation, and let $F(x,y)=c$ be its solution, which applies $\nabla F = (P,Q)$. now lets take a  look at: 
$$Pdx + (Q+Q_1)dy=0$$ which is not exact, and we suggest to find an integration factor of the form $\mu = \mu(F(x,y))$. Use this way to find a solution for:
$$ydx + (x+x^2y^4)dy = 0$$ so, I thought that what we really need to deal with is: 
$$\mu(F(x,y))P(x,y)dx+\mu(F(x,y))(Q_1 + Q)dy = 0 $$ And I marked $\widetilde{Q}(x,y)= \mu(F(x,y))(Q_1 + Q) $ And also marked: $\widetilde{P}(x,y)= \mu(F(x,y))P(x,y) $ and then I wanted to prove that the follow partial derivatives are equal: $$\widetilde{P_y}^\prime(x,y)= \widetilde{Q_x}^\prime(x,y)$$ then, here comes the uncertain part of my solution, I derived the upper equation in this way: $\frac{du}{dt}\frac{dF}{dy}P(x,y) +  P_y^\prime$$\mu(F(x,y))$ = $\frac{dy}{dt}\frac{dF}{dx}(Q_1+Q) + (Q_1+Q)_x ^\prime\mu(F(x,y)) $ and I all could get from here by some calculations is: $P_y^\prime$ = $ (Q_1)_{x} ^\prime + Q_x^\prime$ $\widetilde{F}_y ^\prime$$P(x,y)$= $\widetilde{F}_x ^\prime$$(Q_1 + Q)$ And what I mean by $\widetilde{F}_y ^\prime$ and $\widetilde{F}_x ^\prime$ is the solution of the $new$ equation. for somehow, I got stuck here, how do I continue ? and if there are mistakes what are they? Any kind of help would be appreciated.","['partial-derivative', 'ordinary-differential-equations']"
1258079,Proof of equilateral triangle given angles,"Let's say we start with a scalene triangle ABC, with no given angle measures or side lengths: Then, we add 3 Isosceles triangles adjacent to this one, given that they have angle measures 30*30*120, but no side lengths: The question is, how would one go about proving that triangle Alpha-Beta-Gamma is equilateral?: I've been working on this for quite some time now, but I can't seem to figure it out.","['triangles', 'trigonometry']"
1258081,What is the relationship between dimension of eigen space and multiplity of eigen value?,Is there a relationship between dimension of eigen space with respect to an eigen value $\lambda_i$ and multiplicity of eigen value $\lambda_i$ ( by multiplicity I mean if $(\lambda-2 )^3(\lambda -1)^2 = 0$ is the eigen value equation then multiplicity for eigen value 2 is 3 and for 1 is 2 )  for a general square matrix ?,"['linear-algebra', 'matrices']"
1258086,Find solution of problem - Method of characteristics,"I want to find the solution of the problem: 
$$(t+u(x,t))u_x(x,t)+tu_t(x,t)=x-t, x \in \mathbb{R}, t>1 \\ u(x,1)=1+x, x\in \mathbb{R}$$ I have tried the following: $$(x(0), t(0))=(x_0, 1)$$ We will find a curve $(x(s), t(s)), s \in \mathbb{R}$ such that $\sigma (s)=u(x(s),t(s))$ $\sigma'(s)=\frac{d}{ds}(u(x(s), t(s)))=u_x(x(s), t(s))x'(s)+u_t(x(s), t(s))t'(s)$ We choose $x'(s)=t(s)+u(x(s), t(s))=t(s)+\sigma (s), s \in \mathbb{R}, x(0)=x_0 \\ t'(s)=t(s), s \in \mathbb{R}, t(0)=1$ Then $\sigma'(s)=(t(s)+u(x(s), t(s)))u_x(x(s), t(s))+t(s)u_t(x(s), t(s))=x(s)-t(s), s \in \mathbb{R} \\ \sigma (0)=u(x(0), t(0))=u(x_0, 1)=1+x_0$ $$t'(s)=t(s) \Rightarrow t=ce^s \\ t(0)=1 \Rightarrow c=1 \\ \text{ So, } t(s)=e^s$$ So we get $$x'(s)=t(s)+\sigma(s)=e^s +\sigma (s) \\ \sigma'(s)=x(s)-t(s) \Rightarrow \sigma'(s)=x(s)-e^s$$ $$\sigma'(s)=x(s)-e^s \Rightarrow \sigma''(s)=x'(s)-e^s=e^s+\sigma (s)-e^s \Rightarrow \sigma''(s)=\sigma (s) \Rightarrow \sigma (s)=c_1e^s+c_2 e^{-s} \\ \sigma (0)=1+x_0 \Rightarrow c_1+c_2=1+x_0 \Rightarrow c_1=1+x_0-c_2 \\ \Rightarrow \sigma (s)=(1+x_0-c_2)e^s+c_2e^{-s}$$ $$\Rightarrow x'(s)=e^s+(1+x_0-c_2)e^s+c_2e^{-s}=(2+x_0-c_2)e^s+c_2e^{-s} \\ \Rightarrow x(s)=(2+x_0-c_2)e^s-c_2e^{-s}+c_3 \\ \Rightarrow x(0)=x_0 \Rightarrow 2+x_0-c_2-c_2+c_3=x_0 \Rightarrow -2c_2+c_3=-2 \Rightarrow c_3=-2+2c_2 \\ \Rightarrow x(s)=(2+x_0-c_2)e^s-c_2e^{-s}-2+2c_2$$ If $\overline{s}$ is the value of $s$, such that $(x(\overline{s}), t(\overline{s}))=(x_1, t_1)$, then we have $$\left.\begin{matrix}
(2+x_0-c_2)e^{\overline{s}}-c_2e^{-\overline{s}}-2+2c_2=x_1  \\ 
e^{\overline{s}}=t_1
\end{matrix}\right\} \Rightarrow \left.\begin{matrix}
(2+x_0-c_2)t_1-c_2\frac{1}{t_1}-2+2c_2=x_1  \\ 
e^{\overline{s}}=t_1
\end{matrix}\right\} \Rightarrow \left.\begin{matrix}
t_1+(1+x_0-c_2)t_1-c_2\frac{1}{t_1}-2+2c_2=x_1  \\ 
e^{\overline{s}}=t_1
\end{matrix}\right\} \Rightarrow \left.\begin{matrix}
(1+x_0-c_2)t_1=x_1-t_1+\frac{c_2}{t_1}+2-2c_2  \\ 
e^{\overline{s}}=t_1
\end{matrix}\right\}$$ So for $s=\overline{s}$ we have $$\sigma (\overline{s})=u(x(\overline{s}),t(\overline{s}))=u(x_1, t_1)=(1+x_0-c_2)e^{\overline{s}}+c_2e^{-\overline{s}}=(1+x_0-c_2)t_1+\frac{c_2}{t_1}=x_1-t_1+\frac{c_2}{t_1}+2-2c_2+\frac{c_2}{t_1}=x_1-t_1+2\frac{c_2}{t_1}+2-2c_2$$ So the solution is $$u(x,t)=x-t+2\frac{c_2}{t}+2-2c_2$$ Is it right? Can the solution have the constant $c_2$ ?","['ordinary-differential-equations', 'partial-differential-equations']"
1258101,How could a group be a manifold?,"For example a Lie group is defined as a certain differentiable manifold, but what does this mean geometrically, and what is gained by viewing something abstract and algebraic as a manifold? First, I know there are severel quite abstract definitions of a manifold, but what I know from my analysis courses, a manifold is something that could be defined by equations (i.e. something like $f^{-1}(0)$ for a regular function) or for example as defined in Munkres: Analysis on Manifolds , p. 109: A subseteq M of $\mathbb R^n$ is called a $k$-dimensional manifold (in $\mathbb R^n)$ if for every point $x \in M$ the following condition is satisfied: (M) There is an open set $U$ containing $x$, an open set $V \subseteq \mathbb R^n$, and a diffeomorphism $h : U \to V$ such that
  $$
 h(U\cap M) = V \cap (\mathbb R^k \times \{0\}) 
  = \{ y \in V : y^{k+1} = \ldots = y^n = 0 \}.
$$ So a manifold is something concrete, something that I can think of sitting in $\mathbb R^n$ (I know vaguely there are some intrinsic definitions saying something like a set $X$ is manifold if it has a topology and to each point there exists a diffeomorphism on $\mathbb R^n$). So I am used to think of a manifold as a geomtric object, and in some sense this are the explanations I find everywhere, but in what sense could a group be something ""geometrically concrete"", for example $SL(n, K)$ is also a manifold (this could be seen by noting that it is the inverse image $\det^{-1}(1)$), but again what does this mean geometrically and what is gained by seeing for example $SL(n,K)$ as a manifold?","['lie-groups', 'group-theory', 'manifolds', 'analysis', 'differential-geometry']"
1258178,Recursive and Primitive recursive functions,"According to the book that I'm reading, we can define the $\mu-$recursive functions inductively, as follows: The constant, projection, and successor functions are all $\mu-$recursive. If $g_1, \dots , g_m$ are $n-$variable $\mu-$recursive functions and $h$ is an $m-$variable $\mu-$recursive function, then the composite function $f=h \circ (g_1, \dots , g_m)$ is also $\mu-$recursive. If $g$ and $h$ are $n-$ and $(n+2)-$variable $\mu-$recursive functions, then the function $f$ defined from $g$ and $h$ by primitive recursion is also $\mu-$recursive. If $g$ is a total $(n+1)-$variable $\mu-$recursive function, then the function $f$ defined from $g$ by unbounded minimalization is also $\mu-$recursive. The definition of a primitive recursive function is the following: The constant, projection, and successor functions are all primitive recursive functions. If $g_1, \dots , g_m$ are $n-$variable primitive recursive functions, and if $h$ is an $m-$variable primitve recursive function, then the composite function $h \circ (g_1, \dots , g_m)$ is also a primitive recursive function. If $g$ and $h$ are $n-$ and $(n+1)-$variable primitive recursive functions, then $(n+1)-$variable function $f$ defined from $g$ and $h$ by primitive recursion is also a primitive recursive function. The difference between these two definitions is the minimalization, or not?? The minimalzation is the following: $$f(\overline{x})= \left\{\begin{matrix} 
\mu z(g(z,\overline{x})=0)=\min \{z \in \mathbb{N}_0 \mid g(z, \overline{x})=0\} & \text{ if } ( \exists z) (g(z,\overline{x})=0)\\ 
\text{ undefiniert } & \text{ otherwise } 
\end{matrix}\right.$$ All primitve recursive functions are $\mu-$recursive, but the inverse doesn't hold, right?? Does this statement stand because of the minimalization??","['computability', 'discrete-mathematics', 'recursion']"
1258182,Number of pairs of females and males of different groups,"There are n females, which can have m different types. There are n males, which can have m different types. Knowing how many females are of which type and how many males are of which type, how many different pairings are there? As an urn-model: In the first urn are n balls with m different colours. In the second urn are n rectangles with m colours. In each round one ball from the left urn is drawn and one rectangle from the right urn. The colour combination is written down. e.g (red, blue). Afterwards the rectangle and the ball are removed from the urns. How many different outcomes are possible after all rectangles and balls are removed from the urns. The order of the pairs doesnt matter: e.g. (red, red), (blue, blue) is the same as (blue, blue) (red, red)","['discrete-mathematics', 'combinatorics']"
1258219,formula for the $n$th derivative of $e^{-1/x^2}$,"$f(x) = \begin{cases} e^{-1/x^2} & \text{ if } x \ne 0 \\ 0 & \text{ if } x = 0 \end{cases}$ so $\displaystyle f'(0) = \lim_{x \to 0} \frac{f(x) - f(0)}{x - 0} = \lim_{x \to 0} \frac {e^{-1/x^2}}x = \lim_{x \to 0} \frac {1/x}{e^{1/x^2}} = \lim_{x \to 0} \frac x {2e^{1/x^2}} = 0$ (using l'Hospital's Rule and simplifying in the penultimate step). Similarly, we can use the definition of the derivative and l'Hospital's Rule to show that $f''(0) = 0, f^{(3)}(0) = 0, \ldots, f^{(n)}(0) = 0$ , so that the Maclaurin series for $f$ consists entirely of zero terms. But since $f(x) \ne 0$ except for $x = 0$ , we can see that $f$ cannot equal its Maclaurin series except at $x = 0$ . This is part of a proof question. I don't think the answer sufficiently proves that any $n$ th derivative of $f(x)$ is $0$ . Would anyone please expand on the answer? ps: I promise this is not my homework :)",['calculus']
1258260,Degree of minimum polynomial at most $n$ without Cayley-Hamilton?,"Let $T$ be a linear transformation of an $n$-dimensional vector space $V$ over a field $k$. It's pretty easy to define the minimum polynomial of $T$ and make sure its degree is between $1$ and $n^2$, inclusive. Observe $ I = \{ p(x) \in k[x] : p(T) =0\}$ is an ideal in $k[x]$. Indeed, $I$ is the kernel of the evaluation homomorphism $\mathrm{eval}_T: k[x] \to \mathrm{End}(V)$.  Notice also that: $\mathrm{eval}_T$ is unital homomorphism, so $I$ is a proper ideal. The $n^2 + 1$ transformations $I, T,T^2,T^3,\ldots, T^{n^2}$ must be linearly dependent, since $\mathrm{dim}(\mathrm{End}(V)) = n^2$, so there exist scalars $a_0,\ldots,a_{n^2}$, not all zero, such that $a_0I + a_1 T + \ldots + a_{n^2}T^{n^2} = 0$, whence the nonzero polynomial $p(x) = a_0 + a_1 x + \ldots + a_{n^2}x^{n^2}$ belongs to $I$. Since $k[x]$ is a p.i.d., we may define the minimum polynomial $m(x)$ of $T$ to be the monic generator of the ideal $I$. By the preceding two observations, we have $1 \leq \mathrm{deg}(m(x)) \leq n^2$. Now, of course, we know that the degree of $m(x)$ actually satisfies $1 \leq \mathrm{deg}(m(x)) \leq n$. One way to see this is to use the Cayley-Hamilton theorem which shows that the characteristic polynomial $c(x)=\det(xI - T)$, whose degree is $n$, annihilates $T$, whence $m(x)$ divides $c(x)$. Question: Is there another way to see that $T$ is annihilated by a polynomial of degree $\leq n$ which does not require use of the characteristic polynomial?","['matrices', 'determinant', 'abstract-algebra', 'polynomials', 'linear-algebra']"
1258289,Zeroes of sin(x),"Consider the function f = $\sin(x)$ defined as $$ \sin(x) = \frac{e^{ix}- e^{-ix}}{2i} $$ How to prove that the only zeroes of this function lie on the line $i = 0$ in the complex plane and furthermore that those zeroes are of the form $\pi k$ for $k \in \Bbb{Z}$. To begin the first step I note that we really just interested in the zeroes of $$  e^{ix}- e^{-ix} $$ Furthemore consider a zero x such that $i \ne 0 $ we can declare $x = a + bi$ and therefore $$ e^{ai - b} - e^{b - ai} = 0 $$ From here it follows that 
$$ ai - b = b - ai$$ We note that that the only circumstance this can happen is if $b = ai$ and since b,a are real number it then MUST be the case that $b = 0$ resulting in a contradiction. For the second phase I note that $$ e^{ix}  = e^{-ix} $$ Obviously we desire $e^{ix} = \pm 1 $. Given by definition that $e^{i\pi} = -1$ and that integer powers of $-1$ are also in the set $1,-1$ it then follows that each integer times pi is a zero. But how do I know that integer multiples of $pi$ are the ONLY values for which $e^{ix} = \pm 1$ ?","['roots', 'complex-numbers', 'exponential-function', 'trigonometry', 'complex-analysis']"
