question_id,title,body,tags
837521,Jutifying: irrational + rational = irrational,I am not sure how to show this. This is what I tried. Proposition: If x is rational number and y is an irrational number then x+y is an irrational number. Logically speaking this is P=x is rational Q= Y is irrational R= x+y is irrational $P\wedge Q \rightarrow R$ Explanation: What I did $x=\frac{p}{q}$ P and Q integer Y cannot be written as the a rational by definition So therefore $x+y=\frac{p}{q}+y$ Will not be a rational number as there cannot be a common denominator.,"['elementary-number-theory', 'algebra-precalculus']"
837543,Independence of Random Variables and Distribution Functions,"Let $X_1, X_2,\ldots$ be random variables on $(\Omega, \mathcal{A}, \mathbb{P})$. If $\mathbb{P}(X_1 \leq x, X_2 \leq y)=\mathbb{P}(X_1 \leq x)\mathbb{P}(X_2 \leq y)$ for all $x,y \in \mathbb{R}$. Show that $X_1$ and $X_2$ are independent. Really struggling as how to do this inclusion. This may help:","['probability-theory', 'measure-theory', 'probability']"
837544,Proof of trigonometric identity $\frac{\cos x+i\sin x+1}{\cos x+i\sin x-1}= -\frac{i}{\tan \frac{x}{2}}$,"I was given a task of proving the following identity: $$\frac{\cos x+i\sin x+1}{\cos x+i\sin x-1}= -\frac{i}{\tan \frac{x}{2}}$$ I am not looking for a solution, just some kind of a hint to start off. Thanks.","['trigonometry', 'complex-numbers']"
837562,Why is the multiplicative group of a finite field cyclic? [duplicate],"This question already has answers here : Finite subgroups of the multiplicative group of a field are cyclic (7 answers) Closed 10 years ago . Why is the multiplicative group $(K\smallsetminus\{0\},\cdot)$ of a finite field $(K,+,\cdot)$ always cyclic?","['finite-fields', 'abstract-algebra']"
837565,Prove $\frac{a}{a+bc}+\frac{b}{b+cd}+\frac{c}{c+da}+\frac{d}{d+ab}\ge 2$ for positives $\sum a = 4$,"Question: Let $$a,b,c,d>0,a+b+c+d=4$$ show that $$\dfrac{a}{a+bc}+\dfrac{b}{b+cd}+\dfrac{c}{c+da}+\dfrac{d}{d+ab}\ge 2$$ when I solved this problem, I have see following three variables inequality: Assumming that $a,b,c>0,a+b+c=3$ , show that : $$f(a,b,c)=\dfrac{a}{a+bc}+\dfrac{b}{b+ca}+\dfrac{c}{c+ab}\ge\dfrac{3}{2}$$ solution can see: inequality I found this three answer all is not true , 1、such as  dear @Macavity, in fact $$\sum_{cyc}\dfrac{a^2}{a^2+abc}\ge\dfrac{16}{\sum_{cyc}(a^2+abc)}$$ the Right not $\dfrac{16}{4+\sum_{cyc}abc}$ 2、and the @ante.ceperic is also not true.in fact $$a^2+b^2+c^2+d^2+abc+bcd+cda+dab\le 8$$ is not true with $a+b+c+d=4$ such let $a=3$","['inequality', 'buffalo-way', 'algebra-precalculus', 'substitution']"
837568,f is measurable iff its coordinate functions are measurable,I am really struggling to connect the sets in $\mathcal{B}(\mathbb{R^n})$ and $\mathcal{B}(\mathbb{R})$. Both inclusions are causing me problems. This questions seems a lot harder than it looks.,"['measure-theory', 'functions']"
837588,Infinite Perfect power of numbers in a certain form,"A question I found very interesting , which I found written on a blackboard while visiting a near by community science center is as follows. Prove that there exist infinitely many $m,n,k$ for which $1^k+2^k+3^k \cdots +n^k$ is a perfect $m$ power. I have been trying this from many days but I am unable to make out how to do it . I got one thing that $1^k+2^k+3^k \cdots +n^k | \; n+1$ but I don't thing this would help.","['exponentiation', 'perfect-powers', 'sequences-and-series', 'number-theory']"
837593,Solve trigonometric equation $\sin14x - \sin12x + 8\sin x - \cos13x= 4$,"I am trying to solve the trigonometric equation $$ \sin14x - \sin12x + 8\sin x - \cos13x= 4 $$ The exact task is to find the number of real solutions for this equation on the range $[0, 2\pi]$. Thanks.",['trigonometry']
837594,Find a closed expression for a formula including summation,"Let: $$\sum\limits_{k = 0}^n {k\left( {\matrix{
   n  \cr 
   k  \cr 
 } } \right)}  \cdot {4^{k - 1}} \cdot {3^{n - k}}$$ Find a closed formula (without summation). I think I should define this as a ""series"" which generated by $F(x)$. I don't really have a lead here. Any ideas? Thanks.","['closed-form', 'sequences-and-series', 'calculus', 'algebra-precalculus', 'discrete-mathematics']"
837634,calculate $\int_{0}^{\pi} \int_{0}^{x}\log(\sin(x-y))dydx$,"I was asked to find the integral $\iint_A \log(\sin(x-y))dxdy$ where $A$ is the triangle $y=0, x=\pi, y=x$ in the first quadrant. I was given a hint: evaluate $\int_{0}^{\pi}\log(\sin(t))dt$ using symmetry. What I did: I inferred from the hint that the variable change $t=x-y$ is the way to go, so $t=x-y$, 
and since we integrate by $y$ first, then $x$ is a ""constant"" and $dt=-dy$, and since $y$ transitions from $0$ to $x$, then $t$ transitions from $x$ to $0$, so we can rewrite the integral: $$\int_{0}^{\pi} \int_{0}^{x}\log(\sin(x-y))dydx=\int_{0}^{\pi}\int_{x}^{0}-\log(\sin( t))dtdx=\int_{0}^{\pi}\int_{0}^{x}\log(\sin( t))dtdx$$ And here I am stuck. Firstly, I don't know how $\int_{0}^{\pi}\log(\sin(t))dt$ is related to the question, since in the question the limits are $0$ and $x$. not $0$ and $\pi$. They are not the same thing (even though $x$ transitions from $0$ to $\pi$). But even if I did, how would I evaluate $\int_{0}^{\pi}\log(\sin(t))dt$??","['definite-integrals', 'multivariable-calculus', 'logarithms', 'integration']"
837688,"Estimate the arc length of the graph of a particular $\mathcal{C}^1$ function from $[0,1]\to [0,1]$.","Let $f:[0,1]\to[0,1]$ be $\mathcal{C}^1$ such that $f(0) = f(1) = 0$ and $f'$ is nonincreasing ( $f$ concave). Show that the arc length of the graph is smaller than 3. I have a rather geometric proof. For any $P$ be any (finite) partition of $[0,1]$ , then $$\Lambda(P,(x,f(x)))$$ is nothing but the sum of length of finitely many polygon arcs. Using mean value theorem we can show that these arcs are convex. By certain argument we can show that sum of the lengths of these polygon arcs are always smaller than sum of the boundary three sides, which is 3. Since this is true for any $P$ and $$\Gamma((x,f(x)) = \sup_P\Gamma(P,(x,f(x)))\le 3.$$ We are done. I want to know a purely analytic proof, which just estimates $$\Gamma((x,f(x)) = \int_0^1 \sqrt{1+f'(x)^2}dx$$ using the information given.","['integration', 'real-analysis', 'analysis']"
837702,Artin-Schreier Question from Corps Locaux,"I have a question from Serre's book ""Corps Locaux"", namely question 5a in section 2 of chapter IV. It is as follows: ""Let $e_K$ be the absolute ramification index of K, and let n be a positive integer prime to p and (strictly) less than $pe_K/(p-1)$; let y be an element of valuation -n. Show that the Artin-Schreier equation $x^p - x =y$ is irreducible over K, and defines an extension L/K which is cyclic of degree p. (Show that if x is a root of this equation, then the other roots have the form $x + z_i$ $(0 \leq i < p$, with $z_i \in A_K$, and $z_i \equiv i \mod{\mathbb{p_L}}$."" Here $K$ is characteristic 0, its residue field has positive characteristic p, and $K$ is a complete local field. I'm struggling with the last part, namely showing the roots have the given form. Right now, as $(n,p)=1$, if $x$ is any root then $val(x^p) = -n$, which forces any root to not be within $K$. If I can show that in the extension of $K$ generated by $x$ I can write all other roots in the desired form, this will mean $K(x)$ is the splitting field and the Galois group will act transitively on the roots, whence the result. Could I be pointed in the right direction? Thanks, Garnet","['local-field', 'number-theory']"
837727,"Check my proof $\int_{-\infty}^{\infty} \int_{-\infty}^{\infty} \sin(x^2+y^2) \, dx \, dy$ diverges","I am trying to prove that $\int_{-\infty}^{\infty} \int_{-\infty}^{\infty} \sin(x^2+y^2)\, dx\,dy$ diverges and I did it like this: $x=r\cos \theta$, $y=r\sin\theta$, $\theta \in [0,2\pi]$, $r\in [0,\infty]$, and the jacobian is $r$: $$\int_{-\infty}^\infty \int_{-\infty}^\infty \sin(x^2+y^2) \, dx \, dy=\int_0^{2\pi}\int_{0}^\infty r\sin(r^2) \, dr \, d\theta = 2\pi \int_0^\infty r\sin(r^2) \, dr$$ Use the variable change $v=r^2$, $dv=2r \, dr$ and so: $$2\pi \int_0^\infty r\sin(r^2)\,dr = 2\pi \int_{0}^{\infty}r\sin(v)\,\frac{dv}{2r}=\pi \int_0^\infty \sin(v) \, dv $$ I checked wolfram, and it says that $\int_0^\infty \sin(x) \, dx$ diverges, so I must conclude that the original integral diverges as well. But how do I actually prove that $\int_0^\infty \sin(x)\,dx$ diverges?","['multivariable-calculus', 'improper-integrals', 'calculus', 'integration']"
837736,Proof behind $S^n\cong SO(n+1)/SO(n)$,"I have been trying to understand the fact that $S^n \cong SO(n+1)/SO(n)$. I believe I have the intuition correct at this point; consider the case when $n=2$ as we have $S^2 \cong SO(3)/SO(2)$.: We are trying to find the correspondence between rotations in $\mathbb{R}^3$ and points on $S^2$. At first I incorrectly thought that these spaces were isomorphic, however one then realizes that there are more rotations than points on a sphere, in the following sense: Consider the point $p$ at the ""north pole"" of the sphere $S^2$. We can correspond $p$ with any point on the sphere by rotating the sphere, that is, by applying elements on $SO(3)$ so that $p$ ends up at any place upon it. However, we can first apply any rotation around the $z$-axis (through $p$). So, by ""modding out"" these rotations, which are exactly the elements of $SO(2)$, we have our isomorphism. I am looking for someone to help me formalize this into a proof. Thank you!","['differential-geometry', 'linear-algebra', 'abstract-algebra']"
837748,What's wrong $\sin(2\theta) = \cos\theta$,"When solving $\sin(2\theta) = \cos\theta$ for $\theta$ for all values in the range $[0,2\pi]$ I only get half of the solutions when I reduce $\sin(2\theta) = \cos\theta$ to $\sin\theta = \frac{1}{2}$. So before reducing the equation the solutions are $\frac{\pi}{6}, \frac{\pi}{2}, \frac{5\pi}{6}, \frac{3\pi}{2}$ and after reducing the equation the solutions are only $\frac{\pi}{6}, \frac{5\pi}{6}$ I can see how it reduces the solution set, but I want to know 'why' it happens. How can you know exactly when you're reducing the solution set of an equation when you're reducing the equation itself to a simpler form, especially when it's a big complicated equation when you can't easily see that you're reducing the solution set as in this case? Is there some information regarding that or am I asking the wrong question?","['trigonometry', 'solution-verification']"
