question_id,title,body,tags
1111917,Riemann-Hurwitz formula generalization in higher dimension,"In ""Basic algebraic geometry 2"", Shafarevich finds a relation between the Euler characteristic and the genus of the curve. At page 139 he says that there's no analogue for varieties of dimension $>1$. Is there some other relation connecting these objects in higher dimension, like a Riemann-Hurwitz type formula or something else? At which point are researches on this problem? Can you give me also some reference? Using tropical geometry, is it possible to achieve some result in this direction?","['algebraic-geometry', 'algebraic-topology', 'tropical-geometry']"
1111925,How is $x^2+1=(1/{x^2})[1-{1}/{x^2}+{1}/{x^4}-{1}/{x^6}+\cdots]$?,The author of my book writes: $$x^2+1=x^2\left(1+\frac{1}{x^2}\right)$$ $$=\frac{1}{x^2}\left[1-\frac{1}{x^2}+\frac{1}{x^4}-\frac{1}{x^6}+\cdots\right]$$ I do not understand the last step. How did the author write the last step. Please help.,['algebra-precalculus']
1111935,How to find the minimum $m$ for a given $n$ in this inequality?,"For a given $n \in \Bbb N$, how do you find the minimum $m \in \Bbb N$ which satisfies the inequality below? $$3^{3^{3^{3^{\unicode{x22F0}^{3}}}}} (m \text{ times}) > 9^{9^{9^{9^{\unicode{x22F0}^{9}}}}} (n \text{ times})$$ What I have tried to do so far is decomposing the $9$ on the right side to $3*3$
or to $3^2$, but both ways didn't get me much far and I couldn't find a pattern.","['inequality', 'calculus']"
1111965,"Alternating series, even terms, factorial, boundedness","I need to determine whether there exists $M>0$ such that $$| \sum_{n=0}^{\infty} \frac{(-1)^n x_{2n}}{\sqrt{n!}}| \le M \sqrt{\sum_{n=0}^{\infty}|x_n|^2}$$ $\{x_n\} \in \mathcal{l}^2, \ \ x_n \in \mathbb{K}$ I don't know what to use here. Could you help?","['sequences-and-series', 'functional-analysis']"
1111993,Is $\lim\sup=\sup\lim$?,"Assume $(a_n(x))_{n=1}^{\infty}$ is a bounded sequence in $\mathbb R$, when $x$ is $\in\mathbb R$ and is relevant to the sequence in some way that doesn't really interest us in my question. Assume $\lim_{n\to\infty} |a_n(x)|=0$ for all $x\in A$ for some $A\subset \mathbb R$. Is it true that $\lim_{n\to\infty} \sup\{|a_n(x)|:x\in A\}=0$?
Why? I believe it is (i want it to be, for my proof to be good...), but I can see how it can turn out false. thanks","['sequences-and-series', 'calculus', 'supremum-and-infimum', 'limsup-and-liminf', 'real-analysis']"
1111999,"Prove $\int_{0}^{1} \left|\frac {f^{''}(x)}{f(x)}\right|\, dx \geq 4$ [closed]","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 9 years ago . Improve this question I find an interesting theorem,but have no idea to prove it. $f(x) \in C^2[0,1]$ and $f(0)=f(1)=0$ , $f(x) \not = 0 \     \ ,  x\in (0,1) $ Prove that  if $\displaystyle\int_{0}^{1} \left|\frac {f^{''}(x)}{f(x)}\right| dx$ exists, $$\int_{0}^{1} \left|\frac {f^{''}(x)}{f(x)}\right| dx \geq 4$$ It is a problem for fun. If anyone knows how to do, plz tell me, not just vote "" It's useless"". Edit: I submit a proof in the same question . And there are more two excellent answers.","['inequality', 'calculus', 'integration', 'integral-inequality', 'analysis']"
1112008,Street Fighter: is the game balanced?,"Suppose that $A$ is a matrix that describes the matchup information of any pair of Street Fighter characters e.g., considering $3$ characters, assume that the first row/collumn is associated with a character like Ryu, the second row/collumn is associated with Chun-li, the third row/collumn with Dhalsim, etc. Then for a $3\times3$ matrix we have: $$A=\begin{pmatrix} 5 & 3 & 9 \\ 7 & 5 & 4 \\ 1 & 6 & 5 \end{pmatrix},$$ which tell us e.g., if Ryu fights Chun-li he wins $3$ out of $10$ matches. Which kind of processing can I do to $A$, so that I know more information about the game?","['matrices', 'game-theory']"
1112009,Partial order of a finite set is an intersection of a finite number of linear orders of this set,I am trying to prove that every partial order of a finite set is an intersection of a finite number of linear orders of this set. Can this be proved using these observations: a partial order has a linear extension this partial order is an intersection of its linear extensions there is a finite number of linear extensions Or is there a simpler proof?,"['discrete-mathematics', 'elementary-set-theory', 'order-theory']"
1112011,"A function not differentiable exactly two points of $[0,1]$. construction of such a function is possible?","Can a continuous function on $[0,1]$ be constructed which is not differentiable exactly at two points on $[0,1]$ ?","['examples-counterexamples', 'derivatives', 'real-analysis']"
1112014,A combinatorial identity.,"Let $n \in \mathbb N$ and $X_1,\ldots,X_n$ be subsets of $\{1,\ldots,n\}$ such that there is some $p$ such that $\forall i\in  \{1,\ldots,n\}, |X_i|=p$ . Suppose as well that there is some $q$ such that $i\neq j \implies |X_i \cap X_j|=q$ . Prove that $p^2=p+(n-1)q$ . I tried something with an incidence matrix and it boils down to proving that its determinant is $p^2(p-q)^{(n-1)/2}$ , but I can't prove that EDIT : The problem as it is stated is flawed. It must be added that each $i$ appears in exactly $p$ of the $X_j$","['linear-algebra', 'combinatorics']"
1112040,$\sec\theta$ never equals $\tan\theta$. Or does it?!?,"Wolfram-alpha is disagreeing with me. I am wondering why: which of us is wrong? I was writing a question to demonstrate why domains of functions matter. The question is: Does there exist an angle $\theta$ such that $\sec\theta=\tan\theta$ ? Then you get $\sin\theta=1$ and $\cos\theta\neq0$ (knowing to retain this inequality is the point of the question). These angles $\theta$ coincide (so $\theta=n\pi+\pi/2$ and also $\theta\neq n\pi+\pi/2$ ). We conclude that no such angle $\theta$ exists, so $\sec\theta\neq\tan\theta$ for all $\theta$ . However, WolframAlpha disagrees . Apparently, $\theta=2n\pi+\pi/2$ works (but not, for example, $3\pi+\pi/2$ ). What is going on here? Am I wrong? Does WolframAlpha use an odd definition for $\sec$ ? Do I use an odd definition for $\sec$ ? (I use $\sec=1/\cos$ , which I believe is standard. I have never heard of any other definition.) None of the above.","['trigonometry', 'wolfram-alpha']"
1112041,Laplacian and Hodge Laplacian,"I am new to the theory of differential forms, but there is one thing that I don't get at all. Imagine that you are on the sphere $\mathbb{S}^2$ , then the Laplacian $- \Delta$ is known to be a continuous operator $L(W^k_2,W^{k-2}_2),$ where $W$ is the appropriate Sobolev space. Now, I found that there is also the concept of a De Rham Laplacian for manifolds, as you can see here for example on wikipedia. At this point, I read now that this one maps $k-$ forms to $k-$ forms. So how is this operator different from the Laplacian that I defined in the first place?- I thought that this definition is  a generalization of the Laplacian, but I can't see how these $k-$ forms are now related to the Sobolev space. So is this Hodge Laplacian something completely different or is this one related to my operator defined in the first paragraph?","['sobolev-spaces', 'partial-differential-equations', 'real-analysis', 'differential-topology', 'functional-analysis']"
1112068,eigenvalues of an involution,"Let $V \neq  \{0\}$ be a K-vector space and let $P : V \rightarrow V $ be linear. Furthermore, let P be an involution, i.e. $P (P(x)) = x $ for every $x \in V.$ Show that if $P \neq ±id,$ then $V = Eig (P,-1) \oplus Eig (P,1)$ , i.e. one can write ever element $v$ of $V$ as the sum $v_1 + v_2$ of elements $v_1 \in Eig (P, -1)$ and $v_2 \in Eig(P, 1)$ and that $Eig (P, -1) \cap Eig (P,1) = \{0\}$","['linear-transformations', 'linear-algebra', 'eigenvalues-eigenvectors', 'involutions']"
1112074,Find Disconnect Graph with Degree Sequence,"Could you find a disconnected graph with degree sequence (7,6,5,4,4,4,4,3,3,2,2)? I tried havel hakimi theorem but it is for there is graph exist or
  not. Solution is yes it is exist. But how can we know that it is
  disconnect or not. I tried to figure it out. I draw from Havel Hakimi
  basic. It is connected, but it is not a proof. Thank you for your answers in advance.","['graph-theory', 'discrete-mathematics']"
