question_id,title,body,tags
47865,Are angles ever multiplied?,"I recently explained multiplication of (non-zero) complex numbers to my Mathematics Fundamentals students, the usual bit about “multiply their lengths, and add their angles”. Of course, there is always at least one student who wants to know why the angles are added instead of multiplied – after all, this is multiplication, right? – and so I go through a non-trivial example to establish that it is at least highly plausible that addition, not multiplication, of angles is what occurs. This quiets their objection, but it always gets me to wondering: Indeed, are angles EVER multiplied anywhere in Mathematics? I don’t recall ever having seen such a thing. And since this wonderful wonderland of MSE now exists, I will pass this question on to the community. Of course, there are exercises of the form “If cos(f(x)) = sin(g(x)), solve for x.”, where this could happen, but of course what I am asking is whether this happens as part of a significant theorem, or as part of solving a problem of real physical interest. The non-multiplication of angles seems all the more counter-intuitive because they are actually dimensionless, in spite of the use of dimension-sounding phraseology such as “degrees” and “radians”. So, angles are just numbers, and surely numbers can be multiplied together, right? (Of course, not being dimensionless is no barrier to getting multiplied by objects of the same/different type. After all, we deal with the square of seconds in regard to acceleration, and with the square of grams in regard to the (statistical) variance of weights, and so on. I’m just saying that it would seem all the more plausible that they would occasionally get multiplied together if they are dimensionless.) I’m going to go out on a limb and conjecture that there is no such case. The basis of my conjecture is simply that I have never seen it happen, and also the fact that angles do not exist for vectors of zero length. I know this is quite tenuous, but what I’m guessing is that only quantities that behave well for 0 are eligible, so to speak, to be multiplied together.",['analysis']
47868,Vandermonde's Identity: How to find a closed formula for the given summation [duplicate],"This question already has answers here : How to prove Vandermonde's Identity: $\sum_{k=0}^{n}\binom{R}{k}\binom{M}{n-k}=\binom{R+M}{n}$? (7 answers) Closed 10 years ago . I've stumbled upon the following challenging question. Find a closed formula for the following summation $$ S(a,b,n) = \sum_{k=0}^n {a \choose k} {b \choose n-k}$$ for all possible parameters $a,b$. Anyone happens to see how to solve this one?","['sequences-and-series', 'combinatorics']"
47870,Special types of extensions of fields,"Let $K$ be a field. Let $p$ be any prime number. Can one always construct an algebraic extension $K_p$ of $K$ with the following properties? (1) If $L$ is a finite extension of $K$ contained in $K_p$, then $[L:K]$ is coprime to $p$. (2) If $L$ is a finite extension of $K_p$, then $[L:K_p]$ is a power of $p$. If yes, how?","['prime-numbers', 'abstract-algebra', 'field-theory']"
47878,Liouville's theorem for subharmonic functions,Liouville's theorem states that a bounded entire function must be constant. A generalization of this is the Liouville theorem for subharmonic functions in the plane. I am looking for a proof of this assertion.,['complex-analysis']
47882,finding hypergeometric solutions for a recurrence relation,"I would like to find all the possible hypergeometric solutions for the recurrence relation defined as $$ (n+2)a_{n+2} - 2(4n+5)a_{n+1} + 8(2n+1)a_n = 0.$$ Is there any way to approach this problem in an elegant way? As far as I have looked into the book suggested in some other question (A=B), one can use the algorithm hyper to solve these problems. However, I would like a faster way to find all the possible solutions for this concrete recurrence. Any ideas?","['recurrence-relations', 'combinatorics']"
47888,What is the relation between connections on principal bundles and connections on vector bundles?,"I'm reading Kobayashi / Nomizu 's  vol. I. I am reading about connections in principal G-bundles. After that chapter there's a chapter on (linear) connections on Vector bundles. Since we can associate to every principal bundle a vector bundle (via the twisted product) and to every vector bundle a principal vector bundle, i was wondering if we can do this: Given a connection on a principal bundle, define an associated connection in the associated vector bundle, and conversely given a (linear) connection in a vector bundle, define an associated connection in the associated principal bundle. If anyone knows how to do this or can point me to a book that has this done, I'll be very grateful. I tried to do it by myself but if there's an obvious way to do it I am missing it.","['fiber-bundles', 'differential-geometry']"
47890,solving a problem using degrees OR radians,"hey so i'm programming something that finds an angle of a line between 0 and 180 degrees based on two points.... the equation to find the answer is Angle = sin-1((1/Hypotenuse)*B) where B is the vertical side of the triangle formed and the hypotenuse is the distance between point 1 and 2. However the inverse sin function in my program only takes and outputs radians so instead the equation to get degrees becomes (Angle = sin-1(((1/Hypotenuse)*B *3.14) /180) *180) /3.14 This does not however seem to be right for some reason, as when putting in the parameters of Hypotenuse=150 , B=149.6 i get the answer of 85.8 (right) for the original equation and then .9973 degrees for the new equation?? Please help me fix this!","['trigonometry', 'algebra-precalculus']"
47910,Proving that the closure of a set contains the $\inf$ and $\sup$,"I came across the following problem about closures: If $A$ is a bounded nonempty subset of $\mathbb{R}$, prove that $\sup A \in \overline{A}$ and $\inf A \in \overline{A}$. Proof. By hypothesis, $A$ satisfies the least upper bound property (and the greatest lower bound property). So $\sup A$ and $\inf A$ exist. Now we know that $$\overline{A} = \{x \in \mathbb{R}: a_n \to x \ \text{for some sequence} \ (a_n) \ \text{in} \ A \}$$ Moreover, $x \in \overline{A} \Longleftrightarrow (\forall \epsilon >0) \ \exists a \in A \ni |x-a| < \epsilon$. If $\sup A$ and $\inf A$ are in $A$, then we are done. So suppose they are not. Let $x_1 = \sup A$ and $x_2 = \inf A$. By definition, for every $\epsilon >0$, there exists $x_A \in A$ such that $x_A \leq x_2 +\epsilon$. Likewise, there exists $x_B \in A$ such that $x_1- \epsilon \leq x_B$. So we get $$x_A-x_2 \leq \epsilon$$ and $$x_1-x_B \leq \epsilon$$ It seems like we would be done if we put absolute value signs on those quantities. Because then we can approximate the supremum and infimum as closely as we like with members of $A$. How would I get the absolute value signs on the above two quantities?",['real-analysis']
47918,Finding a real value of $p$,"I am a bit confused about approaching this problem, Let $g(x)$ be a function such that $g(x +
 1) + g(x − 1) = g(x)$ for every real $x$.
  Then for what value of p is the
  relation $g(x + p) = g(x)$ necessarily
  true for every real $x$? The four options given are $5,3,2 \text{ and } 6$.Please explain your answer.","['algebra-precalculus', 'functions', 'functional-equations']"
47920,Approximation by a $G_{\delta}$ set in Outer Measure implies Measurability,"Question: If $E\subseteq {\mathbb R}$ and if there is some $G_{\delta}$ set $G$ such that $E\subseteq G$ and $m^{\ast}(G - E) = 0$ (where this is the outer measure that is used to define the Lebesgue measure), then $E$ is (Lebesgue) measurable. Motivation: This is part of a question in Royden's book (page 64) which probably should be obvious to me.  The way that I wanted to do this question was to use the equivalence that if, given $\epsilon > 0$, there is some open set $U\supseteq E$ such that $m^{\ast}(U-E) < \epsilon$ then $E$ is measurable. Since a $G_{\delta}$ set is not necessarily open, but made up of a countable intersection of open sets, I wanted to make it the limit of some open sets.  So, if $U_{i}$ are open, I wanted to say that $G = \bigcap_{i}U_{i}$, and we can find an open set that we need just by taking some finite intersection (say, up to $N$) of the $U_{i}$.  I'm not entirely convinced that I'm given these $U_{i}$, though, if I just know that $G$ is a $G_{\delta}$ set. ( Also, I think this question is different from the other few asking about related issues, but if it is not, then I will delete it.)","['measure-theory', 'analysis']"
