question_id,title,body,tags
375994,Intuition behind conditional expectation when sigma algebra isn't generated by a partition,"I'm struggling with the concept of conditional expectation, when the sigma algebra on which it is conditioned isn't generated by a partition. If $(\Omega,\mathcal{F},P)$ is a probability field such that $\mathcal{F}$ is generated by a partition $\Lambda_n$. Then we know that: $E[X|\mathcal{F}]$ = $E_1$$[X|\mathcal{F}]$ $I(\omega \in \Lambda_1)$ +$E_2$$[X|\mathcal{F}]$ $I(\omega \in \Lambda_2)$ + $E_3$$[X|\mathcal{F}]$ $I(\omega \in \Lambda_3)$ + ..... Where $E_i[.]$ is the expectation calculated as per the conditional probability $P(.|\Lambda_i)$ Hence when $\omega$ is in $\Lambda_i$ the conditional expectation gives the expectation of random variable X given that the observed event is $\Lambda_i$ and hence use the modified conditional probability rather than the original one. However this interpretation is only valid as long as the conditioning sigma algebra is generated by a partition. Is there a similar interpretation for a general case? i.e what will it physically represent? Any help will be greatly appreciated! Thanks! Best, Adwait","['probability-theory', 'probability', 'conditional-probability']"
375995,Rotate 3d plane,"I have a plane in 3D space that formed from 3 poin $P_1=(x_1, y_1, z_1)$, $P_2=(x_2, y_2, z_2)$, $P_3=(x_3, y_3, z_3)$ I want to rotate and transform this points (equally related plane) into 2D space (Avoiding $z$ axis but save distance and relations in 2D plane).","['geometry', '3d', 'rotations']"
376009,Inherited topology of logical Stone's spaces.,"I'm asking here if the following construction is of any interest. I can not find any reference for that kind of thing, so either the subject is completely trivial, either I just don't have the correct terminology to search more about it. Take a first-order $\mathcal L$-theory $T$ (say consistent). Recall that the $n$-th Stone's space is the topological space $S_n(T)$ of all complete $n$-types of any model of $T$ with $(\{p \mid \varphi(\underline x) \in p\})_{\varphi \in \mathcal L-\text{formula}}$ as a basis of open sets. Then I start the construction I talked about : taking a model $\mathcal M \models T$, we have a natural application 
$$f : M^n \to S_n(T),\, \underline m \mapsto \mathrm{typ}^{\mathcal M}(\underline m)$$ 
where $\mathrm{typ}^{\mathcal M}(\underline m) = \{ \varphi(\underline x) \mid \mathcal M \models \varphi(\underline m)\}$ is the type of the element $\underline m \in M^n$. This application $f$ provides a topology for $M^n$, the initial topology with respect to $f$ (that is the smallest topology on $M^n$ making $f$ continuous). Can this topology on the models be used for anything ? For example, it seems that for $n=1$, the topology on $M$ is such that the group of model-theoric automorphisms of $\mathcal M$ is exactly the automorphisms's group of the object $M \stackrel f \to S_n(T)$ in the category $\mathbf{Top} / S_n(T)$.","['general-topology', 'logic', 'terminology', 'model-theory']"
376015,Does $\sum \ln\left(\cos\frac{1}{n}\right)$ converge?,"I want to know whether the series $\sum \log\left(\cos\frac{1}{n}\right)$ converges or diverges. I have made some attempts to solve this problem, and I work out them here: $\cos(2\theta) = 1-2\sin^{2}(\theta)$ So $\cos\frac{1}{n} = 1-2\sin^{2}\left(\frac{1}{2n}\right)$ Now I know that $\log(1-x) = -\left(x + \frac{x^{2}}{2} + \cdots \right)$ Hence what I have with me is $\log\left(1-2\sin^{2}\frac{1}{2n}\right)$ which is I think is less than $2\sin^{2}\frac{1}{2n}$. Hence the series $$\sum\log\left(\cos\frac{1}{n}\right) < 2 \cdot \sum \sin^{2}\frac{1}{2n} < \sum \frac{1}{2n^{2}}$$ and so the series converges. Is my argument correct.","['sequences-and-series', 'real-analysis']"
376016,How I can explain this result geometrically for the single real $a$?,"The mean values theorem says that there exists a $c∈(u,v)$ such that $$f(v)−f(u)=f'(c)(v−u)$$ My question is: Assume that $f$ is a real analytic function. Fix the value of $v$ as $v=a$. Then we conclude the existence of a $c∈(u,a)$ for all $u≠a$ such that $$f'(c)=(f(a)-f(u))/(a-u)$$ How I can explain this result geometrically for the single real $a$? I know about the general setting: the slope of the line joining two points equal to the slope of the tangent to the curve at the point $(c,f(c))$.","['derivatives', 'real-analysis']"
376027,Confidence intervals and different methods of sampling,"I have two samples collected from the same population, where each sample is collected using a different method of selection, and both samples are large enough for the distribution of the sample distribution of the mean to be normal. Now, when calculating two 95% confidence intervals for the mean, using each of the two samples, I get two non-overlapping intervals, so I can be fairly confident that one of the two samples suggest a larger population mean than the other sample suggest, or in other words, they are suggesting two different population means even-though they are sampled from the same population. So, my question is now, is it valid to conclude that one, or both, of the sampling methods are flawed due to the discrepancy in the population means predicted by the two methods?",['statistics']
376053,Solving an initial value ODE problem using Fourier transform,"I am a physics undergrad and studying some transform methods. The question is as follows: $$y^{\prime \prime} - 2 y^{\prime}+y=\cos{x}\,\,\,\,y(0)=y^{\prime}(0)=0\,\,\, x>0$$ I am having some confusing doing this using Fourier transforms. I took the transform of the entire equations after which i got $\hat{u}=\frac{\mathcal{F}(\cos{x})}{-\xi^2 -2i \xi +1}$ , where $\xi$ is the variable of the Fourier transform of the solution. The solution of the ODE is $$\mathcal{F}^{-1}=\cos{x} \star \mathcal{F}^{-1}(\frac{1}{-\xi^2 -2i \xi +1})$$ where I have used the fact, that the inverse Fourier transform of the product is the convolution. How do I find the inverse transform of the second factor? I know the method of using complex contour integral, and using the residue theorem. Is this the only way? Is there any shorter way in which I can reduce it to the inverse transform of some other function? After calculating the convolution, what do I do? As far as I can see, the problem ends here, but where do I apply the initial condition? EDIT: The source of this problem specifically asks to do it using the Fourier transform method. I have been unable to to solve similiar problems e.g. $$(D^2-2D+5)y=xe^{2x}\,\,\,y(0)=y^{\prime}(0)=0\,,x>0~.$$ I am utterly confused as to what to do with the initial conditions.","['fourier-transform', 'ordinary-differential-equations', 'fourier-analysis', 'integral-transforms']"
376054,$\mathbb A^n(k)$ and $\mathbb A^n(k)\setminus \{0\}$ are not homeomorphic,Let $k$ be an algebraic closed field. Why $\mathbb A^n(k)$ and $\mathbb A^n(k)\setminus\{0\}$ (for $n>1$) are not homeomorphic with respect to the Zariski topology?,"['general-topology', 'commutative-algebra', 'algebraic-geometry']"
376055,Prove that the set of integers bounded below is well-ordered.,"Given that we have some $r \in \mathbb{R}$, demonstrate that the set $ S=\{n\in \mathbb{Z} : r\leq n\}$ is well-ordered. I first tried to demonstrate that there exists exactly one integer on the half-open interval $(r,r+1]$ (because I had used that as a Lemma for a previous assignment) and then proceed inductively to show that any subset would admit a least element.  However, that proof required that I assume that $\mathbb{N}$ is well-ordered.  The point of this assignment is to use this result as a Lemma to prove that $\mathbb{N}$ is well-ordered, so I cannot use that assumption. It seems obvious to me that the only thing keeping $\mathbb{Z}$ from being well-ordered is that it is unbounded on the negative side. However, seeing that this lower bound eliminates that problem and demonstrating that an arbitrary subset of $\mathbb{Z}$ must admit a least element has proven more difficult for me than I expected.  The level for the question is an undergraduate intro to Set Theory. It turns out the intention of the professor was to have us prove that every non-empty subset of $\mathbb{R}$ is well ordered if and only if every descending sequence of that subset stabilizes.  Off to work on that one now.",['elementary-set-theory']
376057,"Proof: $\vec x,\vec y \perp \vec z \Rightarrow \vec x || \vec y$","I have to prove $\vec x \perp \vec z$ and $\vec y \perp \vec z$ imply $\vec x || \vec y$ where $\vec x,\vec y,\vec z \in \mathbb{R}^2$ and $z$ nonzero. I know $x \perp z \Leftrightarrow x_1z_1+x_2z_2=0$ and $y \perp z \Leftrightarrow y_1z_1+y_2z_2=0$. If two vectors are parallel, I can write $\vec x = \alpha \vec y$. I tried to write $x_1z_1+x_2z_2=y_1z_1+y_2z_2$ but this didn't help me to find an $\alpha$ to satisfy $\vec x = \alpha \vec y$. Anyone got a hint for me?",['geometry']
376060,Is there a function unbounded on all sets with positive measure?,"Is there a function $f:[0,1]\rightarrow R$ such that for all $B\subset [0,1]$ with the Lebesgue measure $\mu(B)>0$, $f$ is unbounded on $B$?","['measure-theory', 'real-analysis']"
376081,Independence and conditional expectation,"So, it's pretty clear that for independent $X,Y\in L_1(P)$ (with $E(X|Y)=E(X|\sigma(Y))$), we have $E(X|Y)=E(X)$. It is also quite easy to construct an example (for instance, $X=Y=1$) which shows that $E(X|Y)=E(X)$, does not imply independence of $X$ and $Y$. However, since $X,Y$ are independent iff $E(f(X)g(Y))=E(f(X))E(g(Y))$ for all bounded Borel functions $f,g:\mathbb{R}\to\mathbb{R}$, does it not make sense that $X$ and $Y$ are independent iff $E(f(X)|Y)=E(f(X))$, again for all bounded Borel functions $f:\mathbb{R}\to\mathbb{R}$? Clearly, one of the implications hold (since $f(X)$ will be independent of $Y$), but what about the other way around? Am I completely wrong in my assessment?","['probability-theory', 'conditional-expectation', 'random-variables', 'independence']"
376116,Second countable scattered spaces are countable,Let $X$ be a second countable space and $X$ is scattered. A scattered space is a space for which every not empty subset has an isolated point. How to show $X$ is countable? Thanks ahead.,['general-topology']
376150,Galois group of $X^5 - X^3 - 2X^2 - 2X - 1$ over $\mathbb{Q}$.,"So far I have found that this polynomial is irreducible, and its discriminant is a square. Therefore the Galois group it a transitive subgroup of $A_5$. I found out that the only transitive subgroups in $A_5$ are $A_5$ and $D_{10}$. Is there a way to tell the Galois group from these two possibilities?","['galois-theory', 'abstract-algebra']"
376180,Identity $i\int_0^{\pi}\left[\mathrm{Li}_2\left(-1-e^{ix}\right)-\mathrm{Li}_2\left(-1-e^{-ix}\right)\right]dx=\frac{7}{3}\zeta(3) $,"This is related to this question and my partial answer to it. I've found that the proof of the 2nd identity reduces to showing that
$$i\int_0^{\pi}\left[\mathrm{Li}_2\left(-1-e^{ix}\right)-\mathrm{Li}_2\left(-1-e^{-ix}\right)\right]dx=\frac{7}{3}\zeta(3) \tag{1}
$$
Here $\mathrm{Li}_2(z)$ is the dilogarithm function defined by analytic continuation of the series $\sum\limits_{n=1}^{\infty}\frac{z^n}{n^2}$ to the cut plane $\mathbb{C}\backslash[1,\infty)$ and $\zeta(3)=\sum\limits_{n=1}^{\infty}\frac{1}{n^3}$ is the Apéry's constant . I am looking for a proof of $(1)$ or an alternative proof of the 2nd identity here . Thank you in advance.","['special-functions', 'riemann-zeta', 'complex-analysis']"
376183,Check computation of: $\sum\limits_{i=1}^{n}\sum\limits_{j=1}^{n}ij$,"Compute the below sum: $\sum_{i=1}^{n}\sum_{j=1}^{n}ij$ My working: $\sum_{i=1}^{n}\sum_{j=1}^{n}ij = \sum_{i=1}^{n}i\frac{n(n+1)}{2}$ Now since $\frac{n(n+2)}{2}$ is just a constant we can take it out of the sum $\sum_{i=1}^{n}i\frac{n(n+1)}{2} = \frac{n(n+1)}{2}\sum_{i=1}^{n}i$ $\sum_{i=1}^{n}i\frac{n(n+1)}{2} = \frac{n(n+1)}{2}\times\frac{n(n+1)}{2}$ So we get: $\sum_{i=1}^{n}\sum_{j=1}^{n}ij = (\frac{n(n+1)}{2})^2$ I am not sure if this is correct, or if I am using the properties of Series correctly.",['sequences-and-series']
376218,Interchange supremum and expectation,"Let $B_n:=\{f\in L^\infty_+\mid f\le n \}$, where we consider $L^\infty$ with the weak$^*$ topology. I have the following sets $$D(z):=\{h\in L^0_+(\mathcal{F}_T)\mid h\le Z_T \mbox{ for a }Z\in Z(z)\}$$
where $Z(z)$ is the set of positive (RCLL) supermartingales on $[0,T]$ with $E[Z_0]\le z$. Moreover $U$ is a function from $\mathbb{R}_+\to\mathbb{R}$, strictly increasing, strictly concave and $C^1$. For a $h\in D(z)$ I want to prove $$\sup_{f\in B_n} E[U(f)-hf]=E[\sup_{f\in B_n}\{U(f)-fh\}]$$ One direction is clear: $E[U(f)-hf]\le E[\sup_{f\in B_n}\{U(f)-fh\}]$, hence $$\sup_{f\in B_n} E[U(f)-hf]\le E[\sup_{f\in B_n}\{U(f)-fh\}]$$ the inequality $""\ge ""$ is bothering me. How can I tackle this problem? I know that the equality is true. Thanks for your help","['probability-theory', 'stochastic-processes', 'measure-theory']"
376236,The parking problem riddle,"Assume a street of 300 meters, that you can park your car alongside the pavement. Assume that there is a big parking problem in the area. Assume that the pavement is continuous, without interruptions, and that you can park alongside all of it. Assume that the length of a car is 3 meters long. Assume, for simplicity, that cars can park without space between them (bumper to bumper). Assume, that when a car comes to the street if chooses an equally random parking space (please try to express this randomness) from the free spaces left. Therefore, it may ""ruin"" parking places for other cars. Please try to determine what is the expectancy of cars the can park alongside the street.","['probability', 'random']"
376239,Can a Covariance matrix have negative elements?,I have a $N \times N$ covariance matrix $C$ of a multivariate Normal distribution.  Can any of the elements of the Covariance matrix $C$ be negative for a real-valued distributions ?,"['statistics', 'multivariable-calculus', 'random-variables', 'standard-deviation']"
376245,How to find a power series representation for a divergent product?,"Euler used the identity $$ \frac{ \sin(x) }{x} = \prod_{n=1}^{\infty} \left(1 - \frac{x^2}{n^2 \pi^2 } \right) = \sum_{n=0}^{\infty} \frac{ (-1)^n }{(2n + 1)! } x^{2n} $$ to solve the Basel problem . The product is obtained by noting that the sine function is 'just' an infinite polynomial, which can be rewritten as the product of its zeroes. The sum is found by writing down the taylor series expansion of the sine function and dividing by $x$. Now, I am interested in finding the sum representation of the following product: $$ \prod_{n=1}^{\infty} \left(1 - \frac{x}{n \pi} \right) ,$$ which is divergent (see this article ). The infinite sum representation of this product is not as easily found (at least not by me) because it does not have an obvious formal representation like $\frac{\sin(x)}{x}$ above. Questions : what is the infinite sum  representation of the second product I mentioned? How does one obtain this sum? And is there any 'formal' represenation for these formulae (like  $\frac{\sin(x)}{x}$ above).","['divergent-series', 'analysis']"
376270,How many flips of a fair coin does it take until you get N heads in a row? [duplicate],"This question already has answers here : Expected Number of Coin Tosses to Get Five Consecutive Heads (14 answers) Closed 11 years ago . The question is pretty much in the title. How many flips of a fair coin does it take until you get N heads in a row on expectation? I am curious how this is proven in terms of probability (no this is not for homework, just genuine curiosity as it's a question I've always wondered).",['probability']
376272,Get code words from generator matrix,"I have some issue regarding the generator matrix. Please can some body can explain me ""How to get Codebook from Generator matrix?"" Following is my issue Generator matrix has 3 code words.
Then codebook should has 8 code words. So for the codebook I already have 4 code words. (All zero vector and 3 vectors in G) I can get another 3 by adding (1+2),(1+3), (2+3) So now I have all together 7 code words. How to get the Last???","['matrices', 'coding-theory']"
376273,Inequality $\sum\limits_{1\le k\le n}\frac{\sin kx}{k}\ge 0$ (Fejer-Jackson),"Show the following inequality for any $x\in [0, \pi]$ and $n\in \mathbb{N}^*$,
$$
\sum_{1\le k\le n}\frac{\sin kx}{k}\ge 0.
$$ I have this question a very long time ago from a book or magazine but I cannot solve it by myself and did not know how to solve it until today. My try: for $n=1, 2, 3$, one can check this by hand.","['inequality', 'trigonometry', 'calculus']"
376290,Uniqueness of the operation for a preadditive category?,"When working on problems in Rotman's Algebra, he asks us to show that Groups is not a preadditive category. If we could show that the binary operation on $\mathrm{Hom}(A,B)$ had to be $f + g \mapsto f(x)g(x)$ then I completely understand how to proceed. However, I cannot seem to find a way to show that this must be the binary operation on the hom set. Similarly, it makes sense that the ""zero map"" ought to be the identity of the operation, but I do not see how to show that either. I thought we could use left and right distributivity to relate the hom sets, but couldn't make it work to get what I want. My general question is whether the preadditive structure is unique, and if so, how do we show this?","['category-theory', 'group-theory']"
376300,Addition of homogeneous vectors with different w component,"If I have two homogeneous vectors say $v_1 = (x_1, y_1, z_1, w_1)$ and $v_2 = (x_2, y_2, z_2, w_2)$, then is their addition defined if $w_1 \ne w_2$? If $w_1 = w_2 = w$, then I can simply do $v_1 + v_2 = (x_1+x_2, y_1+y_2, z_1+z_2, w)$, but I am having trouble with interpreting result when $w_1 \ne w_2$. * Edit: *If v1{5, 1, 2, 1} and v2{3, 3, 6, 1} are two homogeneous vectors then correct addition is add{8, 4, 8, 1} and not {8, 4, 8, 2}, which will be equivalent to {4, 2, 4, 1} in 3D space. It makes sense to define such operations on homogeneous 3D vectors when w1=w2 but I guess when w1 != w2 such operations are undefined but I am not sure so I am wondering if anyone can shed some light on it and confirm if my assumption is correct","['projective-space', 'linear-algebra']"
376324,Proving that product of two Cauchy sequences is Cauchy,"Given that $x_n$ and $y_n$ are Cauchy sequences in $\mathbb{R} $, prove that $x_n y_n$ is Cauchy without the use of the Cauchy theorem stating that Cauchy $\Rightarrow$ convergence. Attempt: Without that condition on not been able to use the theorem, the question becomes trivial.  Instead: For all $\epsilon > 0$ there exists an $N \in \mathbb{N}$ such that for $n,m \geq N, -\frac{\epsilon}{2} \leq x_n - x_m \leq \frac{\epsilon}{2}$ and similar statment for $y_n$. Multiply the above by $y_n$ and the equivalent statement for $y_n$ by $x_m$.  Then add these together.  The result is: $$|x_ny_n - x_my_m| < \frac{\epsilon}{2}(x_m + y_n)$$  I have proved in a previous question that $x_n + y_n$ is Cauchy so could I apply that here and say for $n,m \geq N$, $x_n + y_n$ is Cauchy and hence convergent so tends to a finite limit for $n,m \geq N$.  This would mean my upper bound is a multiple of $\epsilon$ and since $\epsilon$ is arbritarily small, so is this upper bound. Hence Cauchy. I don't think this would warrant a full proof in any case since by multiplying by $x_m$ and $y_n$, I am assuming they are positive so as to not reverse the inequality signs.  Nonetheless, I would appreciate some feedback on what I have done. Many thanks","['sequences-and-series', 'real-analysis', 'cauchy-sequences']"
376329,Identity of binomial series with factorial: $\sum_{k = 0}^{p} \binom{p}{k} \cdot k! \cdot x^k$,"I'm looking for a simple identity for the formula: $$
\sum_{k = 0}^{p} \binom{p}{k} \cdot k! \cdot x^k
$$ In words, I have $p$ ""players"" who can choose to play or not (every player is represented by a unique id). Those who chose to play are lined up in all possible orders. Then every playing player picks an element out of $x$ possibilities (with repetition allowed), in addition to his id. How many sequences can we get? Is there a simple solution for this series? If not, what is the closest upper limit you can think of? I haven't touched combinatorics for a long time, so there could be a simple identity that I'm missing...","['factorial', 'binomial-coefficients', 'combinatorics']"
376332,How do zeros on the complex plane affect the real number line?,"Let's say there is a real-valued ""signal"" that you can only measure at discrete points $f(x)$. You have a theory that this signal is the result of an analytic function $f(z)$ on the complex plane but, again, you can only measure this function on the real number line. For example, the signal might look like the picture on the left, while the actual function on the complex plane is on the right (a simple pole at $1\pm1/2i$): The function could be more complicated, but let's posit that the function only contains complex conjugate zeros, e.g. This is a academic question, related to physics (c.f. my answer on “The Egg:” Bizarre behavior of the roots of a family of polynomials for more information on the context), but I'm looking for mathematical insight. The zeros of $f(z)$ are important because they impart asymptotics onto the measurable $f(x)$, roughly the further away the zero is from the real number line, the ""less important"" it is to the function. Question: Given only $f(x)$ and the assumption that it is analytic on the complex plane with only a finite set of simple complex conjugate poles, what can we say about the zeros on the complex plane?","['functions', 'complex-analysis', 'numerical-methods']"
376336,Convex Hull of Precompact Subset is Precompact,"I'm trying to prove that, if $K$ is a precompact (I've also heard the phrase totally bounded used for this) subset of a Banach Space $X$, then its convex hull is also precompact. I've come across a similar statement with Hilbert spaces that suggested I fix some $x\in X$ and define a bounded conjugate linear form on $X$ by $x\mapsto B(x,y)$ and then use the Riesz Representation Theorem. I'm not sure if this can be generalized to a proof for general Banach spaces. Any help would be appreciated. Thank you.","['functional-analysis', 'topological-groups', 'banach-spaces', 'locally-convex-spaces', 'compactness']"
376342,what to do if it's not direct sum?,"Suppose $X=Y+Z$ is Banach, $Y$ and $Z$ are closed subspaces. I want to show there exists $\alpha>0$ such that $\forall x \in X, \exists$ $y \in Y$ and $z \in Z$ such that  $x=y+z$ and $\|y\|+\|z\| \le \alpha\|x\|$. If that is direct sum, I can define $T:Y \times Z \to X$ by $T(y,z)=y+z$. It can be easily checked that $Y \times Z$ is Banach, $T$ is linear, bounded and bijective. Hence, by inverse mapping theorem, $T^{-1}$ exists and is bounded. Then we can take $\alpha$ to be $\|T^{-1}\|$, $y, z$ to be the unique decomposition, and it's done. But what to do if $Y\bigcap Z \ne\{0\}$ in general? I tried to define $T:(Y/Y\bigcap Z) \times (Z/Y\bigcap Z) \to X$ by $T([y],[z])=y+z$. Then this map is linear, bijective and between two Banach spaces. Then I ran into trouble showing it's continuous (I wanted to apply inverse mapping theorem). Am I on the right track?","['linear-algebra', 'functional-analysis']"
