question_id,title,body,tags
1476585,Is there an algorithm for deciding big/little-O queries?,"Consider the following question: Is $2^{o(\log n)} = o(n^c)$ for every constant $0 < c < 1$? I can try to answer this question using basic limits to get that the answer is ""yes."" I can also put a query of the following form into Wolfram alpha: What is $\lim_{n \to \infty} \frac{2^{\log^{0.999}n}}{n^{0.0001}}$? And it will spit out zero, while it fails to answer the first question because it apparently does not contain information about little-o notation or I don't know how to specify that this is what I want. My question is: given an input query of the above form, that is, two expressions composed as an elementary combination of elementary functions and Big/Little-O (or $\omega, \Omega, \Theta$), is the problem of answering such queries decidable? Is it in P? If so, could you provide a reference to the algorithm? Are there any existing mathematical software packages that can answer queries of this form?","['computer-science', 'limits', 'algorithms', 'math-software', 'asymptotics']"
1476590,Confusion in symbol of subset.,"If every element of set $A$ is an element of set $B$ then we say that $A$ is subset of $B$ . $A$ is said to be proper subset if $A$ does not equal $B$ .
My question is -
whether the symbol we use to show subset is  same as that for proper subset? I have seen that $A$ is subset of $A$ itself is shown by the same symbol as that for the subset while when we write improper subset, we usually write equal to sign with symbol of subset.
So, please help me to know this.","['elementary-set-theory', 'notation']"
1476617,"How many ways are there to pile $n$ ""$1\times 2$ rectangles"" under some conditions?","A friend of mine taught me the following question. He said he created the question by himself and conjectured the answer, but couldn't prove it. Though I've tried to solve the question, I've been facing difficulty. The question is about piling rectangles. (The following is an example when we pile thirteen $1\times 2$ rectangles.) $\qquad\qquad\qquad\qquad$ Question : For a positive integer $n$ , how many ways are there to pile $n$ $1\times 2$ rectangles ("" $1$ row and $2$ columns"" only) under the following conditions? The rectangles at the bottom are next to each other. A rectangle not at the bottom and another rectangle right below it ""overlap"" only half. Let $f(n)$ be the number of such ways. Then, interestingly, we have $$f(1)=1,\quad f(2)=3,\quad f(3)=9,\quad f(4)=27,\quad f(5)=81,\cdots$$ We have $f(3)=9$ because $\qquad\qquad$ So, it seems that we can have $f(n)=3^{n-1}$ . However, I have not been able to prove that. I've tried to use induction. However, I have not been able to find a way to use the induction hypothesis. Since the answer seems very simple, there should be something that I'm missing. Can anyone help?","['sequences-and-series', 'recreational-mathematics', 'combinatorics']"
1476659,Are upper and lower Lebesgue integrals equal for every $f$?,"Is it true that lower and upper Lebesgue integrals are equal for every Lebesgue integrable function? If you look here you will see that: One nice feature of measurable functions is that the lower and upper
  Lebesgue integrals can match, if one also assumes some boundedness. Exercise 11 Let $f: {\bf R}^d \rightarrow [0,+\infty]$ be measurable,
  bounded, and vanishing outside of a set of finite measure. Show that
  the lower and upper Lebesgue integrals of $f$ agree. (Hint: use
  Exercise 4.) There is a converse to this statement, but we will defer
  it to later notes. What happens if $f$ is allowed to be unbounded, or
  is not supported inside a set of finite measure? So... what happens if $f$ is unbounded? Are upper and lower integrals equal? One person in the comments suggested it's true for unbounded functions as well (but he didn't provide a proof). Lebesgue defines area - then it's reasonable to expect that approximation of the area 'from above' and 'from below' should yield the same value (it's equivalent to saying that upper and lower Lebesgue integrals are equal - it would be nice if it was true). Based on the comments to my question, I'd say it depends on the definition of simple function - whether we want it to take finite valus, or countably many values. But, according on the definition in prof. Tao's article, what would be the correct answer to question raised in Exercise 11, quoted above? Apparently there are examples of Riemann integrable functions, whose upper Lebesgue integral doesn't equal (lower) Lebesgue integrals. But it's true that if both Riemann and Lebesgue integrals exist, they are equal.","['calculus', 'lebesgue-integral', 'measure-theory']"
1476660,Prove that open half planes are open sets,"An open half plane is a subset of $\Bbb{R}^2$ in the form $\{(x, y)\in \Bbb{R}^2\vert \space Ax + By<C\}$ for some $A,C,B\in \Bbb{R}$ with either $A$ or $B$ nonzero. I need to prove that open half planes are open sets in the standard topology on $\Bbb{R}$. I understand conceptually what an open half plane is and I understand the concept of an open set in the standard topology. I'm struggling with the methodology of this proof.",['general-topology']
1476676,The 3rd raw moment of a binomial distribution,"What is the 3rd raw moment (that is, $ E\{X^3\} $) of a Binomial distribution with parameters $n$ and $p$? I am getting $n(n-1)(n-2)p^3 + 3n(n-1)p^2 + np$. Is it correct?","['probability', 'probability-distributions', 'binomial-distribution']"
1476716,A geometry problem about the nine-point-circle,"In the acute angled triangle $ABC$, the midpoints of the sides $BC$, $CA$ and $AB$ are $D$, $E$ and $F$, respectively. The foot of the altitude of the triangle starting from $C$ is $T_1$. On some line $l$, passing through point $C$ but not containing $T_1$, the feet of the perpendiculars starting from $A$ and $B$ are $T_2$ and $T_3$, respectively. Prove that the circle $DEF$ passes through the center of the circle $T_1 T_2 T_3$. I found that $ABC \sim T_1 T_2 T_3$ , and now we are learning the Feuerbach's circle. (illustrated in geogebra)",['geometry']
1476750,Mistake in Conway's Analysis book,I'm reviewing Conway's complex analysis book on page 5 and I think he made a mistake: Following my calculations the cube of the second solution is $-2\sqrt 2$ instead of $1$ . Thanks,['complex-analysis']
1476760,Proof of $\lim_{n\to \infty }(1+\frac{z}{n})^n=e^x(\cos y+i\sin y)$ [duplicate],"This question already has answers here : If $z_n \to z$ then $(1+z_n/n)^n \to e^z$ (6 answers) Closed 6 years ago . Does anyone have proof that $\lim_{n\to \infty }\left(1+\frac{z}{n}\right)^n=e^x(\cos y+i\sin y)$ because the proof I have is unclear and/or incorrect. $$z=x+iy \in \mathbb C$$ For a large enough $n$: $\left|\arg\left(1+\frac{1}{n}\right)\right|<\frac{\pi}{2}$ (Why/how?)
Lets look at the real sequences $z_n=\left(1+\frac{z}{n}\right)^n,|z_n| \text{ and } \arg z_n.$ It is proven that $\lim_{n\to \infty }|1+\frac{z}{n}|^n=e^x$ then it says, which makes no sense to me from here on(I'll highlight what lines are unclear): $$\arg (z_n)=\arg\left(\left(1+\frac{z}{n}\right)^n\right)=$$ $$n\arctan\left(\frac{y}{x+n}\right) \text{ then it's just some blank space and }
 \mod2\pi \to y \text{ and again some blank space} \mod 2\pi \text{
 when } n\to \infty, \text{therefore }\lim_{n\to \infty
 }\left(1+\frac{z}{n}\right)^n=e^x(\cos y+i\sin y) $$","['calculus', 'limits', 'trigonometry', 'analysis', 'complex-analysis']"
1476763,can radius and degree exist in the same angle,"I and my teacher had an argument about the result of $\sin(\pi-1)$. He said that to convert the angle from radius to degree you must replace every $\pi$ with 180 so he said that $\sin(\pi-1)=\sin(180-1)=\sin(179)$. but I think that $\pi$ is a value so $\pi-1$ must be evaluated first which $\simeq$ 2.14159
the convert it to degree by multiplying by $\frac{180}{\pi}$ which $\simeq$ 122.7. So I'm confused should I treat $\pi$ as Radius and 1 as Degree or they must be the same unit.","['angle', 'trigonometry']"
