question_id,title,body,tags
3935988,Showing that if $3x$ is even then $3x+5$ is odd,"I'm learning the absolute basics of how to do proofs, and am really struggling. If 3x is even then 3x+5 is odd. This is the solution: I get that even numbers are 2n and odd numbers are 2n+1. For the life of me, I CANNOT get it into that form shown below. I feel so dumb. I tried looking up other answers before posting, but   nothing I found is this basic. Work:
-Assumptions-
3x = 2n
3x+5 = 2k+1 -Trying to make sense of 3x-
3x+5 = 2k+1
3x = 2k-4 -Plugging in 2k-4 for 3x-
2k-4 = 2n
2k = 2n+4
k = n+2 -Plugging in n+2 for k-
3x+5 = 2(n+2)+1 ...This is where I gave up. I don't know where I'm going with this anymore.",['algebra-precalculus']
3935998,Solving non-autonomous system of differential equations,"Given the following 2x2 system of differential equations, $\begin{cases} \dot{x} = 4x-y \\ \dot{y} = 2x+y \end{cases}$ A solution is easy to fins by computing eigenvalues and eigenvectors of the associated matrix A $A = \begin{bmatrix} 4 & -1 \\ 2 & 1 \end{bmatrix}$ . Therefore, knowing that eigenvalues are 2 and 3, and the related eigenvectors are $\begin{bmatrix} 1 \\ 2 \end{bmatrix}$ and $\begin{bmatrix} 1 \\ 1 \end{bmatrix}$ respectively, the solution is of the form $Ae^{2t}\begin{bmatrix} 1 \\ 2 \end{bmatrix}+Be^{3t}\begin{bmatrix} 1 \\ 1 \end{bmatrix}$ . What about if I make the initial system of equations non-autonomous? Resulting in something as follows $\begin{cases} \dot{x} = 4x-y \\ \dot{y} = 2x+y +f(t) \end{cases}$ where f(t) can be either a polynomial on t, an exponential ( $e^{at}$ ) or a trigonometric function ( $sin(at)$ or $cos(at)$ ). What is now the procedure to follow this system of differential equations? For example, let $f(t)=t^2$ . How do I solve the following system of differential equations? $\begin{cases} \dot{x} = 4x-y \\ \dot{y} = 2x+y+t^2 \end{cases}$","['systems-of-equations', 'ordinary-differential-equations']"
3936055,Show that the genus of the projective curve $x^n_1 = x_2x^{n-1}_0 - x^n_2$ is $\frac{(n-1)(n-2)}{2}$.,"Suppose that we have a curve $X \subset \mathbb{P}^2$ given by $x^n_1 = x_2x^{n-1}_0 - x^n_2$ . How do we show that the curve has genus $\frac{(n-1)(n-2)}{2}$ (whenever the curve is smooth). I should use the fact that the sequence $$
0 \to \mathcal{F}(X) \stackrel{\iota}{\to} \mathcal{F}(U_1) \oplus \mathcal{F}(U_2)  \stackrel{\delta}{\to} \mathcal{F}( U_1 \cap U_2)
$$ is exact. Where $\mathcal{F} =\mathcal{O}_X(D)$ for some divisor $D$ on $X$ and $\{ U_1, U_2\}$ an affine cover of $X$ (however, $X$ should be irreducible I think).  Moreover $\iota(f) =( f|_{U_1}, f|_{U_2})$ and $ \delta(f_1,f_2) = f_1|_{U_1 \cap U_2} - f_2|_{U_1 \cap U_2}$ . There is a hint: compute the cokernel of $\delta$ using bases for the infinite-dimensional vector spaces $\mathcal{O}_X(X_1)$ , $\mathcal{O}_X(X_2)$ and $\mathcal{O}_X(X_{12})$ that are as simple as possible. (As a sanity check on your computation: the kernel of $\delta$ should be one-dimensional!) Any help on how to proceed or how to solve it would really be appreciated!","['curves', 'algebraic-geometry', 'projective-geometry']"
3936064,find a matrix $A_{n \times n}$ which satisfy $A^{n}=0$ and $A^{n-1}\ne0$,"I asking a question for my brother. He just started his algebra course not long ago and he got a question he is stuck on (he just started the course so all his knoweldge is based on matrices and their properties). I need to find a Matrix $A_{2x2} \not=0$ which satisfies $A^2=0$ . Also, I need to find a Matrix $A_{3x3}$ which satisfies $A^3=0$ and $A^2\not=0$ . In the end I need to generalize the problem to $A_{n \times n}$ (find a matrix $A_{n \times n}$ which satisfy $A^{n}=0$ and $A^{n-1}\ne0$ ). In the first question I wrote $A$ as \begin{bmatrix} a & b \\ c & d \end{bmatrix} after multiplying $A$ with itself I found out that every matrix $2x2$ in the form of \begin{bmatrix} x & y \\ -\frac{x^2}{y} & -x \end{bmatrix} when multiplied with itself equal zero. In the second question I tried the same thing but it got to long to soon so I figured I am doing something wrong. also, the the equations I get when I am trying to find conditions for $A$ are to messy to deal with (9 in total). I did manage to find some matrices that satisfies $A^3=0$ such as \begin{bmatrix} 0 & 1 & 1 \\ 0 & 0 & 1 \\ 0 & 0 & 0 \end{bmatrix} but I still wish to know how should I find the conditions for it to happen. About the third question, I guess I need to finish the second one to even begin thinking about the solution but I still can't see where should I start.","['matrices', 'linear-algebra']"
3936115,Is my explanation to this derivative problem correct?,"Basically, I am trying to prove that number 13 relates to the graph of B, but I was wondering if my explanation was correct. Here is the problem and here is what I wrote. From the interval of - ∞ to zero, the function is decreasing, so f ' < 0. The interval from zero to + ∞, the function is increasing, so f ' > 0. The graph that corresponds to this is B because the interval from - ∞ to zero, f ' is below zero on the y-axis and the interval from zero to + ∞, f ' is above zero on the y-axis. Also, for this problem, is there a more efficient way of saying where the function is increasing or decreasing, rather than saying ""in this interval, the function is increasing/decreasing,"" since there are 5 intervals and doesn't give the points on the axis? ,","['calculus', 'derivatives']"
3936134,Does an integrable function vanish at infinity in a suitable sense?,"I'm searching for a generalization of the following observation: If $f\in L^2(\mathbb R)$ , then \begin{equation}\begin{split}\int_{[-n,\:n+1]}f(x)\:{\rm d}x&=\left\langle1_{[-n,\:n+1]},1_{\mathbb R\setminus[-n,\:n)}g\right\rangle_{L^2(\mathbb R)}\\&\le\left\|f-1_{[-n,\:n)}f\right\|_{L^2(\mathbb R)}\xrightarrow{n\to\infty}0\end{split}\tag1\end{equation} by the Cauchy-Schwarz inequality and Lebesgue's dominated convergence theorem. $(1)$ captures the idea that an integrable function should ""vanish at infinity"" in a suitable sense. Can we generalize this result to $f\in L^p(\mu)$ , where $(E,\mathcal E,\mu)$ is an arbitrary measure space and $p\ge1$ ? Maybe assuming that $\mu(E)=\infty$ and/or that $E$ is a metric/normed space with $\mathcal E=\mathcal B(E)$ ? In the case of a metric/normed space, the intuition tells me that an integrable function should ""essentially be supported in a compact set"". What's obviously true is that $$\forall f\in L^p(\mu):\not\exists B\in\mathcal E:\mu(B)=\infty\text{ and }\inf_{x\in B}|f(x)|>0\tag2.$$","['measure-theory', 'lp-spaces', 'lebesgue-integral']"
3936187,Hard power series problem,"Consider the differential equation $$(1+t)y''+2y=0$$ with the variabel coefficient $(1+t)$ , with $t\in \mathbb{R}$ . Set $y(t)=\sum_{n=0}^{\infty}a_nt^n$ . What are the first 4 terms in the associated power series? An Attempt We write $$(1+t)y''=\sum_{n=2}^{\infty}a_nn(n-1)t^{n-2}+ \sum_{n=2}^{\infty}a_nn(n-1)t^{n-1}$$ $$2y=\sum_{n=0}^{\infty}2a_nt^{n} $$ Combining these three gives us $$\sum_{n=2}^{\infty}a_nn(n-1)t^{n-2}+ \sum_{n=2}^{\infty}a_nn(n-1)t^{n-1}+ \sum_{n=0}^{\infty}2a_nt^{n}$$ We now want all the powers to be $t^n$ . $$\sum_{n=0}^{\infty}a_{n+2}(n+2)(n+1)t^{n}+ \sum_{n=1}^{\infty}a_{n+1}(n+1)nt^{n}+ \sum_{n=0}^{\infty}2a_nt^{n} $$ We finally want the index of summation to all be the same. $$2a_0+2a_2+ \sum_{n=1}^{\infty}a_{n+2}(n+2)(n+1)t^{n}+ \sum_{n=1}^{\infty}a_{n+1}(n+1)nt^{n}+ \sum_{n=1}^{\infty}2a_nt^{n}$$ Which simplifies to $$2a_0+2a_2+ \sum_{n=1}^{\infty}\big[a_{n+2}(n+2)(n+1)+a_{n+1}n(n+1)+2a_n \big]t^n$$ Clearly, I'm not getting anywhere close to any of the answers given. I just can't find what I'm doing wrong. I have also tried with Maple, but that didn't give me any real result either. I hope someone can help me out.","['power-series', 'calculus', 'summation']"
3936228,Reference for quotient stacks,"I would like to understand stacks, but the general theory seems pretty abstract to me and I would be happy to limit myself to the case of a quotient stack $[X/G]$ . Are there introductory notes that focus on such stacks ?","['algebraic-stacks', 'algebraic-geometry', 'reference-request']"
3936332,If $f$ is a function differentiable at $a$ find: $\underset{h\rightarrow 0}{\lim} \frac{f(a+7h)-f(a-9h^2)}{h}$,If $f$ is a function differentiable at $a$ find: $\underset{h\rightarrow 0}{\lim} \frac{f(a+7h)-f(a-9h^2)}{h}$ I am struggling to understand what to do. I tried brute forcing this question and I get $\frac{f(a)-f(a)}{0}$ which makes no sense to me. Any clarification would be appreciated.,['derivatives']
3936335,"Given that $g$ is only continuous at $0$, not on $[0,1]$, show $\lim_{n \to \infty} \int_0^1 g(x^n) dx = g(0)$.","Important Notice : Observe that although this question is very similar to many other questions such as the one in proving $\lim\limits_{n\to\infty} \int_{0}^{1} f(x^n)dx = f(0)$ when f is continous on [0,1] , this problem only assumes continuity at $0$ , but not on $[0,1]$ . Here is the question: Assume $g$ is (Riemann) integrable on $[0, 1]$ and continuous at $0$ . Show $\lim_{n \to \infty} \int_0^1 g(x^n) dx = g(0)$ . My attempt at this question: I split up the integral into two parts from $[0,1-\alpha]$ and $[1-\alpha,1]$ . For $[0,1-\alpha]$ , there is uniform continuity, so the limit $n \to \infty$ can be shifted inside the integral to get $g(0)$ . But how do I keep the integral over $[1-\alpha,1]$ to be small? Note: This is Exercise $7.4.10$ in Abbott, Understanding Analysis, 2nd edition.","['continuity', 'riemann-integration', 'real-analysis']"
