question_id,title,body,tags
778870,Does this series converge ? $\sum_{n=1}^{\infty}\frac{\ln2\ln3\dots\ln(n+1)}{\ln(2+a)\ln(3+a)\dots \ln(n+1+a)}$,"I want to evaluate $$\sum_{n=1}^{\infty}\frac{\ln2\ln3\dots\ln(n+1)}{\ln(2+a)\ln(3+a)\dots \ln(n+1+a)}$$ where $a>0$. I tried to see if it converges or not with Raabe Duhamel , but it gets really nasty and I'm not sure of the outcome.Any help is welcomed.","['convergence-divergence', 'calculus', 'limits']"
778876,"Characterization of lim sup, lim inf","If $(a_n)$ is a real sequence, in lecture we had: $$\begin{align}\limsup_{n\to\infty} a_n=a \iff &(i)\forall \epsilon >0 \,\exists n_0\in \mathbb{N} :a_n<a+\epsilon  \forall n\ge n_0\\\text{ and }&(ii) \forall \epsilon >0 \, \forall m\in \mathbb{N} \, \exists n\ge m :a_n>a-\epsilon\end{align}$$ and such a analogue characterization for lim inf. I know the definition of $ \limsup\limits_{n\to\infty} a_n=\sup H(a_n)$ with $H(a_n)$ set of all the limitpoints of $(a_n)$. I don't understand the epsilon-characterization of lim sup an, maybe you can draw a picture,  explain it in words why it is equivalent (or prove it directly, but I only want to understand it). Later I want to do an example if I have understand this. Maybe you want to help? Regards","['limsup-and-liminf', 'real-analysis', 'definition']"
778881,Differential vs difference equations in mathematical modeling,"I'm reading a little about mathematical modeling and I've seen some population models based on differential equations. I've also seen some (not many) that can support both difference  and differential equations. My question is: in the case where a problem (not necessarily about population growth) can be modeled both ways, what advantages / disadvantages of using each method? The answer to the first question always depends on the problem? I've read books like ""Mathematical biology"" by JD Murray and ""Mathematical Models"" by Haberman, but these authors do not mention advantages / disadvantages of using one method or another. If you can recommend me literature on the subject would be great. Thank you very much.","['applications', 'ordinary-differential-equations', 'mathematical-modeling']"
778903,need to construct a function satisfying wave equation.,"I need an example of a function  that satisfies wave equation and that vanishes beyond certain range. I mean if $f(x,t)$ is a function of space and time, then $f(x, t) = 0, $ for $x < a(t) $ and $x>b(t)$ where $a(t)$ and $b(t)$ be any function of time such that $b(t)<a(t)$ for all time $t$. How to construct such function?","['physics', 'partial-differential-equations', 'functions']"
778910,Solving a differential equation using Laplace transform,"The problem has two parts: 1.
Solve the initial value problem:
$$
y''+y=\sum_{j=0}^\infty \delta_{2j\pi}(t)
$$
with the initial conditions: $y(0)=y'(0)=0$ 2.Show that if $2n\pi<t<2(n+1)\pi$ for some integer n, then $y(t)=(n+1)sin(t)$. I only managed to partially solve the first part. I got: $$\mathcal{L} \{y(t)\}=\frac{e^{2\pi s}}{(e^{2\pi s}-1)(s^{2}+1)}$$ I could really use some help finding the inverse Laplace transform of this and solving the second part. Thank you in advance!","['laplace-transform', 'ordinary-differential-equations', 'calculus']"
778912,"How does one prove or disprove this integral inequality for a $C^1([0,1])$ function with zero average?","By zero average, I mean $\int_0^1 f(x) dx = 0$. The inequality is 
$$ 2 \int_0^1 [f(x)]^2 dx \le \left(\int_0^1 |f(x)|dx\right)\left(\int_0^1 |f'(x)|dx\right).
$$
Cauchy-Schwarz hasn't led me anywhere, and Poincare's Inequality doesn't apply in an obvious fashion.","['functional-analysis', 'real-analysis', 'integral-inequality']"
778946,"Prove that if $A$ is normal, then eigenvectors corresponding to distinct eigenvalues are necessarily orthogonal (alternative proof)","The problem statement is as follows: Prove that for a normal matrix $A$, eigenvectors corresponding to different eigenvalues are necessarily orthogonal. I can certainly prove that this is the case, using the spectral theorem.  The gist of my proof is presented below. If possible, I would like to find a simpler proof.  I was hoping that there might be some sort of manipulation along these lines , noting that
$$
\langle Av_1,A v_2\rangle 
= \langle v_1,A^*Av_2\rangle 
= \langle v_1,AA^*v_2\rangle 
= \langle A^* v_1,A^* v_2 \rangle
$$ Any ideas here would be appreciated. My proof: Let $\{v_{\lambda,i}\}$ be an orthonormal basis of eigenvectors (as guaranteed by the spectral theorem) such that
$$
A v_{\lambda,i} = \lambda v_{\lambda,i}
$$
Let $v_1,\lambda_1$ and $v_2,\lambda_2$ be eigenpairs with $\lambda_1 \neq \lambda_2$.  We may write
$
v_1 = \sum_{i,\lambda}a_{i,\lambda}v_{i,\lambda}
.$
We then have
$$
0 = Av_1 - \lambda_1 v_1 = \sum_{i,\lambda}(\lambda - \lambda_1)a_{i,\lambda}v_{i,\lambda}
$$
So that $a_{i,\lambda} = 0$ when $\lambda \neq \lambda_1$.  Similarly, we may write $v_2 = \sum_{i,\lambda}b_{i,\lambda}v_{i,\lambda}$, and note that $b_{i,\lambda} = 0$ when $\lambda \neq \lambda_2$.  From there, we have
$$
\langle v_1,v_2 \rangle = \sum_{i,\lambda}a_{i,\lambda}b_{i,\lambda}
$$
the above must be zero since for each pair $i,\lambda$, either $a_{i,\lambda}=0$ or $b_{i,\lambda} = 0$.","['matrices', 'linear-algebra', 'alternative-proof']"
778951,Notions of stability for differential equations,"Consider a system of differential equations $$\dot{x} = f(x,u)$$ $$y = h(x,u)$$
where $x(t), u(t)$ are vectors in some $\mathbb{R}^n$. We define the infinity norm of a function in more-or-less in the usual way $$||z(t)||_{\infty} = \sup_{t \geq 0} ||z(t)||_{\infty}$$ where the infinity norm of a vector is the absolute value of its largest entry. This system of differential equations is called BIBO (bounded-input, bounded-output) stable if every $u$ with bounded infinity norm results in $y$ with bounded infinity norm, regardless of the initial condition $x(0)$. It is called ${\mathcal L}_{\infty}$ stable if we have $$||y||_{\infty} \leq g(||u||_{\infty}) + q(x(0))$$ where $g: \mathbb{R} \rightarrow \mathbb{R}, q: \mathbb{R}^n \rightarrow \mathbb{R}$ are some (finite valued) functions. My question: is it true that a BIBO stable system is ${\mathcal L}_{\infty}$ stable? This is really a question about compactness, taking a converging subsequence carefully - I'm having some trouble doing that. If it were true that BIBO stable systems are $L_{\infty}$ stable, we would need  to rule out the possibility that while every $u$ with bounded infinity norm results in $y$ with bounded infinity norm, there is no uniform bound on how large these norms get. Motivation: Khalil's textbook Nonlinear Systems has a confusing sentence about these two notions: on page 198 of the third edition, The definition of $L_{\infty}$ stability is the familiar notion of bounded-input-bounded-output stability; namely, if the system is ${\mathcal L}_{\infty}$ stable, then for every bounded input $u(t)$, the output...is bounded. The part before the semicolon seems to suggest the two notions are equivalent, while the part afterwards suggests that the implication was meant only in one direction. Furthermore: does the answer depend on assumptions on $f$ and $h$? For example, the $f,h$ I'd like to apply this to are differentiable, but not Lipschitz over all of $\mathbb{R}^n$. Does it make a difference if we assume these functions are differentiable infinitely many times as well as Lipschitz over $\mathbb{R}^n$?","['dynamical-systems', 'ordinary-differential-equations', 'analysis']"
778990,How can I find a curve based on its tangent lines?,Let's say for some curve its tangent lines at every point have a property that the length of a segment within the first quarter $[0;+\infty)^2$ is exactly $C>0$. How can such a curve be defined analytically? Maybe even in terms of $y=f(x)$. Now about the tangent lines themselves. Noticeably for all $k<0$ the tangent line $y = kx - \frac{Ck}{\sqrt{k^2 + 1}}$ seems to fit the description precisely because the length of its segment within the first quarter is equal to $C$. But what to do next?,"['plane-curves', 'derivatives']"
779013,Need to check if a t- test should be used instead of a z -test here! [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 10 years ago . Improve this question For this question shouldn't they be using a t test and the test statistic should be t and not z as the sample is small? Is this a mistake in the mark scheme?",['statistics']
779022,The 'sine and cosine theorem' - formulas for the sum and difference,"I've read somewhere that the sine and cosine functions can be fully described by this theorem: $\sin(0) = 0, \cos(0) = 1$ $\sin(a-b) = \sin(a)\cos(b) - \sin(b)\cos(a)$ $\cos(a-b) = \cos(a)\cos(b) + \sin(a)\sin(b)$ There is na $r>0$ such that:
$$0<\sin(x)<x<\tan(x), x \in(0, r), \tan(x) = \frac{\sin(x)}{\cos(x)} $$ With this theorem, we can prove things like: $\sin^2(x) + \cos^2(x) = 1$ by doing $\cos(a-a) = \cos(a)\cos(a) + \sin(a)\sin(a)$ $\sin(-x) = -\sin(x)$ by doing $\sin(0-x) = \sin(0)\cos(x) - \sin(x)\cos(0)$ $\cos(a+b) = \cos(a)\cos(b) - \sin(a)\sin(b)$ by doing $\cos(a-(-b)) = \cos(a)\cos(-b) + \sin(a)\sin(-b)$ $\sin(a+b) = \sin(a)\cos(b)+\sin(b)\cos(a)$ by doing $\sin(a-(-b)) = \sin(a)\cos(-b) - \sin(-b)\cos(a)$ And other trigonometric identities that also follows from what I've already done. The problem is that there are many definitions for the sine and cosine function. Let's begin by the classical definition: Classical Definition The sine function is defined as the ratio between the opposite side of the angle, and the hipotenuse of this right triangle. The cosine function is defined as the ratio between the adjacent side of the angle, and the hipotenuse of this right triangle. The tangent function is defined as the ratio between the sine function and the cosine function (with $\cos (x) \neq 0)$ The other trigonometric identities can be proven geometrically for an angle less than or equal $\frac{\pi}{2}rad$ because it's a right triangle. So, we can't prove $\sin(a-b)$ geometrically and then prove $\sin(a+b)$ analytically like I did, because we assumed a negative $b$, something that's not defined geometrically in the right triangle. The identity $\sin^2(x) + \cos^2(x) = 1$ can be proven with a simple pythagorean theorem in a triangle with hypotenuse 1. The formulas for the sum and difference of sines and cosines can be proven geometrically like in this images I found in this answer : Unit circle definition Imagine a circle centered at the origin of the cartesian plane, then: The sine function for an $x \in R, x>0$ can be defined as the $y$ position of point of the circle where the angle stops if we travel anti-clockwise inside the circle's line. The cosine for an $x \in R, x>0$ function can be defined as the $x$ position of point of the circle where the angle stops if we travel anti-clockwise inside the circle's line. We can make the same definition for negative angles, so for an $x \in R, x<0$ the same holds, but we're know travelling clockwise. The tangent function is defined as the ratio between the sine function and the cosine function (with $\cos (x) \neq 0)$ Then, we can define these functions for all real numbers, since when we travel $2\pi$ we get back to the initial point. So we defined sine and cosine as periodic functions. Open question : How do I prove, with the unit circle periodic definition and without being circular , the $\sin(a-b)$ and $\cos(a-b)$ formulas? (same for $\sin(a+b)$ and $\cos(a+b)$. Taylor Series definition $$\sin x = \sum^{\infty}_{n=0} \frac{(-1)^n}{(2n+1)!} x^{2n+1}$$
$$\cos x = \sum^{\infty}_{n=0} \frac{(-1)^n}{(2n)!} x^{2n}$$
$$\tan x = \sum^{\infty}_{n=1} \frac{B_{2n} (-4)^n (1-4^n)}{(2n)!} x^{2n-1}$$ Here , in the same question, there's an analytic proof of the trigonometric identites, for these sums. What's the best definition for calculus? Well, in calculus we use trigonometric functions a LOT: in integral substitutions, in series, taylor series (like the ones I showed now), derivatives, convergence tests (like the Euler onde in the basel problem) and other things... All the definitions I see, are kinda circular or not rigorous enough to make me feel good taking some derivatives or integral substitution, because I always care about the domain of these things. So I want to define it very nicely and be able to use all the trigonometric identities. I've seen many geometrical proofs of $\sin(a-b)$, $\sin(a+b)$, $\cos(a-b)$, $\cos(a+b)$ using a right triangle and then suddenly the person starts using this formula for all real numbers. I need a complete definition of the trigonometric functions that works periodically and for all reals. The taylor series definition seems good but they're generated using trigonometric identities that are not yet proven (assuming this definition). ps: I know that I used some primitive words in some definitions, like ' travel ' so I let them in emphasis , but I hope you guys understand. And sorry by the long post, but I needed to do it, because I've never seen a complete definition in any book. Thanks.","['geometry', 'calculus', 'algebra-precalculus']"
779034,Abelian group generators and relations,"(a) Define what it means for an abelian group to be finitely generated .  Explain the terms elementary divisors and rank of $G$ and describe the structure theorem for finitely generated abelian groups. (b) Consider the integral matrix $R:=\left[\begin{array}{cccc}2&2&2&2\\4&4&8&5\\6&12&12&8\\4&10&8&6\end{array}\right]$ . Determine the structure of the abelian group given by generators and relations $$A_r:=\left\langle a_1,a_2,a_3,a_4\mid R\circ a = 0\right\rangle.$$ I know this is a long question, But I am really struggling to find a method online that is clear and can be applied again to another example. I put part a in to give some context of the question but I am pretty happy with the definitions, part b is the problem. A method and answer for part b would be amazing, thanks.","['matrices', 'finite-groups', 'group-theory', 'abelian-groups']"
779042,How would you evaluate $I:=\int_ {0}^{\infty} \frac {\cos(ax)} {(x^2 + b^2)^n} \ \mathrm{d}x$?,Any pointers on how should I start? $$I:=\int_ {0}^{\infty} \frac {\cos(ax)} {(x^2 + b^2)^n} \ \mathrm{d}x$$,['integration']
779057,Conditional probability with Poisson processes,"I'm reading a section on conditional logistic models in which a heterogeneous Poisson process is used to make inferences in disease mapping. Basically, the likelihood of a Poisson process is used to describe the events $\{s\}$ within a spatial region $T$ $$L(\{s\}|\Psi) = \frac{1}{m!}\prod_{i=1}^{m}\lambda(s_{i}|\Psi)\exp\{\Lambda_{T}\} $$ where $\Lambda_{T} = \int_{T}\lambda(u|\Psi)du$. $\lambda(s)$ is called the intensity. This quantity determines the rate of case events (detected cases of disease, for example) and $\Lambda_{T}$ is the intensity over the region $T$. Usually for case events, $\lambda(s|\Psi)$ is given by $\lambda_{0}(s|\Psi_{0})\lambda_{1}(s|\Psi_{1})$ in which $\lambda_{0}(s|\Psi_{0})$ is a ""spatially-varying function of the population at risk of the disease in question"" and $\lambda_{1}(s|\Psi_{1})$  includes appropriate predictors. However, in the case of modeling cases and controls, I don't understand what calculation is performed. I quote the relevant paragraph: When a bivariate realization of cases and controls are available it is
  possible to make conditional inference on this joint realization.
  Define the case events as $s_{i} : i = 1, ..., m$ and the control
  events as $s_i : i = m + 1, ...., N$ where $N = m + n$ the total
  number of events. Associated with each location is a binary variable
  ($y_i$) which labels the event either as a case ($y_i = 1$) or a
  control ($y_i = 0$). Assume also that the point process models
  governing each event type (case or control) is a heterogeneous Poisson
  process with intensity $\lambda(s|ψ)$ for cases and $\lambda_0 (s|ψ_{0})$ for controls. The superposition of the two processes is
  also a heterogeneous Poisson process with intensity $λ_0(s|ψ_0) + λ(s|ψ) = λ_0 (s|ψ_0 )[1+λ_1 (s|ψ_1 )]$. Conditioning on the joint
  realization of these processes, then it is straightforward to derive
  the conditional probability of a case at any location as $$Pr(y_{i}=1) = \frac{λ_0(s_i |ψ_0 )λ_1(s_i |ψ_1 )}{λ_0 (s_i |ψ_0 )[1 + λ_1 (s_i |ψ_1 )]} = p_{i}$$ $$Pr(y_{i}=0) = \frac{1}{1 + λ_1 (s_i |ψ_1)} = 1-p_{i}$$ What is the author calculating in these equations? It seems to be the probability of a case and a control respectively. However, if a Poisson process is modeling each event type, I don't see traces of a Poisson process there. Furthermore, using the previous equations, the likelihood is: $$L(\Psi_{1}|s) = \prod_{i\in \text{cases}}p_{i}\prod_{i\in \text{controls}}(1-p_{i})$$ which seems very reasonable except for the conditioning on $s$ instead of conditioning on the parameters $\Psi$. I would appreciate any help. UPDATE : You can find this section available in Google Books using this link .","['stochastic-processes', 'probability', 'conditional-probability']"
779064,Derived functor vs. spectral sequence,"I heard many times that because of introducing derived category, we can avoid cumbersome spectral sequence. However, I don't quite understand its meaning. Here is a precise example people talking about: Let $f: X \to Y, g: Y \to Z$ be morphism of smooth varieties, and Let $D(X), D(Y), D(Z)$ be derived category of bounded complexes of quasi-coherent sheaves. Then it is said that because of the associativity of derived functor, i.e. $${\rm{R}}f_* \circ {\rm{R}}g_* = {\rm{R}}{(f \circ g)}_*\quad,$$ we can avoid the write the spectral sequence. I don't know which spectral sequence people refer to, and why the associativity of derived functor equivalent to that spectral sequence?","['spectral-sequences', 'homological-algebra', 'algebraic-geometry']"
779067,Is there an upper bound on the number of distinct integer outputs a trig function can have?,"""Usually"" when you plug integers into trig functions you don't get integers as output. I'm interested in trig functions that pass through integer lattice points. Let $f$ be a linear combination of sine and cosine functions. We want to plug integers into $f$ and get integers in return. Here are some examples: $5\cos \left(\frac{2\pi x}{3}\right)+\frac{9}{\sqrt{3}}\sin \left(\frac{2\pi x}{3}\right)$ cycles through the outputs 5, 2, and -7. $5\cos \left(\frac{\pi x}{2}\right)+2\sin \left(\frac{\pi x}{2}\right)$ cycles through the outputs 5, 2, -5, and -2. $5\cos \left(\frac{\pi x}{3}\right)-\frac{1}{\sqrt{3}}\sin \left(\frac{\pi x}{3}\right)$ cycles through the outputs 5, 2, -3, -5, -2, and 3. These examples demonstrate that we can get three, four, and six distinct integer outputs. I'm wondering if we can achieve more than that, particularly if we can produce arbitrarily many distinct integer outputs. Here the sine and cosine functions have the same period, but that does not have to be the case. These integer outputs also came from consecutive integer inputs, but that also does not have to be so. Thank you.","['trigonometry', 'number-theory']"
779082,All finite abelian groups of order 1024,"List all finite abelian groups of order 1024. Attempt: The prime decomposition of 1024 is 1024 = 2^10.
So Z_1024 = Z_2 x Z_512 = Z_2 x Z_2 x Z_256

   = Z_2 x Z_2 x Z_2 x Z_128

   = Z_2 x Z_2 x Z_2 x Z_2 x Z_64

   = Z_2 x Z_2 x Z_2 x Z_2 x Z_2 x Z_32

   = Z_2 x Z_2 x Z_2 x Z_2 x Z_2 x Z_2 x Z_16

   = Z_2 x Z_2 x Z_2 x Z_2 x Z_2 x Z_2 x Z_2 x Z_8

   = Z_2 x Z_2 x Z_2 x Z_2 x Z_2 x Z_2 x Z_2 x Z_2 x Z_4

   = Z_2 x Z_2 x Z_2 x Z_2 x Z_2 x Z_2 x Z_2 x Z_2 x Z_2 x Z_2 Can anyone please help me verify this are all the finite abelian groups of order 1024.
Thank you for the help.","['group-theory', 'abstract-algebra']"
779202,"$G$ an abelian group, $n>1$ a fixed integer, and $\phi :G\to G$ defined by $\phi(a)=a^n$ for $a\in G$. Determine wheter $\phi$ is onto.","$G$ an abelian group, $n>1$ a fixed integer, and $\phi :G\to G$ defined by $\phi(a)=a^n$ for $a\in G$. Determine wheter $\phi$ is onto. I think it totally depends on different situations. $\forall x\in G$,we want to determine whether $x=a^n$ has solutions. But I don't know how to discuss it onto-ness under different circumstances.","['functions', 'group-theory', 'abstract-algebra']"
779211,Is it always possible to get from a set to another inside the universe?,"With an example: We have $C\cap (A\cup B)$. And we want to get to any other ""state"" (I don't know the actual term) by using set theory operations. Say we want to get to the blue area of $(A\cap B - C) \cup (B \cap C - A)$. Is this possible to do, regardless of the combination we might want? Please do tell me if this is too vague or unclear. In few words, is there a finite number of operations that take a state in the universe and take it to any other state?",['elementary-set-theory']
779243,Selection from identical objects - distinction between number of ways and number of outcomes,"The number of ways in which $2$ oranges can be selected from $5$ identical oranges is given by $5 \choose 2$ . In another interpretation, since the oranges are identical , the number of ways is $1$. Is the following explanation correct ? When we say the number of ways in which $2$ oranges can be selected from $5$ identical oranges is $5 \choose 2$, we are referring to number of ways in which the oranges can be taken in groups of $2$. The oranges look identical, but they themselves are distinct. Let's say we assign each orange a number. Then the problem becomes one of choosing two numbers from the set $\{1,2,3,4,5\}$. The answer is $5 \choose 2$. In another interpretation, the answer is $1$. No matter which two oranges we pick, they look identical. But the answer $1$ refers to number of distinct outcomes . In the first situation(# of ways is $5 \choose 2$), we were more concerned with all possible variations in $2$-groupings but the order within the grouping did not matter. Here, we are more concerned with all possible variations in appearance . If those oranges were distinct , then both the answers (# of ways and # of outcomes) would be $5 \choose 2$",['combinatorics']
