question_id,title,body,tags
2079167,Prove that:$\int_{0}^{1}{1+x+x^2+\cdots+x^{4n-1}\over (1+x^{2n})(-\ln{x})^{1\over s}}dx=\Gamma\left({s-1\over s}\right)...$,Show that $$\int_{0}^{1}{1+x+x^2+x^3+\cdots+x^{4n-1}\over (1+x^{2n})(-\ln{x})^{1\over s}}dx=\Gamma\left({s-1\over s}\right)\sum_{k=1}^{2n}{1\over k^{s-1\over s}}\tag1$$ $s>1$ and $n\ge1$ [both are integers] My try: Let take $n=1$ and $s=3$ as an example $$\int_{0}^{1}{1+x+x^2+x^3\over (1+x^2)(-\ln{x})^{1\over 3}}dx=\Gamma(2/3)\left(1+{1\over 2^{2\over 3}}\right)$$ $1+x+x^2+x^3=(1+x)(1+x^2)$ $$\int_{0}^{1}{1+x\over(-\ln{x})^{1\over 3}}dx$$ Can we apply the Frullani theorem at this point? OR making a sub: $u=-\ln{x}$ then $e^{-u}=x$ and $du={-1\over x}dx$ $$\int_{0}^{\infty}{e^{-u}+e^{-2u}\over u^{1\over 3}}du$$ $$\int_{0}^{\infty}({e^{-u}u^{-1\over 3}+e^{-2u}u^{-1\over 3}})du$$ At this point we can apply integration by parts? Any way this is too long of a process of doing. Can anyone show me a general way of proving this integral (1),"['integration', 'definite-integrals']"
2079172,Functional analysis proof of Ramanujan's Master Theorem,"According to mathworld , Ramanujan's master theorem is the statement that if $$f(z) = \sum_{k=0}^{\infty} \frac{\phi(k) (-z)^k}{k!}$$ for some function (analytic or integrable) $\phi$, then $$\int_0^{\infty} x^{n-1} f(x) \, \mathrm{d}x = \Gamma(n) \phi(-n).$$ As written it is obviously false as the values of an (analytic or integrable) function $\phi$ at natural numbers do not determine its values anywhere else. However it turns out that $$\int_0^{\infty} x^{s-1} f(x) \, \mathrm{d}x = \Gamma(s) \phi(-s)$$ for arbitrary $s$ under growth conditions on $\phi$. Recently I came across an elementary ""proof"": if $T$ denotes the shift operator $T\phi(s) := \phi(s+1),$ then we can write $$f(z) = \sum_{k=0}^{\infty} \frac{(-z)^kT^k \phi(0)}{k!} = e^{-zT}\phi (0)$$ such that $$\int_0^{\infty} x^{n-1} f(x) \, \mathrm{d}x = \int_0^{\infty} x^{n-1} e^{-xT} \phi(0) \, \mathrm{d}x = \Gamma(n) T^{-n}\phi(0) = \Gamma(n) \phi(-n),$$ by plugging $T$ into the Gamma integral $$\int_0^{\infty} x^{n-1} e^{-xs} \, \mathrm{d}x = \Gamma(n) s^{-n}.$$ I am curious whether this argument can be made rigorous with functional analysis on an appropriate function space (which necessarily would have to have some growth conditions).","['functional-analysis', 'real-analysis', 'operator-theory', 'gamma-function']"
2079180,"Prob. 17, Chap. 3 in Baby Rudin: For $\alpha > 1$, how to obtain these inequalities from this recurrence relation?","Here's Prob. 17, Chap. 3 in the book Principles of Mathematical Analysis by Walter Rudin, 3rd edition: Fix $\alpha > 1$. Take $x_1 > \sqrt{\alpha}$, and define $$x_{n+1} = \frac{\alpha + x_n}{1+x_n} = x_n + \frac{\alpha - x_n^2}{1+x_n}.$$ (a) Prove that $x_1 > x_3 > x_5 > \cdots$. (b) Prove that $x_2 < x_4 < x_6 < \cdots$. (c) Prove that $\lim x_n = \sqrt{\alpha}$. My effort: From the recursion formula, we can obtain 
$$
\begin{align}
x_{n+1} &= \frac{ \alpha + x_n}{1+ x_n} \\
&= \frac{ \alpha + \frac{\alpha + x_{n-1}}{1+x_{n-1}} }{ 1 + \frac{\alpha + x_{n-1}}{1+x_{n-1}} } \\
&= \frac{ (\alpha + 1) x_{n-1} + 2 \alpha   }{ 2x_{n-1} + ( 1 + \alpha ) } \\
&= \frac{\alpha+1}{2} + \frac{2 \alpha - \frac{(\alpha+1)^2}{2} }{2x_{n-1} + ( 1 + \alpha ) } \\ 
&= \frac{\alpha+1}{2} + \frac{ \alpha - \frac{\alpha^2+1 }{2} }{2x_{n-1} + ( 1 + \alpha ) }.  
\end{align}
$$ What next?","['recurrence-relations', 'real-analysis', 'sequences-and-series', 'convergence-divergence', 'analysis']"
2079194,Geometric (Trigonometric) inequality $\frac{(a+b+c)^3}{3abc}\leq1+\frac{4R}{r}$,"How can one prove/disprove that $\frac{(a+b+c)^3}{3abc}\leq1+\frac{4R}{r}$ where $R$ and $r$ denote the usual circum and inradii respectively. I know that $R=\frac{abc}{4\Delta}$ and $r=\frac{\Delta}{s}$, where $\Delta$ denotes area of triangle, and $s$ the semi perimeter. Any ideas. Thanks beforehand. This is problem J392 from the Problem column of Mathematical Reflections - Issue 6 2016.","['inequality', 'trigonometry', 'geometric-inequalities', 'sum-of-squares-method', 'contest-math']"
2079276,What are the mathematical foundations of the renormalisation group?,"Briefly, RG refers to mathematical tools that allows systematic investigation of the changes of a physical system as viewed at different distance scales. These methods are very important in quantum field theory and statistical mechanics. I'm currently taking a statistical physics course so I'm very curious about this. Sarada Rajeev , a physicist at the University of Rochester, says that 'a new integral calculus of functions of an infinite number of variables is needed' in order to give these methods a rigorous mathematical foundation. Update : In a correspondence where I was discussing how this would be different from variational calculus, I got the following reply from Professor Rajeev, Variational calculus is the differential calculus of an infinite
  number of variables: paths. The corresponding integral calculus is the
  ""path integral"" one pioneered by Weiner and Feynman. Although we have
  the theory of integration over paths ( the space of functions of one
  variable  (good enough for Stochastic ODEs and Quantum Mechanics) we
  do not have it for for fields (functions of several variables).
  Renormalization theory gives us hints on when such a theory is likely
  to exist. Constructing it would be at least as important as the
  discovery of Lebesgue integration. This statement by professor Rajeev is very interesting as it highlights the importance of such mathematical foundations(to him and many other mathematical physicists).","['quantum-field-theory', 'reference-request', 'integration', 'mathematical-physics']"
2079278,A slight strengthening of Iwasawa's criterion,"Iwasawa's criterion can be stated in the two following forms : 1° Let $G$ be a perfect group acting faithfully and primitively on a set $X$ with a least two elements. Assume that there exists an element $x$ of $X$ such that the stabilizer $G_{x}$ of $x$ has an abelian subgroup $A$ which is normal in $G_{x}$  and such that the conjugates of $A$ in $G$ generate $G$. Then $G$ is simple. 2° Let $G$ be a perfect group acting primitively on a set $X$ with a least two elements. Assume that there exists an element $x$ of $X$ such that the stabilizer $G_{x}$ of $x$ has an abelian subgroup $A$ which is normal in $G_{x}$  and such that the conjugates of $A$ in $G$ generate $G$. Then the quotient of $G$ by the kernel of the action of $G$ on $X$ is simple. By use of Iwasawa's criterion, one can prove the following statement : 3° if $n$ is a natural number $\geq 2$, if $F$ is a field, if we don't have simultaneously $n = 2$ and $\vert F \vert \leq 3$, then $PSL(n, F)$ is simple. Statement 3° can also be deduced from the following theorem : 4° if $n$ is a natural number $\geq 2$, if $F$ is a field, if we don't have simultaneously $n = 2$ and $\vert F \vert \leq 3$, if $L$ is a normal subgroup of $SL(n, F)$ not contained in the center of $SL(n, F)$, then $L = SL(n, F)$. If I'm not wrong, 4° cannot be obained as a straightforward consequence of 3°, thus 4° is ""stronger"" than 3°. Robinson, A Course in the Theory of Groups, 2d edition, p. 74-78, gives a proof of 4° which doesn't rely on Iwasawa's criterion (and not even on group actions) but which involves many calculations difficult to memorize. In fact, analyzing the manner in which 3° is deduced from Iwasawa's criterion in Rotman, 4th edition, 1999, p. 279, one sees that 4° can be easily deduced from the following strengthening of Iwasawa's criterion : 5°  Let $G$ be a perfect group acting primitively on a set $X$. Assume that there exists an element $x$ of $X$ such that the stabilizer $G_{x}$ of $x$ has an abelian subgroup $A$ which is normal in $G_{x}$  and such that the conjugates of $A$ in $G$ generate $G$. If $L$ is a normal subgroup of $G$ not contained in the kernel of the action of $G$ on $X$, then $L = G$. This strengthening of Iwasawa's criterion can be proved by a straightforward extension of the proof of Iwasawa's criterion given in Rotman, p. 263-264. My question is : do you know a reference to the literature for the strengthening of Iwasawa's criterion (i.e. for 5°) ?  Thanks in advance. Edit (2 January 2017) Here is a sketch of the proof of statement 5°. Lemma 1. Let $G$ be a group acting primitively on a set $X$, let $H$ be a normal subgroup of $G$ not contained in the kernel of this action. Then the action of $H$ on $X$ is transitive. Proof. Easy extension of the proof of Rotman, 4th edition, 1999, theor. 9.17, (i), p. 258. Our Lemma 1 can also be deduced from this theorem by considering the associated faithful action. Lemma 2. Let $G$ be a group, let $H$ and $S$ be subgroups of $G$ such that $G = HS$. If $K$ is a normal subgroup of $S$ whose conjugates in $G$ generate $G$, then $G$ is generated by $H$ and $K$. If in addition $H$ is normal in $G$ and $K$ abelian, then $H$ contains the commutator subgroup of $G$. Proof. Implicitly in Rotman, proof of theor. 9.27, p. 263-264. Proof of 5°. By Lemma 1, the action of $L$ on $X$ is transitive. By the generalized Fattini argument (Rotman, exerc.  4.9 (i), p. 81), $G = L G_{x}$, where $x$ is as in the hypothesis of 5°. By hypothesis of 5°,  $G_{x}$ contains an abelian subgroup $A$, normal in  $G_{x}$ and such that the conjugates of $A$ in $G$ generate $G$. Thus, by Lemma 2, $L$ contains the commutator subgroup of $G$. But $G$ is assumed to be perfect, thus the commutator subgroup of $G$ is the whole $G$, thus $L = G$. Edit : I cross-posted on Mahoverflow : https://mathoverflow.net/questions/258579/slight-strengthening-of-iwasawas-criterion",['group-theory']
2079311,Equivalence of definitions for $L_\infty$ norm via essential range and essential supremum,"I have the following two norms for mesurable complex valued functions $f \colon X\to \mathbb{C}$: $$\|f \|_1 := \inf \big\{ c \geq 0 \colon \mu (\{ x \in X \colon |f(x)| > c \}) = 0 \big\}$$
and
$$\|f\|_2 := \sup \big\{ |\lambda| \colon \lambda \in r_{\mathrm{ess}}(f)\big\},$$
where
$$
r_{\mathrm{ess}}(f) := \big\{\lambda \in \mathbb{C} \colon \forall \varepsilon > 0: \mu(f^{-1}(B_\varepsilon(\lambda)) > 0 \big\},$$
where $B_\varepsilon(\lambda)$ denotes the open ball with radius $\varepsilon$ centered at $\lambda$. It is easy to show, that $\|f\|_2 \leq \|f\|_1$ but I have not been able to prove the converse. Any suggestions? I think the problem boils down to showing that $\mu\big(\;f^{-1}(\mathbb{C} \setminus r_{\mathrm{ess}}(f))\big) = 0$. EDIT One possible proof could be like this: We exhaust the set $S := \mathbb{C}  \setminus \overline{ B_{\|f\|_2}(0)}$ in two steps: 
First for all $m \in \mathbb{N}$ by annuli
$$
S_{m,n} := S_{\|f\|_2 + \frac{1}{m}, \|f\|_2 + n} := \bigg\{ \lambda \in \mathbb{C} \colon \|f\|_2 + \frac{1}{m} \leq |\lambda | \leq \|f\|_2 + n\bigg\}
$$
with $\mu(f^{-1}(S_{m,n})) = 0$, i.e. for
$$
S_m := \bigcup_{n \in \mathbb{N}} S_{m,n}
$$
we get  $\mu(f^{-1}(S_{m}))  = 0$. Secondly, by considering
$$
S = \bigcup_{m \in \mathbb{N}} S_{m}
$$
we show the claim. Proof .
Let $m,n$ be given. 
Then, for all $\lambda \in S_{m,n}$ there exists $\varepsilon_\lambda > 0$ such that 
$$\mu\bigg(\big\{f^{-1}\big(B_{\varepsilon_\lambda}(\lambda)\big)\big\}\bigg) = 0.$$ But $S_{m,n}$ is compact, i.e. we get $\lambda_1,\dots,\lambda_k$ such that
$$
S_{m,n} \subseteq \bigcup_{i = 1,\dots,k} B_{\varepsilon_{\lambda_i}}
(\lambda_i).
$$
Hence (assuming completeness of $\mu$) we have that $f^{-1}(S_{m,n})$ is a set of measure zero, as well as the countable union of all $S_{m,n}$ for $n \in \mathbb{N}$.
So, for all $m \in \mathbb{N}$ the sets $f^{-1}(S_m)$ are of measure zero and the fact that $S = \bigcup_{m \in \mathbb{N}}$ gives the claim: We have
$$\mu (\{ x \in X \colon |f(x)| > \|f\|_2 \}) = 0$$
i.e.
$\|f\|_2 \geq \|f\|_1$. $\square$ What do you think?","['real-analysis', 'measure-theory', 'proof-verification']"
2079321,Do these abstract groups have a name?,"I have recently found, as part of a problem in finite groups, the following abstract groups (where $p$ is an odd prime): $G_1 = \langle \tau, x, y : \tau^2 = x^p = y^p = 1, xy = yx, \tau x \tau^{-1} = x, \tau y \tau^{-1} = y^{-1} \rangle$
$G_2 = \langle \tau, x, y : \tau^2 = x^p = y^p = 1, xy = yx, \tau x \tau^{-1} = x^{-1}, \tau y \tau^{-1} = y^{-1} \rangle$ I am wondering if there is a common name for groups with either of these structures, so that I can look up existing results about them. I have never seen them in my undergraduate studies so far,","['finite-groups', 'abstract-algebra', 'group-theory']"
2079324,Writing the equation of a perpendicular bisector,"Write the equation of the perpendicular bisector of the line segment between the points $(1,-2)$ and $( -1,-2)$. What I have worked out so far: The first part is $m = \dfrac{y_2-y_1}{x_2-x_1}$ $$m = \frac{-2-(-2)}{-1-1} = \frac{0}{-2}$$ $$m_{perpendicular} =  \frac{2}{0}$$ Is $\frac{2}{0}$ correct?  (But I can't divide by zero??)  Where do I go from here?",['geometry']
2079356,Graphical understanding of why the function $g(x)=x^3+x^2$ is not scale invariant unlike $f(x)=x^2$,The function $f(x)=x^2$ is scale-invariant because $f(\lambda x)=\lambda^2f(x)$ but $g(x)=x^3+x^2$ is not because $g(\lambda x)\neq\lambda^{\Delta}g(x)$. How can we understand this feature by comparing the graphical plots of $f(x)$ and $g(x)$?,"['polynomials', 'functions', 'graphing-functions']"
